date,Ticker,Open,High,Low,Close,Volume
2008-01-02,NOC,48.40441342609295,48.59498562067986,47.94336388897632,48.31835174560547,1473381.0
2008-01-03,NOC,48.57039668798551,48.816289432736774,48.385975831670656,48.73637390136719,2149530.0
2008-01-04,NOC,48.58267062932799,48.9883994744945,48.36136776178528,48.47201919555664,1957167.0
2008-01-07,NOC,48.63185739757892,48.76095248642522,47.49459657688997,48.004825592041016,2063973.0
2008-01-08,NOC,48.33064943652325,48.33064943652325,46.89831085098918,46.97208023071289,2210736.0
2008-01-09,NOC,47.13191493715502,49.129808539772995,46.806101449256786,49.11137008666992,2739790.0
2008-01-10,NOC,48.748659622205146,49.369540080303175,48.582677257898006,48.828575134277344,1973990.0
2008-01-11,NOC,48.478170612034994,49.978132043284624,48.27531135841053,49.099056243896484,2425457.0
2008-01-14,NOC,49.50480077555721,49.51709307741675,48.797853261475396,48.883914947509766,1849696.0
2008-01-15,NOC,48.93309359948935,50.57444289966191,48.926947448677325,49.85519790649414,3114887.0
2008-01-16,NOC,49.849063958527594,50.24249557189379,48.963841530701885,49.16670608520508,3252463.0
2008-01-17,NOC,49.06832583992764,49.23430302733384,48.115480572250156,48.2876091003418,3906364.0
2008-01-18,NOC,48.281485160804394,49.15441012017172,48.115502706039194,48.29377746582031,2829994.0
2008-01-22,NOC,46.431110908806275,48.69334597769327,46.431110908806275,48.07246017456055,2890426.0
2008-01-23,NOC,46.72617879756003,48.39211769857041,46.72617879756003,48.14622497558594,3740564.0
2008-01-24,NOC,47.62983728520841,48.355228234371495,46.92288997453379,47.605247497558594,3168124.0
2008-01-25,NOC,47.96796009981026,48.834738744202674,47.4146974666453,47.992549896240234,2809297.0
2008-01-28,NOC,47.96180684777788,48.41056407742917,47.69131912709354,48.13393020629883,2009740.0
2008-01-29,NOC,48.39212315864042,49.25890172349064,48.318353776120155,48.68104934692383,2908024.0
2008-01-30,NOC,48.66260363002527,50.51911484249247,48.40441339770871,49.70765686035156,2856558.0
2008-01-31,NOC,48.87161083820134,49.97199491890761,48.0294221626543,48.78554916381836,3700719.0
2008-02-01,NOC,48.26300720096148,49.5662501565019,48.26300720096148,49.474037170410156,2616934.0
2008-02-04,NOC,49.234316876956896,49.984297888104514,49.203580928902845,49.75684356689453,1558273.0
2008-02-05,NOC,48.98226060885684,49.24659693594711,48.453582763671875,48.453582763671875,1947537.0
2008-02-06,NOC,48.828590180525865,48.828590180525865,47.81427280766484,47.91263198852539,2779745.0
2008-02-07,NOC,47.56836214652993,48.631858825683594,47.43312090448246,48.631858825683594,2640730.0
2008-02-08,NOC,48.46588569852548,48.902350590227314,48.24457758220998,48.60727310180664,2544660.0
