date,Ticker,Open,High,Low,Close,Volume
2008-01-02,EPD,5.031879286056634,5.074643204566898,5.02395987405769,5.060388565063477,823200.0
2008-01-03,EPD,5.023960992255859,5.16017219010253,5.023960992255859,5.144333362579346,688600.0
2008-01-04,EPD,5.13799934199905,5.13799934199905,5.03663323280982,5.1284966468811035,1638800.0
2008-01-07,EPD,5.123744166459521,5.123744166459521,5.068309770025707,5.093651294708252,1653600.0
2008-01-08,EPD,5.103153017614356,5.168090692327978,5.103153017614356,5.122159004211426,628200.0
2008-01-09,EPD,5.095233708970149,5.139581820152052,5.0762277208576005,5.112656116485596,993400.0
2008-01-10,EPD,5.1158219719844755,5.122157500386577,5.057219844738136,5.087312698364258,895000.0
2008-01-11,EPD,5.055636338613005,5.106319663315155,5.01287242500243,5.044549465179443,1305400.0
2008-01-14,EPD,5.05246984314917,5.060389256229777,4.997035159963805,5.017625331878662,1271000.0
2008-01-15,EPD,4.98278216597235,5.030297753881923,4.9526892926005885,4.974863052368164,959000.0
2008-01-16,EPD,4.921010178576773,4.982780084754737,4.917842413620289,4.9732770919799805,1394000.0
2008-01-17,EPD,4.973278856693204,4.997036498107582,4.895670400289008,4.921011924743652,2168800.0
2008-01-18,EPD,4.909925848776406,4.957441139378238,4.8053919677764965,4.838652610778809,2569200.0
2008-01-22,EPD,4.715109584469921,4.799053228594668,4.490203441818671,4.778463363647461,2000000.0
2008-01-23,EPD,4.746786494421982,4.775295771605031,4.6359174523813715,4.754705905914307,2314200.0
2008-01-24,EPD,4.743620040449292,4.837067001263639,4.715110757204953,4.791135311126709,1648200.0
2008-01-25,EPD,4.8639918668520075,4.8639918668520075,4.726197407229343,4.753122806549072,1984400.0
2008-01-28,EPD,4.778464900843115,4.778464900843115,4.694520927619585,4.7689619064331055,2154000.0
2008-01-29,EPD,4.851100135721712,4.851100135721712,4.801171594481863,4.810835361480713,934800.0
