date,Ticker,Open,High,Low,Close,Volume
2008-01-02,GILD,16.07082940344342,16.31559861727225,15.752629825631411,15.854034423828125,13117800.0
2008-01-03,GILD,15.913483473610775,16.434492437803918,15.854040205058174,16.396028518676758,11630000.0
2008-01-04,GILD,16.413513982822316,16.55687867019631,16.03237352118626,16.04985809326172,15413200.0
2008-01-07,GILD,16.312108919411884,16.714228690221816,16.189723597428962,16.682758331298828,18028600.0
2008-01-08,GILD,16.81213532538263,16.941512860245286,16.375047797171376,16.38204002380371,19202200.0
2008-01-09,GILD,16.43449079375906,16.9799765003038,16.36805397074894,16.958995819091797,17632800.0
2008-01-10,GILD,16.87507740315793,17.105859601635178,16.61282484425717,16.86109161376953,19160000.0
2008-01-11,GILD,16.896058784440985,17.133834554355126,16.83311806099986,17.021940231323242,17491800.0
2008-01-14,GILD,16.917036706182405,17.15131498991301,16.563869223034207,16.84010887145996,16052600.0
2008-01-15,GILD,16.500928288289078,16.738704016160565,16.406517219820813,16.51141929626465,16480000.0
2008-01-16,GILD,16.56736701548961,17.035924926596863,16.560373454561397,16.651287078857422,21975400.0
2008-01-17,GILD,16.86458939409229,16.9520069223639,16.273647383175046,16.51491928100586,21521800.0
2008-01-18,GILD,16.35057151855552,16.833116577790697,15.780610277671844,16.14426612854004,27386400.0
2008-01-22,GILD,14.892452796217183,15.735157864023918,14.836505621611643,15.52535629272461,29237000.0
2008-01-23,GILD,15.200159405262202,15.735154221965658,14.742091102157293,15.668717384338379,35946800.0
2008-01-24,GILD,16.05684630821977,16.504424830550505,15.85753450812231,15.944952011108398,27393400.0
2008-01-25,GILD,16.084824802919115,16.224693378237866,14.972873764180383,15.060291290283203,35228400.0
2008-01-28,GILD,14.930909734074978,15.235122270108171,14.850485791624145,15.035810470581055,23082000.0
2008-01-29,GILD,15.165188100177108,15.21763913571529,14.916922710918232,15.088261604309082,27035400.0
2008-01-30,GILD,15.04979798165368,15.801587724358548,14.990353384630493,15.385480880737305,31165400.0
2008-01-31,GILD,15.693195138711262,16.049858816168978,15.542836882511864,15.97642707824707,27618600.0
2008-02-01,GILD,16.070836278768805,16.343579843494634,15.738649441735918,16.060346603393555,18107400.0
2008-02-04,GILD,16.053347123809885,16.259652444743754,16.000896098498654,16.186222076416016,11456000.0
2008-02-05,GILD,15.875021798116496,16.112797553723862,15.553324638341927,15.584794998168945,22260600.0
2008-02-06,GILD,15.661722446847959,16.070835780422136,15.598781728777249,15.689695358276367,18992200.0
2008-02-07,GILD,15.630247267779318,15.801584798890755,15.32603478017379,15.535836219787598,19635200.0
2008-02-08,GILD,15.434435400688937,15.616263982126668,15.27708361541731,15.570806503295898,14100400.0
2008-02-11,GILD,15.420449428392931,15.66871618983255,15.357508709592516,15.595284461975098,17082400.0
2008-02-12,GILD,15.570805894107515,15.955443724599167,15.570805894107515,15.766621589660645,15674000.0
2008-02-13,GILD,15.94494961729229,16.084818134625657,15.71067138472669,15.892499923706055,15214400.0
2008-02-14,GILD,15.895998060454442,15.895998060454442,15.619758437183767,15.64423656463623,12599400.0
2008-02-15,GILD,15.549833749703934,15.65823065473264,15.392481897694298,15.602283477783203,17852400.0
2008-02-19,GILD,15.822574414459172,16.046363098833112,15.73515687625774,15.798097610473633,13921000.0
2008-02-20,GILD,15.658222708024848,15.969428805233685,15.609269119774277,15.944952011108398,15031400.0
2008-02-21,GILD,15.82956666331663,15.944957110541514,15.270093664946783,15.361008644104004,21500800.0
2008-02-22,GILD,15.175681050866954,15.21764108433935,14.815519984082195,15.007838249206543,22390000.0
2008-02-25,GILD,15.18966472982262,15.385480415307029,15.067280760073134,15.252605438232422,19180000.0
2008-02-26,GILD,15.210646022338402,15.644237438390446,15.175679553542313,15.406461715698242,15107200.0
2008-02-27,GILD,15.420445753349156,15.44841999232042,15.224631416090839,15.31204891204834,13620800.0
2008-02-28,GILD,15.091758167166317,16.119787556484155,15.070777485548911,15.89599895477295,28296000.0
2008-02-29,GILD,15.965932646581244,16.871578028294866,15.909985498184795,16.546384811401367,39990400.0
2008-03-03,GILD,16.714228624799276,17.133832964168235,16.382041800553623,16.983474731445312,25103400.0
2008-03-04,GILD,16.826123193312824,17.420562571967746,16.696745642450868,17.2457275390625,27164000.0
2008-03-05,GILD,17.375107271365902,17.452035122345826,17.028934609727454,17.119848251342773,18917800.0
2008-03-06,GILD,17.196771392038755,17.196771392038755,16.707232838975525,16.717723846435547,18195800.0
2008-03-07,GILD,16.58834382293489,17.028928756713867,16.560370917393055,17.028928756713867,20806200.0
2008-03-10,GILD,16.97997785663806,16.97997785663806,16.046358143349362,16.130279541015625,30167200.0
2008-03-11,GILD,16.354066419648877,16.532397536660422,16.084820353662646,16.52540397644043,18323000.0
2008-03-12,GILD,16.724719308914146,17.053408679196902,16.609327550926924,16.78765869140625,16333200.0
2008-03-13,GILD,16.896058854078806,17.158311424869208,16.577859121541874,16.955503463745117,21978600.0
2008-03-14,GILD,16.84360125992778,17.116344734587422,16.259653069523683,16.626806259155273,20032200.0
2008-03-17,GILD,16.588344480374765,16.955499051036938,16.32609197783619,16.350568771362305,16471600.0
2008-03-18,GILD,16.675765211799135,16.819129887605367,16.28063899182431,16.81563377380371,15586800.0
2008-03-19,GILD,16.73870885322653,17.11285578793169,16.630311965942383,16.630311965942383,16767400.0
2008-03-20,GILD,16.882075384415742,16.945016121740252,16.45198123528882,16.934526443481445,20027000.0
2008-03-24,GILD,16.784164569775047,17.46252407427132,16.784164569775047,17.34713363647461,17605800.0
2008-03-25,GILD,17.556928496612173,17.990519837012197,17.38209351536596,17.8366641998291,22340000.0
2008-03-26,GILD,17.675823560501534,17.801705011862303,17.45902846864998,17.567426681518555,15392600.0
2008-03-27,GILD,17.665331243048737,17.77722555333225,17.42755550022492,17.47650909423828,13734800.0
2008-03-28,GILD,17.728274093602007,17.766738017496095,17.2876890266695,17.34713363647461,12998800.0
2008-03-31,GILD,17.521966630315596,18.060458833944733,17.521966630315596,18.018497467041016,18103400.0
2008-04-01,GILD,18.133889285663216,18.53251293537991,18.084935691331047,18.49055290222168,21228800.0
2008-04-02,GILD,18.570977194113127,18.602447553027993,18.07794246037054,18.147876739501953,16946000.0
2008-04-03,GILD,18.235298074772917,18.357682088475133,17.987031265156592,18.0639591217041,12268600.0
2008-04-04,GILD,18.256275586472015,18.543004961535075,18.07095086046153,18.30522918701172,10599000.0
2008-04-07,GILD,18.312216112847814,18.39264004657303,18.01849328216719,18.203819274902344,12681800.0
2008-04-08,GILD,18.06045664207326,18.4415970082706,18.04297207437599,18.140880584716797,10524400.0
2008-04-09,GILD,18.24579310551901,18.312229970467072,17.70380450399127,17.843671798706055,15714600.0
2008-04-10,GILD,17.89960991903652,18.36467173982473,17.843662762704934,18.214313507080078,12763200.0
2008-04-11,GILD,18.214312475257323,18.26326606753861,17.64434993537088,17.707290649414062,15213000.0
2008-04-14,GILD,17.777225342560257,17.994020399428507,17.51846891941915,17.756244659423828,15107800.0
2008-04-15,GILD,17.910094150228247,17.97303484401849,17.696795280592976,17.857643127441406,14110000.0
2008-04-16,GILD,17.994015755650164,18.235288880854075,17.833167894770913,18.112903594970703,15762800.0
2008-04-17,GILD,17.829673947723503,17.833170060825942,17.336639299397252,17.469512939453125,27733000.0
2008-04-18,GILD,17.833170297274442,18.14787383607455,17.51846675847434,18.098918914794922,20474200.0
2008-04-21,GILD,18.186341222276113,18.476568044075968,18.01150617315877,18.217811584472656,13815600.0
2008-04-22,GILD,18.09541888322394,18.2108106004252,17.759736070450135,17.794702529907227,11243400.0
2008-04-23,GILD,17.938072398597996,18.008006671867747,17.58840236613454,17.658336639404297,17004600.0
2008-04-24,GILD,17.668829069723515,17.983532681585864,17.49749147406498,17.840167999267578,13442800.0
2008-04-25,GILD,17.903109155897226,18.35068645128185,17.903109155897226,17.97304344177246,11633400.0
2008-04-28,GILD,17.941571309826077,18.46957251501817,17.938073862240294,18.368167877197266,13317600.0
2008-04-29,GILD,18.217809171401765,18.368167400437567,18.046471592937497,18.081438064575195,11528600.0
2008-04-30,GILD,18.18633641625215,18.36816497934941,18.004509187040107,18.098918914794922,11873000.0
2008-05-01,GILD,18.13039343938246,18.532514572143555,18.060460489237503,18.532514572143555,13072800.0
2008-05-02,GILD,18.536009312026902,18.808752866138796,18.511532514513522,18.752805709838867,12129000.0
2008-05-05,GILD,18.738817480459655,18.927639622025918,18.605942491888726,18.76679039001465,12612200.0
2008-05-06,GILD,18.76679550932849,18.983591953474065,18.598954004557715,18.931140899658203,11005400.0
2008-05-07,GILD,18.97658929143964,19.02903898622019,18.58845541419226,18.612932205200195,12796800.0
2008-05-08,GILD,18.819243929713984,19.08849005611334,18.696859933116784,18.9206485748291,12140600.0
2008-05-09,GILD,18.710844398413357,18.931136910581028,18.619930769359872,18.756301879882812,8105200.0
2008-05-12,GILD,18.675875318495304,19.060511798778236,18.619928169838055,19.05002212524414,10956800.0
2008-05-13,GILD,18.920647994590613,19.057019110584125,18.612937954729944,18.69685935974121,12710600.0
2008-05-14,GILD,18.868195563986355,18.8786865725207,18.322711140074308,18.378658294677734,11182400.0
2008-05-15,GILD,18.322709753846574,18.661888769393965,18.228298687492572,18.51502799987793,11145200.0
2008-05-16,GILD,18.563982009887695,18.689863434542186,18.30172948648594,18.563982009887695,11146200.0
2008-05-19,GILD,18.647905678747453,18.889177549505984,18.452089957192033,18.60944175720215,10270600.0
2008-05-20,GILD,18.658392206961793,18.91015504451251,18.546497908913754,18.83672332763672,9196800.0
2008-05-21,GILD,18.917148293502773,18.934632862299623,18.305225734402043,18.350683212280273,11374800.0
2008-05-22,GILD,18.459080515174406,18.878684802297176,18.43809983395843,18.77378273010254,10870000.0
2008-05-23,GILD,18.64440436381489,18.780775450909104,18.452086129864448,18.525516510009766,8896400.0
2008-05-27,GILD,18.626928743673858,18.784280575358522,18.494053715375056,18.759803771972656,9731400.0
2008-05-28,GILD,18.777282355844033,18.815746275593398,18.574473082214812,18.73182487487793,9405200.0
2008-05-29,GILD,18.857705775413148,19.4066876434819,18.777281824524426,19.354236602783203,13688400.0
2008-05-30,GILD,19.305280364562964,19.4311617778848,19.161915718032027,19.3437442779541,11622200.0
2008-06-02,GILD,19.14443089513287,19.25982262572454,18.864695185360002,19.08498764038086,12861000.0
