date,Ticker,Open,High,Low,Close,Volume
2008-01-02,SCCO,16.639335430424232,17.016755166617063,16.208669947897825,16.692581176757812,4759200.0
2008-01-03,SCCO,16.8100370725135,17.40043984101669,16.626809645911372,17.030851364135742,4520575.0
2008-01-04,SCCO,16.701974801947767,16.82256111141043,16.07398535194378,16.286970138549805,5000915.0
2008-01-07,SCCO,16.14759619454502,16.365276864517142,15.450700995130223,15.756081581115723,6620904.0
2008-01-08,SCCO,16.100610498294845,16.286971509803152,15.644889012863565,15.64958667755127,6943913.0
2008-01-09,SCCO,15.50707910740904,15.704401375093589,14.894751136979474,15.477323532104492,8961712.0
2008-01-10,SCCO,15.42877260117819,15.65428357724657,15.135920124995177,15.389620780944824,6300368.0
2008-01-11,SCCO,15.353602246747485,15.409979762097203,14.951126505104265,15.023164749145508,6709307.0
2008-01-14,SCCO,15.27060249650395,15.582246578656553,15.06231627350438,15.54622745513916,5633332.0
2008-01-15,SCCO,15.40841373792486,15.503943997443601,14.689595345501328,14.811747550964355,6256476.0
2008-01-16,SCCO,14.37011629468376,14.409267182712151,13.3286891931982,13.785977363586426,12343257.0
2008-01-17,SCCO,14.141475648576854,14.293383425770246,12.841650850312739,12.927783012390137,10539973.0
2008-01-18,SCCO,13.147033526786807,13.6513031693011,12.744556791896228,13.142334938049316,8205347.0
2008-01-22,SCCO,11.974054574655293,13.13293447898666,11.471350058297132,12.65842056274414,10460534.0
2008-01-23,SCCO,11.98032118470795,12.727330269078465,11.548089826816176,12.551931381225586,10712141.0
2008-01-24,SCCO,12.902726905488054,13.571432269038109,12.772744333823843,13.309901237487793,10744596.0
2008-01-25,SCCO,13.859589180976727,14.251102869241134,13.406999375808741,13.668530464172363,7973213.0
2008-01-28,SCCO,12.999818295391142,13.738995797075997,12.880797899683696,13.482163429260254,7790535.0
2008-01-29,SCCO,13.779723448316709,14.150877893361752,13.702986583112182,13.969215393066406,5515566.0
2008-01-30,SCCO,13.937887538907383,14.832104725034485,13.62467668671655,14.449987411499023,10571810.0
2008-01-31,SCCO,14.287118689080165,14.85559704209479,14.016191408832748,14.724047660827637,9146554.0
2008-02-01,SCCO,15.024730225111703,15.519604437113268,14.87752104136013,15.394319534301758,7129681.0
2008-02-04,SCCO,15.660557597757059,15.660557597757059,15.05136121788076,15.416252136230469,6765254.0
2008-02-05,SCCO,15.034123928401915,15.222049854290978,14.564306805471995,14.639477729797363,8800672.0
2008-02-06,SCCO,14.760072678184176,14.951131415085305,14.174367511099778,14.28085994720459,5252213.0
2008-02-07,SCCO,14.136777197921546,14.700556941989786,13.6685267865526,14.440591812133789,8339186.0
2008-02-08,SCCO,14.515327933398797,15.399477699055074,14.443769137169213,15.18957233428955,8192055.0
2008-02-11,SCCO,15.393129080063835,15.959239757486747,15.270683645618458,15.900403022766113,7891920.0
2008-02-12,SCCO,16.14051090571218,16.37904149177297,15.80338915243974,15.944916725158691,10305057.0
2008-02-13,SCCO,15.935388416120778,16.31862504300564,15.739792214905835,16.14688491821289,6568357.0
2008-02-14,SCCO,16.36950534922446,16.36950534922446,15.801804824625655,15.99898910522461,6004560.0
2008-02-15,SCCO,15.86222165327326,16.25500181447354,15.760450455160475,16.123014450073242,3606878.0
2008-02-19,SCCO,16.617574068220147,17.609859212006608,16.468096316211664,17.315671920776367,9646676.0
2008-02-20,SCCO,17.04215627134617,18.075783900334155,16.85451221906761,17.996274948120117,9008386.0
2008-02-21,SCCO,18.28887005730125,18.60531958311801,17.90245175441879,18.202999114990234,11697858.0
2008-02-22,SCCO,18.323860623419915,18.397009483188757,17.630534610138202,18.18233299255371,7215920.0
