date,Ticker,Open,High,Low,Close,Volume
2008-01-02,PNC,39.39676473199137,39.79969190909499,38.80740493301921,38.92768478393555,2212600.0
2008-01-03,PNC,38.98182943587926,39.19231355937882,38.27820911380513,38.48869323730469,2072900.0
2008-01-04,PNC,38.07973974864384,38.23008616341079,37.55653486760405,37.61667251586914,3029200.0
2008-01-07,PNC,37.91736161826889,38.50671923093118,37.0814360013897,38.169944763183594,2774500.0
2008-01-08,PNC,38.434561618565404,39.09608729296836,36.895013335663165,36.97319412231445,3462100.0
2008-01-09,PNC,37.32560900989847,37.76916553530227,36.16507006867592,37.73270797729492,3899300.0
2008-01-10,PNC,37.52003939007298,38.74741585555085,36.94888496900843,38.00005340576172,4686500.0
2008-01-11,PNC,37.726622665214975,38.680573155238726,37.26483864472508,37.98789596557617,3569900.0
2008-01-14,PNC,38.22486850361728,38.3160112252191,37.28307042443983,37.550418853759766,2306200.0
2008-01-15,PNC,37.0643323632786,37.0643323632786,36.15291435434552,36.17721939086914,3890400.0
2008-01-16,PNC,36.04354848992589,37.5686561125231,35.98886330987547,37.05826187133789,4305500.0
2008-01-17,PNC,36.821279020639004,37.337750509629686,34.323996139495925,34.409061431884766,4668600.0
2008-01-18,PNC,34.57919505069798,35.15034943389091,33.801452517353475,34.85869598388672,5538800.0
2008-01-22,PNC,33.10877552850331,35.78226666555736,33.10877552850331,34.761478424072266,8291400.0
2008-01-23,PNC,32.26420502454809,36.99142924295326,32.26420502454809,36.456729888916016,8394700.0
2008-01-24,PNC,36.669378153631456,37.80561410386351,36.669378153631456,37.659786224365234,6825100.0
2008-01-25,PNC,38.09726735182896,39.49477428607274,36.493172274759196,36.85773849487305,5526500.0
2008-01-28,PNC,36.83342508326636,37.61724482784952,36.36556373924048,37.489646911621094,3626100.0
2008-01-29,PNC,37.84814821777996,38.91146911050135,37.702320332635985,38.905391693115234,4817700.0
2008-01-30,PNC,38.74133910342477,39.85934524737548,37.890683716023524,38.39500045776367,4087100.0
2008-01-31,PNC,37.264854097856684,40.248227329838656,37.25270157677073,39.85935592651367,4500800.0
2008-02-01,PNC,39.96262209014964,40.84973930975355,39.500840505575454,40.35757064819336,3996000.0
2008-02-04,PNC,39.835035461116846,40.078081153021365,38.80817216442402,39.11198043823242,2713400.0
2008-02-05,PNC,38.49830385035322,39.154526044961095,37.933224399837414,38.413238525390625,3228100.0
2008-02-06,PNC,38.601602853330526,39.306435240132764,37.95753539593164,38.62590789794922,4084400.0
2008-02-07,PNC,38.46791810448703,39.44009873437441,38.26740502383659,39.17882537841797,3716700.0
2008-02-08,PNC,38.935771091331496,39.11197909602255,37.97574319089507,38.45575714111328,2302700.0
2008-02-11,PNC,38.37069795986804,38.48614340313145,37.54434528553515,37.896759033203125,2343100.0
2008-02-12,PNC,38.273493725093815,39.10592179503625,38.01222029211406,38.72312545776367,2983200.0
2008-02-13,PNC,39.03908438504043,39.23959752635968,37.969687918240986,38.62590789794922,2586300.0
2008-02-14,PNC,38.5651343080906,39.14844127069163,37.79346679142106,38.13372802734375,2440400.0
2008-02-15,PNC,38.0972842383306,38.668438854432935,37.47751953514389,38.61983108520508,2667800.0
2008-02-19,PNC,38.99047305754418,39.39149932744689,37.75702105552547,37.9089241027832,3108300.0
2008-02-20,PNC,37.55042417040426,38.443614624285566,37.16155282984141,38.297786712646484,3041000.0
2008-02-21,PNC,38.425378176983436,38.63196631892952,37.465350247394134,37.56864547729492,1753100.0
2008-02-22,PNC,37.69016535300076,38.32208228424179,36.9002703478772,38.261322021484375,2568200.0
2008-02-25,PNC,38.12765361681126,38.53475255082631,37.25269315708466,38.425384521484375,3011700.0
2008-02-26,PNC,38.17018928951036,38.862866664616945,37.993981236444704,38.50437545776367,1924400.0
2008-02-27,PNC,38.048659827221,39.3124914834905,37.8785292221871,38.64411926269531,2354500.0
2008-02-28,PNC,38.19450047147878,38.4557738838126,37.6598011255565,38.158042907714844,3726700.0
2008-02-29,PNC,37.556504359188615,38.237029255371404,37.0947178698153,37.32561111450195,4940800.0
2008-03-03,PNC,37.21622298928239,37.30736568701043,36.152902332445755,36.49924087524414,3034300.0
2008-03-04,PNC,36.09215646154436,37.112944884309464,35.42378182019368,36.8212890625,4474100.0
2008-03-05,PNC,36.68152827420634,37.5868709885397,36.09822143002322,36.46278762817383,3169700.0
2008-03-06,PNC,36.21367330913433,36.21367330913433,35.27187519776876,35.332637786865234,3031500.0
2008-03-07,PNC,35.119977939531665,36.590400385915636,34.682498815842806,36.043548583984375,4673600.0
2008-03-10,PNC,36.007087624701434,36.553939374997746,35.211117354427394,35.41770553588867,2573600.0
2008-03-11,PNC,36.286580898341384,38.41322240115781,36.286580898341384,38.30385208129883,3620000.0
2008-03-12,PNC,37.97575145899488,39.57376941153312,37.92106628417969,37.92106628417969,3856700.0
2008-03-13,PNC,36.5174904583688,37.87854273785204,36.05570622942385,37.62334442138672,4443200.0
2008-03-14,PNC,37.671941347924964,38.39499874259419,35.6789748699421,36.6876106262207,6286700.0
2008-03-17,PNC,35.72758109880755,37.84207034170362,34.63995518543619,37.42889404296875,5462300.0
2008-03-18,PNC,38.07297226467363,39.16059610986527,37.60511069200187,39.0694580078125,4451900.0
2008-03-19,PNC,39.184889422038,39.91402647023522,38.20663622778581,38.58335494995117,5105700.0
2008-03-20,PNC,38.887166671695674,41.26900451776627,38.735263676884365,41.0198860168457,5099800.0
2008-03-24,PNC,40.558082385267475,43.26195269000149,40.558082385267475,41.80976104736328,4905800.0
2008-03-25,PNC,41.31761405905149,41.85231092507721,40.83760004531537,41.21432113647461,4043600.0
2008-03-26,PNC,40.922678054110044,41.19002888797248,40.217850358990276,40.40013122558594,4859500.0
2008-03-27,PNC,40.710015578463,42.41133151662426,39.90796769577852,41.18395233154297,6465000.0
2008-03-28,PNC,41.30547167122096,41.34192691297528,39.84112431792469,39.9869499206543,3657600.0
2008-03-31,PNC,39.89580916829807,40.7403895414403,39.677068460865776,39.841121673583984,2800300.0
2008-04-01,PNC,40.49124484924703,42.2958524082431,40.49124484924703,42.23509216308594,3730600.0
2008-04-02,PNC,42.22903090015146,42.994623261951936,41.821932002605614,41.97383499145508,2863100.0
2008-04-03,PNC,41.566750388407236,42.131825250969435,40.96521100798625,41.62143325805664,2465700.0
2008-04-04,PNC,41.633573872983895,41.69433878399456,40.94697395425482,41.153564453125,3392900.0
2008-04-07,PNC,41.372310424366674,42.1500578958567,41.20217975850456,41.36623764038086,1903900.0
2008-04-08,PNC,41.15356654591591,41.38445745807767,40.369746438279485,40.63709259033203,2068200.0
2008-04-09,PNC,40.424434420608485,41.293319955234665,40.05986806836738,40.175315856933594,3160100.0
2008-04-10,PNC,40.31032396844029,40.37783554303521,39.260832239442884,39.708858489990234,3336600.0
2008-04-11,PNC,39.242430774966785,40.33488667228202,38.66551754647975,39.426551818847656,3033100.0
2008-04-14,PNC,39.3344832428131,39.35903333536128,37.9044742996543,37.94129943847656,3515100.0
2008-04-15,PNC,38.34022282864058,39.29765284048437,38.1376881161504,38.444557189941406,3589100.0
2008-04-16,PNC,39.11353790359537,40.20599356699996,38.97237838880347,40.13234329223633,2980800.0
2008-04-17,PNC,39.03374368444092,40.967019708288404,38.7330133152714,40.598777770996094,3070600.0
2008-04-18,PNC,41.5623640235587,42.24974801537889,40.512871951088435,40.813602447509766,2861800.0
2008-04-21,PNC,40.58037247027834,40.81972999958414,39.782510917625004,40.07096862792969,1996800.0
2008-04-22,PNC,39.87458004956537,40.56810267678745,39.50633798805321,40.34102249145508,2374200.0
2008-04-23,PNC,40.44535297748012,41.27389870647294,40.43921428368645,40.6171989440918,2996100.0
2008-04-24,PNC,40.825865708463695,42.33566590104577,40.703119933312045,42.07175827026367,2558900.0
2008-04-25,PNC,42.19450846568735,43.37902358154944,41.86308921911721,43.3115119934082,2155100.0
2008-04-28,PNC,43.299238568888015,43.299238568888015,42.63026139271568,42.69777297973633,2369400.0
2008-04-29,PNC,42.710030925973655,43.090550222915894,42.077881450007496,42.1883544921875,1838200.0
2008-04-30,PNC,42.194509712654,43.21945158843113,41.99197494224483,42.56275177001953,3297900.0
2008-05-01,PNC,42.65481423423433,44.29349446304164,42.56889124202771,44.02958679199219,3270700.0
2008-05-02,PNC,44.37327616930786,44.80289105991564,43.05373803036806,43.3606071472168,2280400.0
2008-05-05,PNC,43.18876116935269,43.36674581892999,42.62411843597083,43.01077651977539,1440200.0
2008-05-06,PNC,42.50752051662712,43.54473517052334,42.20678534608869,43.34833908081055,2315300.0
2008-05-07,PNC,43.201044122034595,43.63679780921843,42.077901764706716,42.21292495727539,2522100.0
2008-05-08,PNC,42.304975779188105,42.45227164120575,41.35981835654379,41.6973762512207,1794200.0
2008-05-09,PNC,40.61719829253041,41.869224906625746,40.32260186702801,41.12660217285156,2058300.0
2008-05-12,PNC,41.36594666308725,41.77101135253906,41.17568467820169,41.77101135253906,1583300.0
2008-05-13,PNC,41.75876376601872,42.02267148091491,41.32301003815807,41.43961715698242,1742600.0
2008-05-14,PNC,41.55008544356909,41.96129370684258,41.43961235055492,41.715797424316406,1430200.0
2008-05-15,PNC,41.654419211256254,42.58729934692383,41.42733435945521,42.58729934692383,1609300.0
2008-05-16,PNC,42.57502904249594,42.57502904249594,41.304590904457356,41.70965576171875,2049800.0
2008-05-19,PNC,41.82013435842775,42.298849563032825,41.18184585813685,41.26776885986328,1761000.0
2008-05-20,PNC,40.90565184705708,41.0774977933632,40.586505361816414,40.825862884521484,2083400.0
2008-05-21,PNC,40.94860749547125,41.37208829024219,40.24280773166974,40.334869384765625,2171000.0
2008-05-22,PNC,40.32874449884807,41.12660618888806,40.132348423485396,40.93021011352539,1827000.0
2008-05-23,PNC,40.629464588912775,40.70311485428422,40.07096529447708,40.1077880859375,1206000.0
2008-05-27,PNC,40.14463749008013,40.72154849540126,39.98506416916217,40.46377944946289,1651600.0
2008-05-28,PNC,40.543559816618355,40.60493740653298,39.248573675851326,39.8807258605957,2043400.0
2008-05-29,PNC,39.87457943299289,40.46990635308384,39.708867464281084,40.156898498535156,2651100.0
2008-05-30,PNC,40.41466619747923,40.41466619747923,39.236289782965095,39.43268585205078,2548400.0
2008-06-02,PNC,39.37131382971548,39.37131382971548,38.52435429977394,38.89873504638672,2130900.0
2008-06-03,PNC,39.217877287523905,39.5492965228071,38.2543083688576,38.861907958984375,2223100.0
2008-06-04,PNC,38.75756942732433,39.40813044042511,37.76331182786285,38.10700607299805,2935100.0
2008-06-05,PNC,38.17452780406496,38.71461823542052,37.99654311150529,38.683929443359375,2432200.0
2008-06-06,PNC,38.28498504737564,38.28498504737564,37.370514207300204,37.425750732421875,3303000.0
2008-06-09,PNC,37.49327058537918,37.87378765294734,36.34558068895747,36.738372802734375,3396000.0
2008-06-10,PNC,36.499020588402956,38.05177787171783,36.33331095220803,36.99614715576172,3108200.0
2008-06-11,PNC,36.81202923199444,36.93477738117647,35.59682747166742,35.879146575927734,3531400.0
2008-06-12,PNC,36.222834777945124,37.40121119116514,35.65205797115861,36.65858840942383,4261600.0
