date,Ticker,Open,High,Low,Close,Volume
2008-01-02,HD,17.301802628022667,17.391086626667732,16.593915452541637,16.65131187438965,16560700.0
2008-01-03,HD,16.734213410303667,16.87451506776963,16.453608878985335,16.46636390686035,14635500.0
2008-01-04,HD,16.300555844127448,16.370707296763936,15.790366778734835,15.917913436889648,19772000.0
2008-01-07,HD,15.981690586695068,16.45999338779094,15.898785303048697,16.17938995361328,20682400.0
2008-01-08,HD,16.29418126742733,16.453615531164925,15.732973194281236,15.77761459350586,15488100.0
2008-01-09,HD,15.78398477105877,15.924286420013548,15.159003039733408,15.77122974395752,25468800.0
2008-01-10,HD,15.630930621224385,16.396214125187228,15.528892820696006,16.12198829650879,16098800.0
2008-01-11,HD,16.00719444456672,16.300552798254735,15.669193491660293,15.758476257324219,17627000.0
2008-01-14,HD,16.007195612874757,16.262290116523307,15.650063307766791,16.192138671875,15513500.0
2008-01-15,HD,15.975313070047358,16.357955554201443,15.72659600272132,16.17938995361328,20304900.0
2008-01-16,HD,16.134734649052017,17.11684954551941,16.121980842172857,16.79798126220703,27356000.0
2008-01-17,HD,16.817125748833252,17.03395521650867,16.593917548606015,16.740596771240234,20633800.0
2008-01-18,HD,16.874521027634845,17.531390598559263,16.581162581217452,16.759729385375977,25818700.0
2008-01-22,HD,15.917911894806979,18.379576633717182,15.917911894806979,17.984180450439453,45150200.0
2008-01-23,HD,17.665304714066785,19.20862737032439,17.269907477735703,19.10021209716797,41347200.0
2008-01-24,HD,18.877011523412175,19.004558167094675,18.449727773483392,18.85150146484375,26773500.0
2008-01-25,HD,18.88339123986706,18.908900085023284,17.952294672124435,18.19463539123535,22483600.0
2008-01-28,HD,18.181882524997054,18.596411343325084,17.87576904835975,18.583656311035156,17078900.0
2008-01-29,HD,18.730336973286928,19.081091850741117,18.2201466230782,18.947166442871094,19525200.0
2008-01-30,HD,18.526260238142974,19.259658795879044,18.526260238142974,18.736713409423828,21216400.0
2008-01-31,HD,18.48161343709325,19.820861052039103,18.3795756394199,19.54025650024414,33237000.0
2008-02-01,HD,19.323430655029426,19.572148912707693,19.05558106579754,19.419092178344727,17198800.0
2008-02-04,HD,19.41908776598209,19.482860478519598,18.59640663727382,18.71757698059082,16497000.0
2008-02-05,HD,18.424226816662067,18.77498299693562,17.76098077925807,17.850263595581055,21585200.0
2008-02-06,HD,18.00969156923533,18.475239257192644,17.59516278932283,17.633426666259766,23844900.0
2008-02-07,HD,17.569653881720324,18.602788358005128,17.550522550187974,18.111730575561523,20958600.0
2008-02-08,HD,18.047952734644987,18.232897008763096,17.665311589990264,17.837499618530273,15908100.0
2008-02-11,HD,17.869387167446458,18.417840041693402,17.64617902244075,18.29667091369629,13946700.0
2008-02-12,HD,18.37320131287738,18.577276943632427,17.996936412527752,18.098974227905273,17804800.0
2008-02-13,HD,18.201009382840237,18.366819885220913,17.93953616819429,18.073461532592773,12399300.0
2008-02-14,HD,18.041576975257648,18.111727205133274,17.43572645081605,17.54414176940918,16340000.0
2008-02-15,HD,17.64618407133962,17.64618407133962,17.19339013718831,17.55052375793457,15780200.0
2008-02-19,HD,17.78010921381381,17.93316718307814,17.276297554307437,17.41659927368164,15004300.0
2008-02-20,HD,17.238028672852327,17.80561411894374,17.180632255114254,17.67806625366211,13649500.0
2008-02-21,HD,17.70357254109491,17.996930865794283,17.391081675763974,17.467609405517578,13051000.0
2008-02-22,HD,17.505881473496704,17.735465970772577,17.218899331418335,17.709957122802734,13601200.0
2008-02-25,HD,17.397465228719604,18.379579544067383,17.397465228719604,18.379579544067383,20911400.0
2008-02-26,HD,17.99693589046327,18.806862090865963,17.99693589046327,18.385955810546875,30638500.0
2008-02-27,HD,18.207389783499753,18.647428627987775,18.149993359593196,18.436975479125977,17330300.0
2008-02-28,HD,18.264789477510217,18.303054577890002,17.646184951346967,17.671693801879883,18085800.0
2008-02-29,HD,17.550518916923306,17.633424174636513,16.842630603488498,16.931913375854492,21898800.0
2008-03-03,HD,16.9000260649856,17.33368730580329,16.772478211902815,17.276290893554688,19162200.0
2008-03-04,HD,17.08497694715324,17.250787517436528,16.90003261019481,17.135995864868164,15672300.0
2008-03-05,HD,17.21889840353638,17.582408286322487,16.900029914582,17.065841674804688,18340500.0
2008-03-06,HD,17.014822458385535,17.142369121835085,16.40259433811282,16.428104400634766,14345600.0
2008-03-07,HD,16.249542150002597,16.84901540642376,16.058221493206535,16.504636764526367,15410100.0
2008-03-10,HD,16.54926691264089,16.54926691264089,15.917906545040896,15.943416595458984,17188800.0
2008-03-11,HD,16.635217358538473,16.873322293296706,16.268406191119745,16.86045265197754,22119800.0
2008-03-12,HD,16.866892879969,17.45893955217229,16.712446082103018,16.815410614013672,20008900.0
2008-03-13,HD,16.763918583997143,17.15647140041235,16.39710749928347,17.04063606262207,20243000.0
2008-03-14,HD,17.214392412056043,17.22726328040612,16.319887928096172,16.570863723754883,21473500.0
2008-03-17,HD,16.15900475162683,16.744615723386424,16.004558023326513,16.538686752319336,21915500.0
2008-03-18,HD,16.85401472182083,17.529719274644574,16.796097048443542,17.497543334960938,21428500.0
2008-03-19,HD,17.465374160319534,18.03168028639762,17.25300966989875,17.272315979003906,23266600.0
2008-03-20,HD,17.35596312640499,18.128197813964743,17.349527694141454,18.057409286499023,22243000.0
2008-03-24,HD,18.102457222033184,19.30585612737699,18.102457222033184,18.82964515686035,25245600.0
2008-03-25,HD,18.771737443403154,18.958360179986624,18.21186677878488,18.507890701293945,18463700.0
2008-03-26,HD,18.37273896222181,18.37273896222181,17.98018739524949,18.121763229370117,14793500.0
2008-03-27,HD,18.128209343917852,18.411362406439306,17.864362590466268,17.883668899536133,13212700.0
2008-03-28,HD,17.761392930477083,17.93514597958823,17.55546393631585,17.619815826416016,15818700.0
2008-03-31,HD,17.626248012621215,18.05741222497587,17.458930428841292,17.999494552612305,15593400.0
2008-04-01,HD,18.147511575618434,19.035580726923847,18.083158453945007,18.977663040161133,20263800.0
2008-04-02,HD,18.951926628570348,19.305867033205526,18.64303182318924,18.765302658081055,16090000.0
2008-04-03,HD,18.675200501898853,18.97765850583392,18.44996524357412,18.803905487060547,11648300.0
2008-04-04,HD,18.6687651069601,18.91330543847416,18.4177893420597,18.527189254760742,13520500.0
2008-04-07,HD,18.63015889527359,18.720252532774648,18.244041377158858,18.3405704498291,10883600.0
2008-04-08,HD,18.14751251782854,18.295523846158503,17.993064526819975,18.134641647338867,11547400.0
2008-04-09,HD,18.115331914761736,18.17968502760279,17.63268540960414,17.806438446044922,13431800.0
2008-04-10,HD,17.774257514511525,18.565797266218738,17.774257514511525,18.263338088989258,19890600.0
2008-04-11,HD,18.012370873250507,18.449970651418006,18.012370873250507,18.128206253051758,12688100.0
2008-04-14,HD,18.08959031213702,18.263342110636813,17.91583728620376,17.96088409423828,8104500.0
2008-04-15,HD,18.083154799317356,18.083154799317356,17.69703737474531,17.9737548828125,9872000.0
2008-04-16,HD,18.0509746869472,18.160374585607684,17.793563521697017,18.03166961669922,12137900.0
2008-04-17,HD,18.018801491883018,18.153941913904088,17.928707877202303,18.096025466918945,9241200.0
2008-04-18,HD,18.15394257476947,18.585106818118426,18.15394257476947,18.456401824951172,12670000.0
2008-04-21,HD,18.340558880800977,18.771722945692563,18.08958320468436,18.649452209472656,16470500.0
2008-04-22,HD,18.5979816365741,18.816781521616576,18.19255904219172,18.35344123840332,20109900.0
2008-04-23,HD,18.456406253770833,18.462841689088474,18.031677342276843,18.10246467590332,15925000.0
2008-04-24,HD,18.096025075485887,18.8232118656079,18.096025075485887,18.61084747314453,21726200.0
2008-04-25,HD,18.668766394420988,19.18358882649837,18.533624738854737,19.164283752441406,19656600.0
2008-04-28,HD,19.05487833016291,19.408818496587873,18.803901392989633,19.13210105895996,13374300.0
2008-04-29,HD,19.06774895489778,19.28654874355107,18.739550499351054,18.893997192382812,10969000.0
2008-04-30,HD,18.894011299369563,19.08063406583513,18.495022790562643,18.533634185791016,15221000.0
2008-05-01,HD,18.72025320149937,19.60188698479741,18.66877094574061,19.222206115722656,26628800.0
2008-05-02,HD,19.563266728538395,19.627619825913282,19.19645566916474,19.383079528808594,19294300.0
2008-05-05,HD,19.23507035608583,19.331600632523383,18.810341558521035,18.900436401367188,15897800.0
2008-05-06,HD,18.84252166748047,18.874697613026143,18.47570926011809,18.84252166748047,14309000.0
2008-05-07,HD,18.82321609305404,18.971227412193112,18.32769865687503,18.379180908203125,14745400.0
2008-05-08,HD,18.411358498098455,18.520758438069777,17.883665103213396,17.967323303222656,19465900.0
2008-05-09,HD,17.902969261900417,18.301957618798674,17.780698458223483,18.00593376159668,13031400.0
2008-05-12,HD,18.02523960146532,18.47570896917941,18.02523960146532,18.430662155151367,12314100.0
2008-05-13,HD,18.44352429994564,18.643017765176584,18.340559851604958,18.501441955566406,10391900.0
2008-05-14,HD,18.58511307325621,19.003407817276138,18.501454860912567,18.739561080932617,12094200.0
2008-05-15,HD,18.720247862970087,19.01627044230656,18.507883465096786,19.003400802612305,11044900.0
2008-05-16,HD,19.209336943050968,19.209336943050968,18.501454943215087,18.7266902923584,13246300.0
2008-05-19,HD,18.43709910808263,18.906874817969936,18.353440907631164,18.578676223754883,13893700.0
2008-05-20,HD,18.04454664891842,18.141075715448892,17.375276163097606,17.61338233947754,39809400.0
2008-05-21,HD,17.581204616163507,17.690604548794308,17.246569383712394,17.330228805541992,29274700.0
2008-05-22,HD,17.272303592732374,17.49753879436982,17.188644207370956,17.317350387573242,15894100.0
2008-05-23,HD,17.272316956035624,17.368846052153735,16.91194109105878,17.227270126342773,17324800.0
2008-05-27,HD,17.310924072557473,17.716347894506537,17.188653259715117,17.555465698242188,21412600.0
2008-05-28,HD,17.754959212233704,17.92227684302159,17.516853022572626,17.651994705200195,13242200.0
2008-05-29,HD,17.600512404060318,17.935147664730643,17.561901020885664,17.832181930541992,13855400.0
2008-05-30,HD,17.857911157013273,17.857911157013273,17.600500070506865,17.606935501098633,11714900.0
2008-06-02,HD,17.63911930646535,17.761390087464676,17.24656645703424,17.47823715209961,15497700.0
2008-06-03,HD,17.55287012444793,17.682651548317878,17.33224244648145,17.578826904296875,15232800.0
2008-06-04,HD,17.565840508326282,17.844869576091423,17.436060381294073,17.63722038269043,17537800.0
2008-06-05,HD,17.792964471133914,18.253686150543444,17.779986081877706,18.11092758178711,20265500.0
2008-06-06,HD,17.812424853755076,17.968161748805816,17.585308084340184,17.63722038269043,19366500.0
2008-06-09,HD,17.663175835985566,17.942204902533742,17.144052854747205,17.221921920776367,17695600.0
2008-06-10,HD,17.124588017942937,17.487975400621416,16.929917178262123,17.332237243652344,17878700.0
2008-06-11,HD,17.332237230128218,17.40361711554276,16.774180245891387,16.813114166259766,19163100.0
2008-06-12,HD,16.897466433604606,17.44254483814312,16.897466433604606,17.1829833984375,15099500.0
2008-06-13,HD,17.319252598702725,17.896776912437506,17.293295837880883,17.86433219909668,16052200.0
2008-06-16,HD,17.825396321789064,17.961666835103692,17.611258004597303,17.844863891601562,12418600.0
2008-06-17,HD,17.87731581366413,17.99411880427382,17.39063751124837,17.43606185913086,12272500.0
2008-06-18,HD,17.29979442888426,17.436065021876132,17.079166792754293,17.22841453552246,13989600.0
2008-06-19,HD,17.234899142210896,17.708600257054577,17.234899142210896,17.63722038269043,16005900.0
2008-06-20,HD,17.5398868896591,17.637222304963505,16.94938396743382,17.033740997314453,17186900.0
2008-06-23,HD,17.13107925320606,17.13107925320606,16.15772246339109,16.261547088623047,22900000.0
2008-06-24,HD,16.28101426516712,16.709291143021836,16.112298943938423,16.42377281188965,18579100.0
2008-06-25,HD,16.488655891890907,17.118092530588946,16.39132050784082,16.527589797973633,19925800.0
2008-06-26,HD,16.371857029718626,16.462704483543355,15.96953701166222,16.001981735229492,18896500.0
2008-06-27,HD,16.00198656971414,16.02794334655946,15.515308143049632,15.586688041687012,22343700.0
2008-06-30,HD,15.586689718060416,15.8073173942255,15.132455975911745,15.197346687316895,19582700.0
2008-07-01,HD,14.996180043161653,15.177872470479056,14.613326374618792,15.06106948852539,21993700.0
2008-07-02,HD,15.087032837225074,15.249258996765128,14.580886773892649,14.613332748413086,22753400.0
2008-07-03,HD,14.71066932068372,14.89885103653225,14.503020018635358,14.626312255859375,11321500.0
2008-07-07,HD,14.697679824292488,15.048088684995184,14.288870724492542,14.483541488647461,20770400.0
2008-07-08,HD,14.47706144466971,14.970229094820553,14.470572250073173,14.950762748718262,17205000.0
2008-07-09,HD,14.996177337554249,14.996177337554249,14.470564013593815,14.51598834991455,13390800.0
2008-07-10,HD,14.541948473826961,14.606839165687619,14.08771486848936,14.191540718078613,18560300.0
2008-07-11,HD,14.003352165222168,14.360248969410835,13.626987790052,14.003352165222168,27126500.0
2008-07-14,HD,14.211005911169789,14.275896597788025,13.821663029147281,13.970911979675293,12911800.0
