date,Ticker,Open,High,Low,Close,Volume
2008-01-02,GE,116.3624584076253,117.46021735499671,114.63741291300764,115.29606628417969,8119960.0
2008-01-03,GE,115.45289087190082,116.7388307953797,115.10787577986711,115.42152404785156,5628910.0
2008-01-04,GE,114.6060735197235,115.0138123695882,112.84966078078756,113.037841796875,8498995.0
2008-01-07,GE,113.57105209683853,114.48062033764289,112.6301070372049,113.4769515991211,9913557.0
2008-01-08,GE,114.26107162494816,114.26107162494816,110.40323086266535,111.030517578125,9403879.0
2008-01-09,GE,111.2814492191165,112.72422386387947,110.24642348434769,112.28511810302734,10162115.0
2008-01-10,GE,111.65783762225541,113.63380884170884,110.93646018071753,112.66150665283203,9457776.0
2008-01-11,GE,111.53235979208358,111.6578171496204,109.71322311467085,110.30914306640625,9602191.0
2008-01-14,GE,112.15964694698587,112.15964694698587,110.56004829962507,111.21871185302734,7095763.0
2008-01-15,GE,110.59144376064252,110.62281060202073,107.73727090667566,108.30183410644531,11248410.0
2008-01-16,GE,107.67453241164434,110.02687564346522,107.61180871795078,108.39591979980469,12595219.0
2008-01-17,GE,108.96047398929241,109.14866502737284,103.25212900719956,104.16169738769531,17008840.0
2008-01-18,GE,106.38858435076884,109.71322948415381,106.01221225630783,107.61180114746094,19254566.0
2008-01-22,GE,104.13030439639545,108.83498929042831,104.0989375668839,106.79629516601562,15355902.0
2008-01-23,GE,105.85536614589284,108.83499541966404,104.2871344308122,108.489990234375,16680072.0
2008-01-24,GE,108.67818450927734,109.02319972291781,106.48266583204462,108.67818450927734,11180678.0
2008-01-25,GE,109.61910996463523,110.05821565850168,106.23174172928505,106.63948059082031,11027625.0
2008-01-28,GE,107.6118305484993,108.99187192482779,107.07863410577163,108.89778137207031,7897964.0
2008-01-29,GE,109.68183925136172,109.99548758964092,108.20770803945962,109.02318572998047,7498481.0
2008-01-30,GE,108.77228073049366,112.03420206849466,108.42727548502461,109.5877685546875,10733453.0
2008-01-31,GE,108.55272463202276,111.87736940570215,108.20771941265883,110.90506744384766,11591429.0
2008-02-01,GE,111.62648821878933,113.85337434798473,110.9051007428333,113.41426849365234,11735803.0
2008-02-04,GE,113.44552642617303,113.69645097145589,110.37180809866337,110.93637084960938,9149645.0
2008-02-05,GE,110.05819971139096,110.05819971139096,107.20402809420519,107.2981185913086,11517563.0
2008-02-06,GE,108.08226252302956,108.58410196278426,106.63949785109827,107.26678466796875,7901407.0
2008-02-07,GE,106.89036744007495,108.17631735445013,106.70218646760823,107.36083984375,10770156.0
2008-02-08,GE,106.98449947238794,107.23542417687722,105.19672960842558,106.13766479492188,8561280.0
2008-02-11,GE,106.45128719659887,107.23540805601603,105.2280706394159,106.67084503173828,6718544.0
2008-02-12,GE,107.4236209331071,108.67820469400412,106.95315826418286,107.80000305175781,7849367.0
2008-02-13,GE,108.67822083530967,110.08962902422901,108.49003973429438,109.7132568359375,8967149.0
2008-02-14,GE,109.7446026722933,109.80733635717125,107.48635978310583,107.86273193359375,8739144.0
