date,Ticker,Open,High,Low,Close,Volume
2018-08-02,VRT,9.935337949752832,9.945293426513672,9.935337949752832,9.945293426513672,21000.0
2018-08-03,VRT,9.945293426513672,9.945293426513672,9.945293426513672,9.945293426513672,0.0
2018-08-06,VRT,10.044846514111509,10.044846514111509,9.9054726846434,9.915428161621094,6600.0
2018-08-07,VRT,9.905472755432129,9.905472755432129,9.905472755432129,9.905472755432129,500.0
2018-08-08,VRT,9.905472755432129,9.905472755432129,9.905472755432129,9.905472755432129,0.0
2018-08-09,VRT,9.855696678161621,9.855696678161621,9.855696678161621,9.855696678161621,500.0
2018-08-10,VRT,9.855695127627968,10.31363657301833,9.805919647216797,9.805919647216797,4100.0
2018-08-13,VRT,9.80591993126153,9.860673151181121,9.75614350000207,9.766098976135254,710800.0
2018-08-14,VRT,10.701893019152797,10.72180397350823,9.756144523620605,9.756144523620605,50100.0
2018-08-15,VRT,9.805919647216797,9.835785125344785,9.79596417137199,9.805919647216797,524700.0
2018-08-16,VRT,9.805919573368039,9.815874099731445,9.805919573368039,9.815874099731445,22900.0
2018-08-17,VRT,9.776052406148208,9.78600788116455,9.756142405521878,9.78600788116455,402100.0
2018-08-20,VRT,9.78600788116455,9.78600788116455,9.78600788116455,9.78600788116455,0.0
2018-08-21,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,2100.0
2018-08-22,VRT,9.790987744336054,9.790987744336054,9.756144523620605,9.756144523620605,24800.0
2018-08-23,VRT,9.766098976135254,9.80591993126153,9.70636706874261,9.766098976135254,334300.0
2018-08-24,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,100000.0
2018-08-27,VRT,9.756143926109264,9.756143926109264,9.706367492675781,9.706367492675781,2381000.0
2018-08-28,VRT,9.716322969243778,9.716322969243778,9.676502012378291,9.706367492675781,685100.0
2018-08-29,VRT,9.75315769058598,9.756144523620605,9.726279041494015,9.756144523620605,52600.0
2018-08-30,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,300.0
2018-08-31,VRT,9.706369544992455,9.75614598895068,9.686458587646484,9.686458587646484,10600.0
2018-09-04,VRT,9.746188163757324,9.746188163757324,9.746188163757324,9.746188163757324,100.0
2018-09-05,VRT,9.706368087138584,9.756144523620605,9.706368087138584,9.756144523620605,2100.0
2018-09-06,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,3800.0
2018-09-07,VRT,9.73623275756836,9.73623275756836,9.73623275756836,9.73623275756836,4300.0
2018-09-10,VRT,9.706366645747671,9.82582950592041,9.706366645747671,9.82582950592041,125100.0
2018-09-11,VRT,9.706367492675781,9.706367492675781,9.696412016107784,9.706367492675781,179800.0
2018-09-12,VRT,9.706368087138584,9.756144523620605,9.706368087138584,9.756144523620605,483000.0
2018-09-13,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,0.0
2018-09-14,VRT,9.691434871372008,9.756144523620605,9.691434871372008,9.756144523620605,600.0
2018-09-17,VRT,9.79596488297475,9.79596488297475,9.706367492675781,9.706367492675781,264600.0
2018-09-18,VRT,9.726277351379395,9.726277351379395,9.706366400483846,9.726277351379395,7200.0
2018-09-19,VRT,9.73623275756836,9.795964666248327,9.726278230627097,9.73623275756836,280800.0
2018-09-20,VRT,9.706369544992455,9.736235031604709,9.686458587646484,9.686458587646484,47900.0
2018-09-21,VRT,9.706367492675781,9.726278445811774,9.706367492675781,9.706367492675781,74300.0
2018-09-24,VRT,9.736231877420774,9.736231877420774,9.726277351379395,9.726277351379395,400.0
2018-09-25,VRT,9.697406852343406,9.726277351379395,9.697406852343406,9.726277351379395,47300.0
2018-09-26,VRT,9.70636778413876,9.70636778413876,9.705371856689453,9.705371856689453,2300.0
2018-09-27,VRT,9.706367492675781,9.726278445811774,9.706367492675781,9.706367492675781,9000.0
2018-09-28,VRT,9.706367492675781,9.726278445811774,9.686456539539787,9.706367492675781,65400.0
2018-10-01,VRT,9.70537156525638,9.706367492675781,9.671524274094292,9.706367492675781,8200.0
2018-10-02,VRT,9.686458587646484,9.71632502366544,9.676504058380202,9.686458587646484,359600.0
2018-10-03,VRT,9.689443588256836,9.689443588256836,9.689443588256836,9.689443588256836,800.0
2018-10-04,VRT,9.696410994152954,9.71632194519043,9.676500992521879,9.71632194519043,62800.0
2018-10-05,VRT,9.71632318553513,9.71632318553513,9.676502227783203,9.676502227783203,41300.0
2018-10-08,VRT,9.676502012378291,9.706367492675781,9.676502012378291,9.706367492675781,2000.0
2018-10-09,VRT,9.73623318970783,9.73623318970783,9.676502227783203,9.676502227783203,3300.0
2018-10-10,VRT,9.676503034328913,9.696413040161133,9.656592079090093,9.696413040161133,391300.0
2018-10-11,VRT,9.696413040161133,9.696413040161133,9.661569817899798,9.696413040161133,15900.0
2018-10-12,VRT,9.686456539539787,9.706367492675781,9.686456539539787,9.706367492675781,284400.0
2018-10-15,VRT,9.65659310103423,9.706369544992455,9.65659310103423,9.686458587646484,6200.0
2018-10-16,VRT,9.706368517780543,9.706368517780543,9.656592079090093,9.696413040161133,10100.0
2018-10-17,VRT,9.686456539539787,9.706367492675781,9.686456539539787,9.706367492675781,19000.0
2018-10-18,VRT,9.713335112653528,9.71632194519043,9.713335112653528,9.71632194519043,400.0
2018-10-19,VRT,9.72627794717476,9.776053428649902,9.69641151900193,9.776053428649902,2600.0
2018-10-22,VRT,9.756143926109264,9.756143926109264,9.706367492675781,9.706367492675781,4900.0
2018-10-23,VRT,9.71632194519043,9.71632194519043,9.659576874021305,9.71632194519043,1300.0
2018-10-24,VRT,9.706366892084473,9.706366892084473,9.656590461730957,9.656590461730957,2600.0
2018-10-25,VRT,9.656590041484403,9.71632194519043,9.656590041484403,9.71632194519043,700.0
2018-10-26,VRT,9.706366892084473,9.706366892084473,9.656590461730957,9.656590461730957,5300.0
2018-10-29,VRT,9.706367492675781,9.706367492675781,9.706367492675781,9.706367492675781,1000.0
2018-10-30,VRT,9.72329263985222,9.72329263985222,9.696413040161133,9.696413040161133,8900.0
2018-10-31,VRT,9.716324215084443,9.716324215084443,9.666547775268555,9.666547775268555,1000.0
2018-11-01,VRT,9.666547775268555,9.666547775268555,9.666547775268555,9.666547775268555,100.0
2018-11-02,VRT,9.716322969243778,9.716322969243778,9.666546535810294,9.706367492675781,1200.0
2018-11-05,VRT,9.805920577828592,9.805920577828592,9.676502227783203,9.676502227783203,13800.0
2018-11-06,VRT,9.726277351379395,9.726277351379395,9.656589972651368,9.726277351379395,4100.0
2018-11-07,VRT,9.736232370534006,9.77605332493553,9.656590461730957,9.656590461730957,69300.0
2018-11-08,VRT,9.706366892084473,9.805919752791507,9.656590461730957,9.656590461730957,279700.0
2018-11-09,VRT,9.656589486323044,9.805918762299909,9.656589486323044,9.795963287353516,15300.0
2018-11-12,VRT,9.793972451058893,9.805918831197234,9.78600788116455,9.78600788116455,3200.0
2018-11-13,VRT,9.79596488297475,9.79596488297475,9.706367492675781,9.706367492675781,500.0
2018-11-14,VRT,9.786010005747196,9.805920960102629,9.756144523620605,9.756144523620605,63900.0
2018-11-15,VRT,9.756144523620605,9.805920960102629,9.756144523620605,9.756144523620605,1200.0
2018-11-16,VRT,9.805919647216797,9.805919647216797,9.805919647216797,9.805919647216797,300.0
2018-11-19,VRT,9.779040762690457,9.79596488297475,9.706367492675781,9.706367492675781,119400.0
2018-11-20,VRT,9.795964455128345,9.795964455128345,9.766098976135254,9.766098976135254,7600.0
2018-11-21,VRT,9.786009406406754,9.786009406406754,9.706367492675781,9.706367492675781,8800.0
2018-11-23,VRT,9.78600788116455,9.78600788116455,9.76609788053822,9.78600788116455,900.0
2018-11-26,VRT,9.786009406406754,9.786009406406754,9.706367492675781,9.706367492675781,15700.0
2018-11-27,VRT,9.786007245346143,10.014978408813477,9.786007245346143,10.014978408813477,11300.0
2018-11-28,VRT,9.80591993126153,9.815874457988253,9.766098976135254,9.766098976135254,2000.0
2018-11-29,VRT,9.955247841792483,9.955247841792483,9.766098550537249,9.82582950592041,4300.0
2018-11-30,VRT,9.825829649499978,9.825829649499978,9.805919647216797,9.805919647216797,2100.0
2018-12-03,VRT,9.835785335589108,9.855695338297876,9.776053428649902,9.776053428649902,19700.0
2018-12-04,VRT,9.935337247945847,9.955248200061067,9.776053428649902,9.776053428649902,1100.0
2018-12-06,VRT,9.90547155744557,9.90547155744557,9.79596417137199,9.805919647216797,50500.0
2018-12-07,VRT,9.805920142596069,9.805920142596069,9.716322754279355,9.73623275756836,62800.0
2018-12-10,VRT,9.776053955624658,9.835785865783691,9.776053955624658,9.835785865783691,27000.0
2018-12-11,VRT,9.815874173655171,9.820851911577575,9.761120955321598,9.805919647216797,52300.0
2018-12-12,VRT,9.805919503928163,9.82582950592041,9.776053076830165,9.82582950592041,51100.0
2018-12-13,VRT,9.786010005747196,9.815875487873786,9.756144523620605,9.756144523620605,20200.0
2018-12-14,VRT,9.65659127420398,9.805920577828592,9.65659127420398,9.676502227783203,45700.0
2018-12-17,VRT,9.706367492675781,9.79596488297475,9.706367492675781,9.706367492675781,2200.0
2018-12-18,VRT,9.805920359542748,9.805920359542748,9.706367492675781,9.706367492675781,42700.0
2018-12-19,VRT,9.786008904707511,9.786008904707511,9.766098901998745,9.776053428649902,10700.0
2018-12-20,VRT,9.77605452856948,9.77605452856948,9.756144523620605,9.756144523620605,6800.0
2018-12-21,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,212100.0
2018-12-24,VRT,9.756144523620605,9.756144523620605,9.756144523620605,9.756144523620605,100.0
2018-12-26,VRT,9.795965482924911,9.795965482924911,9.756144523620605,9.756144523620605,2300.0
2018-12-27,VRT,9.746190510277694,9.75614598895068,9.686458587646484,9.686458587646484,2800.0
2018-12-28,VRT,9.786011475562933,9.786011475562933,9.686458587646484,9.686458587646484,8600.0
2018-12-31,VRT,9.726279041494015,9.756144523620605,9.68645713278315,9.756144523620605,21400.0
2019-01-02,VRT,9.706367492675781,9.786009406406754,9.706367492675781,9.706367492675781,2300.0
2019-01-03,VRT,9.706367492675781,9.766099402677261,9.706367492675781,9.706367492675781,1800.0
2019-01-04,VRT,9.706367277931614,9.7461882339161,9.706367277931614,9.73623275756836,16000.0
