date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MCO,29.07953219187323,29.07953219187323,27.983407482266212,28.25743865966797,3337900.0
2008-01-03,MCO,28.579817667160658,28.579817667160658,27.499813126165083,27.620710372924805,3071600.0
2008-01-04,MCO,27.403098259320675,27.403098259320675,26.3875730295691,26.790559768676758,4892500.0
2008-01-07,MCO,27.000113361808395,27.926984154792965,26.79861997851132,27.63683319091797,4256200.0
2008-01-08,MCO,27.830259853237006,28.571756962284624,26.838912963867188,26.838912963867188,4363100.0
2008-01-09,MCO,26.95981021863336,27.42727318101106,26.12965554522755,26.742197036743164,4713800.0
2008-01-10,MCO,26.734136574827502,28.58787788029977,26.250553757905344,28.12847328186035,6035800.0
2008-01-11,MCO,27.926975234959016,28.37831830167735,27.37085170697528,28.21712303161621,4184700.0
2008-01-14,MCO,28.68459116401124,29.208475062462536,28.539515717503015,28.990861892700195,3663800.0
2008-01-15,MCO,29.06340399403723,30.183706608410947,28.12847490600534,28.821609497070312,6369600.0
2008-01-16,MCO,28.63622513704655,30.36100719222701,28.34607431009216,29.409961700439453,6360300.0
2008-01-17,MCO,29.44221564468158,30.03057602413009,27.894747754824458,28.104299545288086,6502500.0
2008-01-18,MCO,28.313855109836226,28.33803333541717,26.48429456027172,27.104894638061523,7357500.0
2008-01-22,MCO,25.92011365180538,27.814150586500503,25.501006965605885,27.693256378173828,9314500.0
2008-01-23,MCO,26.82279371063028,28.87802833585891,26.16189577001099,28.692651748657227,11343200.0
2008-01-24,MCO,28.926392142250357,30.626996937830842,28.926392142250357,29.530872344970703,6979600.0
2008-01-25,MCO,29.885494239667867,30.626988269355138,28.92638395510331,29.023099899291992,4060600.0
2008-01-28,MCO,29.27295183261512,29.36160939306214,28.144587912543802,28.50727653503418,4738900.0
2008-01-29,MCO,28.741012998283495,29.135941340130277,28.007577284463505,28.998924255371094,2800200.0
2008-01-30,MCO,28.93443800023213,29.48250000117841,28.168762874685687,28.241300582885742,4803000.0
2008-01-31,MCO,27.854440417095656,28.66041377676752,26.87115193444178,28.01563262939453,9475700.0
2008-02-01,MCO,28.152652750893367,29.272955350344755,28.080115017678438,28.998924255371094,4802200.0
2008-02-04,MCO,28.555637564820987,29.361610957958366,28.305784706112377,28.370264053344727,3302400.0
2008-02-05,MCO,28.41862407447219,28.466983590997412,27.32250270413783,27.370859146118164,4403300.0
2008-02-06,MCO,27.959214149790963,28.19294715705092,26.85503153122898,27.00816535949707,3800700.0
2008-02-07,MCO,27.475640829740055,29.925801372516393,27.475640829740055,29.82102394104004,12426300.0
2008-02-08,MCO,30.312655241193266,30.74788154581087,28.797424629493484,29.047277450561523,5702200.0
2008-02-11,MCO,28.982799245561196,29.58727922296912,28.152647727108448,29.2810115814209,3758500.0
2008-02-12,MCO,30.804307914332224,31.74729542621837,29.619525894690252,31.118637084960938,8443400.0
2008-02-13,MCO,31.2959493030401,32.093861265276225,31.08639449257282,31.852069854736328,5208400.0
2008-02-14,MCO,31.602202086964095,32.569370347621906,31.013842138078523,31.07832145690918,3624200.0
2008-02-15,MCO,31.151055697627502,31.62781647528285,30.593489262419006,31.344993591308594,2709000.0
2008-02-19,MCO,31.652052624509196,31.8459904879739,30.860145590225706,31.029842376708984,1762300.0
2008-02-20,MCO,30.819745846504553,31.587411880493164,30.294502936698297,31.587411880493164,2045700.0
