date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MMM,41.19469045997552,41.44897944392716,40.21176813624303,40.446495056152344,5326625.0
2008-01-03,MMM,40.50029016457517,40.823041941560696,40.28023477153735,40.44160842895508,3258024.0
2008-01-04,MMM,40.09928558148373,40.42203278792962,39.87922580019944,39.9819221496582,4329879.0
2008-01-07,MMM,40.148187790175896,40.17264036529538,39.497798375633714,39.6640625,5051665.0
2008-01-08,MMM,39.78143575271626,40.133526148426,39.17016584537997,39.22395706176758,6830595.0
2008-01-09,MMM,39.219066694227735,39.522256390930025,38.3828508857093,39.214176177978516,7681071.0
2008-01-10,MMM,38.999011163755775,39.4684650247021,38.642030251815356,39.22395706176758,8175617.0
2008-01-11,MMM,38.9403277113715,39.639617955676755,37.6395441566059,37.937843322753906,10063742.0
2008-01-14,MMM,38.20680537557138,38.45620385364801,37.89872516513258,38.38774108886719,3501410.0
2008-01-15,MMM,38.14322042222397,38.485529669961615,37.668876205112326,37.74222946166992,5030974.0
2008-01-16,MMM,37.57107773524572,38.4268554843718,37.57107773524572,37.80091857910156,5343130.0
2008-01-17,MMM,37.84002988322554,37.99162244498395,36.41699280530898,36.656612396240234,8483228.0
2008-01-18,MMM,36.90601115054419,37.38035536049837,36.21649768874434,36.63216018676758,8435627.0
2008-01-22,MMM,35.24335985516442,36.974474974435466,35.24335985516442,36.754417419433594,7861786.0
2008-01-23,MMM,35.9671097949401,37.27767212902509,35.233585950641235,37.2140998840332,8372957.0
2008-01-24,MMM,37.360811090353764,37.571085453101475,36.6761878579877,37.03316879272461,5747856.0
2008-01-25,MMM,37.56619528994491,37.56619528994491,36.71041958804961,36.92558670043945,4676599.0
2008-01-28,MMM,37.174981215481644,37.90850507944843,36.96959292719705,37.869380950927734,5515593.0
2008-01-29,MMM,38.045413023746285,38.475747054035445,37.2629909621532,38.15299987792969,6053793.0
2008-01-30,MMM,38.055205284082405,38.871863418428255,37.893831648401864,38.25081253051758,5481627.0
2008-01-31,MMM,37.81558080462681,39.121254580472,37.6737692586831,38.95009994506836,6496911.0
2008-02-01,MMM,39.01857476209209,39.74720816329996,38.94522147789902,39.712974548339844,5668801.0
