date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MSFT,25.708769655853903,25.830883197500558,25.141294074807053,25.299325942993164,63004200.0
2008-01-03,MSFT,25.29933100866497,25.60821004550255,25.040734350830338,25.40707778930664,49599600.0
2008-01-04,MSFT,25.277775860075288,25.284960621871893,24.48762195384144,24.69593620300293,72090800.0
2008-01-07,MSFT,24.818056102365787,24.99763683066103,24.602559776448384,24.861156463623047,80164300.0
2008-01-08,MSFT,24.932982353439478,24.932982353439478,23.991981291123746,24.027896881103516,79148300.0
2008-01-09,MSFT,23.963254893700395,24.810876223743094,23.95607012944419,24.739042282104492,74305500.0
2008-01-10,MSFT,24.67438678005687,24.782136294803525,24.264943008313967,24.660022735595703,72446000.0
2008-01-11,MSFT,24.523539872886303,24.595373796760377,24.22184561316723,24.358325958251953,55187900.0
2008-01-14,MSFT,24.753403563170338,24.83241951130059,24.48044286622738,24.703121185302734,52792200.0
2008-01-15,MSFT,24.44453007469693,24.695944761212825,24.42298126220703,24.42298126220703,61606200.0
2008-01-16,MSFT,24.006343839627224,24.171560475573873,23.35267027805046,23.869863510131836,120778500.0
2008-01-17,MSFT,24.09254754351018,24.279310267177,23.683103763770113,23.783668518066406,94247800.0
2008-01-18,MSFT,23.81957963577056,24.42297078838506,23.68309931488977,23.711830139160156,117062000.0
2008-01-22,MSFT,22.655894038045897,23.36703183285846,22.627160478207408,22.95758819580078,108521400.0
2008-01-23,MSFT,22.61279704014797,23.022240737715784,22.296736055764384,22.93604278564453,137597400.0
2008-01-24,MSFT,23.237736281351523,23.96324368142453,23.072522403162473,23.884227752685547,155640400.0
2008-01-25,MSFT,25.069467222568022,25.141298407659136,23.611270051598627,23.66155242919922,196992300.0
2008-01-28,MSFT,23.719015315032227,23.77647970476114,23.28802006123928,23.50351905822754,81019000.0
2008-01-29,MSFT,23.59690093664535,23.625634503918345,23.237739566284333,23.417320251464844,68023000.0
2008-01-30,MSFT,23.38859007095901,23.560985998995303,23.02224392856012,23.129993438720703,106432600.0
2008-01-31,MSFT,22.921678546832805,23.517887736920315,22.785196842469887,23.417320251464844,103642200.0
2008-02-01,MSFT,22.311106517468335,23.88423388478362,21.729265413976076,21.8729305267334,291138900.0
2008-02-04,MSFT,21.90165536047157,22.066869225507343,21.62869338215558,21.686159133911133,119998600.0
2008-02-05,MSFT,21.48503454876137,21.506584725703984,20.752344973816385,20.881643295288086,137534100.0
2008-02-06,MSFT,21.032484202188662,21.082766560147075,20.32134506086651,20.48655891418457,138315600.0
2008-02-07,MSFT,20.357272191457326,20.673334668097063,20.041209714817587,20.199241638183594,164964900.0
2008-02-08,MSFT,20.32135461741293,20.888828971356578,20.28543765191514,20.515300750732422,124872000.0
2008-02-11,MSFT,20.48657426539248,20.551223451237306,20.048396754687,20.263893127441406,156814100.0
2008-02-12,MSFT,20.42191462516174,20.558396322087837,20.192051579870522,20.35726547241211,84365900.0
2008-02-13,MSFT,20.55840284265808,20.867280551428436,20.493753669403475,20.802631378173828,88986200.0
