date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MO,7.750793803726114,7.802123564015691,7.6655862136702195,7.692277908325195,8757300.0
2008-01-03,MO,7.707676799503906,7.800070522350963,7.692277715157736,7.739500999450684,10013800.0
2008-01-04,MO,7.7261559852064705,7.796990524075283,7.679958729530277,7.6891984939575195,11110400.0
2008-01-07,MO,7.7220470895330955,7.94584481272604,7.7220470895330955,7.9283928871154785,16011400.0
2008-01-08,MO,8.019759248814866,8.154242923508757,7.997174036801908,8.040290832519531,17342200.0
2008-01-09,MO,8.147059546026732,8.167591136674682,8.062878771202175,8.131660461425781,16521700.0
2008-01-10,MO,8.095728826889093,8.130632683500737,8.022840670526644,8.091622352600098,12825800.0
2008-01-11,MO,8.043371378735479,8.17066893484751,8.043371378735479,8.112153053283691,10649000.0
2008-01-14,MO,8.107022127136446,8.125500871398751,8.008469085480797,8.078277587890625,10363600.0
2008-01-15,MO,8.045421822059868,8.110096997163238,8.009490385995175,8.05466079711914,10264100.0
2008-01-16,MO,8.017706619056115,8.076222501454838,7.9571378913231445,7.998201847076416,13961900.0
2008-01-17,MO,8.11009928643309,8.124471551624088,7.878088631846001,7.884248733520508,23839000.0
2008-01-18,MO,7.947898464337074,8.005388318107416,7.665584833571656,7.742579460144043,21979800.0
2008-01-22,MO,7.391483711429213,7.655318584799648,7.317568748998154,7.533153533935547,22672800.0
2008-01-23,MO,7.396616432600547,7.601935408847838,7.276504236241282,7.478743553161621,24435700.0
2008-01-24,MO,7.521860349818351,7.732312613753086,7.442812888588223,7.688169002532959,13482500.0
2008-01-25,MO,7.715891633705994,7.749768687666872,7.542396755270231,7.591672897338867,14953600.0
2008-01-28,MO,7.6163115898425575,7.703572042959673,7.560875343770121,7.7004923820495605,8869900.0
2008-01-29,MO,7.774402165269427,7.852422800125205,7.596800933949311,7.814439296722412,16818000.0
2008-01-30,MO,7.787752548743989,7.9961512837851165,7.764140510584649,7.85345458984375,20832800.0
2008-01-31,MO,7.810335181205952,7.8914362826153575,7.745659193007519,7.780563831329346,14890000.0
2008-02-01,MO,7.801096415421271,7.833947429270546,7.646081109910914,7.74463415145874,11076300.0
2008-02-04,MO,7.740525213622487,7.793907800428842,7.688168657725888,7.7066473960876465,6238700.0
2008-02-05,MO,7.6573724717945515,7.7220484643350416,7.4992775157020075,7.5074896812438965,12003700.0
2008-02-06,MO,7.544448231638098,7.60193809791974,7.454108132095536,7.469507217407227,8761900.0
2008-02-07,MO,7.443841248291953,7.6327343696983405,7.412016267771388,7.607069492340088,15359900.0
2008-02-08,MO,7.581403642427886,7.596802723513401,7.495170041516686,7.503382205963135,8907400.0
2008-02-11,MO,7.464372179178041,7.531101011075798,7.3801914201895915,7.434600830078125,11798900.0
2008-02-12,MO,7.465399287589669,7.470531792873337,7.389431473614576,7.4356279373168945,10715800.0
2008-02-13,MO,7.477716738976058,7.491062973699164,7.429467437470924,7.478743553161621,10185600.0
2008-02-14,MO,7.494145005354955,7.502357954979855,7.437681955721246,7.462320804595947,9320600.0
2008-02-15,MO,7.447946439265067,7.540339355250184,7.434600204071394,7.445892810821533,29659800.0
2008-02-19,MO,7.443842169239231,7.5680600970337455,7.438708879840533,7.486958980560303,11310800.0
2008-02-20,MO,7.436658692567869,7.5157062082487185,7.400727220391751,7.487988471984863,8555900.0
2008-02-21,MO,7.504411192003086,7.558820615452137,7.458214718607106,7.534182548522949,13581500.0
2008-02-22,MO,7.550606897464745,7.567032010966557,7.444866949521774,7.555739402770996,9546000.0
2008-02-25,MO,7.545473186444376,7.631706789767712,7.5064628587356985,7.623494625091553,7383200.0
2008-02-26,MO,7.566006314070673,7.675851969190294,7.562926653786101,7.6245222091674805,10440300.0
2008-02-27,MO,7.593726476512079,7.65224238434985,7.589620000828533,7.645056247711182,7365300.0
2008-02-28,MO,7.601938692887918,7.629656422034286,7.543422790707741,7.574220180511475,6947300.0
2008-02-29,MO,7.541365885927534,7.567030757898386,7.483876823346341,7.508514881134033,10111500.0
2008-03-03,MO,7.478743867412657,7.50132908106563,7.393536300714538,7.4961957931518555,11076800.0
2008-03-04,MO,7.441789154229614,7.613231165594294,7.432550172425621,7.579353332519531,12563500.0
2008-03-05,MO,7.555742492716337,7.703572490837521,7.530077605999753,7.690227031707764,16056500.0
2008-03-06,MO,7.666614336201333,7.666614336201333,7.581406731607948,7.59372615814209,8355700.0
2008-03-07,MO,7.542393580105799,7.670717954932072,7.507488942873543,7.650185585021973,12640400.0
2008-03-10,MO,7.641972646444151,7.766190534709817,7.617333805047016,7.672770023345947,12689700.0
2008-03-11,MO,7.768244980311523,7.7815912179587,7.627601952035215,7.725128173828125,17764800.0
2008-03-12,MO,7.713836753031759,7.713836753031759,7.5382890568299805,7.561901092529297,18243400.0
2008-03-13,MO,7.493116670828104,7.558818688039355,7.401749778667777,7.540339946746826,17707100.0
2008-03-14,MO,7.54650161519239,7.5772990015836905,7.324756673671079,7.368900299072266,24058200.0
2008-03-17,MO,7.305615407686457,7.365786813872435,7.190460085727049,7.2589311599731445,17607900.0
2008-03-18,MO,7.309764825359155,7.4352943294937095,7.054555983296359,7.423882484436035,22326000.0
2008-03-19,MO,7.446706696300281,7.493391736125326,7.320139526974488,7.342963218688965,19647600.0
2008-03-20,MO,7.34296394272429,7.365787636689242,7.262044148848549,7.289017677307129,16383000.0
2008-03-24,MO,7.392761104895903,7.4778307325719435,7.392761104895903,7.436333179473877,9981000.0
2008-03-25,MO,7.423882744032631,7.607509136199951,7.419732910093833,7.607509136199951,13139500.0
2008-03-26,MO,7.590910815399806,7.625146356347489,7.546301083967978,7.573274612426758,15852200.0
2008-03-27,MO,7.598171513630675,7.667680240001508,7.576385479932305,7.596096992492676,22975600.0
2008-03-28,MO,7.635522417494269,7.7382282739997095,7.607512017174674,7.659383773803711,17760000.0
2008-03-31,MO,7.777118639466388,7.978946457258685,7.383553368219433,7.467648506164551,33447900.0
2008-04-01,MO,7.144719122965862,7.47437173809605,7.047169147367793,7.450825214385986,64113000.0
2008-04-02,MO,7.524828167410455,7.578648968189167,7.349910244082362,7.427277565002441,39490000.0
2008-04-03,MO,7.413823464772093,7.656017093730007,7.248996523270674,7.403731822967529,38455200.0
2008-04-04,MO,7.447461489135781,7.447461489135781,7.282635178129013,7.3028178215026855,21425300.0
