date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MRK,29.6526150872647,29.83619212651248,29.11718579358126,29.254867553710938,12287276.0
2008-01-03,MRK,29.29565597636334,29.54552251906599,29.117179583202606,29.2293643951416,8831810.0
2008-01-04,MRK,29.04068270018246,29.29564979602823,28.938697085011025,28.989688873291016,10469625.0
2008-01-07,MRK,29.112088989045514,29.79030073948672,29.04069881494975,29.535335540771484,11874783.0
2008-01-08,MRK,29.622015667554038,30.9478412832152,29.586319570594636,30.422611236572266,21523824.0
2008-01-09,MRK,30.443009283000492,31.04473012654551,30.16254721454078,30.850955963134766,17504220.0
2008-01-10,MRK,30.657182604681175,30.978439349589465,30.468507005338548,30.83565902709961,14409476.0
2008-01-11,MRK,30.61128325191228,31.197708325705598,30.595985507869003,30.876449584960938,9895426.0
2008-01-14,MRK,30.53479090652903,30.53479090652903,29.912671850031582,30.483797073364258,15168333.0
2008-01-15,MRK,30.050347775888245,30.392002722730403,29.606707220987992,29.667898178100586,19071714.0
2008-01-16,MRK,29.494530989870874,30.07585340538879,29.448635720121842,29.754596710205078,16879088.0
2008-01-17,MRK,29.49452727657604,29.780087841404836,27.776051049596813,27.980024337768555,31305751.0
2008-01-18,MRK,28.117710444995776,28.12280901314754,26.7459897123782,27.189632415771484,30517970.0
2008-01-22,MRK,26.26153964268601,26.745976772759697,25.037702441899892,26.18505096435547,30991456.0
2008-01-23,MRK,26.09838403498013,26.09838403498013,24.84394822078152,25.654743194580078,23097606.0
2008-01-24,MRK,25.695537607575638,26.363550185004833,24.19633374560134,25.272293090820312,42295498.0
2008-01-25,MRK,25.46606456147469,25.46606456147469,21.58037354445856,24.369709014892578,68103022.0
2008-01-28,MRK,24.35439800655315,25.165192511346106,24.028040777747652,25.114198684692383,24323975.0
2008-01-29,MRK,25.24678722658976,25.26208497014047,23.890364194158533,24.481887817382812,21376370.0
2008-01-30,MRK,23.30394079924467,23.920961331232824,23.110166665934674,23.533411026000977,34979934.0
2008-01-31,MRK,23.625195169962016,23.767975440207074,22.982679876636297,23.507909774780273,26332048.0
2008-02-01,MRK,23.558920250638263,23.691503479995884,22.977595508434995,23.446735382080078,20235308.0
2008-02-04,MRK,23.365135586765934,24.461490928507807,23.365135586765934,24.206525802612305,17087535.0
2008-02-05,MRK,24.130042723574245,24.14024190266838,23.385539344730393,23.431434631347656,20064903.0
2008-02-06,MRK,23.543612704202843,23.671095271015993,22.85010338197071,23.309043884277344,17132599.0
2008-02-07,MRK,23.268261001419948,23.798591928159524,22.972499013392678,23.303955078125,21594459.0
2008-02-08,MRK,23.22744870334163,23.303937408724057,22.574734211483314,22.707317352294922,14534502.0
2008-02-11,MRK,22.717514149013716,23.17645452892098,22.539037787630118,23.105064392089844,12429909.0
2008-02-12,MRK,23.278443033547696,24.01784752365116,23.196855751776447,23.727184295654297,21690666.0
2008-02-13,MRK,23.920960534945078,24.4410919443521,23.920960534945078,24.25751495361328,20315585.0
2008-02-14,MRK,24.3748074229031,24.543084680952695,23.83937811569881,23.91586685180664,13190442.0
2008-02-15,MRK,23.966862328059893,24.420702321806083,23.834279124992463,24.23712730407715,16393130.0
2008-02-19,MRK,24.451295279679183,24.59407559578307,23.941360919623293,24.002553939819336,13947622.0
2008-02-20,MRK,23.875068818029003,23.99745281718203,23.548711486954264,23.9770565032959,14091827.0
2008-02-21,MRK,24.012740462926434,24.1708204931597,23.46711228434368,23.52320671081543,12777740.0
2008-02-22,MRK,23.574202149853686,23.70168672259304,23.130561544833057,23.492612838745117,13047286.0
2008-02-25,MRK,23.548704604031855,23.92605566744616,23.518109122839206,23.859764099121094,11296811.0
2008-02-26,MRK,23.73737963618383,23.910757423645908,23.54360554122639,23.655790328979492,10225860.0
2008-02-27,MRK,23.55890053114565,23.57929683625987,23.094861655421067,23.17135238647461,16659951.0
2008-02-28,MRK,23.161163630649977,23.247851533940306,22.86030321498104,23.048978805541992,10876354.0
2008-02-29,MRK,22.87050240106073,22.931693382559168,22.503350396233714,22.590038299560547,17982527.0
2008-03-03,MRK,22.7889100939845,22.7889100939845,22.360565124921834,22.4676513671875,12245775.0
2008-03-04,MRK,22.289173645763665,22.4370545410834,22.06990260606563,22.31467056274414,14885792.0
2008-03-05,MRK,22.51014274384756,22.571869734725365,21.97516657820508,22.247798919677734,18069930.0
2008-03-06,MRK,22.25808631721498,22.263229547372855,21.764260132688186,21.8054141998291,16148422.0
2008-03-07,MRK,21.635664796099814,22.119200495104817,21.357889187785222,21.4762020111084,16117402.0
2008-03-10,MRK,21.50191958196647,21.558505404630374,21.10583321860763,21.224143981933594,12954957.0
2008-03-11,MRK,21.234440390453422,21.800280319116045,21.141847803880832,21.76941680908203,17351002.0
2008-03-12,MRK,21.70253815045572,22.40726572456866,21.69739491911159,21.83628273010254,16401619.0
2008-03-13,MRK,21.759122606797963,21.970028002072482,21.368179431166194,21.56879425048828,21246418.0
2008-03-14,MRK,21.76940941678816,22.103768793715318,20.87949676554666,21.074968338012695,17797450.0
2008-03-17,MRK,20.83320224963389,21.635665605097145,20.637730670286416,21.52764129638672,15763073.0
2008-03-18,MRK,21.77969398186098,22.222077583391094,21.481341389748792,22.21693229675293,15363366.0
2008-03-19,MRK,22.27866945859919,22.63360593776976,22.072909329838726,22.11406135559082,16114782.0
2008-03-20,MRK,22.422700743533483,22.422700743533483,21.604805508868996,22.30438995361328,17209522.0
2008-03-24,MRK,22.438130271487793,23.034835619898786,22.252947200357863,22.762203216552734,18329520.0
2008-03-25,MRK,22.81364053115175,23.14799989208739,22.762199996709423,22.978248596191406,14061121.0
2008-03-26,MRK,22.906229888098608,23.168573698118927,22.736476559401126,22.993677139282227,21383497.0
2008-03-27,MRK,23.003966598345244,23.338325926358454,22.736477490759032,23.03483009338379,20682804.0
2008-03-28,MRK,23.02453812096602,23.523505422931816,22.82906660642986,22.895938873291016,11887778.0
2008-03-31,MRK,19.932996855825067,20.318798758566746,18.94020536109635,19.52147674560547,85731011.0
2008-04-01,MRK,19.747817946643753,19.98958683291852,19.572921349263495,19.711809158325195,43345804.0
2008-04-02,MRK,19.768396325635226,19.855845667589513,19.01223014921879,19.084245681762695,41527734.0
