date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MU,7.057137596298228,7.105942330036292,6.793593058072834,6.87168025970459,13230900.0
2008-01-03,MU,6.891202694901197,6.9009638287225386,6.617897464014321,6.783832550048828,13825400.0
2008-01-04,MU,6.7447892637556475,6.7447892637556475,6.178656507637457,6.246983051300049,23464100.0
2008-01-07,MU,6.37387480079568,6.383635469329204,6.022481890295623,6.237221717834473,20100200.0
2008-01-08,MU,6.295787848591907,6.315309653338062,5.983438972653418,6.032243251800537,13277100.0
2008-01-09,MU,6.002959740664628,6.139612350287269,5.837024196261763,6.051764011383057,23785400.0
2008-01-10,MU,5.9931986072590675,6.188417086442157,5.846784864230865,6.051764011383057,18902500.0
2008-01-11,MU,6.012720663459283,6.188417348713923,5.924872786268441,5.944394588470459,19571600.0
2008-01-14,MU,6.129851706256886,6.1981777786168095,6.051764035016822,6.100568771362305,27574500.0
2008-01-15,MU,5.983437759316946,5.983437759316946,5.475870473406125,5.612523078918457,28836800.0
2008-01-16,MU,5.4173061188733485,5.905351698395758,5.339218435183074,5.788220405578613,27986200.0
2008-01-17,MU,6.149373133502715,6.198177401441873,5.90535039749763,5.915111064910889,30850200.0
2008-01-18,MU,6.081047318123541,6.4226790957950115,6.0029601078485175,6.286026477813721,28987200.0
2008-01-22,MU,5.8175017986516755,6.237220717908193,5.8175017986516755,6.139611721038818,24938000.0
2008-01-23,MU,6.00295991749165,6.656940980961635,5.885829105793392,6.539809703826904,28025500.0
2008-01-24,MU,6.637419557033313,6.861920524959229,6.491005801353541,6.822876453399658,27504700.0
2008-01-25,MU,6.930245738001515,6.97905047228235,6.286025851938555,6.373874187469482,19189300.0
2008-01-28,MU,6.3836343101552675,6.46172150598991,6.022480796701844,6.44219970703125,28075100.0
2008-01-29,MU,6.500765605739487,6.744788344278494,6.471483137759211,6.705744743347168,21370600.0
2008-01-30,MU,6.813115208086921,7.047376825003018,6.656940796809523,6.793593406677246,26347700.0
2008-01-31,MU,6.608136619722759,6.930246602956357,6.530049407476614,6.822876453399658,15211600.0
2008-02-01,MU,6.949768113075672,7.701358197419018,6.930246310837007,7.6232709884643555,32796400.0
2008-02-04,MU,7.71111933125659,7.71111933125659,7.2133126760158985,7.6232709884643555,24902300.0
2008-02-05,MU,7.545182948309765,7.82824974774165,7.252355481552051,7.652553081512451,35902600.0
2008-02-06,MU,7.603749506734107,7.613510640983124,6.7935939815256035,6.822876453399658,28641300.0
2008-02-07,MU,6.676462378815091,7.18402966422325,6.637418777278805,6.949767589569092,31693400.0
2008-02-08,MU,7.018094347299092,7.018094347299092,6.491005244425354,6.530048847198486,26062000.0
2008-02-11,MU,6.6178979938035605,6.744789485583828,6.334831140998229,6.6667022705078125,14910100.0
2008-02-12,MU,6.793593617240687,7.2035519249867335,6.78383248351508,6.852159023284912,23564000.0
2008-02-13,MU,6.949768064776359,7.232834427988003,6.930246262673365,7.21331262588501,19322200.0
2008-02-14,MU,7.0278552969206345,7.1742690459057465,6.969289890413885,6.998572826385498,19009300.0
2008-02-15,MU,7.037616610542712,7.105943152597982,6.891202857816556,6.959529399871826,10909500.0
2008-02-19,MU,7.301160162158124,7.496378161639721,7.164507562521005,7.340203762054443,20467500.0
2008-02-20,MU,7.271878082731895,7.720879999657684,7.242595612092136,7.6232709884643555,15621900.0
2008-02-21,MU,7.7306403659685206,7.7306403659685206,7.154746558950046,7.203551292419434,23941800.0
2008-02-22,MU,7.223073345267238,7.379247753131465,7.057137804193273,7.3597259521484375,12433100.0
2008-02-25,MU,7.320682532558865,7.63303182150517,7.320682532558865,7.584227085113525,12593900.0
2008-02-26,MU,7.496378722317762,7.633031797612023,7.330443643065803,7.535422325134277,14996100.0
2008-02-27,MU,7.43781411775886,7.935620805345083,7.418292314251744,7.672076225280762,22596900.0
2008-02-28,MU,7.633032240177983,7.701358316350226,7.34996587062773,7.389009475708008,12760800.0
