date,Ticker,Open,High,Low,Close,Volume
2008-01-02,AMGN,31.9644947052002,32.26630706934471,31.731277249555895,31.964494705200195,7934400.0
2008-01-03,AMGN,31.84787990092165,32.30745390648178,31.038478484697666,31.340288162231445,11976300.0
2008-01-04,AMGN,31.751838667522083,31.751838667522083,30.592610242247847,30.72979736328125,10310400.0
2008-01-07,AMGN,30.66808836875461,31.38831807237098,30.558339105504775,31.134523391723633,8529200.0
2008-01-08,AMGN,31.36087706657902,32.890508292199655,31.107079815046987,31.779296875,20974900.0
2008-01-09,AMGN,31.964487109054577,32.92479466682123,31.724411527926705,32.68471908569336,12052500.0
2008-01-10,AMGN,32.54066816199104,32.7738855410101,32.30059260268937,32.622982025146484,8819900.0
2008-01-11,AMGN,32.4514973831904,32.92479030179287,32.41719863332425,32.66413497924805,9080900.0
2008-01-14,AMGN,32.65727923984015,33.16486832961539,32.49951492184906,32.87677764892578,7262200.0
2008-01-15,AMGN,32.6847254830877,33.23347164494884,32.46522701834324,32.4995231628418,8801600.0
2008-01-16,AMGN,32.588682791026066,33.09627447312157,32.47893359173884,32.57496643066406,11853800.0
2008-01-17,AMGN,32.472077541252794,33.14429175805293,32.28001708406061,32.52695083618164,10171700.0
2008-01-18,AMGN,32.19083422835762,32.93850126421255,32.19083422835762,32.54751968383789,14816100.0
2008-01-22,AMGN,31.086485337084877,32.01249389960579,31.07276636221303,31.141361236572266,16253100.0
2008-01-23,AMGN,30.544602824157813,31.141366558241486,30.133043974179806,30.69550895690918,18863800.0
2008-01-24,AMGN,30.283959317898574,31.642107075864004,30.181068265795737,31.63524627685547,17014500.0
2008-01-25,AMGN,32.739595702110385,33.548997195727324,32.57497317739757,33.02082824707031,24854500.0
2008-01-28,AMGN,32.732735632492506,33.15801351620319,32.58868766089263,32.828765869140625,15075600.0
2008-01-29,AMGN,32.91793887670125,33.068842417244014,32.58868860348775,32.92479705810547,9554200.0
2008-01-30,AMGN,32.856203964023194,32.938515221974626,32.403488120348726,32.43092346191406,9047700.0
2008-01-31,AMGN,32.266300642671375,32.300596781776406,31.751850706212814,31.957630157470703,14666800.0
2008-02-01,AMGN,31.765564790641577,32.55438633502396,31.662673772552562,32.48579406738281,10087900.0
2008-02-04,AMGN,32.51322987981112,32.746447237709845,32.33488580908598,32.36232376098633,6929700.0
2008-02-05,AMGN,31.847875207198776,32.25943403560111,31.69696908235855,31.76556396484375,9218100.0
2008-02-06,AMGN,32.204572488948266,32.355476052185026,31.76557554748101,31.916479110717773,7858800.0
2008-02-07,AMGN,31.78614022446438,32.273152101546316,31.621515127771833,32.053653717041016,9152900.0
2008-02-08,AMGN,31.73812861514007,32.36232770550505,31.710690659895416,31.937049865722656,12304500.0
2008-02-11,AMGN,31.57350896372839,32.01936665540848,31.552931802047976,31.813587188720703,8998900.0
2008-02-12,AMGN,31.861605735444602,32.38291394820163,31.827309590081196,31.92333984375,7679500.0
2008-02-13,AMGN,31.89589054332036,32.410340390793266,31.765564190613027,32.28001403808594,8933500.0
2008-02-14,AMGN,32.52695553484443,32.58183145432783,32.03994352425464,32.08110046386719,6882300.0
2008-02-15,AMGN,31.895911170389052,32.046817393892795,31.72442777699986,31.991941452026367,8805100.0
2008-02-19,AMGN,32.35547519042047,32.6778647054987,32.129118543280086,32.14283752441406,8743700.0
2008-02-20,AMGN,32.03306519239561,32.65040319848334,31.950753981575826,32.478919982910156,10057400.0
2008-02-21,AMGN,32.636711953807506,32.636711953807506,31.90962161838512,32.06052780151367,11603900.0
2008-02-22,AMGN,32.568108762847956,32.568108762847956,31.559786098590333,31.84787940979004,7689800.0
2008-02-25,AMGN,31.985060131775878,32.2525736133012,31.59407848698855,32.0673713684082,7117100.0
2008-02-26,AMGN,32.15655419912437,33.061985956000164,31.916475971441482,32.80133056640625,8496300.0
