date,Ticker,Open,High,Low,Close,Volume
2008-01-02,O,10.563866451813416,10.563866451813416,9.977865546923338,9.98974323272705,3834396.0
2008-01-03,O,9.985776911987559,10.108520705207429,9.708613960483099,9.760087013244629,2411784.0
2008-01-04,O,9.609628367757196,9.609628367757196,8.81773406743014,8.968194007873535,6604181.0
2008-01-07,O,9.027590108066274,9.379982413912352,9.027590108066274,9.25723934173584,2784439.0
2008-01-08,O,9.308714283442304,9.423538923275817,8.75042877750592,8.77022647857666,2357501.0
2008-01-09,O,8.766265725133735,9.003834220898113,8.493062617473974,8.991955757141113,2544602.0
2008-01-10,O,8.944441395888987,9.316631388236372,8.77022447207723,9.1226167678833,2486398.0
2008-01-11,O,9.201800641634927,9.411652032353427,8.95631388851848,9.14240837097168,1589074.0
2008-01-14,O,9.225564726209988,9.304754748508993,8.635603853242703,8.908807754516602,2689598.0
2008-01-15,O,8.817740999253475,8.904850274699461,8.532659357001815,8.742511749267578,1619105.0
2008-01-16,O,8.722707290331293,9.11073560336959,8.71478805886615,8.750423431396484,1975351.0
2008-01-17,O,8.774182163122296,8.813776769895712,8.572249123015114,8.599966049194336,1547587.0
2008-01-18,O,8.726670030134402,8.750426954720254,8.295088498076492,8.504940032958984,2210028.0
2008-01-22,O,8.180257015482288,8.805852646728033,8.025837914672408,8.766257286071777,3086299.0
2008-01-23,O,8.528698453117741,9.795728678001025,8.461386895195723,9.740296363830566,2874017.0
2008-01-24,O,9.870951066024887,9.870951066024887,9.110733830209671,9.33642292022705,2089697.0
2008-01-25,O,9.419574880887014,9.601710208403563,9.162209574749436,9.27307415008545,1154602.0
2008-01-28,O,9.261200397829898,9.621512788904623,9.04738959138253,9.601715087890625,1600322.0
2008-01-29,O,9.649224945830913,9.81552260376659,9.439372675474369,9.514602661132812,1044797.0
2008-01-30,O,9.644811084277627,9.827990609374494,9.342165969905839,9.381987571716309,1327255.0
2008-01-31,O,9.366067938694151,9.792160186182478,9.358104081112318,9.68464183807373,1927673.0
2008-02-01,O,9.74437762877846,10.035076546629261,9.601019526771383,10.015165328979492,1063786.0
2008-02-04,O,10.011175024775518,10.07887248638164,9.724459038146401,9.80012035369873,1136645.0
2008-02-05,O,9.756320918490463,9.883750473789913,9.565176585541286,9.688623428344727,1462447.0
2008-02-06,O,9.724463582192032,9.86782164249492,9.242621191067208,9.258549690246582,1618279.0
2008-02-07,O,9.194832533885524,9.581103046283651,9.182885966626731,9.573139190673828,1165644.0
2008-02-08,O,9.553232225724196,9.553232225724196,9.059443172592049,9.194836616516113,1356564.0
2008-02-11,O,9.222712029632405,9.222712029632405,8.880244909994053,8.912102699279785,1541189.0
2008-02-12,O,8.975821182071286,9.27846599349473,8.864320049523306,9.230680465698242,1057800.0
2008-02-13,O,9.409874836825157,9.429785270011207,9.099265494829295,9.35810661315918,759758.0
2008-02-14,O,9.441724929269652,9.557207865482674,9.158990871087562,9.27845573425293,1459970.0
2008-02-15,O,9.366070318248479,9.445713617366577,9.087318771335134,9.425803184509277,1562138.0
2008-02-19,O,9.509427614879133,9.57712432948015,9.306336687231765,9.421819686889648,1680096.0
2008-02-20,O,9.381995106482899,9.577122131059076,9.274476773630017,9.557210922241211,1207130.0
2008-02-21,O,9.59702845492232,9.644814708589324,9.30234786371547,9.334205627441406,1547794.0
2008-02-22,O,9.38199648091649,9.593052033159465,9.21474606479662,9.565176963806152,1178957.0
2008-02-25,O,9.644820892705196,9.887733459472656,9.417837609936226,9.887733459472656,1516008.0
2008-02-26,O,9.867824305907043,10.051004055522313,9.736412780480629,9.820038795471191,1759250.0
2008-02-27,O,9.760297314733842,9.943476902703926,9.660742884115578,9.71251106262207,1332209.0
2008-02-28,O,9.747361929352184,9.791412952600218,9.254787885274643,9.274810791015625,1987632.0
2008-02-29,O,9.190710734679827,9.386939258004148,9.182701101540662,9.214738845825195,2256262.0
2008-03-03,O,9.33086866295318,9.378924860833735,9.110612928634675,9.326864242553711,1833967.0
2008-03-04,O,9.246778967701228,9.5751622147552,9.21474200072018,9.483054161071777,1786186.0
2008-03-05,O,9.443001303625953,9.595178766672017,9.318857153460911,9.499066352844238,1656773.0
2008-03-06,O,9.463026355518865,9.471035987254378,9.010499110310272,9.050545692443848,1748827.0
2008-03-07,O,9.010502716131224,9.314857019797232,8.92239988487159,9.226754188537598,1688455.0
2008-03-10,O,9.258783288983414,9.282811383082613,9.122624351845147,9.150657653808594,1499909.0
2008-03-11,O,9.346898642643625,9.707318963631744,9.346898642643625,9.663267135620117,2966897.0
2008-03-12,O,9.695297201723381,9.851479111697254,9.495063498717693,9.519091606140137,1626329.0
2008-03-13,O,9.410966737798512,9.875508086718693,9.258789236268369,9.871502876281738,1302384.0
2008-03-14,O,9.935575991702716,9.99164183445224,9.410965240677566,9.775389671325684,2160286.0
2008-03-17,O,9.583173036834049,10.059728733839265,9.531112363559217,9.919565200805664,1946558.0
2008-03-18,O,9.96360653823257,10.508241653442383,9.835457980369329,10.508241653442383,2781240.0
2008-03-19,O,10.512254029655814,10.832627637446299,10.460193367656885,10.632393836975098,3049044.0
2008-03-20,O,10.624372892710204,10.77655029296875,10.384093533822396,10.77655029296875,3350801.0
2008-03-24,O,10.772553109712348,10.864660337984322,10.660422982218858,10.760539054870605,1594646.0
2008-03-25,O,10.752535180751424,10.876679420471191,10.568319850783547,10.876679420471191,1314871.0
2008-03-26,O,10.852648940940183,10.852648940940183,10.396117109966232,10.500238418579102,1238916.0
2008-03-27,O,10.484216989202553,10.660422594965842,10.324029859889002,10.352063179016113,1512086.0
2008-03-28,O,10.439425538632108,10.527997744094657,10.197865842794489,10.298515319824219,1119101.0
2008-03-31,O,10.298515243222706,10.725271653661173,10.230073409158313,10.314619064331055,1417968.0
2008-04-01,O,10.366961220330621,10.487741908091628,9.674488711213696,10.479689598083496,2602910.0
2008-04-02,O,10.471635461614174,10.556181928300296,10.173711930359994,10.431375503540039,1277306.0
2008-04-03,O,10.423316501447848,10.600460031256253,10.302536713968733,10.540070533752441,904445.0
2008-04-04,O,10.564228180644266,10.668904170122785,10.431369523445555,10.499812126159668,706301.0
2008-04-07,O,10.580331996147512,10.616566175383525,10.334745837954463,10.499812126159668,749954.0
2008-04-08,O,10.447482840762028,10.652809235127526,10.350858282250138,10.604496955871582,1139122.0
2008-04-09,O,10.636698705024223,10.644751011251234,10.270332639952201,10.358904838562012,900007.0
2008-04-10,O,10.435405216317179,10.580341267798424,10.306572994451118,10.427352905273438,951917.0
2008-04-11,O,10.42734919815028,10.42734919815028,10.141502956097348,10.161632537841797,637363.0
2008-04-14,O,10.177736061177665,10.41929577100115,10.153579931700929,10.290464401245117,685042.0
2008-04-15,O,10.310593602548774,10.620595932006836,10.310593602548774,10.620595932006836,881844.0
2008-04-16,O,10.717217474342648,10.87020492553711,10.523968499209259,10.87020492553711,891338.0
