date,Ticker,Open,High,Low,Close,Volume
2008-01-02,SYK,60.23267838380258,60.46704752592068,59.19822573295315,59.481082916259766,1001600.0
2008-01-03,SYK,59.561884606440834,60.56401577541577,59.489152561469275,59.66695022583008,1061600.0
2008-01-04,SYK,59.222451976711035,59.31135080275461,58.39812469482422,58.39812469482422,1218000.0
2008-01-07,SYK,58.66480902005565,59.173957911038656,58.45469014887129,58.76179122924805,1901000.0
2008-01-08,SYK,58.99617123480168,59.48107003918343,58.284986732763294,58.51127243041992,1663700.0
2008-01-09,SYK,58.38197155445001,58.729483546802484,57.02425099895937,57.33943557739258,2837500.0
2008-01-10,SYK,56.86260067727393,57.0242315258515,55.56145199901313,56.28071975708008,3144000.0
2008-01-11,SYK,55.70693458653843,58.56784563491341,55.70693458653843,58.268821716308594,3887100.0
2008-01-14,SYK,58.85068239782106,58.915337195546606,57.94553372712598,58.55974197387695,1795600.0
2008-01-15,SYK,56.81410282864668,58.72137610790196,56.81410282864668,57.46871566772461,3054100.0
2008-01-16,SYK,57.10505971900858,57.10505971900858,55.68268465693484,56.369625091552734,4420300.0
2008-01-17,SYK,57.080804618763004,57.11313202259392,55.399822780307986,55.45639419555664,3936200.0
2008-01-18,SYK,55.73118417943185,55.76351159271776,52.79754078925059,53.225868225097656,4756500.0
2008-01-22,SYK,50.30029556007349,53.22585808080765,47.56869131626478,52.328792572021484,3952700.0
2008-01-23,SYK,51.89238091697374,54.074434616055306,50.99531542387727,53.896636962890625,3548200.0
2008-01-24,SYK,55.56144224470075,57.581858326326234,54.76943642774251,55.23817443847656,3723000.0
2008-01-25,SYK,55.86049426396769,55.86049426396769,53.589541248227235,53.67844009399414,1979300.0
2008-01-28,SYK,53.73499942941666,54.00977929969882,53.05614239546479,53.638023376464844,1530200.0
2008-01-29,SYK,54.939159520609714,55.32707597460015,54.074421641555816,54.510826110839844,1924800.0
2008-01-30,SYK,54.381524279219036,54.72903611928192,53.815804032282145,53.88045883178711,1751400.0
2008-01-31,SYK,53.45215249973062,54.33305753181861,52.732884529679794,54.12293243408203,1753200.0
2008-02-01,SYK,54.244139100570195,54.955323419241196,53.79156165612388,54.858341217041016,1547600.0
2008-02-04,SYK,54.8745226856712,55.173540432290174,54.49468333267889,54.615909576416016,959300.0
2008-02-05,SYK,53.84814837975115,54.3411305909468,53.20161867868127,53.266273498535156,1197100.0
2008-02-06,SYK,53.524890950745046,53.80774810325487,52.98341449785653,53.516807556152344,1305000.0
2008-02-07,SYK,53.48447536690169,55.0684814453125,53.339005106342384,55.0684814453125,2194100.0
2008-02-08,SYK,54.882607192062196,55.34326199494343,54.3411307811692,54.9149284362793,1747900.0
2008-02-11,SYK,54.955339686960784,55.068482540109265,54.470440864063974,54.79370880126953,1793800.0
2008-02-12,SYK,55.0199888407139,55.965542372847665,54.753292357551324,55.828155517578125,1391600.0
2008-02-13,SYK,56.143343737909646,56.76562940725019,55.87664723712534,56.62015914916992,1589600.0
2008-02-14,SYK,56.74944951311493,57.02422314849447,55.545283220396215,55.6260986328125,1683000.0
2008-02-15,SYK,55.529108835678976,55.545275615441206,54.47041289658872,55.205841064453125,1418600.0
2008-02-19,SYK,55.7311750561981,56.10293099939399,55.14121681632166,55.391746520996094,1096300.0
2008-02-20,SYK,55.019991422816574,55.21394970793622,53.71075912515784,54.43002700805664,1709300.0
2008-02-21,SYK,54.510839190049275,55.01190474298408,53.686511903166696,53.896636962890625,1402500.0
2008-02-22,SYK,54.009796194620925,54.575510566543166,53.12889105454291,54.001712799072266,1348700.0
2008-02-25,SYK,53.743089546807234,54.91492888262644,53.743089546807234,54.79370880126953,1263100.0
2008-02-26,SYK,54.43003080656918,54.898769013657684,54.14717366981685,54.62398910522461,919600.0
2008-02-27,SYK,54.19565818465842,54.46235468163525,53.55720573696667,53.61377716064453,1448700.0
2008-02-28,SYK,53.54912792393855,53.880473068766875,52.96724690628398,53.37133026123047,943700.0
2008-02-29,SYK,52.90257749625486,53.33090474781029,52.16714919935161,52.619720458984375,1917900.0
2008-03-03,SYK,52.660149686982244,52.773292541503906,52.12675665924601,52.773292541503906,1190000.0
2008-03-04,SYK,52.39343910087561,53.20968287985973,52.199474688800834,53.088462829589844,1224300.0
2008-03-05,SYK,53.25818305324561,53.87239142889071,52.773284300187754,53.12079620361328,1324800.0
2008-03-06,SYK,52.813689808859294,52.93491604058999,52.126749383481744,52.14291000366211,984300.0
2008-03-07,SYK,51.86005642915488,51.96512204784123,50.61548203568961,50.68821716308594,2202100.0
2008-03-10,SYK,50.752868678700644,50.81752349517998,48.166734594842815,48.27988052368164,4359900.0
2008-03-11,SYK,49.25775447655605,50.421513261020884,48.08591229972839,49.46787643432617,2824800.0
2008-03-12,SYK,49.58911055055617,50.39727727248072,49.1607831744678,49.40323257446289,2573000.0
2008-03-13,SYK,48.82134443771186,48.82134443771186,47.237338633336094,48.51424026489258,2366700.0
2008-03-14,SYK,48.7728570446158,49.66184222668326,48.465755931328296,49.12036895751953,2640100.0
2008-03-17,SYK,48.48998809153204,49.30623486792558,47.277738389243744,48.86174392700195,2934600.0
2008-03-18,SYK,49.29817741563066,50.752877116230835,48.611236832348084,50.73671340942383,3872000.0
2008-03-19,SYK,51.084209213633514,52.256054464030235,50.15481948852539,50.15481948852539,2908800.0
2008-03-20,SYK,50.41344751502083,51.892391204833984,50.30838496432982,51.892391204833984,2867100.0
2008-03-24,SYK,52.41768269609373,52.52274212743668,51.84388518801192,52.40959930419922,1160300.0
2008-03-25,SYK,52.53083032506113,53.27434213601856,52.37727669412484,52.934913635253906,1286600.0
2008-03-26,SYK,52.76521779747286,52.951092732162905,51.455985195891195,51.819664001464844,1692600.0
2008-03-27,SYK,52.25605064804452,53.1207885861726,50.833675832662,52.716705322265625,1865600.0
2008-03-28,SYK,52.67630449133345,53.58953062077071,52.19140571610855,52.328792572021484,1344800.0
2008-03-31,SYK,52.40961005887835,52.797532793739805,51.9570386730589,52.57124710083008,880400.0
2008-04-01,SYK,52.65206640770166,54.2360725402832,52.64398301355445,54.2360725402832,1680600.0
2008-04-02,SYK,54.12292603517475,54.55125340874138,53.597616435851954,53.82390213012695,1787000.0
2008-04-03,SYK,53.58145054593123,54.16332534578565,52.571242248804495,53.039974212646484,1652600.0
2008-04-04,SYK,53.22586660844855,53.47639634652544,52.95917008130792,53.2501106262207,2039800.0
2008-04-07,SYK,53.53295026770377,54.559325233736324,52.96723615196873,53.21776580810547,1839000.0
2008-04-08,SYK,52.95108385369032,53.50872089590803,52.934923231314684,53.379417419433594,1217500.0
2008-04-09,SYK,53.516807153361334,53.72693225042578,53.007658116852234,53.2501106262207,1134400.0
2008-04-10,SYK,53.15313338430534,53.322853856306594,52.70864529645754,52.96725845336914,2323500.0
2008-04-11,SYK,52.619729926651594,52.854098989936546,51.69033706626565,51.77115249633789,1646600.0
2008-04-14,SYK,51.746903269552455,51.87621287729565,51.22159686119403,51.334739685058594,1723900.0
2008-04-15,SYK,51.56103705160919,51.65801619654732,50.510420913196974,50.720542907714844,1517500.0
2008-04-16,SYK,51.37514850761069,51.383231899724905,50.49424682472016,51.24584197998047,2122800.0
2008-04-17,SYK,51.205443931983616,52.11059287913189,50.76903316277763,51.6822624206543,1828400.0
2008-04-18,SYK,53.16929253232971,53.71076278837239,52.409613795550165,52.773292541503906,3018600.0
2008-04-21,SYK,52.38535473667704,53.77540216830708,52.38535473667704,52.55506896972656,1492800.0
2008-04-22,SYK,51.79540248190997,52.12675379898684,51.16503650541178,51.609527587890625,1416100.0
2008-04-23,SYK,51.70650651309129,52.73287862016885,51.52870884768704,52.417694091796875,1315100.0
2008-04-24,SYK,52.31263431138155,52.31263431138155,51.4317293835057,51.74691390991211,1399700.0
2008-04-25,SYK,51.89239278729043,52.4904345308819,51.88430939234597,52.06210708618164,1648900.0
2008-04-28,SYK,51.90047121587627,52.29647120872917,51.851983182496824,51.965126037597656,1688600.0
2008-04-29,SYK,51.884284966744,53.258171666800735,51.80346955281616,52.9025764465332,1308900.0
2008-04-30,SYK,53.015737372935774,53.33092191101718,52.2237374136933,52.39345169067383,1260100.0
2008-05-01,SYK,51.63376061526858,53.1288675062362,51.625680306213454,53.080379486083984,1035100.0
2008-05-02,SYK,53.0642158906509,53.379400335598916,50.56697817396144,51.447879791259766,3660900.0
2008-05-05,SYK,51.326651332377466,51.48020493527612,49.52444046793602,50.21138381958008,3239300.0
2008-05-06,SYK,50.187137612191506,50.67203935416346,49.475953323289424,50.59122085571289,1821300.0
2008-05-07,SYK,50.77710957124335,50.97106783115648,50.17906492353748,50.1871452331543,1231800.0
2008-05-08,SYK,50.27605109747342,52.21565246582031,50.259887393064204,52.21565246582031,2359700.0
2008-05-09,SYK,51.948939636359945,52.51465986410422,51.439796980628856,52.11057662963867,2070700.0
2008-05-12,SYK,52.02168885575263,52.16715909763936,51.44788819812781,52.02976608276367,1424100.0
2008-05-13,SYK,51.940875489287166,52.167167363718306,51.19736354219706,51.690345764160156,1584100.0
2008-05-14,SYK,51.81156969944275,52.52275420414889,51.690343456436864,51.876224517822266,1961400.0
2008-05-15,SYK,51.80349303068456,51.80349303068456,50.59124277490025,50.81753158569336,3292800.0
2008-05-16,SYK,50.80134770387697,51.415552899735864,50.55889836558821,51.10845184326172,1307900.0
2008-05-19,SYK,51.02763228504616,51.108450784742296,50.41342710190822,50.5831413269043,1231000.0
2008-05-20,SYK,50.43768805316087,50.849851749876436,50.082095783780545,50.34878921508789,1013000.0
2008-05-21,SYK,50.34876959839822,51.221590850782334,50.18713569059631,50.494239807128906,2098900.0
2008-05-22,SYK,50.267973819561284,51.03573286930806,50.211402392171564,50.890262603759766,987400.0
2008-05-23,SYK,50.75286935056724,50.80136046356866,50.106336591771814,50.20331573486328,1010900.0
2008-05-27,SYK,50.162910814235275,50.849851330736165,50.162910814235275,50.631649017333984,904600.0
2008-05-28,SYK,50.55890324083941,51.16502818646351,50.47000442221547,51.01955795288086,1770200.0
2008-05-29,SYK,50.83368484936835,51.71458664425335,50.825601456226444,51.52870559692383,1179400.0
2008-05-30,SYK,51.577184348538864,52.207553214471226,51.472121843246654,52.16714859008789,1224300.0
2008-06-02,SYK,52.078253123264616,52.441925595135835,50.510408083296284,51.092288970947266,1396200.0
2008-06-03,SYK,51.22159690952835,51.90045693626705,50.99530817867496,51.326656341552734,1339300.0
2008-06-04,SYK,51.25393141366994,52.74903859824294,51.237770792386115,52.57124710083008,1663900.0
2008-06-05,SYK,52.652073861065126,52.99958586871109,51.86006759974734,52.96725845336914,1528400.0
