date,Ticker,Open,High,Low,Close,Volume
2008-01-02,CMI,42.28573568911775,42.56768430746067,40.38174801460834,40.985450744628906,2840400.0
2008-01-03,CMI,41.27733693542708,42.49800789828446,41.18446001701022,41.715187072753906,1712400.0
2008-01-04,CMI,41.436556687023895,41.66875153002407,39.12789193492113,39.26057434082031,2543400.0
2008-01-07,CMI,39.572374451536334,39.572374451536334,37.688291524365404,38.05979919433594,2816900.0
2008-01-08,CMI,38.769651444091316,38.80945692635216,35.99659944758091,36.208892822265625,4246400.0
2008-01-09,CMI,36.04966681865479,36.04966681865479,33.08422599729231,34.4840202331543,6871100.0
2008-01-10,CMI,34.165601597596364,35.56539655340135,32.62649120381172,34.94842529296875,5520200.0
2008-01-11,CMI,34.03954489772233,34.16559180107971,32.69945730397578,32.878578186035156,2911500.0
2008-01-14,CMI,33.276624410241865,34.4972981378877,33.276624410241865,34.304908752441406,2390300.0
2008-01-15,CMI,33.9466666037369,33.9466666037369,31.58493014573088,31.80385398864746,3167300.0
2008-01-16,CMI,30.76891498091919,31.896710964915865,29.753897329969735,30.536720275878906,4181700.0
2008-01-17,CMI,30.58979967681169,31.677790397596386,28.446988190250547,28.606204986572266,4437100.0
2008-01-18,CMI,28.818510724128274,29.740652149482273,27.21306078423713,28.47353744506836,4393100.0
2008-01-22,CMI,25.780085848942516,28.712353745439287,25.28252887305414,28.274503707885742,3100600.0
2008-01-23,CMI,27.392166257540744,30.31116519590507,26.516466322960923,30.07234001159668,5890500.0
2008-01-24,CMI,30.23821143642686,31.226690344599927,29.972846578407506,30.649524688720703,3168400.0
2008-01-25,CMI,31.087353404247693,33.83386690068457,31.087353404247693,32.52031707763672,4563200.0
2008-01-28,CMI,33.1505652045385,33.61494971341993,32.16871969465156,33.50880432128906,2831600.0
2008-01-29,CMI,33.78744470437716,33.78744470437716,31.70433936147884,32.049312591552734,4039100.0
2008-01-30,CMI,31.976334523923903,33.62158958049023,31.299656612393974,32.18862533569336,3184500.0
2008-01-31,CMI,31.770698761660178,32.83878907382303,30.729145452078377,32.07586669921875,4731000.0
2008-02-01,CMI,30.516841596357395,32.82550670039701,29.873333474608035,31.140445709228516,7511500.0
2008-02-04,CMI,31.180243836855823,33.44246993740797,30.987854490918505,33.157203674316406,4339300.0
2008-02-05,CMI,32.633120979740816,32.944924336602526,31.591567993164066,31.591567993164062,4139500.0
2008-02-06,CMI,31.74413853740646,32.719351157849786,31.080729142428638,31.193510055541992,2887200.0
2008-02-07,CMI,31.08073967926942,32.301413481083735,30.782207374887236,31.936538696289062,2671000.0
2008-02-08,CMI,31.83039075044322,32.94491902649157,31.67780685357676,32.65965270996094,3691900.0
2008-02-11,CMI,33.11739614362811,33.92012344363986,32.46062225263473,33.807342529296875,2805200.0
2008-02-12,CMI,34.15895497256818,34.782558967855216,32.99135287966977,33.256717681884766,3436400.0
2008-02-13,CMI,33.575162673355386,35.094371373883185,33.575162673355386,34.75603103637695,2394500.0
2008-02-14,CMI,34.83562155341998,34.88206253310103,33.98645845134957,34.099239349365234,2950400.0
2008-02-15,CMI,34.20538912395272,34.20538912395272,32.90510479376432,33.95329284667969,2729400.0
2008-02-19,CMI,34.41104987827336,35.24694726114192,34.31817295366716,34.65651321411133,1955600.0
2008-02-20,CMI,34.14778449101589,35.31818712855471,33.85518510001935,35.09208679199219,1480400.0
2008-02-21,CMI,35.39799673807707,36.50854953307862,34.30074680194099,34.560096740722656,2284700.0
2008-02-22,CMI,34.77289026777716,35.63074185499418,34.1012380811555,35.53763961791992,2237400.0
2008-02-25,CMI,35.80363649802314,35.823585706535134,34.52018499037551,35.3115348815918,2726700.0
2008-02-26,CMI,35.17188416523741,35.72383592541278,34.30738382285814,35.51103591918945,2527300.0
2008-02-27,CMI,34.85268780553513,35.85683778150346,34.61993856709837,35.17853927612305,1647100.0
2008-02-28,CMI,34.99233872479367,35.14528859274975,34.2475385957277,35.118690490722656,2340500.0
2008-02-29,CMI,34.65983490638993,34.65983490638993,33.28993512220658,33.50273513793945,2540900.0
2008-03-03,CMI,33.39633564513061,34.300736994331686,33.25003468076682,33.92168426513672,2014500.0
2008-03-04,CMI,33.582535861937124,33.582535861937124,31.979884251977122,32.525184631347656,3354200.0
2008-03-05,CMI,32.18604607355044,33.46284664335547,32.18604607355044,32.95744705200195,2592500.0
2008-03-06,CMI,32.86433256154619,32.997333205603994,32.013132498418315,32.06633377075195,1595200.0
2008-03-07,CMI,31.866822711991933,31.866822711991933,30.244222406776807,30.683122634887695,4739200.0
2008-03-10,CMI,30.26418044008999,31.421282762773718,30.26418044008999,30.45703125,3502600.0
2008-03-11,CMI,31.354777596519686,32.937477111816406,31.14862650851133,32.937477111816406,2813200.0
2008-03-12,CMI,33.07049672753028,34.19434741260103,32.73799625465734,33.595848083496094,3039200.0
2008-03-13,CMI,32.85767605740301,34.147776171247656,32.07962665562846,33.94827651977539,2457200.0
2008-03-14,CMI,34.26747697674337,34.30737792233875,31.86682462409956,32.811126708984375,2720600.0
2008-03-17,CMI,31.959932858725477,32.61163320571841,30.942480116726518,32.01978302001953,2959700.0
2008-03-18,CMI,32.57174356676118,34.154446408814486,32.42544255793946,34.127845764160156,2471200.0
2008-03-19,CMI,33.954950429158565,34.8527007236229,32.72469711303711,32.72469711303711,2244300.0
2008-03-20,CMI,32.75791410905609,32.890914678226885,31.52766455196968,32.624916076660156,2853000.0
2008-03-24,CMI,32.83108576535762,34.24753804934646,32.771235597392554,33.97488784790039,1630800.0
2008-03-25,CMI,33.921688982264854,34.839390777366404,33.18354024059746,34.626590728759766,1689400.0
2008-03-26,CMI,34.4537070347926,34.51355723375338,32.93750284004541,33.289955139160156,2239600.0
2008-03-27,CMI,33.41627024202171,33.41627024202171,31.68727020938341,31.833568572998047,2718600.0
2008-03-28,CMI,32.053046184260715,32.58504643502817,31.441243993295178,31.600845336914062,2079200.0
2008-03-31,CMI,31.42127683263126,31.487775874709556,30.656525164851587,31.135326385498047,3151300.0
2008-04-01,CMI,31.494435723809254,32.87763595581055,31.288284579392407,32.87763595581055,2687300.0
2008-04-02,CMI,32.74463476479404,34.08128502216469,32.62493443884726,33.50273513793945,2443700.0
2008-04-03,CMI,33.23672097241672,33.82857094541179,32.8177699939243,33.48942184448242,1666900.0
2008-04-04,CMI,33.58254212999945,34.7928434454058,33.489442419087716,34.360591888427734,2669200.0
2008-04-07,CMI,34.686440691031194,35.11204078566843,33.84854082181122,34.22093963623047,1275100.0
2008-04-08,CMI,33.80199434673005,34.25419258987291,33.50274345755124,34.0679931640625,1257400.0
2008-04-09,CMI,34.16771683881571,34.32066660660123,32.585015381421144,32.89091491699219,1825900.0
2008-04-10,CMI,32.83108342504003,33.80863525319383,32.52518371581378,33.58918380737305,1491700.0
2008-04-11,CMI,33.06384502143423,33.06384502143423,31.833591854398534,32.053043365478516,2327100.0
2008-04-14,CMI,32.25918432657643,32.2857849646279,31.314884506737556,31.56093406677246,2127300.0
2008-04-15,CMI,31.707234432882863,31.826934765048748,31.022284505204194,31.66068458557129,2776300.0
2008-04-16,CMI,31.86684525322082,33.23674816416519,31.86684525322082,32.72469711303711,3463100.0
2008-04-17,CMI,32.5650772197522,33.33647774383275,32.28577567413599,32.811126708984375,1689900.0
2008-04-18,CMI,33.90173263597115,37.34643618593542,33.90173263597115,36.72798538208008,6561900.0
2008-04-21,CMI,36.60164456939647,36.668143634556,35.66399354469741,36.17604446411133,3785400.0
2008-04-22,CMI,35.94993131196841,36.442030307486775,35.47113009533361,35.910030364990234,2903400.0
2008-04-23,CMI,36.01643465576312,36.634885455533635,35.597483541162674,36.129486083984375,2138000.0
2008-04-24,CMI,36.14277517699099,36.67477759193782,35.34477662812177,36.269126892089844,1882400.0
2008-04-25,CMI,36.468636130843535,37.43288759083536,36.26913644110155,37.279937744140625,2548100.0
2008-04-28,CMI,39.08873522623926,39.54093584608922,38.23753525323981,38.583335876464844,4040000.0
2008-04-29,CMI,38.84269162090153,39.04219132783682,38.03138993768479,38.230892181396484,3369000.0
2008-04-30,CMI,38.90254584303955,42.673099068635196,38.23089616774316,41.66230010986328,8954800.0
2008-05-01,CMI,41.66229139215067,43.8900425364893,41.05714090713376,43.6905403137207,5375400.0
2008-05-02,CMI,44.222542361439196,44.727944266164556,43.55754172442507,44.6414909362793,4405100.0
2008-05-05,CMI,44.06295363518365,45.193452945406136,43.916652650049436,45.1003532409668,3762300.0
2008-05-06,CMI,45.100338661729744,46.749542315271896,44.67473870085791,46.170989990234375,5099100.0
2008-05-07,CMI,46.37050382191399,46.88255215923307,44.96735185495199,45.25994873046875,4357800.0
2008-05-08,CMI,45.33974888317003,45.80524735354591,44.77449929098424,45.29985046386719,2790800.0
2008-05-09,CMI,44.72794359598342,44.900840106058894,44.05629154206823,44.541744232177734,3633300.0
2008-05-12,CMI,44.57501193810348,45.39296532192714,44.036362803362586,45.226715087890625,3469500.0
2008-05-13,CMI,45.20676201973353,47.29486437543115,44.98065908246062,47.015560150146484,3763600.0
2008-05-14,CMI,47.00889361991206,48.817696047611065,46.47023968868211,47.86674499511719,3926700.0
2008-05-15,CMI,47.886704470322314,48.86425636503898,46.75620017380145,48.72460174560547,2224900.0
2008-05-16,CMI,48.90415963001944,49.196761606688526,47.494356102086165,48.64480972290039,3179500.0
2008-05-19,CMI,48.89749840269417,48.89749840269417,46.84929512356266,47.035499572753906,3471200.0
2008-05-20,CMI,47.008899606185075,47.11529707654185,46.051297005211374,46.417049407958984,3906500.0
2008-05-21,CMI,46.76679714955331,47.96594787960534,45.98735171634686,46.153900146484375,3511500.0
2008-05-22,CMI,45.70755665043314,46.80677742796557,44.968081131874335,46.200538635253906,1924300.0
2008-05-23,CMI,45.974028585968675,46.19386864379651,44.215277627418615,45.20790481567383,2321600.0
2008-05-27,CMI,45.141292449914225,45.147950728275354,43.95546832176286,45.00139236450195,2541300.0
2008-05-28,CMI,45.34780945998355,47.37303911906333,45.25454273933195,47.23313903808594,2666400.0
2008-05-29,CMI,47.25312080923632,47.25312080923632,45.90741172988498,46.53363037109375,1617400.0
2008-05-30,CMI,46.58691951936916,47.36636482605581,45.947374261370854,46.913352966308594,2072300.0
2008-06-02,CMI,46.4536834439167,47.51292886197982,45.914063154525216,47.139862060546875,2127200.0
2008-06-03,CMI,47.26645369369178,47.69281736974488,46.23385623057965,47.013301849365234,3028700.0
2008-06-04,CMI,46.78678933979353,47.61286816737273,46.13391722785427,46.826759338378906,1700300.0
2008-06-05,CMI,47.019954477532856,47.293091262657434,45.787497098955605,46.6202392578125,1872000.0
2008-06-06,CMI,46.24051875791199,46.307137128094894,44.568370728245156,44.68828582763672,3020500.0
2008-06-09,CMI,45.15461421813722,45.40110774989376,42.70302087060834,43.695648193359375,3977400.0
2008-06-10,CMI,43.29593234544198,44.44178646043581,42.99614717745985,43.63569259643555,2013000.0
2008-06-11,CMI,43.63567889373902,43.63567889373902,41.68373152770531,42.056800842285156,2562900.0
2008-06-12,CMI,44.82151417697455,48.5588614785783,44.82151417697455,46.22052001953125,7551400.0
2008-06-13,CMI,46.80678177330532,49.451572196409856,46.80678177330532,48.225772857666016,5458700.0
2008-06-16,CMI,48.26571706497438,50.02446749920153,48.23241043955031,49.21171569824219,3635500.0
2008-06-17,CMI,49.80463384091424,49.897900536207885,48.35233162221562,48.665443420410156,2231700.0
2008-06-18,CMI,48.212414914691294,48.60546655433455,46.94664652409182,47.87931823730469,2091500.0
2008-06-19,CMI,47.96595837452261,48.63215224083542,47.1198944006739,48.21245193481445,1616100.0
2008-06-20,CMI,48.27906662598101,48.285729987280014,46.69352209207752,47.07325744628906,2687000.0
2008-06-23,CMI,48.80535002674009,49.94454060044361,48.19911134315017,49.018531799316406,4210600.0
2008-06-24,CMI,48.838665218397715,48.99855538783671,46.78012884275948,47.1998291015625,2954600.0
2008-06-25,CMI,47.299759984734905,48.878641126657335,46.920029720558034,48.34568405151367,2682200.0
2008-06-26,CMI,47.892683150108425,47.892683150108425,44.27524976119923,44.43513488769531,5162200.0
2008-06-27,CMI,44.26191454130535,44.26191454130535,42.483175900690064,42.8629035949707,4458600.0
2008-06-30,CMI,42.8495830293518,44.341855649136754,41.94355909667572,43.64901351928711,3247400.0
2008-07-01,CMI,43.07608281544949,44.04872491120116,41.58380541573229,43.36254119873047,4708500.0
2008-07-02,CMI,43.55574056671047,44.68827286185207,41.030868474218764,41.15078353881836,4170100.0
2008-07-03,CMI,40.66446548182336,41.6704168858637,40.66446548182336,41.11747741699219,2474700.0
2008-07-07,CMI,41.13745336302027,43.0894007461426,40.97756578642149,42.669700622558594,5099100.0
2008-07-08,CMI,42.86956317652748,43.928813792576406,41.950217708902834,43.78891372680664,5407200.0
2008-07-09,CMI,44.368496154337734,44.62165299469784,43.315908965582224,43.389190673828125,3473700.0
2008-07-10,CMI,43.30260337800973,44.6882879059435,42.30331253082489,44.03541564941406,2986900.0
2008-07-11,CMI,43.44250377510345,45.26787364493567,42.489846291156475,43.93548583984375,3011500.0
2008-07-14,CMI,44.56170766602816,45.08800143452642,43.93548380025578,44.84817123413086,2880400.0
2008-07-15,CMI,43.7422716465869,43.768914916286725,41.06417068559196,42.28330612182617,5677300.0
2008-07-16,CMI,42.28998146404885,45.06801088851281,41.93023620770198,43.31591796875,4844700.0
2008-07-17,CMI,43.90217715626832,45.36780164076927,43.50912012903165,44.84817123413086,2834800.0
2008-07-18,CMI,44.80152520305843,45.614282309929706,43.60903790000273,44.18196487426758,1880400.0
2008-07-21,CMI,44.30855695118014,46.26050524796325,44.30855695118014,46.17389678955078,2881200.0
2008-07-22,CMI,45.700897422236665,46.94001839876324,45.50104231539236,46.6668815612793,3362500.0
2008-07-23,CMI,46.76014794804556,48.292390753127584,46.2938092035509,46.460357666015625,3673100.0
2008-07-24,CMI,46.467014336888695,46.467014336888695,43.41584572403429,43.54908752441406,3445400.0
2008-07-25,CMI,44.29521418438219,44.3418475363855,43.30258707308089,43.988765716552734,2017700.0
2008-07-28,CMI,44.42845512836607,44.9680703460696,42.68968933503905,42.9095344543457,2897400.0
2008-07-29,CMI,43.20266360338081,44.25525094657128,41.74370020804117,43.98210906982422,3442000.0
2008-07-30,CMI,47.812735025356076,50.61741587919792,46.54697065345294,46.966670989990234,7758500.0
2008-07-31,CMI,46.56694676640374,46.56694676640374,44.008759979224,44.19529342651367,4901600.0
2008-08-01,CMI,44.768209695045904,45.50768502752429,43.808894328505474,45.061336517333984,3105200.0
2008-08-04,CMI,44.72824762516057,44.85482606313884,43.32257841683472,44.08203887939453,2782300.0
2008-08-05,CMI,44.62167206334416,45.54101786513797,44.50175695157485,45.074684143066406,2192400.0
2008-08-06,CMI,44.86814613813602,47.039939093932865,43.942137271623125,46.7934455871582,2813400.0
2008-08-07,CMI,46.147250259071996,46.526980587343644,45.481056344023045,45.66759490966797,2551800.0
2008-08-08,CMI,45.207915249355835,47.28644189946792,44.508409670981415,46.480342864990234,2438700.0
2008-08-11,CMI,46.48035235958571,49.29835516841977,45.600976497725576,48.778724670410156,2723700.0
2008-08-12,CMI,48.61214408385748,48.93191414109224,46.720151761713694,46.97330856323242,2537200.0
2008-08-13,CMI,46.6335653954347,47.65284108299579,45.86744151883579,47.1998291015625,2375900.0
2008-08-14,CMI,46.94665717481675,47.91263572532738,46.17387026828578,47.29307556152344,1850400.0
2008-08-15,CMI,46.88006519024285,47.37304723856089,46.307138046526234,46.63357162475586,1975500.0
2008-08-18,CMI,46.63355493956985,47.299748581563705,45.461052706517506,45.82746124267578,1403700.0
2008-08-19,CMI,45.474397349079275,45.79416757698535,43.93548597331683,44.381839752197266,2287000.0
2008-08-20,CMI,44.48536515611891,45.15331359718989,43.59699250644438,45.09320068359375,2405200.0
2008-08-21,CMI,44.46532046154883,44.545476096331726,43.222936150641445,43.71721649169922,1736900.0
2008-08-22,CMI,44.037831080503736,44.66570410550446,43.41663896531224,44.41188049316406,1905200.0
2008-08-25,CMI,44.572208829266756,45.186720270086475,43.95769229240405,44.051204681396484,1886100.0
2008-08-26,CMI,44.09795061805564,44.451967546655126,42.3746450908664,43.1361083984375,3051500.0
2008-08-27,CMI,43.28304996781905,43.51014993369469,42.294484285198166,43.23629379272461,2182900.0
2008-08-28,CMI,43.423321143128355,45.333653721069105,43.423321143128355,44.99967956542969,1883700.0
2008-08-29,CMI,44.69909521829921,44.75253230081263,43.4767487100183,43.52350997924805,1505100.0
2008-09-02,CMI,44.61226138605051,45.24681014469678,41.98054381802711,42.48818588256836,2692000.0
2008-09-03,CMI,42.45479006317585,42.90231669852627,40.75820096155412,41.225765228271484,3002600.0
2008-09-04,CMI,40.517725185504524,40.517725185504524,38.56063736062512,38.807777404785156,3603000.0
2008-09-05,CMI,38.333545445863976,39.863147381741875,37.91941828983409,39.7161979675293,3021200.0
2008-09-08,CMI,42.06737582535424,42.347915384288946,39.435660928786284,40.23051834106445,3024500.0
2008-09-09,CMI,40.0434989470331,40.55113850667886,35.68179504930146,35.728553771972656,3715700.0
2008-09-10,CMI,36.256222618136015,38.19995151753232,36.256222618136015,37.83258056640625,4269100.0
2008-09-11,CMI,37.30492669572722,38.7744140625,36.38315950171527,38.7744140625,2815500.0
2008-09-12,CMI,38.69424676459353,39.55590071745061,37.84595208403121,39.04158020019531,2054500.0
2008-09-15,CMI,37.525337745813694,39.0415807753262,35.454698922015325,36.22951889038086,4116200.0
2008-09-16,CMI,35.3945848901777,38.807798886089294,34.579687071636116,38.31351852416992,4471500.0
2008-09-17,CMI,37.96618007995079,37.96618007995079,35.46805240854325,35.6884765625,3316000.0
2008-09-18,CMI,36.0825525885337,37.22474309888127,32.649300150355195,36.34305191040039,4103100.0
2008-09-19,CMI,38.460467335107666,40.3440814840969,37.365029897379216,39.19520950317383,4472600.0
2008-09-22,CMI,38.74100365576806,40.624617767603404,37.84595277973121,38.57401657104492,3888800.0
2008-09-23,CMI,37.99290207267989,39.84979763176247,37.69900317404821,38.50054168701172,2996600.0
2008-09-24,CMI,38.694250303268824,39.22860850382418,34.886943983777975,35.46138000488281,3491500.0
2008-09-25,CMI,35.60163944163683,35.721870324488265,31.787655735683536,32.49568176269531,6555700.0
2008-09-26,CMI,31.386895061602978,31.827740884362136,29.423125220931517,30.745662689208984,9265400.0
2008-09-29,CMI,30.08438781547976,30.08438781547976,26.758006054730295,27.846759796142578,10058100.0
2008-09-30,CMI,28.44123717096884,29.503272422313945,26.764685668237234,29.20269775390625,7678800.0
2008-10-01,CMI,29.389721758999077,30.478478073971306,28.18073456026205,28.568145751953125,5243700.0
2008-10-02,CMI,27.87348229285656,27.88684156463802,25.475547790527344,25.475547790527344,5973500.0
2008-10-03,CMI,25.38872137337613,26.751336925411405,24.55378574806353,24.77420997619629,6875700.0
2008-10-06,CMI,22.93733847422085,24.420184111558846,21.835223060304255,24.09956932067871,5505600.0
2008-10-07,CMI,24.453588823340336,25.929754024396694,23.277998333035583,23.33811378479004,5781600.0
2008-10-08,CMI,22.175887197443227,25.542347715796826,22.109090829209478,23.611974716186523,6738700.0
2008-10-09,CMI,24.433552876618965,25.007986341040045,21.761759366113886,21.808515548706055,4707200.0
2008-10-10,CMI,20.27890382113367,22.77034981748496,19.04987926991285,21.367658615112305,7206800.0
2008-10-13,CMI,22.663483618407007,26.083377838134766,22.336187865001715,26.083377838134766,4665000.0
2008-10-14,CMI,28.000403527228627,28.988969677655923,22.242687424181245,23.37820053100586,5397700.0
2008-10-15,CMI,23.04421404803195,23.244598008410776,20.005050096228896,20.085203170776367,4360500.0
2008-10-16,CMI,20.699724410233813,21.922070146640298,18.655802302835085,21.841917037963867,5556800.0
2008-10-17,CMI,21.381027726794255,22.703567835934603,20.038452528513115,21.514617919921875,4861000.0
2008-10-20,CMI,21.861950988182798,23.2980410780292,21.568054607293256,23.044219970703125,3030500.0
2008-10-21,CMI,22.54994047809087,22.690211601075134,21.080454526908277,21.781801223754883,5956700.0
2008-10-22,CMI,20.946860290536407,21.928745162911767,19.403898712235222,20.339027404785156,5642200.0
2008-10-23,CMI,20.532733135427595,20.86670732684446,18.08804215617698,19.203516006469727,5165900.0
