date,Ticker,Open,High,Low,Close,Volume
2008-01-02,C,209.76509471739823,210.8940064080576,203.55611271707104,204.05001831054688,6214650.0
2008-01-03,C,206.16672157104708,207.36617275860223,203.83833715014626,204.1205596923828,5965790.0
2008-01-04,C,201.86272754323056,204.82609609051354,197.84098693996498,199.2521209716797,7545430.0
2008-01-07,C,199.95770983197806,202.92110023519407,197.06488044449554,199.3932647705078,6891880.0
2008-01-08,C,200.80435204941418,202.4977083704636,190.57363159167298,191.49085998535156,9998940.0
2008-01-09,C,191.5614493207813,194.73650096698208,186.97526360960237,193.9603729248047,10781020.0
2008-01-10,C,190.3620233410094,201.58055912891675,189.9387002436714,198.33494567871094,10559540.0
2008-01-11,C,196.78265590202653,206.51949460433903,194.7365156598662,201.5099639892578,8894630.0
2008-01-14,C,204.26171353572178,205.8845095554214,200.23997170296624,205.037841796875,9431530.0
2008-01-15,C,199.39325130092809,200.09881834620228,188.456962099178,190.0797576904297,22078200.0
2008-01-16,C,190.5031225274975,192.12591829170373,182.74188420230317,185.14080810546875,19821450.0
2008-01-17,C,187.11632846202937,194.52478003976734,173.56943696414663,176.10948181152344,23219430.0
2008-01-18,C,173.07559469350042,177.4501081283351,168.77163150203975,172.51113891601562,19718770.0
2008-01-22,C,157.76480655753642,179.07293064753262,157.76480655753642,172.1583709716797,21079670.0
2008-01-23,C,169.1949612653386,189.79751460033378,167.0782603590152,185.98745727539062,18963490.0
2008-01-24,C,189.09196991254754,193.88981725267342,186.97526875681007,192.8314666748047,13578570.0
2008-01-25,C,197.55879072948355,198.2643578392317,184.0118936094392,187.96307373046875,11031670.0
2008-01-28,C,186.48132382873212,195.2303706506877,184.5057451134349,195.08924865722656,8367260.0
2008-01-29,C,196.85325183868133,200.16942634275156,194.030982995116,196.92381286621094,8165430.0
2008-01-30,C,195.37150884118617,205.53166989887026,192.54924068448517,196.7120819091797,13495700.0
2008-01-31,C,192.7150459995324,204.84895630320668,188.78936913657898,201.0660400390625,13862060.0
2008-02-01,C,201.85122192466577,212.2007369326025,201.77986338486664,211.9152374267578,12037670.0
2008-02-04,C,209.41699929167262,210.84451806228006,206.3478426477497,208.5605010986328,8475970.0
2008-02-05,C,204.492097216481,204.8489769672951,192.7864457462207,193.0719451904297,10920250.0
2008-02-06,C,194.92766936731377,197.78270656996295,190.85923264065661,192.14401245117188,7369580.0
2008-02-07,C,190.93065597591328,194.42807298127303,187.79011870134963,190.5737762451172,10720340.0
2008-02-08,C,189.93139817038914,190.14551729720512,183.50756297938756,185.7915802001953,8185880.0
2008-02-11,C,187.21907451000496,187.29045480362635,181.15213074081683,184.22129821777344,7130470.0
2008-02-12,C,186.64814062839662,191.28757815835675,185.0065022152967,187.07640075683594,8506580.0
2008-02-13,C,189.71724493442477,191.21614407137577,183.0792910479104,188.0042266845703,10378810.0
2008-02-14,C,186.9335351385113,188.21831480229997,183.43611932112498,183.72161865234375,6563010.0
2008-02-15,C,181.93725990560054,185.29193767313865,178.4398433327207,181.8658905029297,8737640.0
2008-02-19,C,184.3640589054884,185.14919866409923,179.58188361614967,180.72389221191406,6995500.0
2008-02-20,C,179.22500907655018,184.86370458983666,174.72832219208985,181.93728637695312,7415690.0
2008-02-21,C,182.93656488674173,184.57822492945672,178.43988841165327,178.79676818847656,7836590.0
2008-02-22,C,179.0822566875468,179.65326647372007,173.158061467928,179.29638671875,8675360.0
2008-02-25,C,175.94169680699036,178.3684744754726,172.3728997115139,176.58407592773438,12003200.0
2008-02-26,C,174.58554549487064,181.79450856567917,174.15728551830222,178.0829620361328,10763990.0
2008-02-27,C,176.29859348618223,185.57746682756024,176.08446346162165,183.57894897460938,8775790.0
2008-02-28,C,181.72316330518777,182.72242219512532,177.8688556773463,178.51124572753906,6221650.0
2008-02-29,C,176.01298002874313,176.51260916832805,167.66199071827336,169.23226928710938,10000490.0
2008-03-03,C,169.30372364941823,169.30372364941823,162.73713949705603,164.80703735351562,10214360.0
2008-03-04,C,158.66871887815768,160.5958671051992,151.53112478459326,157.74082946777344,18768120.0
2008-03-05,C,159.31112154100498,161.45240008561822,156.17058403201455,158.0977325439453,11233460.0
2008-03-06,C,156.67021651551673,156.67021651551673,150.46051079540084,151.10289001464844,8697280.0
2008-03-07,C,148.10511167229464,154.81444731450046,145.60695316215953,149.24713134765625,10073740.0
2008-03-10,C,149.67533716904407,150.6746068180895,140.53921508789062,140.53921508789062,11678560.0
2008-03-11,C,149.1757551254693,153.8865728016638,144.89319756205867,153.38693237304688,13736630.0
2008-03-12,C,154.38615387432034,161.88062725762614,150.6746073293801,151.38836669921875,12005760.0
2008-03-13,C,147.67687123445458,152.03080957400311,143.0374333836047,150.38916015625,13799010.0
2008-03-14,C,153.24417261714473,154.02931247556631,139.46861117692734,141.181640625,16764220.0
2008-03-17,C,130.2611002570475,137.96970453267184,128.405321321601,132.90200805664062,18154640.0
2008-03-18,C,141.6098205646169,148.10503362459372,137.18451571405407,147.8195343017578,15244380.0
2008-03-19,C,149.8894593843344,154.52889503194476,144.25076503060305,145.67828369140625,13711620.0
2008-03-20,C,147.89092289773438,161.59509910493054,147.17716360682726,160.59584045410156,18090680.0
2008-03-24,C,163.87913439168562,173.87176427188345,163.02261454621544,166.09178161621094,12883550.0
2008-03-25,C,164.80702188600512,170.23159704990658,164.80702188600512,167.1624298095703,9192670.0
2008-03-26,C,161.5950705908564,162.73708961123512,156.09912719887254,157.38389587402344,12323180.0
2008-03-27,C,157.95497169775612,160.02486978870067,153.52966519535755,155.52818298339844,10665300.0
2008-03-28,C,156.02779447139787,156.81292320263927,147.74818185634044,148.6760711669922,8504380.0
2008-03-31,C,148.46193213457568,154.10062616209214,145.74964465774275,152.88723754882812,8964140.0
2008-04-01,C,161.38097190322299,170.44571226301292,161.16684194851416,170.1602020263672,13529120.0
2008-04-02,C,171.65913732446595,178.7967313920113,169.8747388075796,171.44500732421875,15337310.0
2008-04-03,C,169.16099406372987,176.58408818097047,168.1617351640993,173.87181091308594,7650630.0
2008-04-04,C,174.4428496732808,174.87110980884756,167.87626323827212,171.87332153320312,7337010.0
2008-04-07,C,177.36926846387908,179.79604685503034,174.08596980186724,175.58486938476562,8925050.0
2008-04-08,C,173.5149412206354,173.87182097560083,167.8048651411885,169.58926391601562,7866930.0
2008-04-09,C,172.0874165933308,173.44355526156755,168.01897880640968,168.3044891357422,8466120.0
2008-04-10,C,167.80475123623913,171.8017952440168,164.8783348755157,169.23226928710938,7752820.0
2008-04-11,C,166.234582052654,173.58630703041865,165.9490826110557,166.73422241210938,6947560.0
2008-04-14,C,165.09257354102007,165.23532326194533,158.31185833156658,160.66726684570312,7969290.0
2008-04-15,C,162.59440239002365,164.23605127802136,160.3817437725783,162.73715209960938,5511960.0
2008-04-16,C,167.01967641731957,168.80407466964135,163.450879912676,167.30517578125,7262330.0
2008-04-17,C,164.52152892556472,173.87178069599693,163.87914987188455,171.51637268066406,8057380.0
2008-04-18,C,183.6502704482061,185.57742938936286,178.65396593267266,179.2249755859375,14507760.0
2008-04-21,C,177.15510763537472,179.15363643518359,172.94393089632865,178.6540069580078,6733510.0
2008-04-22,C,178.7253769325767,180.72390573863035,175.79896947648547,179.29638671875,6071040.0
2008-04-23,C,178.93947180678327,180.93800022017757,174.72829588196618,175.79893493652344,6873340.0
2008-04-24,C,176.2986301920013,186.79090556003896,176.2272498719177,183.86448669433594,8548840.0
2008-04-25,C,187.00499306585556,190.21691088568895,184.22133531177565,189.8600311279297,9738850.0
2008-04-28,C,190.57374707473483,195.21318286494372,189.28898895340583,191.35888671875,7506480.0
2008-04-29,C,191.2875636932668,193.99984133125616,187.43326639320335,187.8615264892578,5772890.0
2008-04-30,C,182.08003354800917,184.72093034935722,180.22425468785087,180.36700439453125,14899760.0
2008-05-01,C,182.39107232695784,189.40333084284526,181.81273933960148,187.8852081298828,8451470.0
2008-05-02,C,193.8854895921386,195.1867256048731,189.69257632367953,190.77694702148438,7742090.0
2008-05-05,C,190.84925430445995,191.13841542896895,185.86115320654568,186.1503143310547,6301350.0
2008-05-06,C,184.34304723016717,189.04198764975968,181.08993463198777,187.01783752441406,7915920.0
2008-05-07,C,188.17441966422717,188.60817227897508,175.37886092939786,176.96926879882812,8845620.0
2008-05-08,C,179.0657375361684,179.28261387201002,173.49930374710647,175.6680450439453,7901530.0
2008-05-09,C,176.46325346758462,178.1982420816217,170.17389492242592,170.82452392578125,8607690.0
2008-05-12,C,171.47515332182917,174.14993220948898,168.87267022739908,170.89682006835938,6880480.0
2008-05-13,C,171.3305496920713,172.63179657943445,165.69182053402275,166.48703002929688,6703870.0
2008-05-14,C,167.78832297907962,168.80039804109964,165.76416182424873,168.07748413085938,6436040.0
2008-05-15,C,168.36662734925503,171.61973959883454,166.2701816451752,171.54745483398438,7078400.0
2008-05-16,C,172.12577652718178,172.12577652718178,166.84850369339475,167.13766479492188,6731610.0
2008-05-19,C,167.8605953118429,170.1016326798256,165.33039681350957,166.19789123535156,5895800.0
2008-05-20,C,164.82432765746884,165.1857845163668,159.11331369919628,159.8362274169922,8973970.0
2008-05-21,C,159.98081069300022,161.06518128825672,151.88417912124262,152.24563598632812,11344910.0
2008-05-22,C,153.6192581867936,158.24590437398388,152.75176340554472,157.01695251464844,9170050.0
2008-05-23,C,157.23375688514938,157.52291800273727,152.39023646541992,152.6793975830078,6554880.0
2008-05-27,C,153.54688316817172,157.45062421665745,153.25772206715303,156.5831298828125,6872740.0
2008-05-28,C,159.3301999085212,159.6916568148752,152.67939503776572,156.14938354492188,7037320.0
2008-05-29,C,155.64337617374957,160.84835442540205,155.5710803661856,159.33023071289062,7268620.0
2008-05-30,C,160.9929246583035,162.0772955172918,158.02898426221,158.245849609375,5354940.0
2008-06-02,C,156.87228720993548,158.028953647762,151.81189084832465,155.13729858398438,6272640.0
2008-06-03,C,156.43855279578435,157.30605824079393,152.02878492733865,154.84814453125,7202840.0
2008-06-04,C,154.34206237876845,157.8843348079337,150.65519839675017,152.39019775390625,9114510.0
2008-06-05,C,153.90836601873872,156.58315629285423,151.08900620051904,153.40232849121094,8783690.0
2008-06-06,C,152.10108830254754,152.10108830254754,144.58278775177192,145.01654052734375,11425070.0
2008-06-09,C,145.66712686966875,146.75149754115512,140.24527351223693,141.69110107421875,11079870.0
2008-06-10,C,140.96817729175933,148.48647566833793,140.89588150647396,146.4623260498047,9880060.0
2008-06-11,C,147.4021241688329,147.9081726698098,137.93195970141625,138.8717498779297,10889260.0
2008-06-12,C,140.82365672077333,146.2455120023935,140.60678030334995,143.78759765625,9807660.0
2008-06-13,C,146.0286188717392,148.197360736171,143.85987700730743,148.0527801513672,6811990.0
2008-06-16,C,147.5466960717499,155.35415549759418,147.32981974752354,150.5829315185547,7399810.0
2008-06-17,C,153.25774629631314,154.26982134067063,147.1852739685868,147.90818786621094,7084320.0
2008-06-18,C,145.5225309555113,149.86001318350992,143.28149405873026,147.47439575195312,8570390.0
2008-06-19,C,148.19732421205222,149.7154475553205,140.31756845894645,145.81170654296875,15174540.0
2008-06-20,C,142.70318582889,143.93214816623728,137.35362789173817,139.52236938476562,15160370.0
2008-06-23,C,140.2452928897827,140.89591097025416,133.30531522106492,134.10052490234375,8781290.0
2008-06-24,C,134.10048507569007,139.23317651785612,132.5100772162598,136.26922607421875,9313580.0
2008-06-25,C,138.29338654566962,142.7031532908723,135.54631240804252,136.26922607421875,12029140.0
2008-06-26,C,130.55824700392338,131.35344562825537,126.72680135515452,127.73887634277344,17332100.0
2008-06-27,C,128.75097436709734,129.40159248683764,122.24474904653009,124.70265197753906,12647440.0
2008-06-30,C,124.26893766200708,125.20872826081649,119.85916797650832,121.16041564941406,12464770.0
2008-07-01,C,119.7867851925951,125.78697047304115,117.4734638038459,123.8351058959961,13829670.0
2008-07-02,C,124.84722513404097,127.08826257909958,121.37723629653978,121.73869323730469,8926060.0
2008-07-03,C,122.60617152145954,123.7628268568466,119.78680139045336,121.59408569335938,5799810.0
