date,Ticker,Open,High,Low,Close,Volume
2008-01-02,IBM,58.105499619616076,58.105499619616076,55.535831280553,55.81305694580078,9940661.0
2008-01-03,IBM,55.887690320462895,56.28220504817503,55.43453105165439,55.92500686645508,7875229.0
2008-01-04,IBM,55.418544273846564,55.418544273846564,53.56859470594718,53.91512680053711,11542192.0
2008-01-07,IBM,53.44599035292879,53.84583617656135,52.79557345873049,53.33936309814453,13232318.0
2008-01-08,IBM,53.339322439988415,53.51525599991455,51.80392007232776,52.02783203125,9868382.0
2008-01-09,IBM,52.11848989054013,52.85953680268256,51.79861670883798,52.411712646484375,11424517.0
2008-01-10,IBM,51.92122737433715,53.771176725437606,51.7932764229391,53.27003479003906,11123896.0
2008-01-11,IBM,52.886195126340205,53.024807971352715,51.73464062372166,52.07051086425781,9372055.0
2008-01-14,IBM,55.98364690824017,56.2928623942961,54.02173955217538,54.8747444152832,18837832.0
2008-01-15,IBM,54.39495733404774,55.786417071151696,53.96845681943475,54.288330078125,12164457.0
2008-01-16,IBM,53.38732598602852,54.83742973508606,53.38732598602852,54.18168640136719,13265058.0
2008-01-17,IBM,54.3789457518577,55.151978199580924,53.339345256339826,53.899131774902344,12482964.0
2008-01-18,IBM,56.89530941448387,56.89530941448387,54.64551404747657,55.125328063964844,24969798.0
2008-01-22,IBM,52.53965934532808,54.96005302805017,52.53965934532808,53.963104248046875,15825457.0
2008-01-23,IBM,53.11540141108921,56.69268248244585,52.512967769077214,56.56473159790039,20489153.0
2008-01-24,IBM,56.714071053916605,57.31650538470269,55.807756215804176,56.99662780761719,13624882.0
2008-01-25,IBM,57.4657540528191,57.4657540528191,55.498515293235,55.72242736816406,10486568.0
2008-01-28,IBM,55.67976388859984,56.388820716163764,55.35455561430722,55.9676513671875,8219991.0
2008-01-29,IBM,56.24485438653673,56.93791813237886,55.76504069675872,56.56473159790039,6920545.0
2008-01-30,IBM,56.43146009104003,57.391087645919484,55.903663659495614,56.324832916259766,7772931.0
2008-01-31,IBM,55.55715279968704,57.56170785700617,55.285258080839405,57.10322189331055,9471112.0
2008-02-01,IBM,57.12987712271983,58.324083224898075,56.436812980624154,58.153480529785156,8417267.0
2008-02-04,IBM,57.9348855908348,58.11081492478588,57.16718428237469,57.54037094116211,6260833.0
2008-02-05,IBM,57.076562011572804,57.60435863455372,55.80772284777575,55.988983154296875,9465149.0
2008-02-06,IBM,56.219110247371,56.989751286081464,55.4324195255263,55.43777084350586,8645922.0
2008-02-07,IBM,55.0631502631712,55.65718065016912,53.83762172645073,54.76880645751953,11773567.0
2008-02-08,IBM,54.6885557601552,55.48060230848579,54.62433565432283,55.266536712646484,6365538.0
2008-02-11,IBM,55.14879418228794,56.48670510370714,55.052461896796785,56.26728820800781,6378822.0
2008-02-12,IBM,56.27796913212545,57.43927753341133,56.03179573588644,57.011146545410156,8002109.0
2008-02-13,IBM,57.33224333304689,58.29554013115291,57.155637069379296,58.022605895996094,6912177.0
2008-02-14,IBM,57.76573304786674,58.06542817593437,56.45993045852602,56.79708480834961,7678268.0
2008-02-15,IBM,56.33684749051141,56.86131081620703,56.192353364208415,56.81314468383789,6522438.0
