date,Ticker,Open,High,Low,Close,Volume
2008-01-02,JPM,27.749398592730653,27.902324019949308,26.761762601889597,26.87008285522461,22122300.0
2008-01-03,JPM,26.97839947470598,27.175927600738387,26.608831193225996,26.68529510498047,17150700.0
2008-01-04,JPM,26.38582741247221,26.63432914210639,25.888823953203843,26.079978942871094,25873800.0
2008-01-07,JPM,26.188299220230306,26.49415012059,25.58934627091668,26.341224670410156,25644100.0
2008-01-08,JPM,26.417684155842817,26.49414809040728,25.11782643625558,25.296239852905273,33646000.0
2008-01-09,JPM,25.2261369779696,25.704025400817724,24.557093672115467,25.65304946899414,33546300.0
2008-01-10,JPM,25.340842932240555,26.850970415046394,25.041365261264712,26.33485221862793,41863600.0
2008-01-11,JPM,26.048110043455665,26.825473689592094,25.735888485023853,26.03536605834961,37520500.0
2008-01-14,JPM,26.296622832002832,26.60247131229642,25.869707657175685,26.35396957397461,22817000.0
2008-01-15,JPM,25.952535740995657,25.952535740995657,24.75462767662715,24.958526611328125,45240000.0
2008-01-16,JPM,25.78049342315487,27.175929528318658,25.621197241700873,26.398563385009766,63183100.0
2008-01-17,JPM,26.487772304876387,26.557863022744552,25.35995490172619,25.512880325317383,39647200.0
2008-01-18,JPM,25.640321673647712,25.91430894687162,24.544362858081996,25.226150512695312,51919100.0
2008-01-22,JPM,23.9963746240465,26.761756194728434,23.9963746240465,26.03536605834961,57178600.0
2008-01-23,JPM,25.742268384206803,29.406081196549735,25.48739347716822,29.132091522216797,77137000.0
2008-01-24,JPM,29.202173824791892,29.31686482616219,28.20179168298903,28.6478214263916,52062600.0
2008-01-25,JPM,29.100231949397852,29.20855464162911,27.53275774699821,27.806747436523438,38410900.0
2008-01-28,JPM,27.9023223276704,29.061998442297757,27.653820650345548,29.036510467529297,29739100.0
2008-01-29,JPM,29.27227585845009,30.457440259640165,28.514026639610318,30.234426498413086,56112700.0
2008-01-30,JPM,30.01140386920043,31.406840172233224,29.514400490403638,30.170700073242188,68343800.0
2008-01-31,JPM,29.571748272231716,30.705936507510973,29.214923887454447,30.20256233215332,55500600.0
2008-02-01,JPM,30.113351423239216,31.03089905566541,29.883966945799685,30.744165420532227,48834500.0
2008-02-04,JPM,30.476545636663662,30.67407133978004,29.329611222009024,29.4506778717041,28310200.0
2008-02-05,JPM,28.705181737585548,28.979171462698215,27.94055930542619,27.966047286987305,39045100.0
2008-02-06,JPM,28.20816863368979,28.507646238264982,27.57098389589874,27.857717514038086,27274800.0
2008-02-07,JPM,27.64744767802019,29.042883925202084,27.55824219623391,28.743406295776367,36818000.0
2008-02-08,JPM,28.647818727783402,28.647818727783402,27.56460443317719,27.921428680419922,26058300.0
2008-02-11,JPM,27.966041987497483,28.03613270817468,27.284254409274798,27.62196159362793,25874000.0
2008-02-12,JPM,27.81948162626954,28.322858081401428,27.239643693986775,27.596467971801758,27193400.0
2008-02-13,JPM,27.749396651113525,28.1444505336747,27.40531628694716,28.0998477935791,26533400.0
2008-02-14,JPM,28.067993188147778,28.099851945685447,27.061242352086552,27.150447845458984,31180000.0
2008-02-15,JPM,27.023003724173876,27.558238983154293,26.768128865357752,27.558238983154297,29031400.0
2008-02-19,JPM,27.743032973638933,28.06799622474788,26.8700878525274,27.290632247924805,25811900.0
2008-02-20,JPM,26.99751822492845,27.61558823423469,26.66618185038629,27.494524002075195,30149700.0
2008-02-21,JPM,27.488152852983674,27.838604019215552,26.90194398302013,27.44355010986328,32878200.0
2008-02-22,JPM,27.437184958105426,28.048881929778677,26.704421289704467,27.991535186767578,30452700.0
2008-02-25,JPM,27.672928914714625,28.32922831147812,27.24601394497539,28.055238723754883,27917200.0
2008-02-26,JPM,27.86408829192257,28.3802088045734,27.660189370282787,27.857717514038086,24989300.0
2008-02-27,JPM,27.44355261024244,28.34835640455096,27.156818927867647,28.297380447387695,38566000.0
2008-02-28,JPM,28.036129067284016,28.048873053994633,27.010261228415324,27.0421199798584,36606500.0
