date,Ticker,Open,High,Low,Close,Volume
2008-03-13,SBUX,6.525421222077819,6.717234838425887,6.412589303268981,6.630730152130127,21277200.0
2008-03-14,SBUX,6.502854008626469,6.709711414877311,6.393783244243295,6.540463924407959,32352000.0
2008-03-17,SBUX,6.382498304054922,6.593117512064295,6.374976753125506,6.4915690422058105,45387000.0
2008-03-18,SBUX,6.5517463883407965,6.86391337907833,6.544224119319878,6.860152244567871,45919600.0
2008-03-19,SBUX,6.897762920548225,6.957939638410296,6.578073658554058,6.58183479309082,42828400.0
2008-03-20,SBUX,6.634489235906394,6.7059493573144175,6.551746428261305,6.593118190765381,46619200.0
2008-03-24,SBUX,6.600638513612896,6.773647083123483,6.581833561810039,6.728514194488525,44695600.0
2008-03-25,SBUX,6.739799881132111,6.792454337923065,6.687145424341157,6.766127109527588,26993600.0
2008-03-26,SBUX,6.7473217438786515,6.758604431159255,6.60064035296266,6.642012119293213,18021800.0
2008-03-27,SBUX,6.679619954333601,6.773646134911446,6.604398722926195,6.626965522766113,19225000.0
2008-03-28,SBUX,6.6758583558654045,6.694663303725548,6.393779833786585,6.4125847816467285,23743200.0
2008-03-31,SBUX,6.416348460288594,6.649533780026416,6.393782370431083,6.58183479309082,23676000.0
2008-04-01,SBUX,6.705949809789131,6.957940101623535,6.6495342227080485,6.957940101623535,38319600.0
2008-04-02,SBUX,6.957941899598195,7.1046226073848215,6.890242890661815,6.9955525398254395,21129200.0
2008-04-03,SBUX,6.95794141600563,6.99555205361885,6.796216176423055,6.897764682769775,14076800.0
2008-04-04,SBUX,6.927851740689417,7.029400227853231,6.848869344885414,6.957940101623535,19506400.0
2008-04-07,SBUX,7.0068357220625055,7.033163674225771,6.863916139992935,6.886482238769531,12686200.0
2008-04-08,SBUX,6.939135577213392,6.95417939993581,6.73227745521569,6.762365818023682,21691000.0
2008-04-09,SBUX,6.811258984445058,6.833825074322955,6.525419215660467,6.57055139541626,36586400.0
2008-04-10,SBUX,6.581834389095225,6.672099460347826,6.555507166316927,6.600639343261719,28439000.0
2008-04-11,SBUX,6.58183410962569,6.58183410962569,6.457719552252982,6.4915690422058105,20693000.0
2008-04-14,SBUX,6.465242263306921,6.491569486770322,6.348649248878947,6.382498741149902,24284800.0
2008-04-15,SBUX,6.397540725990198,6.529177508143955,6.378735061475232,6.514132976531982,18484200.0
2008-04-16,SBUX,6.536701865145831,6.657056017664712,6.47652514756792,6.649533748626709,18920000.0
2008-04-17,SBUX,6.657056658818187,6.672100480980034,6.536702494707773,6.642012119293213,15535400.0
2008-04-18,SBUX,6.7360382904380804,6.890241232636363,6.690906106916357,6.875197410583496,24835000.0
2008-04-21,SBUX,6.8526303296205775,6.8526303296205775,6.73603802322428,6.788692474365234,30609800.0
2008-04-22,SBUX,6.732275426797688,6.754841512763788,6.555506438231194,6.657054901123047,21448200.0
2008-04-23,SBUX,6.668338043426531,6.717232069968032,6.623205868394518,6.713470935821533,33421000.0
2008-04-24,SBUX,5.980066524267618,6.085376132642032,5.788253337711633,6.013916015625,143464800.0
2008-04-25,SBUX,6.074092466363057,6.081614734641425,5.81081917420555,5.965022087097168,39474200.0
2008-04-28,SBUX,5.987588358059284,5.99134949208842,5.863473804549633,5.889801025390625,24033800.0
2008-04-29,SBUX,5.889800499886408,6.153074119532259,5.88603936619285,6.092897415161133,28584200.0
2008-04-30,SBUX,6.1305075555132325,6.2433394186142745,6.0402424954501575,6.104180335998535,34839600.0
2008-05-01,SBUX,6.002633791373047,6.352411079589511,5.95374011480912,6.26214599609375,42237400.0
2008-05-02,SBUX,6.3937812435542964,6.431391864930145,6.1117026592798425,6.1906843185424805,31554400.0
2008-05-05,SBUX,6.16811968004277,6.235818670932621,6.092899137003127,6.1455535888671875,25076400.0
2008-05-06,SBUX,6.100420527208485,6.228296236080647,6.059049480712022,6.153075695037842,27252000.0
2008-05-07,SBUX,6.16811939072534,6.190685480842453,5.987589235062293,5.99887228012085,30410400.0
2008-05-08,SBUX,6.021438946836897,6.0552884419191235,5.91236855083947,5.961262226104736,40002000.0
2008-05-09,SBUX,5.934933731346682,6.006393845265208,5.897323465999319,5.965022087097168,27256800.0
2008-05-12,SBUX,5.980066830740133,6.03648241343934,5.95750074113306,6.032721996307373,24593400.0
2008-05-13,SBUX,6.047765953616642,6.047765953616642,5.904846067709295,5.99887228012085,21655800.0
2008-05-14,SBUX,5.995112224790396,6.066572001267604,5.968784995353783,5.987590312957764,21805000.0
2008-05-15,SBUX,5.953739837848041,6.104181636675932,5.953739837848041,6.044004917144775,17179800.0
2008-05-16,SBUX,6.224532433594182,6.416345914691313,6.186922537873895,6.4125847816467285,52628800.0
2008-05-19,SBUX,6.412587955864813,6.559269347759481,6.390021863789915,6.42011022567749,35662400.0
2008-05-20,SBUX,6.3336052894592285,6.374977049628681,6.217012994956162,6.3336052894592285,41388400.0
2008-05-21,SBUX,6.3674546440106,6.378737329368269,6.26214503737332,6.273428440093994,26748800.0
2008-05-22,SBUX,6.273430322224877,6.50285455816855,6.243341956639086,6.427633285522461,33175600.0
2008-05-23,SBUX,6.427630596548643,6.431391730343814,6.280949965351574,6.37497615814209,25964200.0
2008-05-27,SBUX,6.393782522826366,6.615684444242916,6.378737984320732,6.585596084594727,27886400.0
2008-05-28,SBUX,6.619443482220577,6.7247523489520695,6.4125854474669906,6.705947399139404,30698600.0
2008-05-29,SBUX,6.705949997158218,6.924090799366361,6.705949997158218,6.894002437591553,24756000.0
2008-05-30,SBUX,6.912806138601373,6.924089541227854,6.76988662548094,6.841346740722656,24012800.0
2008-06-02,SBUX,6.833825878512472,6.833825878512472,6.630728893622206,6.743560791015625,21754400.0
2008-06-03,SBUX,6.7435574591341,6.818777969534674,6.544221707715134,6.675858497619629,26152400.0
2008-06-04,SBUX,6.664578039301759,6.897763374381851,6.664578039301759,6.815020561218262,31830800.0
2008-06-05,SBUX,6.826304028007886,6.965463161468506,6.773649569740015,6.965463161468506,27324800.0
2008-06-06,SBUX,6.901522373906845,6.901522373906845,6.634487625749624,6.645771026611328,24473000.0
2008-06-09,SBUX,6.660815819595842,6.845107807189547,6.53294084457622,6.589356422424316,33576800.0
2008-06-10,SBUX,6.51789703793374,6.743560091964748,6.487808678553811,6.709710597991943,19522600.0
2008-06-11,SBUX,6.747322006514036,6.747322006514036,6.60064060988856,6.608162879943848,22702200.0
2008-06-12,SBUX,6.679624302004884,6.792455505193371,6.642013661820956,6.702190399169922,17143800.0
2008-06-13,SBUX,6.751081361018651,6.845107559821902,6.705948469953384,6.833824157714844,21820800.0
2008-06-16,SBUX,6.773646957901929,6.980504293360989,6.728514070101324,6.901522636413574,16590000.0
2008-06-17,SBUX,6.909046778734521,6.946656691850538,6.796214887297144,6.815020561218262,12739000.0
2008-06-18,SBUX,6.7698893415815515,6.803738845678523,6.6420135966292815,6.683385372161865,16905200.0
2008-06-19,SBUX,6.668339748799266,6.792454337923065,6.536702889458709,6.766127109527588,18431600.0
2008-06-20,SBUX,6.6833811090527675,6.702186058283454,6.46147926478909,6.480284214019775,26132400.0
2008-06-23,SBUX,6.491569431549351,6.578073370011257,6.119225737099245,6.1305084228515625,39204200.0
2008-06-24,SBUX,6.153074951580523,6.363693445360304,6.111703192719799,6.232056617736816,25527600.0
2008-06-25,SBUX,6.250862677978445,6.502852946309966,6.2471015435420885,6.435153961181641,24341600.0
2008-06-26,SBUX,6.299756783769823,6.329845145684347,6.1192266122826755,6.122987747192383,24541400.0
2008-06-27,SBUX,6.130508255351679,6.232056728526174,5.995110649800526,6.149313926696777,33553000.0
2008-06-30,SBUX,6.089138858444505,6.141793317712343,5.916130222136571,5.919891357421875,25946600.0
2008-07-01,SBUX,5.852190726371544,5.912367435754247,5.746881126270333,5.874756813049316,40935400.0
2008-07-02,SBUX,6.028961411958205,6.036482964271538,5.840908615544035,5.897324562072754,47698400.0
2008-07-03,SBUX,5.859712881021515,5.938694905063279,5.7167930109134915,5.852190971374512,21117200.0
2008-07-07,SBUX,5.863472693091621,5.870994601042587,5.577633017326621,5.62276554107666,36304600.0
2008-07-08,SBUX,5.547545451222232,5.818340990627958,5.509934830114241,5.769447326660156,40734800.0
2008-07-09,SBUX,5.758164391807206,5.792013521021553,5.536262512207031,5.536262512207031,25351400.0
2008-07-10,SBUX,5.547545758614742,5.588917157180772,5.348210316532621,5.40462589263916,28525200.0
2008-07-11,SBUX,5.33316553609488,5.404625281663633,5.126307849286359,5.2880330085754395,37095000.0
2008-07-14,SBUX,5.344448704761687,5.370775923433939,5.178962766608103,5.265466690063477,26633200.0
2008-07-15,SBUX,5.175203362678205,5.216574771374452,5.013478145506519,5.107504367828369,50704600.0
2008-07-16,SBUX,5.088698371229617,5.442237120750607,5.0548488783306365,5.393343448638916,31135000.0
2008-07-17,SBUX,5.205292129254081,5.449760182798222,5.178964899738078,5.412149906158447,26708600.0
2008-07-18,SBUX,5.412148762325185,5.48360852391518,5.321883328367396,5.393343448638916,19601600.0
2008-07-21,SBUX,5.400865482259069,5.445998020928018,5.280512045808537,5.299317359924316,14497600.0
2008-07-22,SBUX,5.2917951065131135,5.7167936285925,5.2767509269121415,5.690466403961182,30885200.0
2008-07-23,SBUX,5.728076113057448,6.028960392994594,5.649094446892859,5.799536228179932,35591400.0
2008-07-24,SBUX,5.697988339958934,5.724315923389785,5.464803375757976,5.468564510345459,27351600.0
2008-07-25,SBUX,5.5400236868859025,5.619005711443694,5.3971041745256105,5.423431396484375,21248200.0
2008-07-28,SBUX,5.382059863530562,5.479846839254417,5.291794438635595,5.35197114944458,20888400.0
2008-07-29,SBUX,5.378299469998979,5.7882538171856694,5.3369277066100045,5.637811660766602,32637400.0
2008-07-30,SBUX,5.667898283153113,5.67542055007525,5.423430347086517,5.517456531524658,36695200.0
2008-07-31,SBUX,5.472325618958086,5.69798831291295,5.457281439361095,5.524980068206787,39620600.0
2008-08-01,SBUX,5.6039615333699,5.611483801747546,5.351971281622731,5.423431396484375,25894800.0
2008-08-04,SBUX,5.427191724764076,5.430952499712946,5.269227699105311,5.2880330085754395,30709600.0
2008-08-05,SBUX,5.374537166602059,5.479846402117073,5.355731856304013,5.461041450500488,35000000.0
2008-08-06,SBUX,5.445998840326674,5.62652938084642,5.397105518423364,5.619007110595703,27334800.0
2008-08-07,SBUX,5.502412846211021,5.581394862517647,5.449758049112784,5.461041450500488,18828200.0
2008-08-08,SBUX,5.498651310087745,5.746880383551349,5.476085226326383,5.686703681945801,24688800.0
2008-08-11,SBUX,5.6265282535227055,6.168119049206357,5.61900598477914,6.1305084228515625,58818600.0
2008-08-12,SBUX,6.070332167318746,6.352410810296206,6.006394671564208,6.153075695037842,43118200.0
2008-08-13,SBUX,6.179402452321705,6.190685138074022,6.040243350017873,6.1305084228515625,27991600.0
2008-08-14,SBUX,6.059049004529951,6.431392697914051,6.044004467085893,6.363693714141846,33324000.0
2008-08-15,SBUX,6.431393141046318,6.4614815006445365,6.239579579596515,6.277190208435059,20804000.0
2008-08-18,SBUX,6.254622473248225,6.348648672720382,6.160596273776067,6.2094902992248535,21241800.0
2008-08-19,SBUX,6.16811939072534,6.228296109279689,5.976306190003736,5.99887228012085,23239600.0
2008-08-20,SBUX,6.07785300105711,6.07785300105711,5.848429221416832,5.9311723709106445,22063800.0
2008-08-21,SBUX,5.859713931053608,5.931174058253673,5.810820254201341,5.897324562072754,15845000.0
2008-08-22,SBUX,5.927412382535946,6.081615310016539,5.904845934247347,6.032721996307373,13274200.0
2008-08-25,SBUX,6.006394340594524,6.013916250811708,5.818341922305116,5.837147235870361,15259800.0
2008-08-26,SBUX,5.893562659209861,5.897323793557952,5.754403916464107,5.833385944366455,13611400.0
2008-08-27,SBUX,5.810819091061229,5.923650602851847,5.7656865580812795,5.863473892211914,16842600.0
2008-08-28,SBUX,5.946217707826903,6.017677469962839,5.897324035341671,6.010155200958252,10432200.0
2008-08-29,SBUX,5.983827438989787,6.036481882563299,5.792013900791005,5.852190971374512,19854000.0
2008-09-02,SBUX,6.002634540290538,6.326084642512982,5.916130222136571,5.919891357421875,27398400.0
2008-09-03,SBUX,6.013917220596523,6.107943444903591,5.927413266401179,5.991351127624512,19661400.0
2008-09-04,SBUX,5.946217117083671,5.953739026659445,5.671660423278809,5.671660423278809,25726400.0
2008-09-05,SBUX,5.603961820377735,5.735598654276355,5.555068508144949,5.709271430969238,19241200.0
2008-09-08,SBUX,5.859713043596754,5.870996087721051,5.705510125399183,5.844668865203857,27445200.0
2008-09-09,SBUX,5.867235057996681,5.904845323009096,5.652855076831811,5.6566162109375,23378200.0
2008-09-10,SBUX,5.690466974892388,5.7656878804442515,5.603962664496568,5.664139747619629,15843000.0
2008-09-11,SBUX,5.59267791499448,5.88980067044202,5.55130651921167,5.8785176277160645,33134400.0
2008-09-12,SBUX,5.825864667594103,5.893563662660262,5.720555398687968,5.765687942504883,20848600.0
2008-09-15,SBUX,5.585156490409196,5.863473959661199,5.547545866485848,5.671660423278809,25551200.0
2008-09-16,SBUX,5.810820951385431,6.077855459351883,5.780732586432728,6.028962135314941,43638600.0
2008-09-17,SBUX,5.867236301024521,6.017678110309635,5.82210339955742,5.859714031219482,30129800.0
2008-09-18,SBUX,5.9575019995410665,6.081616594641372,5.750644221480023,6.028962135314941,38841200.0
2008-09-19,SBUX,6.164356325944665,6.217011476214494,5.6415709781886285,6.0703301429748535,37638400.0
2008-09-22,SBUX,6.013916712083073,6.0252001162965785,5.716793882743553,5.739360332489014,22160000.0
2008-09-23,SBUX,5.746882564385893,5.840908785996114,5.641573296613284,5.664139747619629,19148000.0
2008-09-24,SBUX,5.68670410150886,5.769447251661966,5.532501202597248,5.600200176239014,16670400.0
2008-09-25,SBUX,5.645334179971626,5.6641394951919075,5.562591008211319,5.615245819091797,19247200.0
2008-09-26,SBUX,5.468563742573653,5.64157196381112,5.453519565017416,5.626527786254883,19071600.0
2008-09-29,SBUX,5.588915974590846,5.671659112896308,5.321881610738982,5.329403877258301,41439400.0
2008-09-30,SBUX,5.408385890566112,5.615243557305064,5.314359711019444,5.592677116394043,27081000.0
2008-10-01,SBUX,5.476086812017896,5.664139238329642,5.461042632260218,5.566351890563965,20794000.0
2008-10-02,SBUX,5.600199374369825,5.637809630922192,5.325642743998642,5.329403877258301,19332800.0
2008-10-03,SBUX,5.404625776622456,5.5024131078773895,5.1225471847819435,5.137591361999512,27399800.0
2008-10-06,SBUX,5.013476524778045,5.107502716703637,4.697548462519023,4.878078937530518,42221600.0
2008-10-07,SBUX,4.942015827008725,4.975864948304602,4.611043651993031,4.618565559387207,38834400.0
2008-10-08,SBUX,4.501974064873227,4.7840526340738805,4.325204727743346,4.336487770080566,50018000.0
2008-10-09,SBUX,4.362815854273507,4.464363964476051,4.1296305609875406,4.140913963317871,35872800.0
2008-10-10,SBUX,3.877641034797432,4.231179424442053,3.761048377281825,4.16724157333374,65564400.0
2008-10-13,SBUX,4.370339007680199,4.475648281965546,4.1860476880104445,4.41547155380249,33906000.0
2008-10-14,SBUX,4.543344885170553,4.599760448409892,4.201089655174047,4.249983310699463,34384000.0
2008-10-15,SBUX,4.137153775933086,4.159720227076249,3.798659519556644,3.8061814308166504,30552000.0
2008-10-16,SBUX,3.791137461785663,4.001756369076685,3.6444564178500443,3.971668004989624,40349800.0
2008-10-17,SBUX,3.870118985729306,4.028083055243281,3.787375816297808,3.930295705795288,28693400.0
2008-10-20,SBUX,3.971666972293191,4.1898077345451235,3.949100525754733,4.186046600341797,25389000.0
2008-10-21,SBUX,3.9716692547983725,4.155960632495012,3.949102795291045,3.952863931655884,20570600.0
2008-10-22,SBUX,3.851312740674013,3.9453389327335238,3.670782624086852,3.757286548614502,29681400.0
2008-10-23,SBUX,3.7723323308158316,3.87388083363471,3.6670230513115807,3.8588366508483887,35400400.0
2008-10-24,SBUX,3.4451192711060505,3.7873745181854206,3.4451192711060505,3.6406939029693604,27038200.0
2008-10-27,SBUX,3.4977747612601218,3.761048053251423,3.4977747612601218,3.6068451404571533,20265200.0
2008-10-28,SBUX,3.6858261877482175,4.099541148826433,3.5729947042972867,4.084496974945068,31461600.0
2008-10-29,SBUX,4.080736603948623,4.441797171480857,4.005515368423272,4.261266708374023,40145200.0
2008-10-30,SBUX,4.456843164824735,4.776532111484926,4.31016212613588,4.746443748474121,39347600.0
2008-10-31,SBUX,4.708832455720278,4.957061576218225,4.622328161760431,4.93825626373291,37363800.0
2008-11-03,SBUX,4.765249808790015,4.94578001503213,4.674984705668957,4.712594985961914,25428000.0
2008-11-04,SBUX,4.870557881420955,4.878080150813051,4.558390875279916,4.678744316101074,47422800.0
2008-11-05,SBUX,4.644895879576004,4.701311473788829,4.374100238254919,4.389144420623779,20290400.0
2008-11-06,SBUX,4.32144416808466,4.419231504480119,4.148435941647114,4.171002388000488,26485600.0
2008-11-07,SBUX,4.137152601537612,4.227417663123971,3.862596282875404,3.9679055213928223,34429400.0
2008-11-10,SBUX,4.137154614451439,4.137154614451439,3.7272001452667327,3.836270570755005,35333400.0
2008-11-11,SBUX,3.572995298261411,3.8625961419718036,3.546668079262814,3.757286548614502,52677400.0
2008-11-12,SBUX,3.636934932449064,3.727200035290093,3.490253871321166,3.509059190750122,45930800.0
2008-11-13,SBUX,3.554189851624562,3.5579509852460567,3.0389263819674603,3.501535415649414,69926400.0
2008-11-14,SBUX,3.4564042027093125,3.4752095212385044,3.2382633686065674,3.2382633686065674,26799000.0
2008-11-17,SBUX,3.1668021860955866,3.418792410212754,3.106625480398614,3.2495453357696533,31589000.0
2008-11-18,SBUX,3.242024238780574,3.3360504650515246,3.061494056507512,3.151759147644043,31045000.0
2008-11-19,SBUX,3.114147230049843,3.215695684732608,2.990032691225202,2.9975547790527344,28978200.0
2008-11-20,SBUX,2.967467129489014,3.0201217567335013,2.696671724319458,2.696671724319458,35521000.0
2008-11-21,SBUX,2.8132638704681296,2.9712279128770454,2.655299828059214,2.9449005126953125,42078200.0
2008-11-24,SBUX,3.027644239645293,3.196891357419423,2.9862726542162124,3.178086042404175,34028200.0
2008-11-25,SBUX,3.0088394341191678,3.23450253515075,2.9637068856491737,3.0878214836120605,42982200.0
2008-11-26,SBUX,3.0238826100646095,3.3210053909020982,3.020121475940738,3.3022000789642334,20098800.0
2008-11-28,SBUX,3.2533067381256826,3.3623771279013703,3.2533067381256826,3.358616352081299,6437400.0
2008-12-01,SBUX,3.2457855690003887,3.260829751760696,2.982512012013401,2.9900341033935547,21365600.0
2008-12-02,SBUX,3.0765368335323355,3.2119344084108787,3.0013157792590994,3.2081732749938965,22349600.0
2008-12-03,SBUX,3.1291915656942493,3.287155597489532,3.0690148599972766,3.2495453357696533,22828800.0
2008-12-04,SBUX,3.163042453171417,3.5391473890287863,3.121671039352489,3.2382633686065674,37240800.0
2008-12-05,SBUX,3.1743247144771742,3.441359167133784,3.076537727975938,3.4300761222839355,25890800.0
2008-12-08,SBUX,3.497773065965541,3.66702007459521,3.486490027705248,3.6106045246124268,24430600.0
2008-12-09,SBUX,3.5241036319990946,3.6557405189364665,3.4752099413846893,3.4864933490753174,24375600.0
2008-12-10,SBUX,3.494013751536596,3.6369336256909564,3.430075903660132,3.5842788219451904,19714400.0
2008-12-11,SBUX,3.542907923533488,3.5880404651393314,3.354855487501696,3.3736608028411865,21210200.0
2008-12-12,SBUX,3.343570820998645,3.550428113415782,3.321004381793865,3.512817859649658,20531200.0
2008-12-15,SBUX,3.542908541445791,3.5767580432241934,3.3435730249171787,3.384944438934326,28568200.0
2008-12-16,SBUX,3.4639261962288455,3.6595005607001325,3.4112713802996275,3.6557397842407227,32550600.0
2008-12-17,SBUX,3.6068451096626157,3.7723310647729345,3.5617125764507103,3.697110176086426,30114600.0
2008-12-18,SBUX,3.7648091873882326,3.9002067881799465,3.53914616072055,3.6068451404571533,23996000.0
2008-12-19,SBUX,3.6745435713943637,3.7460033159136485,3.5541898077619445,3.7159149646759033,29267400.0
2008-12-22,SBUX,3.719677232412875,3.7460044581029415,3.45264276474568,3.520341396331787,16918800.0
2008-12-23,SBUX,3.5278628878575806,3.610606040085778,3.4187925157446495,3.4564027786254883,18512400.0
2008-12-24,SBUX,3.478968380183179,3.512817859649658,3.460163073959426,3.512817859649658,3521800.0
2008-12-26,SBUX,3.5654726891189026,3.572994955930049,3.478968772879258,3.5165793895721436,5993600.0
2008-12-29,SBUX,3.54666929544511,3.54666929544511,3.3548557117856905,3.3962271213531494,11185600.0
2008-12-30,SBUX,3.418793269611852,3.520341396331787,3.403749089405878,3.520341396331787,13106200.0
2008-12-31,SBUX,3.5052961790278236,3.580517416483834,3.4902520032729103,3.557950973510742,9856800.0
2009-01-02,SBUX,3.53914696502462,3.70839409414762,3.509058602455268,3.7008721828460693,14885400.0
2009-01-05,SBUX,3.7159169009079838,3.7836159058091723,3.6106076167029553,3.7309610843658447,16070600.0
2009-01-06,SBUX,3.779853165770166,3.896445448406103,3.7422425437499762,3.8437910079956055,17609800.0
2009-01-07,SBUX,3.7760918587626957,3.7948971689108895,3.685826800469115,3.757286548614502,24216600.0
2009-01-08,SBUX,3.7046329066893025,3.832508254076374,3.6369339190808554,3.8137032985687256,21592400.0
2009-01-09,SBUX,3.8061808087406424,3.8174638531273555,3.6143672607589528,3.674544334411621,22384600.0
2009-01-12,SBUX,3.689588298059503,3.7422427412488672,3.569234516452042,3.6068451404571533,23921200.0
2009-01-13,SBUX,3.5767560483546776,3.678304138371697,3.4752075996562395,3.5241012573242188,20036600.0
2009-01-14,SBUX,3.471448432224344,3.4827318387017367,3.3210065993419975,3.3999886512756348,22121200.0
2009-01-15,SBUX,3.4075096958478786,3.554190340445247,3.339810716075866,3.4902524948120117,17748800.0
2009-01-16,SBUX,3.5692340156565665,3.5918004586296584,3.4263141666441674,3.557950973510742,18028400.0
2009-01-20,SBUX,3.5579512752623508,3.580517720149314,3.328527485872015,3.343571662902832,15951400.0
2009-01-21,SBUX,3.2232189248181324,3.403749465942383,3.196891696215641,3.403749465942383,24018800.0
2009-01-22,SBUX,3.3774213151820938,3.5090581535959333,3.3022004183805547,3.4300761222839355,21330600.0
2009-01-23,SBUX,3.3398117133687615,3.4676874428198863,3.3285286662647215,3.4150326251983643,21011000.0
2009-01-26,SBUX,3.3887055743945087,3.4902537210480964,3.3059623876785937,3.384944438934326,26235600.0
2009-01-27,SBUX,3.37741955555111,3.475206849786828,3.3398093060859937,3.441357374191284,24077200.0
2009-01-28,SBUX,3.524101744203259,3.6858269143191484,3.471446945898175,3.629410982131958,38306000.0
2009-01-29,SBUX,3.478969213662388,3.723437177095806,3.478969213662388,3.629410982131958,37243800.0
2009-01-30,SBUX,3.663259631974362,3.6707818980183435,3.539145111699766,3.5504281520843506,33160800.0
2009-02-02,SBUX,3.4827295510954537,3.62941015213922,3.4752072850514724,3.5504281520843506,19906800.0
