date,Ticker,Open,High,Low,Close,Volume
2008-01-02,NEE,10.0319309586191,10.071839424402055,9.792476780796738,9.807257652282715,7558800.0
2008-01-03,NEE,9.857516943008552,10.03193398567166,9.807260611541954,9.898903846740723,6318000.0
2008-01-04,NEE,9.824996251550107,10.258082478219627,9.813171102222675,10.172351837158203,11587200.0
2008-01-07,NEE,10.238863459881049,10.901056976473969,10.182695707875451,10.646821975708008,24234000.0
2008-01-08,NEE,10.677865046919937,10.813852007711136,10.549270214036277,10.575876235961914,12738800.0
2008-01-09,NEE,10.586224688931003,10.601005564035711,10.373376478756041,10.56257438659668,13824800.0
2008-01-10,NEE,10.463538879452097,10.74290152728319,10.463538879452097,10.643868446350098,13569600.0
2008-01-11,NEE,10.535969067947097,10.736992140456115,10.501973165693864,10.533013343811035,10026000.0
2008-01-14,NEE,10.639434044155392,10.639434044155392,10.528575817412229,10.537444114685059,8388000.0
2008-01-15,NEE,10.494581945507365,10.617265357210528,10.454673468103529,10.496060371398926,13197600.0
2008-01-16,NEE,10.432500765699977,10.515274565746111,10.017151084277753,10.023063659667969,18913200.0
2008-01-17,NEE,9.978720474307725,10.054103268947234,9.650579888719893,9.655014038085938,12619600.0
2008-01-18,NEE,9.702314839328494,9.931422361417319,9.325396867542063,9.41556167602539,18840000.0
2008-01-22,NEE,9.08446191119402,9.189407562608844,8.456265300427575,8.99725341796875,21498800.0
2008-01-23,NEE,8.75188725109121,9.400777308254508,8.725281231830628,9.28400707244873,23852800.0
2008-01-24,NEE,9.313571224537311,9.344611964275119,9.051946240542394,9.090376853942871,14718400.0
2008-01-25,NEE,9.164281590746883,9.332786033005236,8.951433963239626,9.026817321777344,15121600.0
2008-01-28,NEE,8.930741545593836,9.22931987324994,8.930741545593836,9.187932968139648,15597200.0
2008-01-29,NEE,9.279571610505204,9.385995678951812,9.18940683738839,9.251487731933594,10422800.0
2008-01-30,NEE,9.229315118859896,9.45842253260907,9.229315118859896,9.257399559020996,10074000.0
2008-01-31,NEE,9.28105009535216,9.621014618728294,9.044552226604255,9.511634826660156,13048800.0
2008-02-01,NEE,9.553024807257938,9.723007687839365,9.507203756766112,9.656493186950684,9447200.0
2008-02-04,NEE,9.681617008166366,9.95358860877531,9.681617008166366,9.86638069152832,7016000.0
2008-02-05,NEE,9.841253593587911,9.841253593587911,9.424426184324242,9.446598052978516,9876000.0
2008-02-06,NEE,9.492422939075219,9.7067484456379,9.417039010627537,9.458426475524902,9990800.0
2008-02-07,NEE,9.449556561846,9.47172843571413,9.307658147881652,9.417037963867188,8360000.0
2008-02-08,NEE,9.384522453640095,9.42590936121352,9.28401090908664,9.346091270446777,5372000.0
2008-02-11,NEE,9.323920600476361,9.412606998236704,9.266273821692337,9.387478828430176,6450400.0
2008-02-12,NEE,9.406689898077401,9.570760162508487,9.353477859466876,9.474682807922363,6785200.0
2008-02-13,NEE,9.527899019345107,9.618063839384153,9.464340230263627,9.526420593261719,6832800.0
2008-02-14,NEE,9.548589653720855,9.68161976922129,9.381563642303188,9.417037963867188,5927200.0
2008-02-15,NEE,9.387478691904187,9.572243051617466,9.349048070461448,9.561896324157715,7303200.0
2008-02-19,NEE,9.6505772301095,9.652055655393688,9.47024768751298,9.520503997802734,5655200.0
2008-02-20,NEE,9.456945924243069,9.606234757920072,9.39782187373462,9.573716163635254,7589200.0
2008-02-21,NEE,9.588499354125712,9.681619872111469,9.405213477916616,9.439209938049316,7568400.0
2008-02-22,NEE,9.465812414774852,9.56780232081348,9.380081801806382,9.54563045501709,5619600.0
2008-02-25,NEE,9.54563290188504,9.659446854842553,9.470248989937051,9.57223892211914,5532000.0
2008-02-26,NEE,9.52937869976378,9.635802837602466,9.468775627163318,9.585546493530273,8242400.0
2008-02-27,NEE,9.574380874633789,9.666656161800045,9.511871021609744,9.574380874633789,8722000.0
2008-02-28,NEE,9.504431901873728,9.56694120280545,9.307973287873695,9.395784378051758,9285200.0
2008-02-29,NEE,9.407686762390538,9.407686762390538,8.886773866562711,8.97309684753418,15228000.0
2008-03-03,NEE,8.929938839240133,9.13086223602295,8.828732820308728,9.13086223602295,12208800.0
2008-03-04,NEE,9.063887148795962,9.34815681443471,9.011795503998188,9.249927520751953,9220000.0
2008-03-05,NEE,9.291600654734626,9.346668447477638,9.118955207209089,9.252903938293457,11356000.0
2008-03-06,NEE,9.227603304004147,9.242486308039553,9.010308265686035,9.010308265686035,8914000.0
2008-03-07,NEE,8.956725208539591,9.023699837267454,8.85700730182255,8.97309684753418,9682400.0
2008-03-10,NEE,8.959701545866771,8.980537969985651,8.784079445793388,8.900168418884277,7331200.0
2008-03-11,NEE,9.080259925791273,9.123421436431347,8.956729390899312,9.060912132263184,13696800.0
2008-03-12,NEE,9.05346766483777,9.196346514220116,9.03709602355957,9.03709602355957,7496000.0
2008-03-13,NEE,8.987980954894825,9.184439511567383,8.971609313880434,9.145743370056152,10706800.0
2008-03-14,NEE,9.145743325124092,9.227600962043823,8.961191056073186,9.144254684448242,12078000.0
2008-03-17,NEE,8.94481929836589,9.303505050304354,8.94481929836589,9.246949195861816,16042800.0
2008-03-18,NEE,9.404711362366163,9.404711362366163,9.108535449607603,9.25141429901123,11409200.0
2008-03-19,NEE,9.278204544302376,9.422572040482644,9.050491333007812,9.050491333007812,10049600.0
2008-03-20,NEE,9.06090827251851,9.108534550954218,8.868914518215181,9.059419631958008,12638800.0
2008-03-24,NEE,9.205275627284287,9.355596537187584,9.112999779306552,9.28862190246582,13585200.0
2008-03-25,NEE,9.310948346809154,9.416619137357266,9.276716987944981,9.316901206970215,9386800.0
2008-03-26,NEE,9.290109828870364,9.456802376605172,9.263320543154098,9.330294609069824,7827200.0
2008-03-27,NEE,9.368993012226134,9.51335995120315,9.366016298218858,9.416619300842285,8906800.0
2008-03-28,NEE,9.488057160678178,9.51782372806561,9.199322762845206,9.221647262573242,7129600.0
2008-03-31,NEE,9.20081109666956,9.392804865626042,9.150208101000798,9.337737083435059,8689600.0
2008-04-01,NEE,9.367505086452237,9.671123693120848,9.339227152849611,9.65772819519043,8762000.0
2008-04-02,NEE,9.647307989804899,9.897346256440237,9.632424989451634,9.788698196411133,9597200.0
2008-04-03,NEE,9.73214238552487,9.843766591936763,9.717259385103315,9.790186882019043,8924800.0
2008-04-04,NEE,9.785723763066278,9.971764138789972,9.751491834312969,9.815489768981934,5431600.0
2008-04-07,NEE,9.904787129763374,9.904787129763374,9.705351315482861,9.787209510803223,4448800.0
2008-04-08,NEE,9.73809831175981,9.879488555298023,9.733633524037614,9.845257759094238,4305200.0
2008-04-09,NEE,9.8526963373621,9.92562497105312,9.769350625143986,9.822930335998535,4358000.0
2008-04-10,NEE,9.785722673886662,9.805070462028338,9.622007388571872,9.696423530578613,6093600.0
2008-04-11,NEE,9.608609060566593,9.7187457358357,9.608609060566593,9.65028190612793,4217200.0
2008-04-14,NEE,9.62795597869446,9.684511809423432,9.55800465867463,9.6071195602417,3962400.0
2008-04-15,NEE,9.68749014571462,9.736605058393591,9.599679667440004,9.683025360107422,3902000.0
2008-04-16,NEE,9.747026996205852,10.041715449437374,9.699400705688673,10.022366523742676,7610800.0
2008-04-17,NEE,10.01045644829989,10.141428406375681,9.973248389534055,10.016409873962402,4328800.0
2008-04-18,NEE,10.123573340778488,10.123573340778488,9.825908717420692,9.888419151306152,7662400.0
2008-04-21,NEE,9.815490262558601,9.936045204229949,9.815490262558601,9.91372013092041,4080800.0
2008-04-22,NEE,9.915207377508075,9.96580981009281,9.814001376838366,9.877999305725098,4075200.0
2008-04-23,NEE,9.936040552827512,10.08487279121708,9.907762064173538,10.077430725097656,4680000.0
2008-04-24,NEE,10.1265425057092,10.133983434028426,9.922641993370505,9.970268249511719,5223600.0
2008-04-25,NEE,9.939018754917686,10.061061170234582,9.858649193294351,9.916693687438965,4382000.0
2008-04-28,NEE,9.941998874350588,9.970276241429291,9.854187219999817,9.888419151306152,3530800.0
2008-04-29,NEE,9.825907693348828,10.00004234284487,9.825907693348828,9.959856986999512,5324400.0
2008-04-30,NEE,9.979203611484893,10.069991382055601,9.730652871209323,9.866090774536133,12041200.0
2008-05-01,NEE,9.833346212658634,10.098267422523678,9.833346212658634,10.053618431091309,5027200.0
2008-05-02,NEE,10.102734314095141,10.266450723307898,10.083386527324603,10.187568664550781,5070800.0
2008-05-05,NEE,10.183099816839997,10.183099816839997,9.900318382932346,9.994083404541016,7381600.0
2008-05-06,NEE,9.995575238399919,10.020876450362803,9.805068989649856,9.925623893737793,7199600.0
2008-05-07,NEE,9.85716282424371,9.925625539702342,9.622007539298691,9.65475082397461,12518400.0
2008-05-08,NEE,9.672609040795201,9.767861604049523,9.626471399828299,9.729166030883789,4228400.0
