date,Ticker,Open,High,Low,Close,Volume
2008-01-02,DIS,26.97011451093754,27.22880178244595,26.444398246454075,26.569568634033203,9269900.0
2008-01-03,DIS,26.602950679404515,26.71977777153472,26.419367522668583,26.511159896850586,9681100.0
2008-01-04,DIS,25.86861406579281,26.436054887057765,25.86861406579281,25.977094650268555,9550700.0
2008-01-07,DIS,26.185715577043464,26.277507953493508,25.793514535932736,26.002132415771484,10742900.0
2008-01-08,DIS,26.077232331669304,26.28585019032266,25.41799913434329,25.484758377075195,13014300.0
2008-01-09,DIS,25.50979100639422,25.526480816753292,24.366566054472457,25.16765785217285,24858700.0
2008-01-10,DIS,24.950695447254734,25.818546498734595,24.950695447254734,25.593238830566406,12240900.0
2008-01-11,DIS,25.40965251281032,25.76847384601538,25.20937799394217,25.301170349121094,11671000.0
2008-01-14,DIS,25.451376593508062,25.659994434438456,25.134278175610103,25.32620620727539,8717400.0
2008-01-15,DIS,25.217723384405176,25.267792810901444,24.683662234800504,24.90896987915039,12043800.0
2008-01-16,DIS,24.750420383899314,25.259448422277867,24.475044899057828,24.89228057861328,18819600.0
2008-01-17,DIS,24.95069983175624,25.067526934833044,23.94098998765755,24.007747650146484,20109200.0
2008-01-18,DIS,24.199669896894125,24.458355577722372,23.5738163650779,23.79077911376953,16355300.0
2008-01-22,DIS,22.680937835864423,23.765750254973437,21.946601952961025,23.465341567993164,20538100.0
2008-01-23,DIS,22.61417617185406,23.81581548205162,22.60583126652161,23.79912567138672,22041300.0
2008-01-24,DIS,23.84919540583694,24.458359218833483,23.657267342831684,24.3916015625,14847200.0
2008-01-25,DIS,24.641945013809778,24.91732055683181,23.865886231212738,23.93264389038086,11966600.0
2008-01-28,DIS,23.991053677932406,24.591872536185,23.78243581986343,24.508426666259766,10421800.0
2008-01-29,DIS,23.974361232378662,24.366563781084952,23.465334796942237,24.032773971557617,23011500.0
2008-01-30,DIS,24.249739940911397,25.017453740145747,24.249739940911397,24.541805267333984,16609200.0
2008-01-31,DIS,24.233048785062397,25.176000710910827,24.066153878293644,24.900625228881836,15074200.0
2008-02-01,DIS,25.66000056299756,25.701723504497497,25.184352026734214,25.584897994995117,13988600.0
2008-02-04,DIS,25.91033809427308,25.91033809427308,25.5515167048542,25.785167694091797,11835300.0
2008-02-05,DIS,25.860269789861384,25.860269789861384,25.07586618892949,25.09255599975586,19217700.0
2008-02-06,DIS,26.619634921532928,26.853287465276292,25.95205849887723,26.285846710205078,31176300.0
2008-02-07,DIS,26.085578621840295,26.63632967059315,25.960408218328833,26.46943473815918,16612800.0
2008-02-08,DIS,26.377641731211735,26.95342585708731,26.377641731211735,26.803220748901367,15161400.0
2008-02-11,DIS,26.928392800719006,26.928392800719006,26.302539242800005,26.644672393798828,9082000.0
2008-02-12,DIS,26.753155204009825,27.07025205561064,26.511157725217718,26.728118896484375,14314100.0
2008-02-13,DIS,26.76149941716848,27.504178505849634,26.76149941716848,27.353973388671875,14445500.0
2008-02-14,DIS,27.303905498243733,27.41238448937866,26.8366003636232,26.970115661621094,11997100.0
2008-02-15,DIS,26.836597651316143,27.287212930237416,26.728115487889433,27.111974716186523,15225700.0
2008-02-19,DIS,27.145355632459026,27.353973497899396,26.80322246046706,26.861635208129883,10609500.0
2008-02-20,DIS,26.67805258794354,27.262181667769685,26.611294933345466,27.187082290649414,10207100.0
2008-02-21,DIS,27.228804551671463,27.44576573000584,26.869981570257853,26.928394317626953,10305200.0
2008-02-22,DIS,26.911707003840466,27.237150393170555,26.536194176437945,27.17873764038086,8812400.0
2008-02-25,DIS,27.387349893496875,27.612657543616812,27.11197599885403,27.445762634277344,13567800.0
2008-02-26,DIS,27.328937152716403,27.712793215918246,27.30390403045495,27.445762634277344,10340600.0
2008-02-27,DIS,27.337287455863777,27.729490115609423,27.212118629295222,27.621007919311523,10319600.0
2008-02-28,DIS,27.479143208619384,27.696104370028443,27.07025082567772,27.15369987487793,11221100.0
2008-02-29,DIS,26.811566544417555,27.412383778192595,26.811566544417555,27.045217514038086,14575900.0
2008-03-03,DIS,27.212112428019488,27.295558293382328,26.79487673469384,27.045217514038086,8283100.0
2008-03-04,DIS,26.836600373033075,26.911702927136712,26.18571210134419,26.5946044921875,15907700.0
2008-03-05,DIS,26.61964416128645,26.828263656359976,26.302545648366138,26.402681350708008,9692200.0
2008-03-06,DIS,26.32757508051186,26.4861251105183,26.027166424049412,26.077234268188477,10529000.0
2008-03-07,DIS,25.960405993903123,26.07723148161985,25.501445764849873,25.6683406829834,12750400.0
2008-03-10,DIS,25.718409494934573,25.718409494934573,25.267795745527856,25.417999267578125,12622400.0
2008-03-11,DIS,25.868616336920805,26.043854586834605,25.54317296329343,26.02716636657715,14520900.0
2008-03-12,DIS,26.085576372419,26.552879914658174,26.03550853365749,26.21074676513672,9646200.0
2008-03-13,DIS,26.043848492040112,26.35260357315501,25.71840519457314,26.143985748291016,10556200.0
2008-03-14,DIS,26.143988611839923,26.169023326551624,25.392964678395483,25.685029983520508,11421400.0
2008-03-17,DIS,25.150968661762594,25.743444211090264,25.07586610492348,25.417999267578125,12626300.0
2008-03-18,DIS,25.676687788167904,26.47777964394368,25.676687788167904,26.46943473815918,13788400.0
2008-03-19,DIS,26.444400496892932,26.61963873609105,26.060542805138812,26.06888771057129,11737100.0
2008-03-20,DIS,26.10227078545582,26.68639991835387,26.07723606584646,26.61964225769043,13802300.0
2008-03-24,DIS,26.703082022894375,26.83659730567863,26.536187123600197,26.736461639404297,10536000.0
2008-03-25,DIS,26.6947456161674,26.90336510250618,26.56957519766671,26.76984977722168,8547300.0
2008-03-26,DIS,26.627983737917745,26.73646591730469,26.310885288475536,26.5028133392334,9219700.0
2008-03-27,DIS,26.602950467728064,26.66970812343068,26.127301971893406,26.185714721679688,9569900.0
