date,Ticker,Open,High,Low,Close,Volume
2008-01-02,T,8.559683921348478,8.644228553421271,8.40296593739404,8.454517364501953,26868991.0
2008-01-03,T,8.497828922460695,8.60505719551026,8.454524976491719,8.53494644165039,24634609.0
2008-01-04,T,8.460708884488398,8.613302679595998,8.421529234702861,8.431839942932129,27351457.0
2008-01-07,T,8.466897163251156,8.64835993964626,8.450400547215237,8.543193817138672,35447982.0
2008-01-08,T,8.620392010231932,8.741541214145231,7.757726209045338,8.179659843444824,96360720.0
2008-01-09,T,8.18801359981444,8.198457813625616,7.920650166017029,8.146238327026367,74335053.0
2008-01-10,T,8.087752640178074,8.286186908297898,7.972869975994325,8.229789733886719,47312213.0
2008-01-11,T,8.137883734069932,8.160860479165867,7.912295551491292,7.979136943817139,39484328.0
2008-01-14,T,8.027176925952693,8.100283775585545,7.98540113117494,8.0438871383667,28799251.0
2008-01-15,T,7.918557646820169,7.958244585905666,7.824562403587491,7.860071659088135,38172641.0
2008-01-16,T,7.853810617531165,8.114907566591107,7.843366401977962,7.910207271575928,47949322.0
2008-01-17,T,7.937360092878467,7.993757262957637,7.749370053433426,7.791145324707031,39989964.0
2008-01-18,T,7.812032364871321,7.8955834257146,7.396365375626225,7.5425801277160645,64356595.0
2008-01-22,T,7.1749558843101235,7.530048599355529,7.018297426640481,7.511249542236328,66336769.0
2008-01-23,T,7.38174487023586,7.732659894351407,6.9598113042166645,7.663729667663574,76524022.0
2008-01-24,T,7.636578238092034,7.77861536785098,7.310728693488731,7.4673871994018555,59372132.0
2008-01-25,T,7.523783337872699,7.571825146383271,7.337882105601403,7.3650360107421875,54177948.0
2008-01-28,T,7.362945154897224,7.615687186872927,7.239707138938423,7.60315465927124,52994556.0
2008-01-29,T,7.665821747635987,7.926919283282604,7.657466900787887,7.914386749267578,43894042.0
2008-01-30,T,7.893495401697319,7.968691627995748,7.749370004606028,7.801589488983154,34712897.0
2008-01-31,T,7.688796854962182,8.039711952209473,7.638666202139089,8.039711952209473,50640352.0
2008-02-01,T,8.058512326912675,8.083577393668318,7.92483003676825,7.995849132537842,37395321.0
2008-02-04,T,7.99793527801522,8.041799393783466,7.924827363430379,7.970780849456787,27687223.0
2008-02-05,T,7.920653635844988,7.9415410176464585,7.65328955743693,7.672088623046875,41224064.0
2008-02-06,T,7.741014045346257,7.753547100433428,7.584355604125966,7.60315465927124,30728319.0
2008-02-07,T,7.561381037391157,7.755637103701982,7.5196052329778365,7.728483200073242,36746428.0
2008-02-08,T,7.701328424071826,7.728482853970113,7.519604896228847,7.596889972686768,36829046.0
2008-02-11,T,7.60942047313269,7.728480792895851,7.473649942306023,7.701326370239258,32946813.0
2008-02-12,T,7.678353932412582,7.895586782974054,7.678353932412582,7.835012435913086,34747321.0
2008-02-13,T,7.878877184738622,8.108643113480726,7.835013053494101,8.077311515808105,47657115.0
2008-02-14,T,8.094022077519085,8.108643455216805,7.845457074200574,7.903942584991455,33418025.0
2008-02-15,T,7.887230704752215,7.933184199263241,7.835011735737619,7.912296295166016,30312186.0
2008-02-19,T,7.987490583192014,7.987490583192014,7.45694037546118,7.496627330780029,72829930.0
2008-02-20,T,7.250155581721787,7.319085847478189,6.882530662602617,7.177048683166504,172969346.0
2008-02-21,T,7.310726287743634,7.335791872535095,7.147801305312954,7.200020790100098,56371418.0
2008-02-22,T,7.2167295343299465,7.3211690101189895,7.06633763866748,7.30654764175415,52689242.0
2008-02-25,T,7.258508366746103,7.425610543071628,7.218821402061676,7.415166854858398,32104352.0
2008-02-26,T,7.385923515829088,7.454853223992443,7.304461277313923,7.429787635803223,33934385.0
2008-02-27,T,7.369213994423623,7.479918990027321,7.331615872337217,7.352503776550293,34915734.0
2008-02-28,T,7.220908841998424,7.6365758863836115,7.018297426640481,7.511249542236328,52691493.0
2008-02-29,T,7.440231817758083,7.452764876428605,7.275218486785889,7.275218486785889,44711877.0
2008-03-03,T,7.258508703109579,7.375480231957976,7.229265952768897,7.323261260986328,28911791.0
