date,Ticker,Open,High,Low,Close,Volume
2008-01-02,USB,18.50059506584493,18.681002084963392,18.064123033766236,18.145597457885742,10623900.0
2008-01-03,USB,18.238714894271986,18.238714894271986,17.58109628510696,17.65093231201172,13995100.0
2008-01-04,USB,17.52872877733041,17.575285780178298,17.09807511347932,17.132993698120117,14328700.0
2008-01-07,USB,17.266833610604298,17.487978951495908,16.981672016557265,17.290111541748047,12090300.0
2008-01-08,USB,17.41232420701283,17.41232420701283,16.4811836554602,16.5510196685791,16178000.0
2008-01-09,USB,16.527745679729705,16.88856315612793,16.21348629964645,16.88856315612793,18578900.0
2008-01-10,USB,16.77217013635294,17.74986795890335,16.539385204794776,17.44142723083496,16080400.0
2008-01-11,USB,17.31339506007573,17.767326489824438,17.022413630494626,17.371591567993164,11374800.0
2008-01-14,USB,17.546177368262583,17.703307583233528,17.115525049828292,17.645111083984375,11150300.0
2008-01-15,USB,17.37159136458016,17.883718186243478,17.191183191154067,17.703310012817383,17304900.0
2008-01-16,USB,17.650930913759762,18.401663425989778,17.633471630915146,18.064125061035156,17893900.0
2008-01-17,USB,18.209609218320672,18.320181306628644,17.505433936436543,17.5869083404541,16349000.0
2008-01-18,USB,17.744048337714094,18.046669306144942,17.191184259625636,17.569459915161133,21111300.0
2008-01-22,USB,16.876918216882007,18.331824959716663,16.8245414853395,17.860435485839844,24757000.0
2008-01-23,USB,17.55199952296367,19.146578713835098,16.993315717991585,19.03018569946289,32030200.0
2008-01-24,USB,19.164040097884772,19.553954208306422,18.826500521687695,19.460840225219727,24373900.0
2008-01-25,USB,19.617961966847133,19.757633990816718,18.884689946038467,19.181489944458008,19058000.0
2008-01-28,USB,19.169855348260068,19.63542740107518,18.907973843566666,19.5714111328125,12304200.0
2008-01-29,USB,19.658704617037067,19.80419533142014,19.315346442292526,19.74017906188965,13628400.0
2008-01-30,USB,19.693624574727732,20.077719998950645,19.42010130201926,19.548133850097656,24793300.0
2008-01-31,USB,19.28043144958126,20.019524597103526,18.989450000321106,19.548133850097656,20164000.0
2008-02-01,USB,19.804193708559442,19.9904216301083,19.519033174942972,19.78673553466797,15381800.0
2008-02-04,USB,19.612149094548894,19.612149094548894,19.146579244176337,19.222232818603516,14348500.0
2008-02-05,USB,18.86141235932007,19.01272169527369,18.628626374763464,18.657726287841797,13562200.0
2008-02-06,USB,18.82068454462842,19.012731190791445,18.587899553817977,18.675193786621094,11011500.0
2008-02-07,USB,18.535516773776717,19.11165985521517,18.483140029099946,18.983627319335938,12101600.0
2008-02-08,USB,18.89632875820698,19.082556636512965,18.564609101218014,18.8206729888916,10373800.0
2008-02-11,USB,18.785765963502058,18.90215901391048,18.50060532101486,18.675193786621094,8570200.0
2008-02-12,USB,18.8264973693085,19.216413634453584,18.715925226661557,19.03018569946289,11196900.0
