date,Ticker,Open,High,Low,Close,Volume
2008-04-16,GS,123.64174151838155,125.88909993762206,123.46315101813744,125.7998046875,9340800.0
2008-04-17,GS,124.82494705040882,129.11128892343172,124.34868684229517,128.06947326660156,8730300.0
2008-04-18,GS,131.64890798568214,136.20314831905682,131.64890798568214,133.89625549316406,16882100.0
2008-04-21,GS,133.6282551733158,135.2505117065535,132.6757239290644,134.2458953857422,7820700.0
2008-04-22,GS,133.78458542060892,134.96779268687507,132.8320650780243,133.7696990966797,6127000.0
2008-04-23,GS,134.5734635083522,136.32967597488766,132.4600585576748,133.4646759033203,7435900.0
2008-04-24,GS,134.201329061066,140.93595511305412,133.47205806305902,140.4894561767578,13182700.0
2008-04-25,GS,141.84635748929213,143.5089189562556,140.43728812726718,143.1436004638672,12187400.0
2008-04-28,GS,143.5089000036268,143.51635130312894,141.57049278626351,141.83143615722656,6252600.0
2008-04-29,GS,141.838932915018,143.6505889892578,140.34785346256052,143.6505889892578,7127200.0
2008-04-30,GS,144.17247707917724,145.3280545634689,141.51835745223175,142.67393493652344,10352600.0
2008-05-01,GS,142.97211617759712,148.50401802154127,142.2862211879576,148.39964294433594,9483200.0
2008-05-02,GS,151.63531477605196,151.63531477605196,147.61685636342233,149.30923461914062,9437100.0
2008-05-05,GS,148.07159705992956,149.94289706545143,146.2375649277053,146.9607391357422,6389900.0
2008-05-06,GS,145.08198017634746,148.5487340363192,143.97112231076812,147.3260498046875,7508600.0
2008-05-07,GS,147.31861011769908,147.94486056901323,141.30955217685243,141.47357177734375,7075600.0
2008-05-08,GS,142.21169738745667,142.68884233911507,138.11868035023875,139.9527130126953,9867500.0
2008-05-09,GS,138.68525484376588,141.63758476266133,138.4392254545197,140.228515625,6467800.0
2008-05-12,GS,141.2424592411957,143.66546267180166,139.66937040505334,143.20323181152344,5655000.0
2008-05-13,GS,142.53227675903452,143.88916449612606,140.92191962600302,141.89857482910156,5776700.0
2008-05-14,GS,142.09983991632458,143.50890918238292,141.1604528215987,141.7494354248047,5031700.0
2008-05-15,GS,141.48847042649768,141.50338440020778,138.16337097896258,140.62364196777344,8015600.0
2008-05-16,GS,141.31701662412644,141.3617471746339,138.67034908414243,139.520263671875,6144400.0
2008-05-19,GS,138.42431636921427,141.14554234563917,136.78413175900232,137.47747802734375,7009200.0
2008-05-20,GS,136.67976622017395,137.8502573908892,135.1290426006538,136.00877380371094,6889900.0
2008-05-21,GS,136.09829177868113,136.9258414057239,132.71353474063662,133.15341186523438,9068500.0
2008-05-22,GS,131.36406434370363,134.13747233563822,130.469419173151,132.10960388183594,8684100.0
2008-05-23,GS,131.22241028716905,131.5877287569929,127.65873219748705,128.70994567871094,8145500.0
2008-05-27,GS,128.05383213462127,130.2457196005482,127.338120743315,129.66419982910156,8420000.0
2008-05-28,GS,130.29042764465729,131.16270715122016,128.38931176872632,130.34262084960938,7238500.0
2008-05-29,GS,130.08910556449402,133.8242518981495,129.72378735530924,131.393798828125,7755200.0
2008-05-30,GS,132.55694474297312,133.3472149082739,131.1031447807658,131.52064514160156,5697400.0
2008-06-02,GS,131.96043667018048,132.48231182813433,127.34554726251125,128.48622131347656,9847400.0
2008-06-03,GS,129.23927321315497,129.47038863144104,124.95242120963162,127.17412567138672,13187400.0
2008-06-04,GS,126.74170515055486,130.88690262825543,126.40621467683275,128.30734252929688,10777500.0
2008-06-05,GS,129.13486889809502,132.28849699429165,129.11995492660657,131.66224670410156,9721900.0
2008-06-06,GS,130.521609909894,130.521609909894,126.32421875000001,126.32421875,10559000.0
2008-06-09,GS,127.37544012920391,128.739767531871,121.7838933522596,123.58063507080078,12998400.0
2008-06-10,GS,122.08207273726931,126.31673092958616,121.67948647995449,124.6616439819336,11014600.0
2008-06-11,GS,124.50514838515214,124.69153333782452,120.18847788671502,121.0756607055664,16468500.0
2008-06-12,GS,121.70187827363831,126.51060601834047,121.70187827363831,124.31871795654297,11767100.0
2008-06-13,GS,126.3465737991098,133.1235247925971,126.29438057616669,132.92222595214844,14343000.0
2008-06-16,GS,132.5121747735898,137.7384017823848,131.669711625742,135.75526428222656,16376300.0
2008-06-17,GS,137.9546476564155,138.58836089015395,133.55596840492038,133.77963256835938,24422900.0
2008-06-18,GS,131.70702091648278,138.18576148927073,130.8869228530802,136.26226806640625,16222400.0
2008-06-19,GS,136.94812254998072,139.40094196175926,135.02462969657321,139.36366271972656,10588800.0
2008-06-20,GS,137.93969089201138,139.192191513819,136.32187190082948,137.0077667236328,11331400.0
2008-06-23,GS,137.6265887124736,137.6265887124736,131.9679355716206,133.14588928222656,9840000.0
2008-06-24,GS,132.42271114968713,137.62658461029804,132.21396101742508,135.6732635498047,12663400.0
2008-06-25,GS,136.5157181781522,139.42331724917136,136.50080420506208,136.91830444335938,10838800.0
2008-06-26,GS,133.45901650261013,134.5698744088907,130.61851294051516,131.40878295898438,13603700.0
2008-06-27,GS,131.96794217176785,132.9147805175515,128.44899483842747,130.14137268066406,12670600.0
2008-06-30,GS,130.88686452697237,132.8998181593616,129.1944873008558,130.39480590820312,9373300.0
2008-07-01,GS,129.0753145256447,132.00528059971313,126.91324219105697,130.7154998779297,13940400.0
2008-07-02,GS,131.78900152883148,136.1653141201967,130.61104792417197,133.29498291015625,16256600.0
2008-07-03,GS,134.42078135286354,135.95659098527756,132.89987432050927,133.36956787109375,6185400.0
2008-07-07,GS,134.71152351725965,135.6210825460561,124.79584666918669,126.60751342773438,17013300.0
2008-07-08,GS,127.76305335391179,131.21490360615186,124.31121447769748,130.39480590820312,16790500.0
2008-07-09,GS,131.10305799860066,132.31082772526796,124.87780183435882,126.01102447509766,12909300.0
2008-07-10,GS,124.885328643698,129.20200910274298,123.94595288562024,126.86101531982422,14106200.0
2008-07-11,GS,124.02049167515067,125.1611661200479,118.16800246030137,121.13524627685547,24827400.0
2008-07-14,GS,125.1909622773758,125.2506067885889,118.22017640374632,118.29472351074219,15944800.0
2008-07-15,GS,117.07947057570031,121.9776685640081,113.50834282495104,117.64608764648438,25593100.0
2008-07-16,GS,120.18844574011793,129.17965163200574,118.65262458501178,128.8739776611328,19366400.0
2008-07-17,GS,130.9316423379264,137.5147574371805,130.35758511810388,135.12158203125,24819100.0
2008-07-18,GS,136.49338671832166,136.8065119746112,132.75077486756948,136.314453125,11722200.0
2008-07-21,GS,137.29858364428617,137.6638907893851,133.48887560632383,134.77865600585938,8841300.0
2008-07-22,GS,133.04898021673623,140.1912384033203,132.18415169222098,140.1912384033203,11268100.0
2008-07-23,GS,140.14655450263245,141.6823645179662,137.69373380964444,140.06454467773438,9871900.0
2008-07-24,GS,140.5266958101751,140.5266958101751,134.0255927103052,134.39089965820312,8828100.0
2008-07-25,GS,135.39936571876515,135.9521422686896,131.59719040955628,133.4571990966797,7233900.0
2008-07-28,GS,133.66639769407226,136.16134165688695,128.65408958124902,129.15457153320312,9264500.0
2008-07-29,GS,130.44680785824133,135.86248288846824,129.4981277993933,135.6757354736328,11149700.0
2008-07-30,GS,137.4461263600194,139.56010891040108,135.1752823310008,139.0670928955078,9864200.0
2008-07-31,GS,136.7439662890388,138.992413133842,136.25095023022868,137.47601318359375,6062900.0
2008-08-01,GS,138.19313342754657,138.94012333796573,133.4572201310478,135.95216369628906,7495400.0
2008-08-04,GS,134.20421860358422,134.8989137934775,131.61962833344813,132.85963439941406,7551900.0
2008-08-05,GS,133.62895077478368,135.07811222388722,131.09665683375027,135.03329467773438,8772200.0
2008-08-06,GS,133.7111322191259,135.13040783425637,132.59064787092092,134.12197875976562,5832700.0
2008-08-07,GS,132.38158668191022,133.3377330998487,127.84735129529506,128.7288055419922,9103100.0
2008-08-08,GS,129.05002182055853,133.30039784840363,128.4972563717884,131.43292236328125,6634600.0
2008-08-11,GS,131.75403752432234,136.84850098746384,130.77548291091023,132.9641571044922,8798500.0
2008-08-12,GS,129.45335206260268,129.58780477360258,124.41863602887095,124.9714126586914,14023800.0
2008-08-13,GS,124.74731032602732,126.54008148402316,121.3111523086807,123.17862701416016,12391300.0
2008-08-14,GS,122.96204097758867,126.16662349558345,122.58854592710065,124.44107818603516,8660000.0
2008-08-15,GS,125.04610474857851,125.26273820263174,121.26633767683816,121.89380645751953,8386200.0
2008-08-18,GS,121.2065898438112,121.52032426709421,119.29429732199333,119.54827117919922,7421100.0
2008-08-19,GS,118.39042028825791,120.82560299016251,117.20269781573751,118.0243911743164,8966300.0
2008-08-20,GS,118.1215464773148,119.84709176002144,116.00756315665693,118.211181640625,9443400.0
2008-08-21,GS,116.37353189401831,118.02438431000022,113.98316689648563,116.8441390991211,14534400.0
2008-08-22,GS,119.51089841294807,120.12342410246795,117.12799920285805,119.37643432617188,8321000.0
2008-08-25,GS,118.46514337094115,118.51743814294507,115.86562131839742,116.3138198852539,6122500.0
2008-08-26,GS,116.16439300764118,117.91982379808562,114.57331230204461,116.46319580078125,5995500.0
2008-08-27,GS,115.56680144126952,116.44077817328031,114.59571238409302,116.14197540283203,6660200.0
2008-08-28,GS,117.45672474888684,120.88540649414062,117.03093493047754,120.88540649414062,8565800.0
2008-08-29,GS,119.93671666099014,123.25335419765125,119.72009456880429,122.48395538330078,7586300.0
2008-09-02,GS,125.1207721286582,126.1740303191499,121.53521936414565,123.49234008789062,8212100.0
2008-09-03,GS,122.48398945424249,125.43459859585967,121.03482657807362,125.20303344726562,6673500.0
2008-09-04,GS,124.1123551599211,125.12079598533563,119.51837228449972,120.19065856933594,7788700.0
2008-09-05,GS,117.85263056297086,122.28975355411468,117.81527877856159,121.93866729736328,7539000.0
2008-09-08,GS,127.73528629895917,128.81841948794357,121.3933372793741,126.78660583496094,14981500.0
2008-09-09,GS,124.97140270557948,125.77815310181076,119.8918695060643,120.7658462524414,12437500.0
2008-09-10,GS,119.44370003545163,120.26539361944604,116.32875300948531,117.71815490722656,12939000.0
2008-09-11,GS,113.0643592787481,119.08509432153294,111.95134054376477,117.29978942871094,20752800.0
2008-09-12,GS,115.32033869858421,120.84059524504238,113.80394966255633,115.19335174560547,15622500.0
2008-09-15,GS,106.28175527904857,113.09430164893286,97.42991763809731,101.2171630859375,42202300.0
2008-09-16,GS,88.14478275239382,101.060229379483,86.74790999100523,99.35709381103516,48296400.0
2008-09-17,GS,90.23635652448014,94.56889329228538,73.04065072772757,85.53031921386719,112060400.0
2008-09-18,GS,79.18094663266781,89.63880750868054,64.47271047691228,80.6749267578125,114590700.0
2008-09-19,GS,106.45352462556376,108.29859055713727,86.65082683708233,96.95928955078125,43208300.0
2008-09-22,GS,99.18531398291354,101.32170546609582,89.95999023230662,90.221435546875,21938700.0
2008-09-23,GS,88.80961211970714,94.08335800214998,84.41731438211913,93.41107177734375,20037600.0
2008-09-24,GS,95.94335361290723,99.872515115388,94.1356343070677,99.34962463378906,46611300.0
2008-09-25,GS,100.28342541909306,103.077172621631,96.18244548297292,101.2171630859375,19172100.0
2008-09-26,GS,98.96868901670969,103.07713317871094,96.74265106407708,103.07713317871094,15806400.0
2008-09-29,GS,100.46266262819059,100.55976355175397,78.43392925206015,90.16166687011719,24147600.0
2008-09-30,GS,94.78555625860827,97.10869550704956,93.00025069713593,95.61471557617188,13129900.0
2008-10-01,GS,95.1067510000006,101.10508450510874,93.36626321719493,100.47013854980469,13837100.0
2008-10-02,GS,98.72964042418322,99.50651619857013,95.65204609790224,98.259033203125,10894700.0
2008-10-03,GS,99.23014427333692,106.07257509231567,94.82290803651267,95.61471557617188,16080700.0
2008-10-06,GS,91.20745767622007,94.99469591015124,85.90383098971459,92.62673950195312,21368000.0
2008-10-07,GS,95.24865058521213,95.24865058521213,83.67777695911734,85.90380859375,17184000.0
2008-10-08,GS,82.16887414982888,90.38576156481177,80.33875150521455,84.40984344482422,18223800.0
2008-10-09,GS,87.95804619596576,88.84696585383857,74.69897766111741,75.70741271972656,28150500.0
2008-10-10,GS,64.32329066743071,74.25078556698504,55.27724393974359,66.33269500732422,71312700.0
2008-10-13,GS,73.89969689698327,86.38936654739878,67.97606789528785,82.91586303710938,45400500.0
2008-10-14,GS,94.09833578254974,95.6147246443532,87.63687082887671,91.8050765991211,41605300.0
2008-10-15,GS,85.49296424131809,90.16912110504744,82.7589850513513,84.52188110351562,22250100.0
2008-10-16,GS,85.90384261509577,88.5108358952373,77.6869533214779,83.961669921875,27901700.0
2008-10-17,GS,82.3481164402667,88.58547728884628,79.92787218661913,85.38089752197266,18413500.0
2008-10-20,GS,87.80866937228926,92.47735647844925,86.38938735220044,90.75927734375,16908300.0
2008-10-21,GS,90.26625037914891,92.34288694111058,88.76480488996302,90.647216796875,13588000.0
2008-10-22,GS,87.53976958601925,89.78073983336918,82.91589915194761,85.94867706298828,15459100.0
2008-10-23,GS,85.40169069828563,86.9152116970744,76.20815605289813,81.35563659667969,25529600.0
2008-10-24,GS,71.92983084857484,78.67325249062873,71.92983084857484,75.22661590576172,24494800.0
2008-10-27,GS,72.52926470367876,76.42546246428958,68.53565828334675,69.59212493896484,20595000.0
2008-10-28,GS,72.67161477513325,72.86642635881213,61.60491171382836,70.10911560058594,50066600.0
2008-10-29,GS,69.94425387831019,76.9574115611468,66.43018646340558,73.1736068725586,27769900.0
2008-10-30,GS,75.79606393313964,75.86349540737416,65.94317425051763,68.26590728759766,29700400.0
2008-10-31,GS,66.66998573717774,71.18058446935704,65.33628156317927,69.30741119384766,24881200.0
2008-11-03,GS,68.93276404180315,71.36788885849728,65.41868978474947,66.75238800048828,19796200.0
2008-11-04,GS,67.95120230486224,71.18054962158203,65.32126671296949,71.18054962158203,22105700.0
2008-11-05,GS,69.51718691131903,70.96327651812064,64.81177782868113,65.50859832763672,15693100.0
2008-11-06,GS,64.36970721498366,66.53509432513692,59.49945836081057,60.48099899291992,25933100.0
2008-11-07,GS,61.027944854008446,61.32765353390403,56.19516311288719,58.27812957763672,31450400.0
2008-11-10,GS,59.01993888326656,59.357113490365485,51.33244015859307,53.355464935302734,47450700.0
2008-11-11,GS,51.969316806155895,56.509886734006905,49.961274942334335,55.95542907714844,47573900.0
2008-11-12,GS,53.93987077009491,55.17616569602044,48.35781931085983,50.04367446899414,34436600.0
2008-11-13,GS,50.79295540264613,52.74854830443204,45.72040301021327,52.44134521484375,39994000.0
2008-11-14,GS,50.83789580557751,52.44882514990393,48.7923948259535,49.99871826171875,22186300.0
2008-11-17,GS,48.545141324014146,49.69901632057198,46.26736277818858,46.82182312011719,20299400.0
2008-11-18,GS,47.00164263418052,49.07711804566469,45.37573032431479,46.47715377807617,25737100.0
2008-11-19,GS,45.95268394959878,47.5411339411502,40.86514511423024,41.34467697143555,30481500.0
2008-11-20,GS,40.46053240849422,43.11294577458298,36.71418681511512,38.96199417114258,55618000.0
2008-11-21,GS,40.86514326269812,40.86514326269812,35.52285301296019,39.94354248046875,39591500.0
2008-11-24,GS,42.0564777411335,52.52376571136526,41.412105821690275,50.515724182128906,44615400.0
2008-11-25,GS,53.50531343713252,55.8205523966588,49.84138198711216,53.78253936767578,38662400.0
2008-11-26,GS,52.17160704271188,58.7801604872924,51.99927834542643,57.319087982177734,25006900.0
2008-11-28,GS,56.89951586416015,60.833179923722554,55.62575454832375,59.184783935546875,11525000.0
2008-12-01,GS,56.79460088194862,56.79460088194862,48.09558604874531,49.27193832397461,28592700.0
2008-12-02,GS,47.69097961314255,50.201029968261714,45.12098635775037,48.702491760253906,35316700.0
2008-12-03,GS,47.256398041355204,52.35142979101713,46.54459188295527,51.6620979309082,29036300.0
2008-12-04,GS,51.09264950375621,52.93585036169023,49.48172018184187,50.59812927246094,23838500.0
2008-12-05,GS,50.013712520276364,53.34795773504029,48.717474459560414,52.988311767578125,23811700.0
2008-12-08,GS,55.34852698894125,58.84011906414272,55.08627815251996,57.806129455566406,22756000.0
2008-12-09,GS,56.50986745948984,58.34557996703007,53.61768861859546,54.5243034362793,17049900.0
2008-12-10,GS,55.29605487213425,55.3709806293629,51.9618043690052,53.595211029052734,14093300.0
2008-12-11,GS,52.71108007632353,55.44591343641352,51.76699940909204,52.23154830932617,15387500.0
2008-12-12,GS,49.22697223603182,52.860931549461235,49.077120718897575,50.7554817199707,15777100.0
2008-12-15,GS,50.29093752204359,51.18256374810904,48.78490522591875,49.796417236328125,13821600.0
2008-12-16,GS,52.126656924019024,58.44299637643914,51.35491057881154,56.9444580078125,44110400.0
2008-12-17,GS,56.44244752796977,60.908091061957,55.550815393035464,59.02742385864258,24790900.0
2008-12-18,GS,59.694274144868324,60.8331664986656,58.6303132821797,59.979000091552734,19998100.0
2008-12-19,GS,59.469477223555806,60.48848342895508,58.18073374517036,60.48848342895508,20379300.0
2008-12-22,GS,59.94151325968953,60.03891616080798,56.1127486429094,57.69370651245117,13175500.0
2008-12-23,GS,58.00090963190907,58.442975549209905,56.23263452976936,56.34502029418945,9468000.0
2008-12-24,GS,56.59980352142834,57.49892439346504,56.39000903238452,57.274147033691406,3166000.0
2008-12-26,GS,57.56632291522487,58.02337733767822,56.42743114513982,56.92195129394531,4657300.0
2008-12-29,GS,57.26663744984108,57.77614066568296,56.21765956822903,57.36404037475586,6322300.0
2008-12-30,GS,57.91099786163117,61.48500823974609,57.17671177500271,61.485008239746094,11031300.0
2008-12-31,GS,61.619889973206305,64.54953493566266,60.78071222899061,63.23081970214844,14894100.0
2009-01-02,GS,62.953553307501295,65.65092518562435,61.582395938666316,65.00655364990234,14088500.0
2009-01-05,GS,64.29476615050973,68.14600805907115,64.03252316383112,66.52009582519531,15996700.0
2009-01-06,GS,67.47169801951974,69.08262232836208,65.72589930100675,66.4676742553711,21551800.0
2009-01-07,GS,65.11895781661214,65.82326664105085,62.67633979053777,63.31321716308594,12465500.0
2009-01-08,GS,62.57895512781448,64.82676251441869,61.9495718034708,63.995079040527344,13448100.0
2009-01-09,GS,64.36970003321517,65.08899755929502,60.248720693310545,62.8786506652832,12192900.0
2009-01-12,GS,62.45905893087666,62.75876764841965,57.26662497834838,58.195716857910156,15776600.0
2009-01-13,GS,55.5657975785936,59.10234282556902,55.22862306355002,58.3830451965332,25861100.0
2009-01-14,GS,56.85454598437351,57.603815199480294,55.033821563005205,56.712188720703125,18336700.0
2009-01-15,GS,56.2176748001437,57.09431851130793,51.6995818248668,55.31855392456055,25795400.0
2009-01-16,GS,56.92945070899587,57.31906800239378,52.41135466462132,54.734092712402344,26049300.0
2009-01-20,GS,52.14911939179488,52.64363965801531,44.30427518593476,44.35672378540039,33123100.0
2009-01-21,GS,47.496169222705184,52.523764349206374,47.39127200286227,52.3739128112793,38168900.0
2009-01-22,GS,50.41080036621854,55.213615776743765,49.0995800594187,53.220558166503906,24608200.0
2009-01-23,GS,50.85288839339965,56.457417235632626,50.290936651074574,56.127742767333984,21924100.0
2009-01-26,GS,56.98940903441209,59.00494485294496,54.524312874579344,55.595767974853516,18729300.0
2009-01-27,GS,56.577278946544524,58.929982116114154,56.02281601416129,58.63776779174805,20655300.0
2009-01-28,GS,63.14838567802167,66.75986175900466,62.466553911627976,65.71088409423828,34234400.0
2009-01-29,GS,63.78527343773266,64.87920558652277,61.52997766821594,61.97953796386719,21624300.0
2009-01-30,GS,62.63138731650569,63.52301917534712,59.454488643685295,60.48848342895508,20344900.0
2009-02-02,GS,59.02741734371023,62.93860286495315,58.87007152252418,62.616416931152344,18485500.0
2009-02-03,GS,63.16339317343677,63.31324472050674,59.79168191613168,62.04697799682617,19442500.0
2009-02-04,GS,62.713825537658245,67.37428056300803,62.5265082502501,65.9132080078125,29780400.0
2009-02-05,GS,65.01406893976595,70.95577236812791,64.63194586371323,69.56962585449219,33847500.0
2009-02-06,GS,70.63359708082284,72.36441262673571,68.60307846155523,72.35691833496094,26559800.0
2009-02-09,GS,72.69406600730142,73.92287225982429,70.9033137974483,73.34593200683594,18736400.0
2009-02-10,GS,72.52176191985878,73.34595684389892,67.20944065874986,67.73393249511719,29857200.0
2009-02-11,GS,68.74542896877345,71.13559884611304,67.74889985264149,70.96326446533203,19554400.0
2009-02-12,GS,69.41979889489775,72.07970136915115,68.53566092908952,71.61515808105469,22915400.0
2009-02-13,GS,71.18056044450302,73.41338475053495,70.80592591584774,72.26699829101562,22975200.0
2009-02-17,GS,69.12755491135094,69.29239499494712,63.53051494153253,64.21984100341797,31078100.0
2009-02-18,GS,65.70338659886734,65.70338659886734,60.743224805795464,63.31321716308594,32610600.0
2009-02-19,GS,64.74435758108473,66.58755922006439,64.08499699329093,64.44464874267578,24476100.0
2009-02-20,GS,61.73780094209203,65.65527329678733,59.718797506738795,63.72666931152344,36146100.0
2009-02-23,GS,65.1731320851457,66.12236091872337,60.1105553153573,60.321495056152344,22298600.0
2009-02-24,GS,61.421380862300786,70.13021225497283,61.40631620575548,70.04734802246094,33115800.0
2009-02-25,GS,68.97006027636127,70.43910891181515,65.7682825985515,67.74208068847656,36249600.0
2009-02-26,GS,69.53508607131165,70.81579495764507,67.81742153577966,69.42208099365234,27516400.0
