date,Ticker,Open,High,Low,Close,Volume
2008-01-02,LMT,61.70483743651479,62.53908097594504,61.220629637402155,61.459815979003906,2753000.0
2008-01-03,LMT,61.541473864627775,63.478317912282925,61.08643286109557,62.96493911743164,2435800.0
2008-01-04,LMT,62.55656583239805,62.63823962481496,61.62314343182567,62.13069152832031,2319100.0
2008-01-07,LMT,62.63239370196966,62.97075904123903,61.21476390554247,61.99066925048828,2749500.0
2008-01-08,LMT,61.99066012662633,63.12826219359659,61.938153019211924,62.01399612426758,3160500.0
2008-01-09,LMT,62.352386521216,63.454987339859386,62.08402909745561,63.31497573852539,2602400.0
2008-01-10,LMT,62.96497622002191,64.10257939919374,62.60910969712389,63.32084274291992,2639600.0
2008-01-11,LMT,62.760774179037455,64.31841639215784,62.714102151083615,63.857540130615234,3117000.0
2008-01-14,LMT,64.2425677329174,64.2425677329174,62.50990790882572,63.05828857421875,2724500.0
2008-01-15,LMT,62.40488271474208,63.37330242630938,62.0606822103063,62.31153869628906,3033600.0
2008-01-16,LMT,61.90318238329043,62.4807341500182,61.34896662594109,61.7573356628418,3042400.0
2008-01-17,LMT,61.82151350454168,62.49240936226935,59.46462978008589,59.59297561645508,3592600.0
2008-01-18,LMT,59.88467341143897,60.86476369990531,58.962920929844195,59.435462951660156,3291200.0
2008-01-22,LMT,56.594353275224314,59.61046188632061,52.76150227471772,58.93373107910156,4440500.0
2008-01-23,LMT,57.3527649015241,59.528800004002925,56.623531274148846,59.324615478515625,3977200.0
2008-01-24,LMT,59.93718773327421,62.311572985904945,59.56965547286255,61.78069305419922,3713600.0
2008-01-25,LMT,62.46322561740426,62.46322561740426,61.23811420562594,61.541473388671875,3280100.0
2008-01-28,LMT,61.506464030504844,62.45155214938513,61.506464030504844,62.34654235839844,2832200.0
2008-01-29,LMT,62.434044967258906,62.69657166242736,61.780654687844006,62.09568405151367,1992000.0
2008-01-30,LMT,62.37575213558769,63.2683337504356,61.996549603224075,62.148231506347656,2171900.0
2008-01-31,LMT,61.43645527579071,63.20995147382493,61.02225123049305,62.9590950012207,2894100.0
2008-02-01,LMT,63.10495326197261,64.05587665744143,62.346553042339764,63.07578659057617,2658200.0
2008-02-04,LMT,63.09327827670194,64.2600517836187,61.84483098037201,64.04419708251953,2666700.0
2008-02-05,LMT,63.7933650406419,63.97421803010499,62.504080355662104,62.871612548828125,2364800.0
2008-02-06,LMT,63.42582439813251,63.42582439813251,61.36063424069615,61.605655670166016,2369400.0
2008-02-07,LMT,61.22643918609732,62.38738205270166,61.033924936385866,61.73982238769531,2981000.0
2008-02-08,LMT,61.73396111736013,61.990652609399945,61.11557283295794,61.69895935058594,1725800.0
2008-02-11,LMT,61.57063745206652,62.88325762513276,61.56480233838214,62.77824783325195,1583300.0
2008-02-12,LMT,63.04078841695709,63.04078841695709,62.189044057780286,62.5449104309082,2208900.0
2008-02-13,LMT,62.54489296621993,63.67666468609799,62.428217396513766,63.5133171081543,1871400.0
2008-02-14,LMT,63.437489933821865,63.88086522179277,62.18904233030725,62.480735778808594,1293300.0
2008-02-15,LMT,62.46319426439514,62.72571641697338,61.2555843509406,61.69895935058594,2095600.0
2008-02-19,LMT,62.282389393237096,63.00578793438294,61.72816914365124,62.620750427246094,1814800.0
2008-02-20,LMT,62.19483093356121,62.60903478656702,61.751455977165136,62.46318817138672,1270300.0
2008-02-21,LMT,62.56242771900142,62.97080133578385,61.103960053828665,61.25564193725586,2958700.0
2008-02-22,LMT,61.41316522005811,61.55318134502658,60.18805305737464,61.325660705566406,1678600.0
2008-02-25,LMT,61.483163317377524,62.21239715922031,60.83560330974992,62.20656204223633,1749500.0
2008-02-26,LMT,61.7806401650485,62.101500115868674,61.448109990046405,61.80980682373047,1712800.0
2008-02-27,LMT,61.48898847908792,62.259059113361275,61.31980572106483,61.46565246582031,1693800.0
2008-02-28,LMT,61.29578594723769,61.96936689651115,60.71006415981775,61.594505310058594,1833500.0
2008-02-29,LMT,60.915055117202144,61.10834434535093,60.25319122321904,60.446475982666016,1958900.0
2008-03-03,LMT,60.48747553145893,60.915054321289055,59.98375900116157,60.91505432128906,1731000.0
2008-03-04,LMT,60.09506938613417,60.96779381440019,59.81977936284195,60.75107955932617,1872900.0
2008-03-05,LMT,60.68076592781421,61.442205909001714,60.26490406595704,61.33091735839844,2059400.0
2008-03-06,LMT,60.563619377429845,61.459772785068594,60.563619377429845,61.00291061401367,1927600.0
2008-03-07,LMT,60.40547698973616,61.26648859913115,60.19461682136588,60.43476486206055,1736300.0
2008-03-10,LMT,59.913477962872,60.33519833518348,58.66003378333638,58.759605407714844,2369800.0
2008-03-11,LMT,58.60732093030929,59.567904309280024,58.20317593356233,59.54447937011719,3281800.0
2008-03-12,LMT,59.743617246062676,59.84904733759794,58.64246198790726,58.83574676513672,1985300.0
2008-03-13,LMT,58.308614927530634,59.39219951153071,57.693605166196456,59.22233963012695,2132700.0
2008-03-14,LMT,59.73191437859541,60.141917873411316,57.99231982299961,58.88847351074219,2891700.0
2008-03-17,LMT,57.605733654124315,59.22232694757863,57.605733654124315,58.601463317871094,3285300.0
2008-03-18,LMT,59.597214636236046,59.597214636236046,58.51948828066694,59.480072021484375,3538000.0
2008-03-19,LMT,59.649908795419925,60.47577871755718,58.98804473876954,58.98804473876953,2353200.0
2008-03-20,LMT,59.07003804019103,59.65575979461772,57.66430493582651,58.601463317871094,3444100.0
2008-03-24,LMT,58.7244831057235,59.33948846307306,58.437476136923266,59.029056549072266,1710900.0
2008-03-25,LMT,59.316042958637794,59.91348167937295,58.572178260952825,59.743621826171875,1363800.0
2008-03-26,LMT,59.55032851123956,59.55032851123956,58.90017701930905,59.2926139831543,1361300.0
2008-03-27,LMT,59.509328435660635,59.509328435660635,58.513603256015735,58.595603942871094,1336600.0
2008-03-28,LMT,58.79473959235098,59.093458895117166,58.43159501712709,58.67759704589844,1552200.0
2008-03-31,LMT,58.77131708562963,58.92946445746967,57.65844935763992,58.16217041015625,2439400.0
2008-04-01,LMT,58.54873692811042,59.456607293719834,58.15044601831232,59.35117721557617,2040000.0
