date,Ticker,Open,High,Low,Close,Volume
2008-01-02,MS,35.80836618634736,36.09223906213468,34.003755522388204,34.43632125854492,17624100.0
2008-01-03,MS,34.61205844162074,35.07166029133451,34.186252893032574,34.429569244384766,11422200.0
2008-01-04,MS,33.74016522095289,34.26059678381535,33.023729041614075,33.32111740112305,14448500.0
2008-01-07,MS,33.45628689491627,33.686087756518205,32.408666305784976,32.65198516845703,18767500.0
2008-01-08,MS,32.8817821569857,33.09806499204203,31.009581771164846,31.361042022705078,22467500.0
2008-01-09,MS,31.136702599807794,32.639149878963885,30.552039200545074,32.448795318603516,20061800.0
2008-01-10,MS,31.65337181557189,33.4005615386556,31.218271755589225,32.911075592041016,20270800.0
2008-01-11,MS,32.584765351716776,33.849269483919144,32.346822141199766,32.897491455078125,15874500.0
2008-01-14,MS,33.26460367945379,33.64531538242316,33.03345775146994,33.24420928955078,10954300.0
2008-01-15,MS,32.46238247628643,33.026651311798794,31.71455899586234,32.0408821105957,12448800.0
2008-01-16,MS,31.830138594706092,33.16942548696236,31.823341329388054,32.217647552490234,15582700.0
2008-01-17,MS,32.3332115514429,32.618743285160505,30.592819129564486,30.762779235839844,18516000.0
2008-01-18,MS,30.966746805453354,31.646587580955675,29.620662381165168,30.667617797851562,19736300.0
2008-01-22,MS,29.131162685872155,34.08040300025153,28.94080818687564,32.99265670776367,36857100.0
2008-01-23,MS,31.945716910731072,35.412903581935055,31.61259381332849,35.14776611328125,27599200.0
2008-01-24,MS,35.28372633834352,35.41289511199217,34.19597987900593,34.82823181152344,16341300.0
2008-01-25,MS,35.08657501103954,35.616849867746865,32.67993858025279,33.23740768432617,19071500.0
2008-01-28,MS,33.21701166310625,33.77448073978385,32.63914560521339,33.713294982910156,12982300.0
2008-01-29,MS,33.400570023063764,34.13479653610829,33.04025273488452,33.624916076660156,12291100.0
2008-01-30,MS,33.54333995701356,34.753455562858214,32.931482294852536,33.06065368652344,16018700.0
2008-01-31,MS,32.543964758341346,34.01242016842453,31.578592470933906,33.543331146240234,22824300.0
2008-02-01,MS,33.33937791834641,33.61811241272136,32.42159171000038,32.802303314208984,26818300.0
2008-02-04,MS,32.67994235842018,32.87709678453812,32.272038974315755,32.652748107910156,10749700.0
2008-02-05,MS,31.884518026446223,32.08846964202771,30.898748858852635,30.97353172302246,13172400.0
2008-02-06,MS,31.20468897772615,31.483423559296842,30.191725199791808,30.558839797973633,12474000.0
2008-02-07,MS,30.293698844791816,31.40183718390953,30.171327326189616,30.511247634887695,17074600.0
2008-02-08,MS,30.293685895081687,30.511234592181534,29.1379568208731,29.362302780151367,17177100.0
