date,Ticker,Open,High,Low,Close,Volume
2008-01-02,XOM,49.86541911167694,50.07727512240446,49.13981358820084,49.526451110839844,23351900.0
2008-01-03,XOM,49.711857132306974,50.17793743759425,49.52648451320522,49.69596862792969,19160600.0
2008-01-04,XOM,49.3834824361242,49.97667888862794,48.663173901234025,48.76910400390625,24730900.0
2008-01-07,XOM,48.99154263812784,49.335808340505615,47.799856465849054,48.31360626220703,28937500.0
2008-01-08,XOM,48.652563956480485,48.75319650460789,47.49795255251801,47.69392013549805,21764500.0
2008-01-09,XOM,47.72570516609802,48.58372062418205,47.40262549587733,48.49367904663086,26198800.0
2008-01-10,XOM,48.06467712621711,48.81146909058153,47.70452291008485,48.54664993286133,27285300.0
2008-01-11,XOM,48.20237089268407,48.652562528175636,47.66743521055861,47.82632827758789,22727200.0
2008-01-14,XOM,48.112337693191236,48.32949131981047,47.70981552419144,48.1070442199707,20425900.0
2008-01-15,XOM,47.60918227346952,47.60918227346952,46.86768791056735,47.14839553833008,26486000.0
2008-01-16,XOM,46.846513649073984,47.3231890048792,45.50123570387512,45.82960891723633,35965400.0
2008-01-17,XOM,46.327458832613736,46.56050095798269,44.21949679878717,44.44194793701172,34096500.0
2008-01-18,XOM,44.48960104939145,45.797807822017546,43.854036936441666,45.06161117553711,43830600.0
2008-01-22,XOM,42.37105489962603,44.47901665884265,42.10623580650337,43.66866683959961,49613500.0
2008-01-23,XOM,42.37637262874216,44.219512133294785,41.07346255391825,44.198326110839844,47420700.0
2008-01-24,XOM,44.64321572200576,45.58597131135134,43.975870288775816,45.54889678955078,31180900.0
2008-01-25,XOM,45.91964269701929,46.07323830130488,44.27776464276831,44.45784378051758,28236100.0
2008-01-28,XOM,44.224802810212694,45.199335447514805,43.7163504723829,45.088111877441406,23688800.0
2008-01-29,XOM,45.13576018735398,45.739547306901706,44.727936581543105,45.06161117553711,22488400.0
2008-01-30,XOM,44.77563308767789,46.32747383987309,44.675000493520834,45.167564392089844,24131900.0
2008-01-31,XOM,44.60614073984658,45.760752459344815,44.01294435633986,45.3900032043457,32970800.0
2008-02-01,XOM,46.44926282391122,46.53400686510535,44.939794947300875,45.522396087646484,28440200.0
2008-02-04,XOM,45.57009013563936,45.702499740621754,44.93981912286061,45.2523078918457,18836700.0
2008-02-05,XOM,44.547870482697654,44.60613100947687,43.48329654160889,43.48859405517578,30599700.0
2008-02-06,XOM,43.79576790385675,43.99702889095841,42.94834386364127,43.13372039794922,29215900.0
2008-02-07,XOM,43.06990724397314,43.88907107733662,42.74543312626878,43.55927658081055,26611800.0
