date,Ticker,Open,High,Low,Close,Volume
2011-03-30,APO,7.33115830228532,7.448770163660986,7.1155355594192935,7.135138034820557,30086900.0
2011-03-31,APO,7.076331521649688,7.288033774379983,7.021446084760202,7.056729793548584,9582800.0
2011-04-01,APO,7.060650288720404,7.146898939226452,7.013605094416562,7.056729793548584,3199400.0
2011-04-04,APO,7.084173438851639,7.119457152256369,6.978322298637451,7.009685516357422,1846600.0
2011-04-05,APO,7.009687325136301,7.0684940278240544,6.9195181443939004,7.048891544342041,2353300.0
2011-04-06,APO,7.060651154742788,7.115536598364235,7.009685459015943,7.095934867858887,474900.0
2011-04-07,APO,7.19002418497406,7.193944680443932,7.056730330030616,7.060650825500488,702100.0
2011-04-08,APO,7.060650288720404,7.11553572560989,7.009684599244742,7.056729793548584,304500.0
2011-04-11,APO,7.033209617670703,7.0959360631637445,7.017527632418336,7.080254077911377,486000.0
2011-04-12,APO,7.095934720994297,7.190024371437154,7.005765566122985,7.131218433380127,624600.0
2011-04-13,APO,7.201786007207179,7.201786007207179,7.060651154742788,7.095934867858887,199600.0
2011-04-14,APO,7.060649746261881,7.162580369624041,7.056729251391267,7.1547393798828125,408000.0
2011-04-15,APO,7.166499857617915,7.327236385940302,7.139056397379357,7.252748489379883,963000.0
2011-04-18,APO,7.252751714935107,7.2880354317473355,7.04104941406173,7.127298831939697,720700.0
2011-04-19,APO,7.154739762463842,7.182182480267632,7.088092841615503,7.135138034820557,405000.0
2011-04-20,APO,7.209625172032013,7.209625172032013,7.095933806147224,7.1468987464904785,498200.0
2011-04-21,APO,7.174342597724266,7.193945076151874,6.990083787053304,7.099855422973633,1196100.0
2011-04-25,APO,7.072413833043408,7.154742012343694,7.072413833043408,7.080254077911377,280800.0
2011-04-26,APO,7.139059572371663,7.150821060561795,7.017527185439632,7.127298831939697,622700.0
2011-04-27,APO,7.095935611190845,7.135139824066452,7.072413382568747,7.127298831939697,275400.0
2011-04-28,APO,7.099855422973633,7.162581858425794,7.001845274109869,7.099855422973633,539400.0
2011-04-29,APO,7.127301322062205,7.131221819495317,7.029291129509662,7.088097095489502,196000.0
2011-05-02,APO,7.084173234279663,7.174342389150976,7.029287791794181,7.131218433380127,555700.0
2011-05-03,APO,7.068489913762019,7.193942743996645,7.064569419347456,7.162579536437988,377400.0
2011-05-04,APO,7.146901718477247,7.19002643437939,6.95872236359964,7.048891544342041,614000.0
2011-05-05,APO,7.00968492126005,7.092013828134352,6.939118248199544,7.033207893371582,412200.0
2011-05-06,APO,7.1233779805559525,7.1233779805559525,7.021447331267032,7.04496955871582,405600.0
2011-05-09,APO,7.190022075778845,7.276270707540814,7.17434009849967,7.252748489379883,965400.0
2011-05-10,APO,7.291954761991804,7.354681193460969,7.244909564510908,7.335078716278076,666400.0
2011-05-11,APO,7.35468333154668,7.35468333154668,7.205707452679986,7.2449116706848145,371000.0
2011-05-12,APO,7.370362475084616,7.413487177407654,7.072412297559427,7.2213873863220215,722000.0
2011-05-13,APO,7.311554585402143,7.311554585402143,7.0802506492478585,7.162579536437988,810300.0
2011-05-16,APO,7.221387702533131,7.252750919843754,6.89599404252614,6.990083694458008,988800.0
2011-05-17,APO,7.001844361717907,7.017525594658521,6.5862808463007125,6.735256671905518,980900.0
2011-05-18,APO,6.80974596163944,7.127298657415514,6.735258033775569,6.997925281524658,823900.0
2011-05-19,APO,7.037618684648717,7.144790727259028,6.9026614659000165,7.053496360778809,369400.0
2011-05-20,APO,7.0495268408003025,7.176545219665113,7.0495268408003025,7.0852508544921875,508200.0
2011-05-23,APO,6.91059978539279,7.1408207723784205,6.8986915291888184,6.986017227172852,309200.0
2011-05-24,APO,7.017768664319329,7.132878727506627,6.958228924250804,6.9741058349609375,205900.0
2011-05-25,APO,6.986015366502919,7.029677446776675,6.8510581938262,6.894721031188965,285000.0
2011-05-26,APO,6.874874870699066,7.132880997843118,6.874874870699066,7.04555606842041,430700.0
2011-05-27,APO,7.081279659728228,7.339285771732764,7.065401987807177,7.220206260681152,622800.0
2011-05-31,APO,7.164635100655395,7.216236776838778,7.105095345673004,7.1527276039123535,329100.0
2011-06-01,APO,7.093188641295696,7.184482992939606,7.02174062449989,7.11700439453125,770100.0
2011-06-02,APO,7.124942142587575,7.124942142587575,7.029677630023856,7.0892181396484375,70100.0
2011-06-03,APO,6.970139975465167,7.132882368021862,6.970139975465167,7.0852508544921875,75800.0
2011-06-06,APO,7.085251555867755,7.101128476252899,6.878846291235562,6.9066314697265625,183600.0
2011-06-07,APO,6.926477243926446,6.934415324058539,6.688317426912365,6.716102600097656,219700.0
2011-06-08,APO,6.724043311117968,6.767705413824014,6.644656430960686,6.64862585067749,180600.0
2011-06-09,APO,6.608931139776311,6.728011437114442,6.43428049126727,6.466035842895508,250900.0
2011-06-10,APO,6.521606174197718,6.537483092874213,6.144519702743012,6.208029270172119,335300.0
2011-06-13,APO,6.188180057706707,6.267566511787929,6.061161731176751,6.156425476074219,560500.0
2011-06-14,APO,6.200089524262495,6.362832270125466,6.200089524262495,6.350924015045166,114700.0
2011-06-15,APO,6.291384077341993,6.450157021846546,6.271537364642784,6.339015960693359,210800.0
2011-06-16,APO,6.267568964746984,6.370771206170938,6.204059776626207,6.299323558807373,187600.0
2011-06-17,APO,6.339017367617416,6.354894665591785,6.2755081757199385,6.33107852935791,200300.0
2011-06-20,APO,6.323137707851027,6.3469534566447,6.200088410602042,6.231842994689941,45000.0
2011-06-21,APO,6.2794759987416455,6.470003537491607,6.255660245670185,6.350924015045166,244900.0
2011-06-22,APO,6.339016229049195,6.533512810392668,6.339016229049195,6.47794246673584,295200.0
2011-06-23,APO,6.438248876219562,6.466034804431771,6.350923944534303,6.390617370605469,146800.0
2011-06-24,APO,6.354893433405266,6.4263414497087865,6.346954596685066,6.350924015045166,174100.0
2011-06-27,APO,6.358860436829305,6.450154753172889,6.34695218627146,6.398553848266602,24600.0
2011-06-28,APO,6.517635880297672,6.771672601732496,6.450157281530404,6.585114479064941,378500.0
2011-06-29,APO,6.517635666104888,7.017771012810325,6.462065324389548,6.799457550048828,515200.0
2011-06-30,APO,6.827242851257324,6.855028019564327,6.767702339640542,6.827242851257324,227800.0
2011-07-01,APO,6.79548913963083,6.8391512281230735,6.700224611618849,6.803427219390869,150400.0
2011-07-05,APO,6.779612871117055,6.847091484142905,6.712134258091205,6.743888854980469,158700.0
2011-07-06,APO,6.712133132148194,6.74785714229217,6.62877761320504,6.700224876403809,141800.0
2011-07-07,APO,6.815334232909551,6.815334232909551,6.652591892598591,6.696254730224609,164900.0
