date,Ticker,Open,High,Low,Close,Volume
2008-01-02,ITW,34.68193862471167,34.96043058372542,33.74283800505661,33.78817367553711,2795600.0
2008-01-03,ITW,33.80112250759075,34.111996693404855,33.45786605732675,33.477294921875,2749200.0
2008-01-04,ITW,33.224700803751766,33.308896645009725,32.63533485616156,32.70657730102539,4205400.0
2008-01-07,ITW,32.84259119834821,33.12756103803029,31.92939755972973,32.15607833862305,4291400.0
2008-01-08,ITW,32.18846686933816,32.18846686933816,30.64704666100805,30.74419593811035,5542400.0
2008-01-09,ITW,30.828368434929057,31.106860205097874,30.01879991016089,30.78951072692871,5437200.0
2008-01-10,ITW,30.621134766350348,32.29856170723237,30.251971527716048,31.761009216308594,5619300.0
2008-01-11,ITW,31.534351096818153,31.90351460079505,30.89317341964149,31.035655975341797,3521400.0
2008-01-14,ITW,31.223452178390396,31.63147558839221,31.165163119818708,31.443655014038086,2600300.0
2008-01-15,ITW,31.119831776086624,31.30765237649074,30.711808309493527,30.86077117919922,3097000.0
2008-01-16,ITW,30.659994070946894,31.55375884555475,30.284352908210167,30.899625778198242,4086900.0
2008-01-17,ITW,31.249348564235003,31.443644537870433,30.16776607961311,30.23900604248047,4410300.0
2008-01-18,ITW,30.16130412052375,31.087451304966226,30.128921852869475,30.536945343017578,3889300.0
2008-01-22,ITW,29.248101721877,31.56023003396937,29.157430410909917,31.23640251159668,6016900.0
2008-01-23,ITW,30.381506450980055,32.23380078642752,30.193685843123667,32.1884651184082,6304700.0
2008-01-24,ITW,32.35684076495591,32.93325327615455,31.702710351393126,32.5705680847168,4356300.0
2008-01-25,ITW,32.823167353517086,33.08870589979744,32.311519127320494,32.369808197021484,3971100.0
2008-01-28,ITW,32.35036873159206,32.486375692797715,31.838720673028533,32.4410400390625,3965500.0
2008-01-29,ITW,32.473432671077454,33.036892026529735,32.42162153765852,32.79726028442383,2621400.0
2008-01-30,ITW,31.47604128643563,32.91383660068852,31.47604128643563,32.04597854614258,4374100.0
2008-01-31,ITW,31.547276552159378,33.10164964363089,31.43069844676862,32.65476608276367,4571800.0
2008-02-01,ITW,32.60943256295502,33.07574501505632,32.22731596372937,32.96564483642578,2306400.0
2008-02-04,ITW,32.842585090146464,33.25060843978193,32.57057117079469,33.017452239990234,2110900.0
2008-02-05,ITW,32.49933850344771,32.6871591065309,32.11722183227539,32.11722183227539,2854000.0
2008-02-06,ITW,32.39569665181815,32.47341454386742,31.73508839288122,31.974720001220703,4999300.0
2008-02-07,ITW,31.92940402229244,32.071888970972665,31.41128030519449,31.67034339904785,4514900.0
2008-02-08,ITW,31.385357615475392,31.799856379348427,31.132772585653232,31.417739868164062,2524200.0
2008-02-11,ITW,31.28820850849721,31.508411269099327,30.9838099207394,31.46955108642578,2566400.0
2008-02-12,ITW,31.715665197475175,31.974725707406915,31.488984471851257,31.74156951904297,3383000.0
2008-02-13,ITW,32.04598374861802,32.421625006178694,31.884069924623013,32.38924026489258,3728300.0
2008-02-14,ITW,32.38274563518999,32.47989486033853,31.64441943000485,31.676801681518555,3248400.0
2008-02-15,ITW,31.61203265485355,31.76099296698652,31.255820527353976,31.6444149017334,2548500.0
2008-02-19,ITW,32.0654081711365,32.220846507688584,31.424230900554434,31.553762435913086,1857500.0
2008-02-20,ITW,31.28821219786692,32.02653846147326,31.113345061127372,31.90348243713379,2695500.0
2008-02-21,ITW,31.96178666914235,32.23380316796433,31.197553250911774,31.294702529907227,3928600.0
2008-02-22,ITW,31.294690623512224,31.58613587900636,30.873713868842042,31.34650421142578,3011500.0
2008-02-25,ITW,31.301164551328156,31.72861671447754,31.18458646405037,31.72861671447754,4501700.0
2008-02-26,ITW,31.495461588682463,32.117209761129104,31.45012593885454,31.90348243713379,5632400.0
2008-02-27,ITW,31.767474672398773,32.49284752163789,31.605560935566356,32.06539535522461,3788900.0
2008-02-28,ITW,32.57057514438681,32.758395713867216,32.058927029157346,32.350372314453125,4703800.0
2008-02-29,ITW,32.05244621785157,32.13663958686212,31.702711933844423,31.78042984008789,6220300.0
2008-03-03,ITW,31.663859955359218,31.838727142703096,31.378892578173822,31.761009216308594,3098300.0
2008-03-04,ITW,31.521372244321686,31.761006407979316,31.02267999599403,31.404796600341797,4499500.0
2008-03-05,ITW,31.430703673984574,31.476039336886505,30.92553344701543,31.255836486816406,3845700.0
2008-03-06,ITW,31.15868449031579,31.204020145642655,30.912574882392857,30.957910537719727,3044100.0
2008-03-07,ITW,30.77008437210513,31.087436372137994,30.323203363674338,30.523977279663086,3277500.0
2008-03-10,ITW,30.49160246750483,30.523984727505574,29.88280510881532,29.96700096130371,2307800.0
2008-03-11,ITW,30.58225812854174,31.00323223426884,30.258430753086976,30.970849990844727,2427900.0
2008-03-12,ITW,31.093908143754025,31.34649560960811,30.74417640373909,30.802465438842773,1888900.0
2008-03-13,ITW,30.355584826740834,31.087435564082003,30.08357095144667,30.931997299194336,2761500.0
2008-03-14,ITW,31.100409928049217,31.320612843923474,29.954059672228155,30.27788734436035,2861400.0
2008-03-17,ITW,29.48126603900884,31.178122031013558,29.306398832375777,30.841341018676758,4165800.0
2008-03-18,ITW,31.365931630077966,31.773954969017872,30.996768480287297,31.76747703552246,3881700.0
2008-03-19,ITW,31.987666540747046,32.10424458914448,30.97732674877825,30.996755599975586,2861600.0
2008-03-20,ITW,31.294702529907227,31.417756142107173,30.744196537223125,31.294702529907227,4059800.0
2008-03-24,ITW,31.592611769223357,32.10425983905027,31.48251159933062,32.007110595703125,2477800.0
2008-03-25,ITW,32.08483879085278,32.51229111856494,31.942353858079223,32.32447052001953,2861700.0
2008-03-26,ITW,32.09130394996955,32.13663960118242,31.586133853250367,31.773954391479492,1967600.0
2008-03-27,ITW,31.897734233206723,32.008466442273054,31.38966164132943,31.48085594177246,2238100.0
2008-03-28,ITW,31.298463938019104,31.767453170054836,31.083512196529494,31.194244384765625,2256000.0
2008-03-31,ITW,31.239816731614727,31.624126510395303,31.07046101705521,31.415687561035156,3187800.0
2008-04-01,ITW,31.682750514793657,32.8747631007819,31.62412690425672,32.868247985839844,2729200.0
2008-04-02,ITW,33.063679271133225,33.161386176291586,32.6337733610581,32.790103912353516,2354500.0
2008-04-03,ITW,32.66632889330081,32.72495251235227,32.4122915542187,32.58164978027344,2089400.0
2008-04-04,ITW,32.56863865448826,33.33074360630411,32.54258314721508,33.10276412963867,2340900.0
2008-04-07,ITW,33.408912454109505,33.408912454109505,32.926895475156655,33.12230682373047,1447900.0
2008-04-08,ITW,32.718447622903284,32.75753087608297,32.35367804759462,32.464412689208984,2432700.0
2008-04-09,ITW,32.28853199609682,32.54908196878882,31.923762531285767,32.23642349243164,1808900.0
2008-04-10,ITW,32.43837426193145,33.22002234344116,32.30809916754804,33.11580276489258,2083400.0
2008-04-11,ITW,32.79009451372397,32.79009451372397,32.2234010866904,32.405784606933594,3396300.0
2008-04-14,ITW,32.46440809143761,32.809634748868994,32.26899682279323,32.61422348022461,1891900.0
2008-04-15,ITW,32.81616295628784,33.07671059015017,32.510016939589775,32.92689514160156,4083900.0
2008-04-16,ITW,33.9625636193442,34.90054166116943,33.76715235556029,34.21659851074219,5746000.0
2008-04-17,ITW,33.32422343708086,33.92348754491712,33.14835252993726,33.24605941772461,3983300.0
2008-04-18,ITW,33.80623905157741,34.125410235206274,33.786696183852676,34.09284210205078,5090300.0
