date,Ticker,Open,High,Low,Close,Volume
2008-01-02,ADP,25.24804764787986,25.33882605481442,24.470748910313922,24.52181053161621,3027576.0
2008-01-03,ADP,24.64663148861228,24.64663148861228,24.15869265693185,24.340251922607422,3036005.0
2008-01-04,ADP,24.090606021107767,24.118975503344668,23.131748089938128,23.262243270874023,4917519.0
2008-01-07,ADP,23.36436769184064,23.937412405731305,23.239544948230552,23.767200469970703,3653001.0
2008-01-08,ADP,23.931751781213226,23.988488299357176,23.47785224046944,23.551610946655273,3741615.0
2008-01-09,ADP,23.517563257128284,23.755859039977192,23.34735127932284,23.59132194519043,2966184.0
2008-01-10,ADP,23.370058432740468,23.903389254282597,23.33601651193529,23.733177185058594,3519396.0
2008-01-11,ADP,23.562955611335834,23.585650216051718,23.14877537747529,23.307640075683594,3340915.0
2008-01-14,ADP,23.449482732083286,23.449482732083286,22.7232455159167,22.808351516723633,3879890.0
2008-01-15,ADP,22.643816814478367,23.012607880518207,22.643816814478367,22.751617431640625,2909120.0
2008-01-16,ADP,22.694873897393805,22.899127764935546,22.50763974744917,22.60976791381836,4017253.0
2008-01-17,ADP,22.615447863674817,22.76863769905397,22.275023815990068,22.320415496826172,3682615.0
2008-01-18,ADP,22.428203102454955,22.757277190085187,22.201254690752577,22.439550399780273,4256671.0
2008-01-22,ADP,21.565809054379812,22.37147741414327,21.565809054379812,22.161548614501953,6510410.0
2008-01-23,ADP,21.560127486062168,22.405512376136933,21.41828501240845,22.399837493896484,6180100.0
2008-01-24,ADP,22.40551371203205,22.40551371203205,21.781404818586978,21.991331100463867,3936156.0
2008-01-25,ADP,22.172896098041132,22.258002102351906,21.889211060470053,21.98566436767578,3458118.0
2008-01-28,ADP,22.059412598627226,22.428205971872767,21.923245013302424,22.416858673095703,3505386.0
2008-01-29,ADP,22.51331581363821,22.547357715818645,22.30338705239705,22.422534942626953,2370715.0
2008-01-30,ADP,22.462251232731656,22.69487459029974,22.280691959907227,22.38282012939453,2542476.0
2008-01-31,ADP,22.235300819518038,23.1998336019355,22.01402478171762,23.02394676208496,5395329.0
2008-02-01,ADP,23.086360382199366,23.086360382199366,22.161544290840755,22.677852630615234,5503192.0
2008-02-04,ADP,22.609770857994636,22.694876852652328,22.46792835529747,22.547359466552734,2350554.0
2008-02-05,ADP,22.195582631750483,22.297710785860378,21.87218091906305,21.917570114135742,4470006.0
2008-02-06,ADP,22.070769543145598,22.070769543145598,21.475027535342566,21.509069442749023,3683640.0
2008-02-07,ADP,21.42396052132864,21.798423873865147,21.412610756515754,21.66792869567871,4377633.0
2008-02-08,ADP,21.594171576711446,21.611193759964863,21.423962070160812,21.503393173217773,2693621.0
2008-02-11,ADP,21.452330197843246,21.92324935330723,21.452330197843246,21.815448760986328,2638152.0
2008-02-12,ADP,21.90623747919001,22.445240694472577,21.90623747919001,22.30339813232422,3714393.0
2008-02-13,ADP,22.428211018994467,22.660831928870248,22.354452327747108,22.59842300415039,3457207.0
2008-02-14,ADP,22.575720418937816,22.587067716256126,22.377139018073358,22.484939575195312,3598329.0
2008-02-15,ADP,22.479275656905365,22.632465461210426,22.36012775742399,22.547359466552734,3754714.0
2008-02-19,ADP,22.677856237357275,22.70622572593917,22.377149026138277,22.428213119506836,2923585.0
2008-02-20,ADP,22.280696669662664,22.938847632025052,22.19559066549887,22.825374603271484,3911212.0
2008-02-21,ADP,22.859406121793604,23.08068212508409,22.694869072288032,22.723236083984375,2203509.0
2008-02-22,ADP,22.831044371355652,23.126079142254945,22.67217968434811,23.09770965576172,3722138.0
2008-02-25,ADP,23.148769296730812,23.262242290503014,22.967210041498817,23.233875274658203,3653343.0
2008-02-26,ADP,22.70621888281267,23.39841151578656,22.70621888281267,23.131746292114258,4676734.0
2008-02-27,ADP,22.98423366341639,23.307637913610765,22.98423366341639,23.15444564819336,3251617.0
2008-02-28,ADP,23.086369341409252,23.086369341409252,22.791336946413875,22.859420776367188,3506184.0
2008-02-29,ADP,22.694882937217326,22.757291880194288,22.530343321993854,22.666513442993164,7307482.0
2008-03-03,ADP,22.638135249214077,22.865083720201024,22.638135249214077,22.81969451904297,3526002.0
2008-03-04,ADP,22.6665070780402,22.921825058769283,22.558706481536404,22.85373878479004,3959620.0
2008-03-05,ADP,22.745940120772264,23.05799463533197,22.553033514302836,22.808351516723633,3100928.0
2008-03-06,ADP,22.757292690191203,23.001263446649276,22.67786155481304,22.774314880371094,3076781.0
2008-03-07,ADP,22.626788970456612,22.69487524046426,22.13885010558519,22.24665069580078,4701678.0
2008-03-10,ADP,22.12750280478338,22.42253509082724,22.12750280478338,22.24665069580078,4546660.0
2008-03-11,ADP,22.49061431097369,22.74592973158218,22.29203291139374,22.70054054260254,3555389.0
2008-03-12,ADP,22.69482802332706,23.0663139964558,22.643393605135778,22.894859313964844,2775743.0
2008-03-13,ADP,22.666258648730874,23.014881918489014,22.437650702034997,22.797706604003906,3992423.0
2008-03-14,ADP,22.91772546507564,23.00916666140625,22.36907083750505,22.500518798828125,4607938.0
2008-03-17,ADP,22.0147267371181,22.494797832002764,22.0147267371181,22.163318634033203,4422054.0
2008-03-18,ADP,22.454790689397996,23.054879547573343,22.369063354916545,23.04344940185547,4793823.0
2008-03-19,ADP,23.11203348028137,23.43208005355969,23.009159682416804,23.02058982849121,4533562.0
2008-03-20,ADP,23.0491677182462,23.443511504555737,22.99201698469301,23.403507232666016,5116388.0
2008-03-24,ADP,23.48923486938938,23.946445709943053,23.146325497376594,23.872148513793945,3032018.0
2008-03-25,ADP,23.860717737588953,24.306498419530616,23.860717737588953,24.249347686767578,4761703.0
2008-03-26,ADP,24.077889929310242,24.47223365978989,24.003592744612337,24.226484298706055,3661429.0
2008-03-27,ADP,24.23792419173527,24.37508598800734,23.889300901416917,23.997888565063477,3737173.0
2008-03-28,ADP,24.10647469843415,24.14076514532541,23.85500645484051,23.883583068847656,2504205.0
2008-03-31,ADP,23.826424254082873,24.352215894722402,23.826424254082873,24.226484298706055,3056165.0
2008-04-01,ADP,24.346509563321586,24.803720474243164,24.28935882025525,24.803720474243164,3067897.0
2008-04-02,ADP,24.780856226195134,25.300934113171184,24.780856226195134,25.03803825378418,3839341.0
2008-04-03,ADP,24.9180251714402,24.998036214070236,24.706563691124686,24.780860900878906,3024273.0
2008-04-04,ADP,24.717997155495407,25.175208141098047,24.700850688177077,25.08376693725586,2584961.0
2008-04-07,ADP,25.260927024015267,25.260927024015267,24.672268264071842,24.75799560546875,2771757.0
2008-04-08,ADP,24.63226640684714,24.75800052808088,24.517964917721468,24.62083625793457,2183463.0
2008-04-09,ADP,24.586541186589493,24.68369867566922,24.335075474616975,24.489383697509766,1634237.0
2008-04-10,ADP,24.443670136403767,24.626555020367963,24.255068935817683,24.47796058654785,2125488.0
2008-04-11,ADP,24.21506580994597,24.346513783380562,23.957883696776094,23.99217414855957,1851786.0
2008-04-14,ADP,23.946448295883513,24.175053740847105,23.929301832153232,24.03788948059082,1445619.0
2008-04-15,ADP,24.19791294643709,24.23220338915688,23.99216780692315,24.180768966674805,1339122.0
2008-04-16,ADP,24.43223269261896,24.769425743167407,24.317928743066005,24.75227928161621,2230959.0
2008-04-17,ADP,24.769428723455984,24.9065929827843,24.66655490816092,24.820865631103516,1429787.0
2008-04-18,ADP,25.072331189055227,25.118051780768614,24.42080530755362,25.04375457763672,1828323.0
2008-04-21,ADP,24.91802261038068,25.009463792559597,24.78657466940086,24.958026885986328,1799392.0
2008-04-22,ADP,24.8094306184263,24.878013983104758,24.57511136509386,24.769426345825195,1957713.0
2008-04-23,ADP,24.918020951573205,25.100903303756446,24.660838919022876,24.88372802734375,2646239.0
2008-04-24,ADP,24.94087472117369,25.260921236966706,24.820856967352,25.14661979675293,2324813.0
2008-04-25,ADP,25.21520877562425,25.22092509107178,24.912306136786135,25.19234848022461,2962995.0
2008-04-28,ADP,25.140911481627317,25.289505884374396,25.01517985739114,25.032323837280273,1641527.0
2008-04-29,ADP,25.049471879645704,25.12376908570342,24.906593783317195,24.952314376831055,2278570.0
2008-04-30,ADP,24.952314523783166,25.67242132545356,24.455096858403195,25.26093101501465,3183391.0
2008-05-01,ADP,25.152346361909565,25.849595433011636,25.03804486382444,25.838165283203125,2842716.0
