date,Ticker,Open,High,Low,Close,Volume
2008-01-02,WM,20.48648834219539,20.5051682696678,20.019471152407096,20.08796501159668,3059700.0
2008-01-03,WM,20.112873165141398,20.33081594559929,19.782848444476794,20.08796501159668,3201900.0
2008-01-04,WM,20.119104966395067,20.287231469639742,19.241111400901662,19.334514617919922,6205700.0
2008-01-07,WM,19.415468914466125,20.06306690191982,19.415468914466125,19.65831756591797,5026800.0
2008-01-08,WM,19.73926036488464,19.950974919285507,19.546225737957528,19.7579402923584,4873900.0
2008-01-09,WM,19.596033242156032,19.770386686167818,19.216193549670088,19.402999877929688,4505400.0
2008-01-10,WM,19.297148703977822,19.838889126413026,19.234879512434482,19.70189666748047,3605400.0
2008-01-11,WM,19.496415091161982,19.596045352831652,19.39678482949231,19.44659996032715,4531300.0
2008-01-14,WM,19.564906138220636,20.287227124756484,19.440367750410914,20.094192504882812,3902000.0
2008-01-15,WM,19.88247587163408,20.07551047124957,19.658307272176593,19.80775260925293,4136000.0
2008-01-16,WM,19.68321990966797,19.863799287755608,19.477732375879285,19.68321990966797,4115600.0
2008-01-17,WM,19.67698882440431,19.91983735411942,19.05429931216168,19.066753387451172,3433900.0
2008-01-18,WM,19.160163139410457,19.216205309722508,18.605968476067574,18.668237686157227,5180000.0
2008-01-22,WM,17.759107596144368,18.412931198091457,17.16755200376469,18.15140151977539,5603200.0
2008-01-23,WM,17.65324788912985,19.02316410186231,17.46021447311072,19.004484176635742,6353300.0
2008-01-24,WM,18.954665066835933,19.247328647978446,18.549917207221814,19.135244369506836,6013200.0
2008-01-25,WM,19.346965586282042,19.43414174979131,19.048074864805006,19.27224349975586,3707300.0
2008-01-28,WM,19.08543854332737,19.583591002258625,19.08543854332737,19.515094757080078,2787300.0
2008-01-29,WM,19.596028292052353,19.670751517091947,19.46526413283977,19.608482360839844,2324900.0
2008-01-30,WM,19.521326232119648,20.044384591934406,19.483965175208578,19.65831756591797,3001300.0
2008-01-31,WM,19.390548208955693,20.30590241884508,19.29714503325097,20.181364059448242,4585300.0
2008-02-01,WM,20.212507541610034,20.691978906322312,20.162693599695547,20.635936737060547,3069900.0
2008-02-04,WM,20.64216298175294,20.828969402892046,20.405540248111393,20.785381317138672,2736400.0
2008-02-05,WM,20.461581475636397,20.598573953376594,20.06306049534391,20.069286346435547,4316700.0
2008-02-06,WM,20.168916170858246,20.436672894290155,20.050605999605313,20.249866485595703,4584500.0
2008-02-07,WM,20.18136456807692,20.293448856821758,19.87001984942385,20.100414276123047,4212400.0
2008-02-08,WM,19.957204569459655,20.467809937511525,19.913616480141034,20.337045669555664,4212100.0
2008-02-11,WM,20.374406684476956,20.374406684476956,19.870027198574807,20.025699615478516,3008000.0
2008-02-12,WM,20.081737960704128,20.73556151225728,20.081737960704128,20.62970542907715,3132800.0
2008-02-13,WM,21.165216099276492,21.25861809441577,20.7853751430767,21.19635009765625,4336900.0
2008-02-14,WM,21.376931132889965,21.501467129433195,21.065586390788138,21.115400314331055,3757200.0
2008-02-15,WM,21.015777675766653,21.078045696508724,20.660844731716857,20.866331100463867,2943800.0
2008-02-19,WM,21.06559181213379,21.25862408167684,20.866328940565104,21.06559181213379,2572300.0
2008-02-20,WM,20.922362924026025,21.177665483428175,20.766690573771747,21.102943420410156,2234200.0
2008-02-21,WM,21.221261584625125,21.221261584625125,20.754244409351216,20.797832489013672,2616000.0
2008-02-22,WM,20.860098965944594,21.12162742474205,20.60479635719717,21.096721649169922,2289300.0
2008-02-25,WM,21.146544938079373,21.35825956409481,20.928604459257482,21.327125549316406,4048000.0
2008-02-26,WM,21.264852561853125,21.56996916106575,21.215036249523916,21.445430755615234,3170500.0
2008-02-27,WM,21.451655269377476,21.538831425492177,21.127856421399947,21.21503257751465,4009400.0
2008-02-28,WM,21.07804351469513,21.17767376279323,20.965959188663202,21.06559181213379,3339200.0
2008-02-29,WM,21.00332477013648,21.00332477013648,20.393089106349986,20.44290542602539,3119000.0
2008-03-03,WM,20.455349836662734,20.673292594469935,20.324585607201627,20.617250442504883,2913700.0
2008-03-04,WM,20.467807877854536,20.716884684930314,20.40553986377183,20.56743812561035,3279400.0
2008-03-05,WM,20.51762374333145,21.07804298400879,20.51762374333145,21.07804298400879,4160700.0
2008-03-06,WM,21.08432322903526,21.153370219613045,20.431518365627667,20.481735229492188,4212600.0
2008-03-07,WM,20.36246590450602,20.64492970167807,20.24320447657614,20.41895866394043,4597100.0
2008-03-10,WM,20.40012723852933,20.65120668540735,20.40012723852933,20.45034408569336,4282500.0
2008-03-11,WM,20.870908688893046,21.25380393818076,20.607277307432597,21.009002685546875,3674700.0
2008-03-12,WM,21.090602628049083,21.341682199955105,21.03410984409384,21.15337371826172,3769900.0
2008-03-13,WM,21.09059511720264,21.109427634795864,20.751640928652833,20.990163803100586,4541700.0
2008-03-14,WM,21.165913659825332,21.228682313228045,20.048614149621372,20.387569427490234,6238400.0
2008-03-17,WM,20.174164047637863,20.95878463066343,20.01723993103275,20.751646041870117,5029600.0
2008-03-18,WM,21.1031535529549,21.423280076903104,20.908569189841174,21.404447555541992,5730800.0
2008-03-19,WM,21.467219630473917,21.63041965817556,20.745367736301596,20.751646041870117,3941000.0
2008-03-20,WM,20.814415079755584,20.958784982116555,20.563335531188308,20.914846420288086,4458600.0
2008-03-24,WM,21.02781912752129,21.29145033738613,20.914833639159053,21.19101905822754,3013300.0
2008-03-25,WM,21.241241990242674,21.54881421781379,21.14708659143261,21.504873275756836,3322200.0
2008-03-26,WM,21.435831359230967,21.65552412444395,21.31656751999687,21.6241397857666,3863400.0
2008-03-27,WM,21.636692848215457,21.74340007293176,21.12825796861342,21.203580856323242,2657900.0
2008-03-28,WM,21.373056358181795,21.44837923605438,21.197302178322058,21.247516632080078,2103300.0
2008-03-31,WM,21.20986443909104,21.291463256721798,20.87090776833058,21.065494537353516,4043800.0
2008-04-01,WM,21.20985636778151,21.580197242427886,21.15336361081948,21.536258697509766,3558000.0
2008-04-02,WM,21.617856139234156,21.90659820933906,21.52997905486478,21.799888610839844,3123000.0
2008-04-03,WM,21.799889700102824,21.894045092043747,21.605303007511427,21.831274032592773,2127200.0
2008-04-04,WM,21.894045695048668,21.950538452874927,21.555089148091124,21.862661361694336,2035100.0
2008-04-07,WM,21.95681166975855,21.95681166975855,21.712010547348815,21.881488800048828,1805400.0
2008-04-08,WM,21.768510980621627,21.937989293132606,21.65552543894764,21.856388092041016,1923900.0
2008-04-09,WM,21.90660155754926,21.944261802623014,21.416996821348487,21.523706436157227,2127700.0
2008-04-10,WM,21.486042153266045,21.5299806988057,21.266349425567768,21.448379516601562,1969300.0
2008-04-11,WM,21.10315329084586,21.391895468235102,21.05921473233547,21.21613883972168,2839400.0
2008-04-14,WM,21.165923406059974,21.448384870907343,20.921122192807324,21.285184860229492,1304600.0
2008-04-15,WM,21.347949538866644,21.561366370941514,21.272626655331777,21.335397720336914,2162200.0
2008-04-16,WM,21.555087806594504,21.988197326660156,21.52997938368522,21.988197326660156,3810600.0
2008-04-17,WM,21.96309371266919,22.00075395670218,21.76222870178442,21.906600952148438,1874500.0
2008-04-18,WM,22.151405010048354,22.540576080880886,22.07607972319955,22.446420669555664,2952400.0
2008-04-21,WM,22.3711052566486,22.440152262109134,22.120028066623114,22.23301124572754,2180200.0
2008-04-22,WM,22.182786987652506,22.239279749539694,21.900323178216556,22.03213882446289,1511600.0
2008-04-23,WM,22.157679291813363,22.27066481931236,21.956816663919902,22.163957595825195,1580500.0
2008-04-24,WM,22.23928279265261,22.383652671792216,21.981927374278246,22.18906593322754,2580800.0
2008-04-25,WM,22.264386442354137,22.345985229693703,22.05096962456001,22.258108139038086,2260400.0
2008-04-28,WM,22.339706393739593,22.452691893912966,22.126289603908873,22.20161247253418,1896400.0
2008-04-29,WM,22.45896997693128,22.697495210893557,22.333432648555288,22.41503143310547,2162600.0
2008-04-30,WM,22.502904161493444,23.0050629556034,22.484074044779028,22.659828186035156,3355100.0
2008-05-01,WM,22.67239181202934,23.1557182956979,22.67239181202934,22.96113395690918,3143800.0
2008-05-02,WM,23.03018462504481,23.199662974019656,22.791661669722185,22.99880027770996,1695500.0
2008-05-05,WM,23.03645085693762,23.03645085693762,22.70377024503625,22.747711181640625,2027200.0
2008-05-06,WM,22.754003547260048,22.879543356070503,22.4778178834552,22.866989135742188,2296200.0
2008-05-07,WM,22.923467674828206,23.174544741841995,22.77281951904297,22.77281951904297,3188000.0
2008-05-08,WM,22.879538020947642,23.17455374921592,22.785382587677088,23.017629623413086,2141400.0
2008-05-09,WM,22.998804857480454,22.998804857480454,22.59707938486515,22.866989135742188,1911500.0
2008-05-12,WM,22.973684124388694,23.16199493408203,22.760267281944802,23.16199493408203,1139900.0
2008-05-13,WM,23.16199584851945,23.325195842962557,22.929746479254156,23.10550308227539,1487500.0
2008-05-14,WM,23.249873533323225,23.58883013925102,23.105503659199513,23.482120513916016,2017900.0
2008-05-15,WM,23.419354767499627,23.532340316950382,23.312645128808636,23.52606201171875,2144600.0
2008-05-16,WM,23.538605592103586,23.632760972260314,23.231033425466286,23.494667053222656,1567500.0
2008-05-19,WM,23.413060729669755,23.419339030682636,22.97367304310829,23.07410430908203,2696500.0
2008-05-20,WM,23.01134698891644,23.168271068872084,22.92346988725671,23.099224090576172,1953800.0
2008-05-21,WM,23.074118138595143,23.26242897032181,22.860701271180385,23.00507354736328,2967600.0
2008-05-22,WM,23.07411948962879,23.3565833592859,22.96113633623778,23.224767684936523,1712000.0
2008-05-23,WM,23.16198944754229,23.413066476873375,22.929740142460705,23.23731231689453,3301900.0
2008-05-27,WM,23.199655515082803,23.56999644129878,23.067839861973244,23.47584342956543,6260900.0
2008-05-28,WM,23.450738859704245,23.58883283966247,23.31264487974602,23.463293075561523,1968800.0
2008-05-29,WM,23.539155530030637,23.899545313364257,23.25463664532189,23.716188430786133,4639200.0
2008-05-30,WM,23.716192952578908,24.02600299986262,23.665613147816106,23.98174476623535,4608900.0
2008-06-02,WM,23.89321994254517,24.025994596990248,23.722508638876356,23.874250411987305,4412600.0
2008-06-03,WM,23.9754136005195,24.120836223891537,23.81102626942241,23.962770462036133,5357800.0
2008-06-04,WM,23.931160087493584,24.342132113914108,23.886901858419694,24.044967651367188,4476000.0
2008-06-05,WM,24.038643371242472,24.367420472940566,23.918514250424682,24.33580780029297,4697700.0
2008-06-06,WM,24.19038800148064,24.19038800148064,23.81735263195211,23.84264373779297,4799900.0
2008-06-09,WM,23.90587528157583,24.310523391428266,23.90587528157583,24.15877914428711,5955900.0
2008-06-10,WM,24.070261603708186,24.436975444423403,23.956454026375386,24.22200584411621,5204500.0
2008-06-11,WM,24.032330684036783,24.18407496070965,23.336841911361994,23.362133026123047,6657400.0
2008-06-12,WM,23.36213464274029,24.165109502767233,23.36213464274029,23.9374942779541,4897400.0
2008-06-13,WM,24.070255980661283,24.72148620068188,23.848964860817095,24.696197509765625,5825700.0
2008-06-16,WM,24.399042541550834,24.525495692730082,24.101877998063593,24.323171615600586,4595500.0
2008-06-17,WM,24.468589235344634,24.689880416932095,24.310523416527026,24.373748779296875,4626500.0
2008-06-18,WM,24.184072667190243,24.77207776420672,24.184072667190243,24.626657485961914,5784100.0
2008-06-19,WM,24.626652824417395,24.816331307446074,24.386392126238263,24.72149085998535,4401000.0
2008-06-20,WM,24.753116013738513,24.75943758725596,24.139819671114846,24.21569061279297,3855000.0
2008-06-23,WM,24.41801369573519,24.576079557795428,23.950140094697332,24.392724990844727,6503000.0
2008-06-24,WM,24.31684373095929,24.525491758720868,23.956453875637354,24.051294326782227,6532200.0
2008-06-25,WM,24.29787082897969,24.651939028933455,24.285225277707166,24.468582153320312,6599400.0
2008-06-26,WM,24.127167284740803,24.278911537050586,23.583420464145924,23.634002685546875,2960700.0
2008-06-27,WM,23.608711815698445,23.82368143505943,23.412709323609782,23.545486450195312,4267000.0
2008-06-30,WM,23.577094362141786,24.026000637300275,23.437995691909677,23.84264373779297,7101700.0
2008-07-01,WM,23.41902940390386,23.51386743635133,23.109219376033,23.43167495727539,4840600.0
2008-07-02,WM,23.55180496842564,23.60870875475795,22.93850887260994,22.98276710510254,3651700.0
2008-07-03,WM,23.09657107654399,23.330510168263636,22.95747482978065,23.05231285095215,2697300.0
2008-07-07,WM,23.191419765482973,23.191419765482973,22.445348822924444,22.774126052856445,3769600.0
2008-07-08,WM,22.74883877837519,23.134519871097506,22.590772914924646,23.102907180786133,3228600.0
2008-07-09,WM,23.10290174537387,23.444324508955102,22.906899252526916,23.0712890625,3325900.0
2008-07-10,WM,23.121866761824442,23.42535283111462,22.970124933125796,23.374773025512695,3439900.0
2008-07-11,WM,23.140829872334084,23.368444987782038,22.919538738922167,23.147153854370117,3661000.0
