date,Ticker,Open,High,Low,Close,Volume
2008-01-02,IBKR,6.213851618670206,6.280976263192594,6.062340870629666,6.119876384735107,1985600.0
2008-01-03,IBKR,6.121796555989383,6.167825057516881,6.018232153201004,6.062343120574951,1295200.0
2008-01-04,IBKR,5.993297984523158,6.041244368399344,5.843705135140784,5.945351600646973,2647600.0
2008-01-07,IBKR,5.962610270971752,6.079599524324281,5.878224562038694,6.012474536895752,1898000.0
2008-01-08,IBKR,6.04316324080623,6.121795293761469,5.964531187850992,6.006723880767822,3080000.0
2008-01-09,IBKR,6.004805510665903,6.131383945299536,5.891652006099183,6.094944953918457,3709600.0
2008-01-10,IBKR,6.075765012351857,6.3270042937060955,6.023982836884785,6.254125595092773,4564000.0
2008-01-11,IBKR,6.198508808110836,6.3653620288179615,6.190837210661272,6.2848124504089355,2828800.0
2008-01-14,IBKR,6.328921564100262,6.549475183975511,6.221521419635193,6.495774745941162,4179600.0
2008-01-15,IBKR,6.417142766888703,6.417142766888703,6.280975235086958,6.307825088500977,2191600.0
2008-01-16,IBKR,6.20809632999568,6.4497464657951635,6.194671403740554,6.2407002449035645,4458000.0
2008-01-17,IBKR,6.25220873541851,6.300155123670504,6.004805562255214,6.031655788421631,6196000.0
2008-01-18,IBKR,6.150560553121224,6.173574606875214,5.801511022837471,6.008639335632324,5904400.0
2008-01-22,IBKR,5.715207627812207,6.08918949089666,5.705618499344115,5.853293418884277,5522000.0
2008-01-23,IBKR,5.753566822643933,6.221523327508251,5.753566822643933,6.112205982208252,8388000.0
2008-01-24,IBKR,6.165906376241933,6.445913133224855,6.146727380254403,6.302073955535889,7948000.0
2008-01-25,IBKR,5.987544833220343,6.185084084507248,5.897405754995282,6.031655788421631,11869200.0
2008-01-28,IBKR,6.025902860162812,6.443995111872521,5.887817376040502,6.394131183624268,5843600.0
2008-01-29,IBKR,6.420979439006631,6.630025695397752,6.353854796332125,6.396047115325928,6980800.0
2008-01-30,IBKR,6.338511781504366,6.622354285336156,6.2848120658508195,6.470844268798828,3362400.0
2008-01-31,IBKR,6.4037181907389495,6.712492985110627,6.353854279040888,6.676054000854492,6724400.0
2008-02-01,IBKR,6.6741379977682955,6.890855906721436,6.599341739072201,6.8026347160339355,4845200.0
2008-02-04,IBKR,6.793044919749914,6.839073781040757,6.622355869920076,6.71249532699585,3770000.0
2008-02-05,IBKR,6.589749426301471,6.747013466538634,6.4996100136276445,6.524542331695557,4880400.0
2008-02-06,IBKR,6.570572697137148,6.651123009503359,6.233030447136367,6.252208709716797,2953600.0
2008-02-07,IBKR,6.242619987055153,6.390294959723176,6.139055606492558,6.181248664855957,3372800.0
2008-02-08,IBKR,6.181246594899493,6.302071665094332,6.0527502948996394,6.073846817016602,3662400.0
2008-02-11,IBKR,6.0757650736548365,6.409471454560324,5.956857895360538,6.27905797958374,3408400.0
2008-02-12,IBKR,6.38070607570781,6.491941327164102,6.282895024175037,6.373034477233887,4042400.0
2008-02-13,IBKR,6.436324068029073,6.691398498685234,6.242620230360145,6.534134387969971,4508400.0
2008-02-14,IBKR,6.520707370251426,6.674135632642492,6.46508939650852,6.513035774230957,4334000.0
2008-02-15,IBKR,6.605092576607712,6.647285622126126,6.376868087383916,6.607010841369629,4898000.0
2008-02-19,IBKR,6.664547785974305,6.706740840603043,6.476598036924896,6.530297756195068,4237200.0
2008-02-20,IBKR,6.497694569996495,6.739344038530188,6.4574190489043755,6.645369529724121,2335600.0
2008-02-21,IBKR,6.6971521387139985,6.839073790588631,6.620438345260735,6.6357808113098145,3542400.0
2008-02-22,IBKR,6.637698645135457,6.639616178915412,6.288648968873145,6.614684581756592,2912400.0
2008-02-25,IBKR,6.618518053831488,6.718246613237474,6.472761378763482,6.6549577713012695,3969600.0
2008-02-26,IBKR,6.597420924892234,6.844823642582934,6.493856588219722,6.687559604644775,2680800.0
2008-02-27,IBKR,6.630026380313062,6.639615511456635,6.5207086757479455,6.5322160720825195,2827200.0
2008-02-28,IBKR,6.578241605714336,6.578241605714336,6.380702801792592,6.382620334625244,2121200.0
2008-02-29,IBKR,6.39988254308726,6.426732398602173,5.916583314809595,5.958775997161865,5726400.0
2008-03-03,IBKR,5.979873950816347,6.066177235232865,5.715209667347716,5.847541809082031,5782000.0
2008-03-04,IBKR,5.828361917264217,5.910829750545983,5.720962126986543,5.807265758514404,4782800.0
2008-03-05,IBKR,5.830281787645769,6.089192403966965,5.807267721991695,5.939599514007568,3424800.0
2008-03-06,IBKR,5.912746946096703,5.98370774199824,5.694111593311219,5.697947025299072,3608000.0
2008-03-07,IBKR,5.632739986316326,5.964528795285181,5.6058897690470735,5.820689678192139,5633200.0
2008-03-10,IBKR,5.8705562907107405,5.918502682197625,5.671099126540372,5.722881317138672,2897200.0
2008-03-11,IBKR,5.891650965928427,6.071929454803467,5.632740809944152,6.071929454803467,4196000.0
2008-03-12,IBKR,6.075766153193486,6.327005481722727,6.073848253838083,6.123712539672852,4596400.0
2008-03-13,IBKR,6.041244344750129,6.17933016388619,5.849458809996157,6.119876384735107,3676400.0
2008-03-14,IBKR,6.123712029400287,6.123712029400287,5.511916086478374,5.699865818023682,6215600.0
2008-03-17,IBKR,5.481231617928234,5.667263490563658,3.883657822230452,4.865600109100342,30054000.0
2008-03-18,IBKR,5.231909254241222,5.360405570636867,4.668059708257152,4.907791614532471,18559200.0
2008-03-19,IBKR,4.957656930474659,5.264513907762815,4.957656930474659,5.128345966339111,9241600.0
2008-03-20,IBKR,5.160949290602968,5.212731478594764,4.986424463639731,5.159031391143799,9892400.0
2008-03-24,IBKR,5.168619945723283,5.331637346198394,5.116837767176157,5.208894729614258,4191200.0
2008-03-25,IBKR,5.2223181549379865,5.272182420028096,5.086150649570251,5.199304103851318,4088800.0
2008-03-26,IBKR,5.147523699516731,5.2683484235214015,5.10724854764726,5.153277397155762,3281200.0
2008-03-27,IBKR,5.180127077263588,5.34506274591944,4.99025945129555,5.143687725067139,4206800.0
2008-03-28,IBKR,5.14560540248686,5.178208954983646,4.982587640002932,4.999848365783691,2685600.0
2008-03-31,IBKR,4.994095614198186,5.066973958109912,4.857927691207956,4.923134803771973,2965600.0
2008-04-01,IBKR,5.005602785592503,5.4639701199808295,4.9672455303642185,5.454380989074707,5509200.0
2008-04-02,IBKR,5.465888436916655,5.533013455793561,5.304788537932852,5.417942047119141,2253200.0
2008-04-03,IBKR,5.3488988491591325,5.552191794651551,5.302870361255727,5.550273895263672,2979200.0
2008-04-04,IBKR,5.559862898985793,5.663427268746498,5.408352508834487,5.504245281219482,2317200.0
2008-04-07,IBKR,5.519587817744795,5.611644786564816,5.408352222303467,5.509998321533203,1430800.0
2008-04-08,IBKR,5.442874248698978,5.646167213775843,5.4352030162103455,5.536849498748779,2116800.0
2008-04-09,IBKR,5.556026458604465,5.5982195076939885,5.300951728152318,5.331637382507324,1254400.0
2008-04-10,IBKR,5.3431437683836975,5.456297234628566,5.30862232230197,5.3604044914245605,2356000.0
2008-04-11,IBKR,5.323966663548975,5.377666746732713,5.185881205678939,5.233827590942383,1329200.0
2008-04-14,IBKR,5.276020932015211,5.276020932015211,4.919299664398747,4.967246055603027,3795200.0
2008-04-15,IBKR,5.019026320499466,5.224236737602746,5.019026320499466,5.118754863739014,2824400.0
2008-04-16,IBKR,5.203140567003473,5.446708245083579,5.203140567003473,5.394926071166992,3244800.0
2008-04-17,IBKR,5.4601349157197765,5.485067244073009,5.256842318802802,5.389174461364746,2793600.0
2008-04-18,IBKR,5.536849245230484,5.638495357312859,5.22615647892503,5.34506368637085,3152400.0
2008-04-21,IBKR,5.291363489349696,5.448627585851116,5.201224410228665,5.421777725219727,1871600.0
