date,Ticker,Open,High,Low,Close,Volume
2008-01-02,PGR,11.570293574291012,11.62501391846334,11.193331332178674,11.235891342163086,2975100.0
2008-01-03,PGR,11.284533860264656,11.42437541308981,11.223733336385049,11.254134178161621,2803000.0
2008-01-04,PGR,11.248053292523743,11.685814949128707,11.162933260324477,11.387893676757812,4904500.0
2008-01-07,PGR,11.473015560807132,11.655415972145203,11.418295205471004,11.527734756469727,3965000.0
2008-01-08,PGR,11.570294852795273,11.704055064622816,11.053492189435685,11.083891868591309,4163400.0
2008-01-09,PGR,11.144691997577347,11.217652848546985,10.828530242831215,11.19941234588623,5143600.0
2008-01-10,PGR,11.065654542332389,11.78917724326687,11.029173529086725,11.710137367248535,6618900.0
2008-01-11,PGR,11.558134933504974,11.661495469899199,11.40005404492125,11.448694229125977,6255000.0
2008-01-14,PGR,11.56421166344242,11.697971840320063,11.235889647915762,11.393970489501953,4384800.0
2008-01-15,PGR,11.381814362926733,11.46085539276343,11.126453087492148,11.351414680480957,5344000.0
2008-01-16,PGR,11.436538091770556,11.552059006544692,11.248057453740884,11.284537315368652,8008900.0
2008-01-17,PGR,11.214059473452126,11.391769181083871,10.975071684793065,11.03022289276123,6283700.0
2008-01-18,PGR,11.146653884132126,11.220188052406648,10.674805157286576,10.883153915405273,7155500.0
2008-01-22,PGR,10.411306697971407,11.453050639594966,10.405178654926008,11.1343994140625,7020800.0
2008-01-23,PGR,10.85864379678829,11.75944629424829,10.83413279233751,11.74106216430664,6253400.0
2008-01-24,PGR,11.759445073726251,11.83910729092902,11.440793867305912,11.575607299804688,4843400.0
2008-01-25,PGR,11.741059886889675,11.808467181462621,11.23244407854128,11.238572120666504,5333600.0
2008-01-28,PGR,11.28759494209905,11.692036359502884,11.183420566779608,11.685908317565918,3585100.0
2008-01-29,PGR,11.741064512379772,11.869751110097596,11.48369248574911,11.790087699890137,3584000.0
2008-01-30,PGR,11.832979944250882,11.851364073365756,11.244701838231277,11.29372501373291,6197700.0
2008-01-31,PGR,11.048609900837773,11.514330684735596,11.048609900837773,11.367259979248047,7129900.0
2008-02-01,PGR,11.355004362150648,11.569480026107602,11.275340970848315,11.532712936401367,4064600.0
2008-02-04,PGR,11.544968970166654,11.544968970166654,11.299853091896548,11.35500431060791,2329700.0
2008-02-05,PGR,11.299852022396905,11.489816663976024,11.116014254490533,11.330491065979004,5043900.0
2008-02-06,PGR,11.385642670036392,11.520456102748613,11.312107326590414,11.36113166809082,3811500.0
2008-02-07,PGR,11.324362039645164,11.643013207954903,11.244699831969974,11.428536415100098,4009900.0
2008-02-08,PGR,11.330491065979004,11.440793492961909,11.269211810010214,11.330491065979004,4087200.0
2008-02-11,PGR,11.275339431064111,11.299851600057305,11.054735754148107,11.18342113494873,6154700.0
