date,Ticker,Open,High,Low,Close,Volume
2008-01-02,AEP,22.882141308318563,23.129195299138736,22.758614312908474,22.877199172973633,2730700.0
2008-01-03,AEP,22.906854849485068,23.2527309422391,22.867325291514064,22.946382522583008,2001700.0
2008-01-04,AEP,22.90191396198064,23.17861522825711,22.704271815960166,22.872268676757812,3546800.0
2008-01-07,AEP,22.966148835274762,23.573901693117417,22.8525041758284,23.53931427001953,3153400.0
2008-01-08,AEP,23.598603537919345,23.84565760374078,23.46519600106396,23.52448844909668,3460400.0
2008-01-09,AEP,23.638126720972938,23.909885743142848,23.519539972002423,23.811063766479492,3169400.0
2008-01-10,AEP,23.727069287391906,23.98400570499328,23.57883724624145,23.83083152770996,3346200.0
2008-01-11,AEP,23.59860003893714,23.939535805538597,23.480015160454368,23.69742202758789,2569700.0
2008-01-14,AEP,23.79624474617342,23.98400634188205,23.667777476397653,23.816009521484375,1472500.0
2008-01-15,AEP,23.5689473892789,24.038350274884117,23.5689473892789,23.692474365234375,2686100.0
2008-01-16,AEP,23.633194763139443,24.265652619916334,23.633194763139443,23.97412872314453,3991800.0
2008-01-17,AEP,24.008703943568996,24.008703943568996,22.79813916081094,22.808021545410156,3932600.0
2008-01-18,AEP,23.005666544094517,23.02542942934553,21.972980866058315,22.145917892456055,4487800.0
2008-01-22,AEP,21.123121451727936,21.86428360792892,20.505486321560454,21.073711395263672,6177600.0
2008-01-23,AEP,20.762417591638204,21.928512728593088,20.609243438945875,21.879100799560547,6359500.0
2008-01-24,AEP,22.056976118453203,22.056976118453203,20.979820757186932,21.05887794494629,5939600.0
2008-01-25,AEP,21.251583677041914,21.330640879513137,20.372072063940518,20.421483993530273,4164000.0
2008-01-28,AEP,20.604305668925328,20.890887352324707,20.100315241354767,20.866182327270508,3337800.0
2008-01-29,AEP,21.340534349928156,21.627118035786147,20.64878394022065,21.113245010375977,3629800.0
2008-01-30,AEP,21.251583552630763,21.41464009201381,20.762417704226372,20.78712272644043,3512400.0
2008-01-31,AEP,20.510432350380455,21.286184026457875,20.456082026910178,21.113245010375977,3967900.0
2008-02-01,AEP,21.15771193067598,21.745699981148853,21.083594950378775,21.72099494934082,3354500.0
2008-02-04,AEP,21.656761647019657,22.27439684957158,21.612291837040996,22.185457229614258,6210600.0
2008-02-05,AEP,21.84451236878339,22.121213503791733,21.399816337548025,21.44922637939453,3719700.0
2008-02-06,AEP,21.63379539366621,22.017886534236702,21.57393760247902,21.773466110229492,3632800.0
2008-02-07,AEP,21.563965836311045,21.813375575666267,21.47417817791554,21.788434982299805,2943500.0
2008-02-08,AEP,21.633804388215736,21.733568683569338,21.419311819201468,21.529052734375,2836500.0
2008-02-11,AEP,21.514073789739772,21.768470758216086,21.329509305732444,21.663719177246094,3886900.0
2008-02-12,AEP,21.838306609376676,22.057788301752783,21.693650470035887,21.893177032470703,3772800.0
2008-02-13,AEP,22.0976936801928,22.222398499948792,21.748519804307115,21.87821388244629,2681500.0
2008-02-14,AEP,21.938074370614657,22.13261360898789,21.35445665549496,21.46918487548828,3625600.0
2008-02-15,AEP,21.424291322583258,21.563960130757067,21.224762822753704,21.499113082885742,11887400.0
2008-02-19,AEP,21.703620456843087,21.703620456843087,21.17487337377291,21.279624938964844,3461700.0
2008-02-20,AEP,21.134971073666932,21.189841495580406,20.88057409361151,21.07511329650879,3459300.0
2008-02-21,AEP,21.080109063368262,21.199826568299958,20.65112593590556,20.691030502319336,2486500.0
2008-02-22,AEP,20.805761639582556,21.100065231323242,20.601245713311602,21.100065231323242,2082400.0
2008-02-25,AEP,21.070130512036535,21.444245030409846,20.945425672578764,21.374408721923828,3245500.0
2008-02-26,AEP,21.314548216666914,21.389371871948242,20.950410360176626,21.389371871948242,2521900.0
2008-02-27,AEP,21.299593799666077,21.399358083837495,21.00529020792539,21.100065231323242,1761100.0
2008-02-28,AEP,21.080102200420136,21.080102200420136,20.68603641043055,20.965373992919922,1646400.0
2008-02-29,AEP,20.780807257241193,20.900524699389546,20.326881873120854,20.411680221557617,3364500.0
2008-03-03,AEP,20.48151906413323,20.70099884883179,20.291967216576403,20.551353454589844,3574700.0
2008-03-04,AEP,20.511447808867405,21.10005469852598,20.45657738482126,21.060150146484375,3514600.0
2008-03-05,AEP,21.060155365052065,21.19982418607345,20.631170382949264,20.895544052124023,2511200.0
2008-03-06,AEP,20.83568027450287,20.860620856402456,20.511447001274963,20.551353454589844,2515600.0
2008-03-07,AEP,20.371771184512355,20.436618197330446,20.092431816317607,20.27200698852539,3170400.0
2008-03-10,AEP,20.247076600700264,20.331874973099264,19.867974748651978,20.097431182861328,2343500.0
2008-03-11,AEP,20.511448078876104,20.900528407759424,20.28199166879397,20.88057518005371,2446400.0
2008-03-12,AEP,20.96536778124489,21.08508521173054,20.41167823308126,20.436620712280273,1893700.0
2008-03-13,AEP,20.187223133111278,20.331879323025532,19.952777389869865,20.26204490661621,2763400.0
2008-03-14,AEP,20.267027631465513,20.4017090637606,19.6784207360327,20.0674991607666,3372000.0
2008-03-17,AEP,19.62854093040327,20.39173584029857,19.62854093040327,20.19220733642578,2797500.0
2008-03-18,AEP,20.57131396105018,20.57131396105018,19.952777035691888,20.257057189941406,3281300.0
2008-03-19,AEP,20.44161703655955,20.60622833785619,19.9827041411474,20.08745574951172,3329700.0
2008-03-20,AEP,20.112390006358474,20.41667002303422,19.93281478977316,20.366788864135742,2882200.0
2008-03-24,AEP,20.491504272909754,20.52642148278457,19.88793128183384,20.117389678955078,1873900.0
2008-03-25,AEP,20.082460041487987,20.296952448505838,20.042555495192044,20.077472686767578,1940500.0
2008-03-26,AEP,20.551357518642785,20.830695135708552,20.207170950694174,20.686038970947266,4089000.0
2008-03-27,AEP,20.855629826096468,20.940428170181253,20.606220245361328,20.606220245361328,2292400.0
2008-03-28,AEP,20.72593482311759,20.885556795202458,20.376761045615446,20.436620712280273,1339900.0
2008-03-31,AEP,20.46157183867416,20.82072241246607,20.356820222266517,20.765851974487305,1808000.0
2008-04-01,AEP,20.760860359572675,21.289609544018017,20.760860359572675,21.28462028503418,1860900.0
2008-04-02,AEP,21.294603764485192,21.783446646017705,21.294603764485192,21.563966751098633,5700500.0
2008-04-03,AEP,21.47915941125095,21.643768788229146,21.239726379290655,21.309560775756836,1606400.0
2008-04-04,AEP,21.284619096561666,21.72358062323527,21.229750570716547,21.399349212646484,1599000.0
2008-04-07,AEP,21.51407943605102,21.698642065651967,21.21977593881689,21.374408721923828,1502500.0
2008-04-08,AEP,21.374407165868636,21.64377005617058,21.299585409347895,21.484148025512695,1805400.0
2008-04-09,AEP,21.534028021130425,21.593887706493327,21.314548216666914,21.389371871948242,1633100.0
2008-04-10,AEP,21.46418874861079,21.89317354870769,21.224755770082233,21.688657760620117,3720700.0
2008-04-11,AEP,21.479160513677932,22.177506417027214,21.479160513677932,22.032848358154297,3195300.0
2008-04-14,AEP,21.9829700579293,22.067770342523865,21.72358375041202,21.7834415435791,2135400.0
2008-04-15,AEP,21.82335260748704,22.012904545788764,21.663730523499904,21.873233795166016,2472800.0
2008-04-16,AEP,22.097697802385987,22.33214351617195,21.708619301077285,22.302213668823242,7536400.0
2008-04-17,AEP,22.32216098521111,22.37703140605444,22.0029169761347,22.14258575439453,3819300.0
2008-04-18,AEP,22.347104121474295,22.486774818546397,22.16752887012774,22.282257080078125,2181100.0
2008-04-21,AEP,22.202454280731573,22.3221717935242,21.88819937748589,22.132619857788086,2790300.0
2008-04-22,AEP,22.082737105578634,22.10767769731278,21.78843355628728,21.95304298400879,3465700.0
