date,Ticker,Open,High,Low,Close,Volume
2008-01-02,SPGI,31.73144149235922,31.803773766213816,30.84177521790363,30.899641036987305,2343400.0
2008-01-03,SPGI,30.812837592712256,30.849005103701476,30.306525549187572,30.35715675354004,2482100.0
2008-01-04,SPGI,30.16185393566935,30.3788451347936,29.272188087824958,29.518112182617188,2894500.0
2008-01-07,SPGI,29.641072518721383,30.841760083578386,29.612139623377175,30.653701782226562,3151300.0
2008-01-08,SPGI,30.668173188698336,30.668173188698336,29.286658943349316,29.30835723876953,2586200.0
2008-01-09,SPGI,28.93223599251469,30.639238357543945,28.93223599251469,30.639238357543945,2889500.0
2008-01-10,SPGI,30.472883847304455,31.167256974600527,29.684480163439066,30.733274459838867,2958700.0
2008-01-11,SPGI,30.50904753423643,31.196188791334148,30.219724028344725,30.892398834228516,2063200.0
2008-01-14,SPGI,30.92857384689416,31.348092793743024,30.726048981074356,31.066003799438477,1850100.0
2008-01-15,SPGI,30.740503565551688,30.870698860211842,30.17632579481989,30.255889892578125,2437900.0
2008-01-16,SPGI,30.234200155419447,30.357163650493174,29.04797836818471,29.12754249572754,5099300.0
2008-01-17,SPGI,29.16370239916474,29.872542062295164,28.61399096462065,28.67185401916504,4389800.0
2008-01-18,SPGI,28.787573116903324,28.88160365271695,27.24693083894186,27.905141830444336,6768800.0
2008-01-22,SPGI,26.762332440492873,28.527198775691033,26.71170122147615,28.151079177856445,3577500.0
2008-01-23,SPGI,26.711698059816595,28.830985436482468,26.711698059816595,28.722488403320312,4107500.0
2008-01-24,SPGI,28.38252461212002,32.37517073544133,28.38252461212002,30.885162353515625,5382000.0
2008-01-25,SPGI,31.24683239126413,31.49275664110887,29.959345314220712,30.378864288330078,4745400.0
2008-01-28,SPGI,30.357150701682077,31.261283112295022,29.626610168758653,30.22695541381836,2961300.0
2008-01-29,SPGI,30.480130843267762,30.480130843267762,29.467503552447866,30.132944107055664,2808800.0
2008-01-30,SPGI,30.053374853557166,31.485520931664045,30.017210092032162,30.617555618286133,3401700.0
2008-01-31,SPGI,30.198022483965737,31.24681663105587,29.9665648078181,30.928560256958008,2496300.0
2008-02-01,SPGI,31.000887011373248,31.97011689317514,31.000887011373248,31.868854522705078,2575800.0
2008-02-04,SPGI,31.398707861876556,32.042449647894685,30.979191889978658,31.521671295166016,1742700.0
2008-02-05,SPGI,30.820064458027414,31.348077427372186,30.812829853969088,31.058753967285156,2002200.0
2008-02-06,SPGI,30.740503744206336,31.05875737789559,29.93763367553378,30.002731323242188,2002400.0
2008-02-07,SPGI,29.778508916510788,31.767600564860075,29.778508916510788,31.109392166137695,4752100.0
2008-02-08,SPGI,30.85624221391434,31.499984286944233,28.780354203772117,29.409629821777344,3739500.0
2008-02-11,SPGI,29.424087241455002,29.88700262331889,28.953937254703245,29.756807327270508,1746200.0
2008-02-12,SPGI,29.879783755004226,30.624788348812043,29.5181306109508,30.089540481567383,1999700.0
2008-02-13,SPGI,30.472886134424314,30.769441518914352,30.00997068148316,30.38608741760254,2209600.0
2008-02-14,SPGI,30.458429765565104,30.704354026258038,30.11847491011452,30.270368576049805,1859800.0
2008-02-15,SPGI,30.17632304131135,30.17632304131135,29.525346627410435,29.61214256286621,1781300.0
2008-02-19,SPGI,29.944880424213117,30.255902338374522,29.20710770405312,29.648324966430664,2044100.0
2008-02-20,SPGI,29.57599386209594,30.407797202239937,29.142011190226185,30.378864288330078,2519600.0
2008-02-21,SPGI,30.436714660197666,30.971959499756757,30.024427744330346,30.15462303161621,2755900.0
2008-02-22,SPGI,30.03889073641629,30.34991246922308,29.33728594590176,29.735103607177734,2693900.0
2008-02-25,SPGI,29.815098779570747,30.484119176744617,29.153349137132057,30.389585494995117,3015800.0
2008-02-26,SPGI,30.324135175035334,32.05486593728502,30.324135175035334,31.77853012084961,2736200.0
2008-02-27,SPGI,31.531271942333863,31.778519108403422,31.145858302945555,31.60399055480957,1616900.0
2008-02-28,SPGI,31.30585661146024,31.524015340041117,30.425948167562073,30.571388244628906,1936600.0
2008-02-29,SPGI,30.229614014139205,30.418687006171904,29.71330421304308,29.76420783996582,1959700.0
2008-03-03,SPGI,29.77874619686045,29.86600914362271,29.175170777827105,29.604217529296875,1525000.0
2008-03-04,SPGI,29.42968640144043,29.844188792387037,28.96428040276625,29.422412872314453,2246900.0
2008-03-05,SPGI,29.444240534135865,29.749662282658516,28.86248006716787,29.371519088745117,1301900.0
2008-03-06,SPGI,29.26243899621993,29.516957101849613,28.05529082916046,28.178913116455078,3165900.0
2008-03-07,SPGI,28.004393281804916,28.826127784521425,27.837138077542296,28.280729293823242,2855900.0
2008-03-10,SPGI,28.258897049488716,28.51341508068585,27.58987386542434,27.626235961914062,1925600.0
2008-03-11,SPGI,28.193451110147123,28.360706224225865,26.41181644638161,27.124469757080078,8775500.0
2008-03-12,SPGI,26.520903620632936,27.5317080794131,26.520903620632936,26.964494705200195,3409000.0
2008-03-13,SPGI,26.542711323364948,26.9499429615006,26.186383293241427,26.83359146118164,4186000.0
2008-03-14,SPGI,26.840865007230843,26.855409293037855,25.568269126525433,25.888235092163086,5701200.0
2008-03-17,SPGI,25.226480696922735,25.975496020756392,24.659267525158402,25.597352981567383,4285800.0
2008-03-18,SPGI,26.13548413452573,26.840866785690245,25.58281510743411,26.81905174255371,3150500.0
2008-03-19,SPGI,26.899042488317903,27.226279213949805,26.128211975097656,26.128211975097656,3207200.0
2008-03-20,SPGI,26.608159111402696,27.189916610717773,26.20820100400099,27.189916610717773,3464500.0
2008-03-24,SPGI,27.48806093846583,28.338883331947812,27.00811076938606,28.193443298339844,2783300.0
2008-03-25,SPGI,28.098920466046728,28.382527143185392,27.502618536155367,28.142553329467773,2611400.0
2008-03-26,SPGI,27.924386629672373,27.924386629672373,27.182644806411243,27.902568817138672,2960400.0
2008-03-27,SPGI,28.09164051651887,28.171632686261372,27.43716164956961,27.451705932617188,2117600.0
2008-03-28,SPGI,27.764410739335016,28.317079817166128,27.059028023410654,27.16083526611328,2286200.0
2008-03-31,SPGI,26.79723172762822,27.313544156506765,26.43363291029791,26.869953155517578,3656600.0
2008-04-01,SPGI,27.000839941608803,28.215258254706928,26.840855627677158,28.1207218170166,2952500.0
2008-04-02,SPGI,28.28071821576071,28.81884573636643,28.120733833465128,28.527965545654297,1664700.0
2008-04-03,SPGI,28.22981987648352,28.542515169048496,27.79350228287824,27.97530174255371,1767200.0
2008-04-04,SPGI,28.1207218945169,28.331609804546563,27.706219601858827,28.193443298339844,1917600.0
2008-04-07,SPGI,28.28070457997992,28.484318950880567,28.07709020907927,28.353425979614258,1860100.0
2008-04-08,SPGI,28.208001497022973,28.360712359342315,27.86621766551269,28.01892852783203,1337600.0
2008-04-09,SPGI,27.902574026732555,28.09891773196373,27.255368539510705,27.349905014038086,1961500.0
2008-04-10,SPGI,27.269913368498234,27.54624926736328,26.957218139949664,27.175376892089844,2084200.0
2008-04-11,SPGI,26.89903500565426,27.25536020414446,26.41908479766063,26.51361846923828,2167100.0
2008-04-14,SPGI,26.557257840998915,26.86267951475623,26.310010535273978,26.789960861206055,1711000.0
2008-04-15,SPGI,26.906310108616523,26.906310108616523,26.542711323364948,26.83359146118164,1479700.0
2008-04-16,SPGI,27.015390423289706,27.706225885027663,26.302734374399563,27.66986656188965,1930800.0
2008-04-17,SPGI,27.640781454491567,27.837125152866065,27.219008260013627,27.713502883911133,1712700.0
2008-04-18,SPGI,27.895303403994227,28.280717286084815,27.74259255720803,28.164365768432617,2199300.0
2008-04-21,SPGI,27.982559976684588,28.229807242148553,27.90984133497569,28.186174392700195,1338700.0
2008-04-22,SPGI,28.01891931057605,28.251622292998835,27.75712776184082,27.75712776184082,1892600.0
2008-04-23,SPGI,28.658861160278324,29.5678582825582,28.287991554965323,28.65886116027832,3283800.0
2008-04-24,SPGI,28.637042652898884,28.957008602582015,28.21526670764324,28.615224838256836,1904300.0
2008-04-25,SPGI,28.920654946448458,29.1460872483514,28.73885550834459,29.11699867248535,2177200.0
2008-04-28,SPGI,29.284256128315715,29.68421436882659,29.01519371546869,29.371519088745117,2226000.0
2008-04-29,SPGI,28.186177015259936,30.309595393999544,28.17890626002789,30.0405330657959,3634600.0
2008-04-30,SPGI,29.996912482435317,30.36051142161635,29.60422496235026,29.807842254638672,2918000.0
2008-05-01,SPGI,29.786022912074802,30.884093205833494,29.786022912074802,30.360509872436523,2437000.0
2008-05-02,SPGI,30.709555391794364,30.862266227379127,29.807831889641548,30.185972213745117,2501500.0
2008-05-05,SPGI,30.10597865954073,30.10597865954073,29.182437469448264,29.582395553588867,1877400.0
2008-05-06,SPGI,29.29150728427536,29.822360997208527,29.015174298828054,29.676923751831055,2207900.0
2008-05-07,SPGI,29.82236927503615,30.01144218496826,29.196981733825652,29.36423683166504,1670600.0
2008-05-08,SPGI,29.480586628524456,29.706016072884776,29.378779424743893,29.66965675354004,2110700.0
2008-05-09,SPGI,29.669657220610226,29.771464425993475,29.240610587896327,29.706016540527344,2017800.0
2008-05-12,SPGI,29.815091223116568,30.207778456214477,29.618747606567613,30.171419143676758,1663900.0
2008-05-13,SPGI,30.833180689042752,32.309390993478566,30.745914975943972,31.800352096557617,5282900.0
2008-05-14,SPGI,31.843982054375186,32.047596484993186,30.94952938182512,31.654909133911133,2530200.0
2008-05-15,SPGI,31.7130888990464,32.41847148363274,31.305857230020685,32.360294342041016,2670400.0
2008-05-16,SPGI,32.47664585118568,32.49119013658361,31.96033620273366,32.360294342041016,1946400.0
2008-05-19,SPGI,32.44027736805146,33.16747478845508,32.193030134152714,32.60026168823242,1913100.0
2008-05-20,SPGI,32.50573724163254,32.50573724163254,31.45857079445723,31.69854736328125,2384800.0
2008-05-21,SPGI,31.836715962282764,31.851260249872805,29.546044760616244,29.946002960205078,6680800.0
2008-05-22,SPGI,29.793281204589775,29.931447725101524,29.284242421277664,29.77146339416504,6308800.0
2008-05-23,SPGI,29.75683423661433,29.75683423661433,29.02570810199985,29.186553955078125,2494500.0
2008-05-27,SPGI,29.245051758312258,29.35472181801612,28.769818551629495,29.1353816986084,2494400.0
2008-05-28,SPGI,29.18656848901973,29.53751166273461,28.821005239674136,29.018409729003906,2294500.0
2008-05-29,SPGI,28.959919714106164,30.480661310446077,28.959919714106164,30.261323928833008,3886400.0
2008-05-30,SPGI,30.414848418080254,30.502585569063957,28.930663143419448,30.334426879882812,2640700.0
2008-06-02,SPGI,30.100492060401237,30.283273778880314,29.639884137933894,29.8445987701416,2753800.0
2008-06-03,SPGI,29.79339859243229,30.2905647307164,29.62523986757526,30.122406005859375,2257200.0
2008-06-04,SPGI,30.078552121334628,32.21344354482583,29.91039331429344,32.08184051513672,4957200.0
2008-06-05,SPGI,32.27923652084049,33.17852179314336,31.679713005971916,32.97380447387695,3289800.0
2008-06-06,SPGI,32.75446826194666,32.84951549257423,32.008718860385216,32.43277359008789,4541400.0
2008-06-09,SPGI,32.38889676065207,32.38889676065207,31.701638995415767,31.942909240722656,1951500.0
2008-06-10,SPGI,31.650456885230078,32.315781679107644,31.533476793637057,31.92097282409668,1569700.0
2008-06-11,SPGI,31.73819357799857,32.00139950059008,31.379940452465547,31.57734489440918,2230600.0
2008-06-12,SPGI,31.67971078331334,32.08182977765489,31.314147554089008,31.496929168701172,1555000.0
2008-06-13,SPGI,31.489616978589382,32.08914046351009,31.336081088578847,31.97216033935547,1781600.0
2008-06-16,SPGI,31.343380012644303,32.432759298654226,30.780412493192216,32.19879913330078,2052800.0
2008-06-17,SPGI,32.45470461561716,32.57168474307161,31.76744671545057,32.05258560180664,1534300.0
2008-06-18,SPGI,31.782078863572988,32.016039186821814,30.99977350976715,31.475004196166992,2011000.0
2008-06-19,SPGI,31.40187682682136,32.04526878625225,31.175226657617415,31.906352996826172,2281500.0
2008-06-20,SPGI,31.789381016297632,31.811313919589544,30.970520088092112,31.56273078918457,3272800.0
2008-06-23,SPGI,31.64315082827298,31.92097965111082,30.919337228307896,30.9997615814209,2620100.0
2008-06-24,SPGI,30.75848514580129,30.985135317056766,29.764152869233065,30.122406005859375,3742700.0
2008-06-25,SPGI,30.429489973438923,31.55542566831531,30.202842500034198,31.32877540588379,3868800.0
2008-06-26,SPGI,30.86816911694621,30.897412064291387,30.17359821775677,30.2540225982666,2157700.0
2008-06-27,SPGI,30.224766721794172,30.590329936722004,29.691044762682655,29.771469116210938,4173300.0
2008-06-30,SPGI,29.873825137700067,29.873825137700067,28.89411565055041,29.33279037475586,2824400.0
2008-07-01,SPGI,28.696707718843896,29.742218567136558,28.404256078710432,29.6179256439209,2535000.0
2008-07-02,SPGI,29.669113256439903,29.705669021845257,28.521242141723633,28.521242141723633,2032200.0
2008-07-03,SPGI,28.835624329222654,29.157321731507533,28.36039384070546,28.484683990478516,1273100.0
2008-07-07,SPGI,28.791775883985828,28.791775883985828,27.395323724169558,27.760887145996094,2668500.0
2008-07-08,SPGI,27.760874286909704,28.192239036414094,27.05899072246057,28.170303344726562,3358400.0
