date,Ticker,Open,High,Low,Close,Volume
2008-02-22,MMC,17.43533748413102,17.658693850141514,17.340580629146363,17.618083953857422,3456200.0
2008-02-25,MMC,17.6180756093565,17.86850469062315,17.415023642177488,17.81435775756836,2981300.0
2008-02-26,MMC,17.80081638269474,17.94972138069134,17.67898678110353,17.854963302612305,2379300.0
2008-02-27,MMC,17.699296965503198,18.105399645654774,17.6045401468216,17.94295883178711,2058400.0
2008-02-28,MMC,17.848197230374332,18.02417376335141,17.71959780307771,17.821123123168945,2544200.0
2008-02-29,MMC,17.624852254220734,17.69930351460554,17.19167529932451,17.23905372619629,4157300.0
2008-03-03,MMC,17.21197858751704,17.252588477830436,16.90740118275375,17.076610565185547,3832300.0
2008-03-04,MMC,16.941237372123634,17.32026588273227,16.934468844492187,17.245813369750977,3605200.0
2008-03-05,MMC,17.279661662956705,17.49624945418635,16.981852804533407,17.218746185302734,3055100.0
2008-03-06,MMC,17.103684773542255,17.191673084832292,16.832950018459297,16.853254318237305,2488200.0
2008-03-07,MMC,17.178138280722443,17.225517998679887,16.684047126425455,16.988624572753906,3226000.0
2008-03-10,MMC,16.96831634324525,17.11045289310546,16.643434644943497,16.690813064575195,2660400.0
2008-03-11,MMC,17.03599232210455,17.286422653341983,16.62988974518779,17.042760848999023,4504600.0
2008-03-12,MMC,17.123983749409046,17.57746480729596,17.002154115722863,17.25935173034668,5148600.0
2008-03-13,MMC,16.954778805024045,17.41502851012372,16.819412080030954,17.266124725341797,3553800.0
2008-03-14,MMC,17.293188932664474,17.320263038744702,16.602816010156296,16.724645614624023,4945700.0
2008-03-17,MMC,16.305012353257613,16.514831576573425,16.101961658560352,16.291475296020508,4899600.0
2008-03-18,MMC,16.575751619703354,17.13075821001245,16.203491479656577,17.10368537902832,4030600.0
2008-03-19,MMC,17.30673476954463,17.49624973539913,16.79233811162392,16.819412231445312,3368500.0
2008-03-20,MMC,16.839719316047514,17.245822143792157,16.826183544862758,17.191675186157227,4317800.0
2008-03-24,MMC,17.23228200127588,17.624848987662237,17.191672113050252,17.48948097229004,2729300.0
2008-03-25,MMC,17.448869955227025,17.672226262465784,17.24581794530498,17.54362678527832,2020000.0
2008-03-26,MMC,17.45563572420494,17.591002418447644,16.920933602696632,16.995386123657227,2986700.0
2008-03-27,MMC,17.076614210077125,17.184908134670895,16.426850662514504,16.440387725830078,3788400.0
2008-03-28,MMC,16.514836718591127,16.65020475118037,16.237333413651893,16.284711837768555,2865400.0
2008-03-31,MMC,16.311783897027194,16.54867727860577,16.24409988929545,16.480993270874023,3977200.0
2008-04-01,MMC,16.785564989167234,17.496244948456994,16.650198299991615,17.45563507080078,3292000.0
2008-04-02,MMC,17.50301851862499,17.706069256363264,17.34057767024135,17.428565979003906,3227300.0
2008-04-03,MMC,17.293194953781303,17.746676060801974,17.205206660313806,17.72637176513672,3659700.0
2008-04-04,MMC,17.849137090805502,17.849137090805502,17.173911963444457,17.22847557067871,3360800.0
2008-04-07,MMC,17.269399591876244,17.583141338960274,17.167092981202874,17.392168045043945,1746600.0
2008-04-08,MMC,17.26257940460242,17.36488601780576,17.085247334630353,17.180734634399414,1822200.0
2008-04-09,MMC,17.15345223147256,17.31714307329693,17.023863160524414,17.057966232299805,1812000.0
2008-04-10,MMC,17.13981203022959,17.624065271275946,17.057967254860703,17.610424041748047,3681200.0
2008-04-11,MMC,17.480827398441484,17.644519480142232,17.41262388211464,17.487648010253906,3569400.0
2008-04-14,MMC,18.340206837511534,18.340206837511534,17.699084872761464,17.84913444519043,4754400.0
2008-04-15,MMC,17.849141546970912,18.237907508185554,17.733193690038533,18.1833438873291,2576500.0
2008-04-16,MMC,18.3470321948082,18.74261871615116,18.3470321948082,18.694875717163086,2938800.0
2008-04-17,MMC,18.606206249380808,19.199585250698547,18.531180809782455,19.10409927368164,3122100.0
2008-04-18,MMC,19.288255949759368,19.71112362289977,18.851745747321967,18.994976043701172,3600400.0
2008-04-21,MMC,18.92677342528343,18.981337044383412,18.688057103883782,18.7699031829834,2135600.0
2008-04-22,MMC,18.76307994843989,19.28143490797099,18.72897687820153,19.206409454345703,3417200.0
2008-04-23,MMC,19.315539110707245,19.315539110707245,18.728979237702955,18.872209548950195,2229000.0
2008-04-24,MMC,18.967689321875326,19.492864789010785,18.87220334635937,19.260969161987305,2842500.0
2008-04-25,MMC,19.376922697922225,19.42466569977974,18.82446591787217,19.19277000427246,2085100.0
2008-04-28,MMC,19.13820848947253,19.404207287589184,19.05636370612846,19.08364486694336,1610100.0
2008-04-29,MMC,19.13138203571392,19.281432927552586,19.029075437305085,19.199586868286133,2252700.0
2008-04-30,MMC,19.110927901685304,19.233696381281906,18.776725541060898,18.81764793395996,2889500.0
2008-05-01,MMC,18.71533841693226,19.520152725009183,18.71533841693226,19.48604965209961,3571500.0
2008-05-02,MMC,19.642919979219712,19.71112482446754,19.21323166568707,19.431486129760742,2982700.0
2008-05-05,MMC,19.295072461992927,19.329174224838685,19.015432542882472,19.097278594970703,2374400.0
2008-05-06,MMC,18.981338742805992,18.99497997402641,18.76308424687698,18.810827255249023,4220300.0
2008-05-07,MMC,18.8312852313261,19.397383201618343,18.51754348224291,18.933591842651367,4575100.0
2008-05-08,MMC,19.001794849906418,19.090460224257814,18.55846407545238,18.688053131103516,4024200.0
2008-05-09,MMC,18.490259155134748,18.783539011294224,18.35384949616325,18.55164337158203,2768800.0
2008-05-12,MMC,18.64030975481244,19.42466208438294,18.64030975481244,19.28143310546875,3172200.0
2008-05-13,MMC,19.301889980676883,19.404197861507377,19.01543077632873,19.110918045043945,2300200.0
2008-05-14,MMC,19.165485102449516,19.329175920083443,19.11092149657154,19.199586868286133,1995700.0
2008-05-15,MMC,19.179131163111673,19.94984245300293,19.179131163111673,19.94984245300293,7109900.0
2008-05-16,MMC,19.94302411415693,20.038510134183642,19.233696978002367,19.59518051147461,3169000.0
2008-05-19,MMC,19.561084743544953,19.642929557030158,19.220061651923597,19.356470108032227,2559000.0
2008-05-20,MMC,19.213230494470302,19.322357719854867,18.885848818316607,18.994976043701172,2230000.0
2008-05-21,MMC,19.076813365630628,19.138197568560436,18.51753622862452,18.58574104309082,3397000.0
2008-05-22,MMC,18.640306614077495,18.694870211265442,18.428872837586557,18.59256362915039,2861500.0
2008-05-23,MMC,18.5925676166545,18.5925676166545,18.27882588986229,18.29246711730957,2053100.0
2008-05-27,MMC,18.224264408393626,18.510723713731288,18.21062448025313,18.381135940551758,1713900.0
2008-05-28,MMC,18.41523577903762,18.517542384296902,18.17651949949991,18.44251823425293,2166500.0
2008-05-29,MMC,18.381139163817153,18.82446877815479,18.360677316669474,18.77672576904297,2764000.0
2008-05-30,MMC,18.84492538212976,18.906309609832068,18.503902473072113,18.572107315063477,1695800.0
2008-06-02,MMC,18.531181977622566,18.531181977622566,18.006006469135134,18.156057357788086,2822300.0
2008-06-03,MMC,18.326570382792067,18.43569760174446,18.04011110781727,18.12195587158203,2805800.0
2008-06-04,MMC,18.074216807076887,18.43570161154219,18.040115031574217,18.135601043701172,2166900.0
2008-06-05,MMC,18.333394947806905,18.565290679738567,18.237908929093667,18.524368286132812,1726300.0
2008-06-06,MMC,18.29929211808702,18.353855740058123,17.83550068088298,17.89688491821289,3314600.0
2008-06-09,MMC,17.910522858976098,18.101496151245062,17.617242956916268,17.760473251342773,2859200.0
2008-06-10,MMC,17.596780793934943,17.910522532595326,17.535396568999197,17.726369857788086,2354000.0
2008-06-11,MMC,17.66499177487322,17.733196637505074,17.283046365394217,17.310327529907227,2984100.0
2008-06-12,MMC,17.43990853671061,17.883237986509524,17.37170370576487,17.835494995117188,3002100.0
2008-06-13,MMC,17.94462225121328,18.162876670091446,17.774110823852343,18.156057357788086,2679900.0
2008-06-16,MMC,18.00600799496768,18.32657033814608,17.910522003841717,18.24472427368164,1922000.0
2008-06-17,MMC,18.306108698845513,18.41523591873647,17.869599819281685,17.88323974609375,1933900.0
2008-06-18,MMC,17.65134997809501,18.006014211727244,17.637710046724163,17.71273422241211,2649000.0
2008-06-19,MMC,17.842315445737764,18.360670334944086,17.5626768122171,18.196979522705078,3940400.0
2008-06-20,MMC,18.19016284047535,18.203804069667868,17.849139916057663,17.951446533203125,3654300.0
2008-06-23,MMC,18.094675446123006,18.121956601510423,17.75365254793606,17.81503677368164,2344700.0
2008-06-24,MMC,17.685451369532853,18.006012491870578,17.56268289262497,17.80139923095703,2520100.0
2008-06-25,MMC,17.86277871231896,18.5039007862552,17.76729142187602,18.3402099609375,5853300.0
2008-06-26,MMC,18.101489627012427,18.30610277284642,17.8013892190104,17.876413345336914,4581100.0
2008-06-27,MMC,17.842322885499254,18.394779769777703,17.774118026735373,18.258371353149414,7220000.0
2008-06-30,MMC,18.094670775739317,18.34702692675895,17.87641508447801,18.10831069946289,7193700.0
2008-07-01,MMC,17.787757469796677,18.196985280325457,17.787757469796677,18.135601043701172,6411700.0
2008-07-02,MMC,18.15605889633597,18.653951994205716,18.1014952869927,18.24472427368164,4997100.0
2008-07-03,MMC,18.320315074458215,18.498982971675357,18.15539116411133,18.251596450805664,2249400.0
2008-07-07,MMC,18.210361579006086,18.615799922790778,18.16225894681103,18.44400405883789,5917900.0
2008-07-08,MMC,18.90442300558897,20.12761041564423,18.794473722741177,19.983301162719727,9455200.0
2008-07-09,MMC,20.052018200992734,20.258172762298717,19.598477117560577,20.017658233642578,10637800.0
2008-07-10,MMC,19.983296837095295,20.271913969770825,19.74965433394375,19.942066192626953,7527000.0
2008-07-11,MMC,19.639708418469585,19.900837625489938,19.34421924296051,19.577861785888672,5274100.0
2008-07-14,MMC,19.777149592389943,19.887098891956747,19.131196474410682,19.206787109375,3244600.0
2008-07-15,MMC,19.131183211354887,19.660314667876616,18.842566172406503,18.980003356933594,5790700.0
2008-07-16,MMC,19.041859273272877,19.687812303865233,18.780730049802997,19.646581649780273,6175800.0
2008-07-17,MMC,19.900838349520935,20.134480900949466,19.199912005934173,19.859607696533203,6117600.0
2008-07-18,MMC,19.89396521950252,19.89396521950252,19.213652320033436,19.701553344726562,6926200.0
2008-07-21,MMC,19.564115819150558,19.58473179815803,19.048728140251665,19.0899600982666,4298000.0
2008-07-22,MMC,18.230980484683123,19.94893940032877,17.94236333442671,19.893964767456055,5463500.0
2008-07-23,MMC,19.95581055495028,19.95581055495028,19.206780394338942,19.378576278686523,7626400.0
2008-07-24,MMC,19.426680680273364,19.426680680273364,18.64329048525207,18.677650451660156,6482900.0
2008-07-25,MMC,18.663904927697363,19.069343323024768,18.464622381740732,18.69139289855957,3494700.0
2008-07-28,MMC,18.265340439155285,18.53334162965334,17.956107288043118,17.997339248657227,4979700.0
2008-07-29,MMC,18.038567999520517,18.856316782494385,17.928618737522186,18.828828811645508,4956900.0
2008-07-30,MMC,18.91128824947846,19.39231586256662,18.74636438407409,19.083084106445312,3399600.0
2008-07-31,MMC,18.959394219527443,19.619089797354228,18.876931616949797,19.412935256958008,4202400.0
2008-08-01,MMC,19.316736358248924,19.85273886455571,18.849451180966778,19.227401733398438,2945700.0
2008-08-04,MMC,19.172426939158346,19.88709868977596,18.938784352279434,19.550378799438477,4614000.0
2008-08-05,MMC,19.584728306834798,20.161962509155273,19.522881691536288,20.161962509155273,3472000.0
2008-08-06,MMC,20.161964888361982,21.30268944405893,20.13447691800853,20.66360855102539,11539000.0
2008-08-07,MMC,20.581155628339342,21.02095284719938,20.12074242333308,20.223819732666016,7183900.0
2008-08-08,MMC,20.113869818005938,21.30269745837318,20.113869818005938,21.254594802856445,6736200.0
2008-08-11,MMC,21.2339772773597,21.818083717770513,20.807924093082846,21.38515853881836,5566100.0
2008-08-12,MMC,21.103407476758825,21.275203374722796,20.732329018719962,20.986587524414062,4213100.0
2008-08-13,MMC,20.869764828285366,21.371408501325604,20.622378332781206,21.048431396484375,4490100.0
2008-08-14,MMC,20.6223829573261,21.811210441627846,20.6223829573261,21.687517166137695,4463200.0
2008-08-15,MMC,21.69438728831732,21.989876463000694,21.584438010858218,21.921157836914062,6605700.0
2008-08-18,MMC,21.715004321244407,22.15480276308376,21.536336409043862,21.611927032470703,5061600.0
2008-08-19,MMC,21.17900124613969,21.660030356373042,21.15838657416038,21.543209075927734,4380000.0
2008-08-20,MMC,21.52259256597962,22.264752195826077,21.385156616921968,22.2441349029541,7165800.0
2008-08-21,MMC,21.50884282408516,22.216643604999827,21.24084168102107,21.982999801635742,3576200.0
2008-08-22,MMC,22.13418982810941,22.299115095456276,22.017369839012286,22.237268447875977,6727100.0
2008-08-25,MMC,22.07921385822912,22.237265800697624,21.85931396484375,21.85931396484375,2593900.0
2008-08-26,MMC,21.58443785717131,21.831824385042218,21.385155284707672,21.7768497467041,5820300.0
2008-08-27,MMC,21.728749871379694,21.989879109092637,21.646287248013063,21.94864845275879,3360000.0
2008-08-28,MMC,22.223519865460354,22.28536650026228,22.017365289919805,22.230390548706055,3653900.0
2008-08-29,MMC,22.017359248188583,22.29223106634984,21.907408685946226,21.941768646240234,3195400.0
2008-09-02,MMC,22.56710955074411,22.79387877583741,21.88679794336811,22.1066951751709,6572800.0
2008-09-03,MMC,21.95552099666447,22.25101021429886,21.845571703223627,22.20290756225586,4143600.0
2008-09-04,MMC,21.976137110593665,22.340343677479094,21.749366514169118,21.99675178527832,6034400.0
2008-09-05,MMC,21.694382127522537,22.31971898582419,21.543202234654583,22.28536033630371,5983900.0
2008-09-08,MMC,23.268042907860817,23.34363354210223,22.2303939455619,22.732040405273438,7781300.0
2008-09-09,MMC,22.6220887828289,22.848860688535066,22.08608627319336,22.08608627319336,7087000.0
2008-09-10,MMC,22.209778246234315,22.573984789245007,21.818083724513933,22.20290756225586,4665300.0
2008-09-11,MMC,21.653157966179215,22.704549470960348,21.653157966179215,22.670190811157227,3914900.0
2008-09-12,MMC,22.40905914458323,22.71829230996431,22.278492573979236,22.649572372436523,4742100.0
2008-09-15,MMC,20.73233180448354,22.95193610055301,20.73233180448354,22.113571166992188,7773100.0
2008-09-16,MMC,21.852433832435736,22.85572106999243,21.522586081241627,22.738901138305664,9207800.0
2008-09-17,MMC,22.154803131746853,22.95193610055301,21.82495396720383,22.113571166992188,9036500.0
2008-09-18,MMC,22.560238538173866,23.192446183269286,22.031106858832334,22.88321304321289,10798500.0
2008-09-19,MMC,24.43624957652381,25.30209975261836,22.532750704225148,23.075626373291016,10652800.0
2008-09-22,MMC,22.663323987821506,23.16496790432538,22.147936079186213,22.251014709472656,5149900.0
2008-09-23,MMC,22.230381921566938,22.738898790526832,22.02422742603057,22.12730598449707,4637800.0
2008-09-24,MMC,22.305975384076607,22.305975384076607,21.598177230514263,21.97612762451172,4502000.0
2008-09-25,MMC,22.299114575119386,22.97942506122985,21.96239336361757,22.54650115966797,4279800.0
2008-09-26,MMC,22.010490779273077,23.068754196166992,21.85931085287341,23.068754196166992,4656000.0
2008-09-29,MMC,22.649570909870764,23.000036015137695,20.752945320334867,21.275203704833984,8186900.0
2008-09-30,MMC,22.12731812250732,22.677064619301685,21.144645112625735,21.8249568939209,4960300.0
2008-10-01,MMC,21.57756552012179,22.230389176159502,20.959100520986528,21.879926681518555,4583400.0
2008-10-02,MMC,21.886791250022917,21.989868496460414,20.347500612554484,20.51242446899414,5824700.0
2008-10-03,MMC,20.84915216123454,21.66002908243372,20.588021638798125,20.869768142700195,5748300.0
2008-10-06,MMC,20.594892340912974,21.302691931788452,19.97642735342015,20.70484161376953,6913900.0
2008-10-07,MMC,20.615503859591673,20.883504990342868,19.735908556397657,19.85272979736328,7323400.0
2008-10-08,MMC,19.337345135083847,20.718584260546784,19.096831935452364,19.893964767456055,5665200.0
2008-10-09,MMC,19.942067396857784,20.7804308753989,18.64328956604004,18.64328956604004,7509100.0
2008-10-10,MMC,16.808511760436144,20.670484521501447,16.35497064791195,18.553958892822266,12382800.0
2008-10-13,MMC,19.687812922252448,19.687812922252448,18.189752232890534,18.526472091674805,7884200.0
2008-10-14,MMC,19.488797678827524,20.62420279084576,18.886480329127203,19.371103286743164,11716500.0
2008-10-15,MMC,18.93493642942419,19.37802043632877,18.33954130477528,18.46415901184082,6819200.0
2008-10-16,MMC,18.332613639088446,18.67877326816713,17.481061268473493,17.986454010009766,10401600.0
2008-10-17,MMC,17.640304385570168,18.291085227064624,17.307991270102978,17.744152069091797,8823800.0
2008-10-20,MMC,18.79647728888643,19.419564678477578,18.422625383329688,19.28802490234375,8090200.0
2008-10-21,MMC,18.754938051136307,19.246484332813832,18.616473603074976,18.699552536010742,5576400.0
2008-10-22,MMC,18.360313573425277,19.21186624691014,17.78568843759874,18.256465911865234,6690200.0
2008-10-23,MMC,18.5472359523182,18.872625570246914,17.43260138034775,18.24953842163086,7373000.0
2008-10-24,MMC,17.259528654148472,18.076466031997484,17.259528654148472,17.62645721435547,5434300.0
2008-10-27,MMC,17.432603075970817,18.498774288107377,17.418756370756117,17.564144134521484,5457000.0
2008-10-28,MMC,17.716453413360114,19.703409336374744,17.716453413360114,19.59956169128418,7684000.0
2008-10-29,MMC,19.59957324030338,19.59957324030338,18.415707011789557,18.478015899658203,8040400.0
2008-10-30,MMC,18.95570593040044,19.384944569748182,18.533391964495795,19.163402557373047,4222900.0
2008-10-31,MMC,19.121860548148312,20.458035750901303,19.038781647215682,20.27111053466797,6239000.0
2008-11-03,MMC,20.049574240304104,20.423427444308608,19.94572656824556,20.098037719726562,4452300.0
2008-11-04,MMC,20.409582299981462,20.76958882316849,20.153424777306192,20.561893463134766,4572800.0
2008-11-05,MMC,19.01110037110671,19.44726256845418,17.841080903132134,18.041852951049805,16159000.0
2008-11-06,MMC,18.000302972342297,18.33953929297712,17.093365000012703,17.259521484375,8207400.0
2008-11-07,MMC,17.294135106922557,17.71645028562735,16.78181900382692,17.674911499023438,5730800.0
2008-11-10,MMC,17.84107559566346,18.1456952550216,16.934136010248483,17.14875602722168,4545100.0
2008-11-11,MMC,16.761059006627193,17.100296815661054,16.37336035122493,16.69875144958496,5705800.0
2008-11-12,MMC,16.35951035832946,16.511821504193296,15.840270696691272,15.874887466430664,6703400.0
2008-11-13,MMC,16.089505950997456,17.37722071794431,15.369494316061122,17.335681915283203,7907200.0
2008-11-14,MMC,16.830286166003823,17.51568229180547,16.449510980723336,16.51181983947754,5701900.0
2008-11-17,MMC,16.42182116240894,17.439531864504897,15.98566037614989,16.089508056640625,4845200.0
2008-11-18,MMC,16.006426979500493,16.53951197622008,15.639497179243715,16.311046600341797,5321800.0
2008-11-19,MMC,16.311046249798135,16.66412933592997,15.362569320821576,15.43872356414795,5265900.0
2008-11-20,MMC,15.30026328827042,16.110277265899292,14.559481534125908,14.739484786987305,6919400.0
2008-11-21,MMC,15.231028616446144,16.622590934862625,14.511015720740364,16.56720542907715,9354400.0
2008-11-24,MMC,15.411034723410607,17.28722023831601,15.411034723410607,16.497976303100586,7401600.0
2008-11-25,MMC,16.961826497481386,17.148753065596814,16.255660342708367,17.07259750366211,5759700.0
2008-11-26,MMC,16.49105820116044,17.654155731201172,16.407980560726262,17.654155731201172,4359100.0
2008-11-28,MMC,17.404920168908077,17.654155731201172,17.245686924329835,17.654155731201172,1699200.0
2008-12-01,MMC,16.79566988553191,17.33567952773256,15.653343065967599,15.777960777282715,6018800.0
2008-12-02,MMC,16.165660692781298,17.245678749969752,15.660267771458555,17.155677795410156,5999200.0
2008-12-03,MMC,16.553361449176315,17.370298784448913,16.553361449176315,17.176448822021484,6023800.0
2008-12-04,MMC,16.837213228662222,17.59184173272024,16.373359022686145,16.615671157836914,4820700.0
2008-12-05,MMC,16.435671817213862,17.121068257571476,16.283361937299464,17.051836013793945,4858000.0
2008-12-08,MMC,17.487992369700745,17.709534419213238,16.491051826399755,16.83721160888672,5360700.0
2008-12-09,MMC,16.40797110216686,17.266447041248515,16.30412213074612,16.636436462402344,5806500.0
2008-12-10,MMC,16.871821495662175,17.037977965004046,16.144885456735476,16.546430587768555,3582800.0
2008-12-11,MMC,16.29028166476837,16.740289168332097,15.674116284955183,15.805657386779785,4566800.0
2008-12-12,MMC,15.161792695856168,15.971806345166687,15.161792695856168,15.681032180786133,4731000.0
2008-12-15,MMC,15.715656561118347,15.743348660422074,15.2725710878043,15.431805610656738,3561900.0
2008-12-16,MMC,15.72257602126445,16.13104465295027,15.43180308395731,16.124122619628906,5881600.0
2008-12-17,MMC,15.909502581684645,16.22797025412769,15.639498385859346,15.847193717956543,4033700.0
2008-12-18,MMC,15.895648141376794,16.047959209948885,15.50794976050016,15.653337478637695,5825400.0
2008-12-19,MMC,16.054896295440702,16.221052886535762,15.59104198344796,15.999510765075684,4561000.0
2008-12-22,MMC,15.978743185082564,16.214132055925266,15.708738847555225,15.937204360961914,3349000.0
2008-12-23,MMC,16.027192924923476,16.11027182916704,15.701803300999488,15.75718879699707,2599300.0
2008-12-24,MMC,15.82642935549889,15.985662575525666,15.591040543070143,15.784889221191406,1068900.0
2008-12-26,MMC,15.618726875804683,16.290277606921972,15.611803522644292,16.14488983154297,1830900.0
2008-12-29,MMC,16.137973870785867,16.137973870785867,15.701812985843631,15.944125175476074,2309900.0
2008-12-30,MMC,16.07566388803386,16.428747113906716,16.020278361651556,16.373361587524414,2477100.0
2008-12-31,MMC,16.338741005363605,16.864904001253525,16.338741005363605,16.802595138549805,2729800.0
2009-01-02,MMC,16.733364482665195,17.363375201649497,16.70567106532773,17.266450881958008,3203200.0
2009-01-05,MMC,17.11413869977297,17.190294272382523,16.781825634649937,16.975675582885742,3170300.0
2009-01-06,MMC,17.093361865576664,17.39798137080182,16.97566754567336,17.273365020751953,3574500.0
2009-01-07,MMC,17.017213739037306,17.190293618938213,16.684900686546293,16.747209548950195,3984100.0
2009-01-08,MMC,16.802599056414266,16.87183128894959,16.456439214232653,16.601825714111328,3511100.0
2009-01-09,MMC,16.650283146119882,16.650283146119882,16.124121497656965,16.207199096679688,3914800.0
2009-01-12,MMC,16.068730626462106,16.21411836889953,15.51487570406786,15.681032180786133,4773100.0
2009-01-13,MMC,15.535653148740533,15.881812970019542,15.452574210615804,15.805657386779785,4902900.0
2009-01-14,MMC,15.438728609009658,15.625655242836359,14.70487010496171,14.864103317260742,6716500.0
2009-01-15,MMC,14.829488684672597,15.071800854520845,14.53871434495372,14.75333309173584,10075600.0
2009-01-16,MMC,15.258727897216662,15.404114410625354,14.774103544864108,15.12718677520752,10016700.0
2009-01-20,MMC,14.8779429025991,15.70872666361538,14.8779429025991,14.981790542602539,7768300.0
2009-01-21,MMC,15.54950001133848,15.674117770085708,14.704870442766794,15.182571411132812,7903700.0
2009-01-22,MMC,14.898713455564843,14.9748676898429,14.144085221620255,14.331011772155762,6683900.0
2009-01-23,MMC,13.943313893773723,14.04716287208847,13.583308768030232,13.714848518371582,6655900.0
2009-01-26,MMC,13.707922421521419,13.887925608613417,13.368686102942236,13.590228080749512,6303200.0
2009-01-27,MMC,13.763306941895646,13.846385837940762,13.48637948923568,13.770230293273926,6652000.0
2009-01-28,MMC,14.490568941379308,14.490568941379308,13.847165226446783,14.015010833740234,6934100.0
2009-01-29,MMC,13.700301571853375,14.056971142193953,13.560430681321028,13.651347160339355,5469000.0
2009-01-30,MMC,13.721282466308034,14.084944376966458,13.434547010236876,13.51846981048584,4494900.0
2009-02-02,MMC,13.308662313569194,13.847162067623483,13.28768128396679,13.791213989257812,5592500.0
2009-02-03,MMC,13.896117349833842,14.357689314763107,13.637356662145685,14.189845085144043,5232500.0
2009-02-04,MMC,14.056968441876082,14.196837971632077,13.217745927710453,13.427552223205566,10183200.0
2009-02-05,MMC,13.385586179442349,13.763236598578638,13.231729342335168,13.532450675964355,7235000.0
2009-02-06,MMC,13.644348888714042,14.315725735855253,13.63735521315125,13.910101890563965,7536400.0
2009-02-09,MMC,13.945072388190013,13.945072388190013,13.539448481239207,13.840169906616211,3160700.0
2009-02-10,MMC,13.623373481066444,13.847165855751333,13.077879901248972,13.084872245788574,7228300.0
2009-02-11,MMC,14.119908447039826,15.434688800104098,14.091933744211506,14.973116874694824,9041600.0
2009-02-12,MMC,13.98004150607929,15.078023554577667,13.98004150607929,15.008088111877441,7100100.0
2009-02-13,MMC,15.01507485959804,15.029062208463996,14.322717097617204,14.350691795349121,5856500.0
2009-02-17,MMC,13.93108561769199,14.126904569686532,13.637357856653914,13.812195777893066,6715300.0
