date,Ticker,Open,High,Low,Close,Volume
2008-01-02,COF,35.24882077139073,35.99424341648866,34.06795683858433,34.946224212646484,5649100.0
2008-01-03,COF,35.234057176773625,35.4111853325561,34.1417546827095,34.44435119628906,3512700.0
2008-01-04,COF,33.77273987962573,34.11961989606235,33.005179721185534,33.927730560302734,5576500.0
2008-01-07,COF,34.067966105694026,35.44072256062239,33.35944755328018,34.577213287353516,6275300.0
2008-01-08,COF,34.8207539198756,35.24143681473563,31.440526796514614,31.8759708404541,10128800.0
2008-01-09,COF,31.750523712571667,32.3778574276126,30.429429665402278,31.994075775146484,10746800.0
2008-01-10,COF,29.831609904986145,32.658307721296,28.672885991858234,31.676712036132812,26990700.0
2008-01-11,COF,30.1046695108915,32.038334629620515,29.971822009603173,31.433141708374023,13290600.0
2008-01-14,COF,31.632430466667316,32.112155317568984,30.112065341284442,31.787418365478516,7565000.0
2008-01-15,COF,30.495841375095118,31.278165527467145,30.333471520825004,30.997709274291992,12994700.0
2008-01-16,COF,30.864854375578336,32.75423912365347,30.34084628115086,32.13428497314453,12623300.0
2008-01-17,COF,31.8612187403734,32.473793931844384,29.934934692535858,30.303955078125,12809700.0
2008-01-18,COF,30.577016993556708,31.55123019179044,28.916425930830897,29.285446166992188,12430800.0
2008-01-22,COF,27.6100915148568,30.532730851050296,27.6100915148568,29.381389617919922,12649700.0
2008-01-23,COF,28.613831078352494,33.00517270168552,27.742943046213128,32.62139129638672,16648600.0
2008-01-24,COF,34.68789808662774,36.71750914488788,32.64352588282309,35.24142837524414,18819700.0
2008-01-25,COF,35.70642900700181,36.37804629163675,33.580869862553605,34.326290130615234,13268000.0
2008-01-28,COF,34.30413878536314,36.93156525670993,33.07899107215026,36.820858001708984,10838700.0
2008-01-29,COF,37.12344639421325,38.59952778416528,36.45921145797593,38.149322509765625,9780300.0
2008-01-30,COF,37.95742782249766,39.95013798139006,36.96845331788596,38.08289337158203,13013900.0
2008-01-31,COF,37.411289698589,41.24910268429912,36.33375073254726,40.311790466308594,15817800.0
