date,Ticker,Open,High,Low,Close,Volume
2008-01-02,LLY,31.823260574781965,32.01374755283355,31.079170107147984,31.28156280517578,5556800.0
2008-01-03,LLY,31.38275802487768,31.64467703310153,31.323229429292443,31.543481826782227,4513400.0
2008-01-04,LLY,31.275610349025353,31.44823987846667,30.76367575594219,30.835107803344727,6186500.0
2008-01-07,LLY,31.079173164999013,32.579259967835334,31.055361722703804,32.472110748291016,10376100.0
2008-01-08,LLY,32.63284782320498,34.0615031498277,32.38878611757532,33.37098693847656,12197900.0
2008-01-09,LLY,33.36501560903276,34.00791085330419,33.36501560903276,33.84718704223633,9577400.0
2008-01-10,LLY,33.66265104837771,34.001956107324105,33.37692059193779,33.84123229980469,6288300.0
2008-01-11,LLY,33.57931112567431,34.00790791819787,33.46621020355111,33.817420959472656,5360600.0
2008-01-14,LLY,34.06148538973995,34.240066644757015,33.86504441967248,34.03767395019531,5563800.0
2008-01-15,LLY,33.93051629052341,34.00194832057887,33.460250695193075,33.68645477294922,5884000.0
2008-01-16,LLY,33.51382732345252,34.03171354671877,33.29357722609754,33.376914978027344,7974400.0
2008-01-17,LLY,33.40666564084506,33.51381478775713,32.56138044940832,32.644718170166016,9679400.0
2008-01-18,LLY,32.5554313761488,32.79949285414887,31.78753206830361,31.972064971923828,10013600.0
2008-01-22,LLY,30.41840828243855,31.549426362227933,29.793372931305772,31.055349349975586,10933000.0
2008-01-23,LLY,30.20412962009193,31.079178708059196,29.88863363037111,31.061321258544922,8778300.0
2008-01-24,LLY,31.079155897368338,31.400603377404533,30.341019762599505,30.54936408996582,12998200.0
2008-01-25,LLY,30.787475612914466,30.80533305035107,29.983856866522473,30.20410919189453,9579100.0
2008-01-28,LLY,30.263639237698804,30.733904828438664,30.096963745601954,30.59699249267578,7076500.0
2008-01-29,LLY,31.50181474671233,31.50181474671233,30.966070941892124,31.138700485229492,9264300.0
2008-01-30,LLY,31.073216895554463,31.162506384927287,30.477944549933817,30.56723403930664,7358300.0
2008-01-31,LLY,30.15649496097401,30.817247584613327,30.013628608247814,30.59104347229004,9969700.0
2008-02-01,LLY,30.489839652054915,31.251787262470298,30.489839652054915,30.751758575439453,7374800.0
2008-02-04,LLY,30.757719540957744,31.17441061717087,30.579138299947456,31.00178337097168,4836400.0
2008-02-05,LLY,30.519617929136956,30.954166532971108,30.43032615582435,30.501760482788086,5440700.0
2008-02-06,LLY,30.65056708239024,30.823194297440576,30.263639237698804,30.59699249267578,4101300.0
2008-02-07,LLY,30.489845275878906,30.692237931074505,30.102917406280916,30.489845275878906,7153300.0
2008-02-08,LLY,30.388649129708654,30.388649129708654,29.763613696244228,29.90052604675293,4524200.0
2008-02-11,LLY,29.86480889283537,29.971958083804534,29.57907847384545,29.90052604675293,4222500.0
2008-02-12,LLY,30.138632774516385,30.49579519393798,29.94219185428621,30.37078857421875,5217700.0
2008-02-13,LLY,30.821401217041085,30.821401217041085,30.142488608580386,30.244626998901367,6503400.0
2008-02-14,LLY,30.19055182939465,30.24462455121272,29.80002636160892,30.02833366394043,5213600.0
2008-02-15,LLY,29.902169217176525,30.611121768455476,29.818056591075152,30.533016204833984,6480400.0
2008-02-19,LLY,30.61713083547684,30.79136545346399,30.13047852634369,30.220598220825195,5914800.0
2008-02-20,LLY,30.01631117759078,30.286674731995685,29.739940562819704,30.26264190673828,4290300.0
2008-02-21,LLY,30.424886154857422,30.521015246503957,29.824078759091996,29.93222427368164,5465000.0
2008-02-22,LLY,30.827407217536877,30.827407217536877,29.824058361057553,30.346759796142578,9059000.0
2008-02-25,LLY,30.304701533716344,30.875468590843866,30.17853262510088,30.821395874023438,5266900.0
2008-02-26,LLY,30.671202057822477,31.548379875517487,30.671202057822477,31.512332916259766,8059900.0
2008-02-27,LLY,31.266004307785966,31.440238929512006,30.971607798942053,31.139835357666016,3648600.0
2008-02-28,LLY,30.256628996751417,30.779330239614318,30.07037807485961,30.599088668823242,4396800.0
2008-02-29,LLY,30.32272986366898,30.466922259447163,29.842082432683537,30.052366256713867,6902600.0
2008-03-03,LLY,30.070397862454424,30.196566815843102,29.890156173056685,30.154510498046875,4099700.0
2008-03-04,LLY,29.932205599625757,30.172529324758486,29.884142229737353,30.046358108520508,5862500.0
2008-03-05,LLY,30.046368938150156,30.41286171971916,29.956249227666163,30.292699813842773,4520500.0
2008-03-06,LLY,30.0884167583677,30.190552851985295,29.830069555586025,29.848093032836914,4446400.0
2008-03-07,LLY,29.836076498387015,30.184545669827298,29.66785126632448,29.860109329223633,7275600.0
2008-03-10,LLY,29.860118291001523,30.527014649540355,29.457576275314242,29.691890716552734,7032700.0
2008-03-11,LLY,30.298707365184832,30.460925584672086,29.878141865613895,30.39483642578125,7442200.0
2008-03-12,LLY,30.40084387241647,30.472942387695422,29.836085920783702,29.90818214416504,5878900.0
2008-03-13,LLY,29.553687076189043,29.84808343066164,29.17518042430506,29.535663604736328,6655300.0
2008-03-14,LLY,29.691878017634195,29.691878017634195,28.436193707209725,28.724580764770508,8428300.0
2008-03-17,LLY,28.075708433215343,29.58373515767231,27.99760288816583,29.361434936523438,6847300.0
2008-03-18,LLY,29.751963346433683,29.992284774780273,29.319381566754227,29.992284774780273,5392200.0
2008-03-19,LLY,29.763991567615438,30.827420669875327,29.763991567615438,30.0223388671875,5758900.0
