date,Ticker,Open,High,Low,Close,Volume
2009-01-02,GOOGL,7.6698225877506285,7.998386982341853,7.5927759273933075,7.985960483551025,144275580
2009-01-05,GOOGL,7.978008452676011,8.232509245276376,7.828886657726282,8.153225898742676,195364440
2009-01-06,GOOGL,8.275754095624137,8.470109472699292,8.111968664994327,8.302596092224121,256750992
2009-01-07,GOOGL,8.159935759556939,8.224306353270535,7.922087159291467,8.003108978271484,179600220
2009-01-08,GOOGL,7.910407077789717,8.082145690917969,7.887044401787621,8.082145690917969,143883972
2009-01-09,GOOGL,8.139556675918671,8.139556675918671,7.789120839753667,7.830626487731934,173446380
2009-01-12,GOOGL,7.861444778519643,7.927058024384801,7.710334939687961,7.771474361419678,132039828
2009-01-13,GOOGL,7.748608925494795,7.96806593453286,7.714311501479371,7.811985969543457,177122700
2009-01-14,GOOGL,7.704618848044503,7.799062146824677,7.400161532843638,7.480190753936768,218497284
2009-01-15,GOOGL,7.395688279385478,7.5450577450378,7.127766026124383,7.4309797286987305,237142620
2009-01-16,GOOGL,7.5808471365033885,7.661124506988374,7.349211771854428,7.447880268096924,208767024
2009-01-20,GOOGL,7.434708598510988,7.4436557737330205,7.027358055114746,7.027358055114746,201726072
2009-01-21,GOOGL,7.16653834939718,7.543070327621198,7.16653834939718,7.532632350921631,196783020
2009-01-22,GOOGL,7.4073687882880295,7.6884629556120885,7.3355422890654705,7.617630481719971,330349320
2009-01-23,GOOGL,7.686473852293697,8.25040248278952,7.560963372423166,8.069965362548828,428882688
2009-01-26,GOOGL,8.073695998007196,8.151984861126918,7.9670743292139345,8.049339294433594,184243572
2009-01-27,GOOGL,8.113459698150473,8.29787388091292,8.059279401134752,8.238472938537598,196894908
2009-01-28,GOOGL,8.400021086887461,8.756670110491832,8.358515446214327,8.665705680847168,307348344
2009-01-29,GOOGL,8.563061442641953,8.575737041034474,8.45295999971158,8.532740592956543,291060648
2009-01-30,GOOGL,8.566791330214947,8.668939635458822,8.350812671707486,8.413692474365234,186693120
2009-02-02,GOOGL,8.308313162949865,8.574495067337281,8.251397514837878,8.464393615722656,208067724
2009-02-03,GOOGL,8.51410002024879,8.52478756820921,8.296879680662965,8.461410522460938,261997740
