date,Ticker,Open,High,Low,Close,Volume
2008-01-02,ECL,41.463784969180416,41.87029266495669,41.28492059058843,41.48817443847656,1195000.0
2008-01-03,ECL,41.553212127918506,41.66703377273105,41.00849026879202,41.27678680419922,1255400.0
2008-01-04,ECL,41.00037980785039,41.471927275916016,40.488179075830466,40.93533706665039,1251200.0
2008-01-07,ECL,41.59385469961859,42.56134160578954,41.390600913341835,41.658897399902344,2262100.0
2008-01-08,ECL,41.975986171818704,42.114197301806264,40.66703087531238,40.821502685546875,1410000.0
2008-01-09,ECL,40.80524200529993,40.90280608678159,39.894665621324606,40.821502685546875,1472200.0
2008-01-10,ECL,40.45565102310013,41.577613312214915,40.276789717160156,41.42314147949219,1268300.0
2008-01-11,ECL,40.959721252087206,41.3418364234064,39.87840916177756,40.00849151611328,1452200.0
2008-01-14,ECL,40.325565737535335,40.6426443733925,40.13044376313939,40.61825180053711,1277400.0
2008-01-15,ECL,40.17108053722155,40.80523139491904,39.57757981886755,39.62636184692383,1406200.0
2008-01-16,ECL,39.36619244140921,40.12229678607231,39.06537770149802,39.561317443847656,1682500.0
2008-01-17,ECL,39.788994771502075,40.02477011346032,38.23613461468191,38.244266510009766,1941800.0
2008-01-18,ECL,38.57758068215141,39.162949651056145,38.17107298919177,38.788963317871094,1646400.0
2008-01-22,ECL,37.301157239750985,37.943437217758415,36.71578500520401,37.236114501953125,2157400.0
2008-01-23,ECL,36.21981060011524,38.577554883082584,35.87021396985307,38.51251220703125,2418200.0
2008-01-24,ECL,38.68327033783871,38.95156378017676,37.95155531072162,38.5044059753418,1357800.0
2008-01-25,ECL,38.797101285553076,38.797101285553076,37.520667177836486,37.658878326416016,1621900.0
2008-01-28,ECL,38.1792022902359,38.98408889770508,37.82960542149154,38.98408889770508,1115200.0
2008-01-29,ECL,39.28490831622489,39.38246930684806,38.732057533680354,38.943443298339844,844600.0
2008-01-30,ECL,38.82959791960177,39.80521661235089,38.504393756289616,38.64260482788086,920700.0
2008-01-31,ECL,38.13043131242288,39.48003702886307,37.992217053374674,39.13856887817383,1225100.0
2008-02-01,ECL,39.3174215461167,39.951572506083956,38.95969281882659,39.85401153564453,1078000.0
2008-02-04,ECL,39.70767871303668,41.463792138370145,39.073527590429855,40.32556915283203,921800.0
2008-02-05,ECL,39.71579536888626,39.76457740241571,38.82147979736328,38.82147979736328,984900.0
2008-02-06,ECL,39.04912938891839,39.16295105079001,38.31741737628325,38.4231071472168,1289800.0
2008-02-07,ECL,38.2930258222919,39.08165178822369,38.211725519197145,38.813358306884766,1289400.0
2008-02-08,ECL,38.447502531601565,38.95157125737321,38.293027606552904,38.74018859863281,1016100.0
2008-02-11,ECL,38.59383224369396,39.162940398251465,38.398707232555076,39.00846862792969,786200.0
2008-02-12,ECL,38.845871817867476,39.82149084276137,38.16293881058248,39.089778900146484,2093300.0
2008-02-13,ECL,39.618237322568326,39.78896980039133,38.301153334293524,38.715789794921875,1939700.0
2008-02-14,ECL,38.610106682398204,38.69953578041527,37.40684103738089,37.642616271972656,2058700.0
2008-02-15,ECL,37.60196748859997,37.658878326416016,36.90277365096504,37.658878326416016,1276000.0
2008-02-19,ECL,38.02472824297107,38.358064411987876,37.78082425856493,38.04098892211914,1089200.0
2008-02-20,ECL,37.805209832442436,38.61822509765625,37.73203833451691,38.61822509765625,1246000.0
2008-02-21,ECL,38.634480605601844,38.67513074314188,37.96780842544386,38.02471923828125,1389700.0
2008-02-22,ECL,38.268642542747436,38.35807475146468,37.52066970876373,38.17108154296875,1145600.0
2008-02-25,ECL,38.211728115146194,38.975961560942245,37.797091578941775,38.943443298339844,1091500.0
2008-02-26,ECL,38.69953260866115,39.23612265982518,38.61010351797355,39.049129486083984,1207700.0
2008-02-27,ECL,38.65887785239755,39.691407681144824,38.04911636229221,39.227989196777344,2536500.0
2008-02-28,ECL,39.22800015700567,39.25238963097391,38.52067749925291,39.032875061035156,1224300.0
2008-02-29,ECL,38.64261854356048,38.87839373909631,37.89464591119397,38.04098892211914,1235600.0
2008-03-03,ECL,37.91090335123579,38.195457458496094,37.593827888457966,38.195457458496094,1375500.0
