date,Ticker,Open,High,Low,Close,Volume
2008-01-02,DE,66.40230782883579,66.40230782883579,63.23087159720803,63.711177825927734,5109500.0
2008-01-03,DE,64.04313728433841,66.67069384865512,64.02194818122084,66.32459259033203,4780100.0
2008-01-04,DE,65.61826345059364,65.61826345059364,63.5557746887207,63.5557746887207,4068700.0
2008-01-07,DE,64.07138371644103,65.20857882095733,61.69104261533879,62.43975830078125,5491400.0
2008-01-08,DE,62.63755109147173,64.42457101991347,61.994786086029166,62.199623107910156,4933900.0
2008-01-09,DE,62.20670781783548,62.63050627247532,59.05646527353002,61.91004943847656,8440300.0
2008-01-10,DE,61.570970959901246,64.43868309455323,60.921146688556085,63.739410400390625,4912100.0
2008-01-11,DE,63.28030387036075,65.43461939452752,62.863570428344424,63.047218322753906,4912200.0
2008-01-14,DE,63.682900290095866,66.93908608667772,63.682900290095866,66.88258361816406,6023300.0
2008-01-15,DE,65.9926222144139,66.58593871668128,64.23385642396428,65.23684692382812,6693900.0
2008-01-16,DE,64.81306627989503,65.51233388743265,60.991805188311815,62.05836868286133,7837400.0
2008-01-17,DE,62.11486005828214,62.34794560623653,55.35526061208154,55.86381530761719,13420700.0
2008-01-18,DE,56.36530993121579,57.721466418951486,53.13030726429238,53.96377944946289,10869500.0
2008-01-22,DE,50.559265100357685,59.60737974037282,50.2908553892921,58.731529235839844,13697400.0
2008-01-23,DE,55.87087990477518,58.62557675792504,52.2685865070657,58.58319854736328,9462500.0
2008-01-24,DE,59.51555455364421,61.40852512476515,57.2129100002993,58.335975646972656,8533900.0
2008-01-25,DE,59.021111887352106,60.74456403320296,57.834473676729424,58.54080581665039,5422300.0
2008-01-28,DE,57.43895688024125,60.39849168672449,57.43895688024125,60.341983795166016,3912000.0
2008-01-29,DE,61.140113863436895,62.12898002697023,60.58917560645195,61.26725387573242,3995800.0
2008-01-30,DE,61.118923922554515,63.21673140225923,59.51555221228905,61.07654571533203,4763500.0
2008-01-31,DE,60.236017834500274,62.36207957177927,58.98581203144113,61.84645462036133,5929000.0
2008-02-01,DE,61.98067011326617,63.9160194432417,61.81115184064864,62.800018310546875,5293000.0
2008-02-04,DE,63.76769971430734,63.76769971430734,61.811160984433045,62.298526763916016,3404200.0
2008-02-05,DE,61.203714382452574,61.80409595105636,58.91519850983966,58.96464157104492,4421200.0
2008-02-06,DE,59.45906064328887,60.914103638268784,58.54789121601195,58.83749008178711,3893000.0
2008-02-07,DE,57.707354695818346,58.498448920684055,56.61254271348893,57.90513229370117,6815100.0
2008-02-08,DE,57.707360770009096,58.64678425050283,57.21293019548033,58.24417495727539,3966800.0
