date,Ticker,Open,High,Low,Close,Volume
2013-01-02,ABBV,20.779434921745526,21.065064905726775,20.291487293225774,20.898447036743164,13767900.0
2013-01-03,ABBV,20.82704039745573,20.82704039745573,20.3271913371181,20.725881576538086,16739300.0
2013-01-04,ABBV,20.60091916125735,20.761585185968553,20.380748210342347,20.46405601501465,21372100.0
2013-01-07,ABBV,20.32124774281786,21.09482330303452,20.32124774281786,20.505714416503906,17897100.0
2013-01-08,ABBV,20.40456044006762,20.612830047196773,19.851155746874753,20.059425354003906,17863300.0
2013-01-09,ABBV,19.99990648451197,20.20222636350606,19.99990648451197,20.172473907470703,18800400.0
2013-01-10,ABBV,20.029661373892477,20.23198127746582,19.833293324229412,20.23198127746582,15658100.0
2013-01-11,ABBV,20.225957081137825,20.41262199458811,20.08144193895208,20.38251304626465,11191500.0
2013-01-14,ABBV,20.478858458630274,20.623373620221546,20.352409127857015,20.52703094482422,11584900.0
2013-01-15,ABBV,20.29822288238637,20.906388086470745,20.29822288238637,20.834129333496094,13040200.0
2013-01-16,ABBV,20.755846748785814,21.40013885498047,20.74380362660574,21.40013885498047,16512700.0
2013-01-17,ABBV,21.526588923090586,22.098624612612827,21.526588923090586,21.930023193359375,14424800.0
2013-01-18,ABBV,21.93604238778339,22.471948623657227,21.701207277410848,22.471948623657227,17842200.0
2013-01-22,ABBV,22.26722373487551,22.429802444339142,21.634974729399676,21.930023193359375,15809700.0
2013-01-23,ABBV,22.22507613899351,22.78506876097311,21.97819784413086,22.760982513427734,10981600.0
2013-01-24,ABBV,22.75496344911995,23.194527156424247,22.41776285446587,22.556255340576172,11327100.0
2013-01-25,ABBV,22.59238803476194,22.78507346088853,22.062501964418075,22.64055824279785,8934600.0
2013-01-28,ABBV,22.670667098449076,22.80313689265753,22.104651652043245,22.213037490844727,7140100.0
2013-01-29,ABBV,22.104647919423254,22.556254739173344,21.827662954587723,22.46593475341797,8838500.0
2013-01-30,ABBV,22.16486322769901,22.598404206591702,22.16486322769901,22.237119674682617,10841800.0
2013-01-31,ABBV,22.182929791965837,22.2371227088457,21.839708750723812,22.092607498168945,10720700.0
2013-02-01,ABBV,22.182926744424336,22.39969838216321,21.990241354654458,22.38765525817871,9527500.0
2013-02-04,ABBV,22.062503195457822,22.45991719614269,22.008310272773905,22.447874069213867,6348000.0
2013-02-05,ABBV,22.532164189299085,22.718829132743636,22.387651320882544,22.399694442749023,7284400.0
2013-02-06,ABBV,22.255179643356026,22.447865002407454,22.194966330023952,22.36356544494629,5738900.0
2013-02-07,ABBV,22.622487811779575,22.622487811779575,21.556695581067384,21.930023193359375,9872500.0
2013-02-08,ABBV,21.899917957516877,21.93002461744874,21.574762814465494,21.827661514282227,13858700.0
2013-02-11,ABBV,21.75540870937518,21.785515374342015,21.526593921042892,21.586807250976562,6032100.0
2013-02-12,ABBV,21.53862435454337,21.616903474923298,21.19540352278745,21.32787322998047,7473800.0
2013-02-13,ABBV,21.327884074517275,21.418206359111604,21.16530763743327,21.237564086914062,4859800.0
2013-02-14,ABBV,21.105087206664304,22.11668645687105,21.081000963328286,22.020343780517578,7570100.0
2013-02-15,ABBV,22.237116094111638,22.767001979649475,22.237116094111638,22.628509521484375,13296300.0
2013-02-19,ABBV,22.604427881691898,23.080120963364738,22.345506447211296,22.995819091796875,8292700.0
2013-02-20,ABBV,22.977749954062727,23.56182871699709,22.64657215022006,23.248714447021484,8096400.0
2013-02-21,ABBV,23.176464188616112,23.50161936979519,22.995819613860732,23.351083755493164,7260900.0
2013-02-22,ABBV,23.357105782174177,23.393232858474025,22.965712277657634,23.158397674560547,4490400.0
2013-02-25,ABBV,23.206565743455517,23.248715522422067,22.502058029174805,22.502058029174805,4665600.0
2013-02-26,ABBV,22.640549508385064,22.640549508385064,22.2551788048026,22.333457946777344,4463000.0
2013-02-27,ABBV,22.26120870572938,22.26722911998441,21.91798766840958,22.1166934967041,12238400.0
2013-02-28,ABBV,22.074547830308767,22.363576005369442,21.97820510528854,22.231103897094727,10321000.0
2013-03-01,ABBV,22.15883335913798,22.923554258405638,22.00829780330553,22.766998291015625,8929400.0
2013-03-04,ABBV,22.5984037364782,23.031947003342946,22.5984037364782,23.02592658996582,5420800.0
2013-03-05,ABBV,23.15237627045363,23.224632716953533,22.45389116231183,22.586360931396484,6650400.0
2013-03-06,ABBV,22.61647340259047,22.79711569539406,22.50206485612147,22.7248592376709,5489500.0
2013-03-07,ABBV,22.670662532676804,22.887431869631914,22.544210881547585,22.57431983947754,4442500.0
2013-03-08,ABBV,22.664649219234338,22.670671932113788,22.375621019803194,22.484006881713867,4114500.0
2013-03-11,ABBV,22.42980808588264,22.971737253734062,22.32744496361701,22.682706832885742,4614400.0
2013-03-12,ABBV,22.70076501528605,23.06204947403711,22.30937160414693,22.381628036499023,6523900.0
2013-03-13,ABBV,22.399693867329976,22.634528995217224,22.303351191863655,22.381628036499023,3710600.0
2013-03-14,ABBV,22.538191178413122,22.634533874648486,22.194970179512705,22.616470336914062,9859700.0
2013-03-15,ABBV,22.54421001229289,23.20656801236592,22.447867322808385,23.18248176574707,12208300.0
2013-03-18,ABBV,22.911518559356885,23.17646269351137,22.875391484329302,22.977754592895508,5178700.0
2013-03-19,ABBV,23.03194664714369,23.122268925340634,22.78506835666179,23.098182678222656,5108400.0
2013-03-20,ABBV,23.182485134547182,23.597962612639105,23.128292220275085,23.519685745239258,7072900.0
2013-03-21,ABBV,23.375160277822104,23.465482527613485,23.1704318356865,23.176454544067383,4736100.0
2013-03-22,ABBV,23.22462302068037,23.465480804443356,23.06204436118886,23.46548080444336,3323400.0
2013-03-25,ABBV,23.55581007412398,23.796667953219767,23.441403844898513,23.676239013671875,6065000.0
2013-03-26,ABBV,23.826779722149244,24.39881558489889,23.826779722149244,24.21215057373047,7249500.0
2013-03-27,ABBV,24.21816754456884,24.26031732790721,23.880966980870962,24.17601776123047,4274800.0
2013-03-28,ABBV,24.24224842413527,24.567405823271887,23.953220390566262,24.555362701416016,7263400.0
2013-04-01,ABBV,24.06159750819926,24.772125362383434,24.06159750819926,24.760082244873047,5740000.0
2013-04-02,ABBV,24.820309922301348,24.820309922301348,24.398809792085963,24.513216018676758,5510700.0
2013-04-03,ABBV,24.537298915053828,24.958798987716676,24.29644107439203,24.428913116455078,4122100.0
2013-04-04,ABBV,24.549339272483465,25.15750192103786,24.459017018158097,25.049116134643555,20687600.0
2013-04-05,ABBV,24.874509811401364,24.988916070106576,24.742037714064704,24.874509811401367,14089800.0
2013-04-08,ABBV,24.85040673952772,25.211691109763297,24.729977850452524,25.151477813720703,16449200.0
2013-04-09,ABBV,25.265892611914964,26.22932175610344,25.169549927195195,25.621156692504883,8673900.0
2013-04-10,ABBV,25.681367392451246,26.35576605645676,25.591045137874374,26.265443801879883,7809200.0
2013-04-11,ABBV,26.38698015751904,26.56321803698435,26.198590019968485,26.253284454345703,6494100.0
2013-04-12,ABBV,26.11352577529267,26.307994475350604,25.900824040807585,26.186450958251953,4199800.0
2013-04-15,ABBV,26.052750672387273,26.149985014260498,25.165487013012893,25.183717727661133,7152500.0
2013-04-16,ABBV,25.32348885260972,25.846124245613066,24.995324437822127,25.797508239746094,6998000.0
2013-04-17,ABBV,25.609120348620067,25.785358328081784,25.171564625335716,25.669893264770508,5046200.0
2013-04-18,ABBV,25.7488816062743,25.912964919841833,25.457178710459303,25.718496322631836,5009000.0
2013-04-19,ABBV,25.833972539321273,25.876514736781633,25.645582308030416,25.76104736328125,6493200.0
2013-04-22,ABBV,26.13174725646028,27.24386691525053,26.058822099272888,26.861005783081055,8531300.0
2013-04-23,ABBV,27.1101797770475,28.149372378804223,26.98256012102472,27.432268142700195,9378100.0
2013-04-24,ABBV,27.432267229062198,27.553810748095334,26.703008433113197,26.933940887451172,5541300.0
2013-04-25,ABBV,27.1952543861472,27.219563549799602,26.593615336122234,26.88532066345215,5236900.0
2013-04-26,ABBV,27.316805447072646,28.143298694020576,27.195261913418523,27.8576717376709,10096800.0
2013-04-29,ABBV,27.85158611948957,27.912356706496485,27.37756673148831,27.486955642700195,6024700.0
2013-04-30,ABBV,27.377565866729785,28.094669898357267,27.35325670539514,27.985280990600586,6798600.0
2013-05-01,ABBV,27.79688288224484,28.009582187822012,27.681415557861325,27.681415557861328,6398100.0
2013-05-02,ABBV,27.76043453195572,27.76043453195572,26.654392893628003,26.733396530151367,9649400.0
