date,Ticker,Open,High,Low,Close,Volume
2008-01-02,F,3.5015273941402056,3.522338829771111,3.3870644981702274,3.4338901042938232,33239700.0
2008-01-03,F,3.4651067898012347,3.4651067898012347,3.3350352106274124,3.355846643447876,47186200.0
2008-01-04,F,3.3194274566910837,3.3194274566910837,3.1217185553125653,3.1893558502197266,57781000.0
2008-01-07,F,3.2309780995807156,3.2778039482416066,3.1737465343387212,3.2049636840820312,47007600.0
2008-01-08,F,3.25178958551672,3.303818169266616,3.168543851516886,3.1737465858459473,47965400.0
2008-01-09,F,3.1789506695303333,3.194559126016511,2.996850439275955,3.158139228820801,77760600.0
2008-01-10,F,3.121717987060547,3.2778039856503165,3.0384722534616593,3.2517895698547363,61641000.0
2008-01-11,F,3.215370298674199,3.246587457136055,3.1477332460528067,3.1529359817504883,33524900.0
2008-01-14,F,3.1841523126187186,3.2309781621869478,3.1685438614905475,3.215369462966919,29713800.0
2008-01-15,F,3.1841526267565152,3.1841526267565152,3.074892465712645,3.106109619140625,42666300.0
2008-01-16,F,3.132124667367019,3.132124667367019,3.022864484358361,3.0488789081573486,64534200.0
2008-01-17,F,3.080094294502546,3.080094294502546,2.9552254794890915,2.9968485832214355,77878800.0
2008-01-18,F,3.0228632540904594,3.1217176769653827,3.017660520303269,3.080094814300537,58894100.0
2008-01-22,F,2.8771834910874503,3.1373266540103284,2.861574792151662,3.0852978229522705,78467900.0
2008-01-23,F,3.033269631086338,3.2830071096163427,2.9864437763332483,3.277804374694824,74051800.0
2008-01-24,F,3.329833327244544,3.329833327244544,3.1789502766994615,3.256993293762207,65537100.0
2008-01-25,F,3.2830072419957195,3.485918873954558,3.2830072419957195,3.4234845638275146,87012300.0
2008-01-28,F,3.3818600924048923,3.527540328622716,3.3350342578899173,3.470308780670166,46709100.0
2008-01-29,F,3.537948047293877,3.537948047293877,3.4130791671781813,3.4807164669036865,41276000.0
2008-01-30,F,3.4703090393567337,3.6107863052814504,3.449497610930242,3.511931896209717,37156000.0
2008-01-31,F,3.475512618720611,3.5119327513813374,3.4234840349851847,3.4547011852264404,48116800.0
2008-02-01,F,3.4807146036759367,3.5899747222557212,3.433888767686948,3.563960313796997,37890900.0
2008-02-04,F,3.5639624404995556,3.6055853203974646,3.4599052407547832,3.4755136966705322,36825300.0
2008-02-05,F,3.4338898211661704,3.444295538123661,3.303818235151604,3.3454411029815674,36157300.0
2008-02-06,F,3.3090208431676373,3.340237990507013,3.2517892823328656,3.283006429672241,39376500.0
2008-02-07,F,3.256992299882182,3.277803731669328,3.1581378748473217,3.2101664543151855,56865700.0
2008-02-08,F,3.1945581973692163,3.215369632028935,3.1269211587710672,3.1633410453796387,32818300.0
2008-02-11,F,3.1789501971483998,3.387064821410491,3.142530057272664,3.3246302604675293,53746200.0
2008-02-12,F,3.3090210696397713,3.501526948787098,3.2986153531478037,3.3610496520996094,59226700.0
2008-02-13,F,3.392267408763993,3.444296000536529,3.3714559720549784,3.4234845638275146,28887800.0
