date,Ticker,Open,High,Low,Close,Volume
2008-01-02,AMT,31.370066910450387,31.53987394138263,30.30692332010737,30.447200775146484,3144900.0
2008-01-03,AMT,30.343825644710485,30.454570664581375,29.502172506052837,29.871318817138672,4630600.0
2008-01-04,AMT,29.531709597508765,29.686750396968495,28.8672450050195,29.0739688873291,4752900.0
2008-01-07,AMT,29.110894041972568,29.347147583372326,28.06990099506601,28.904172897338867,3462300.0
2008-01-08,AMT,29.110875215973035,29.50955386539633,27.981288525636238,28.055116653442383,3277000.0
2008-01-09,AMT,28.092040217030068,28.424272537231445,27.55308681597605,28.424272537231445,3787800.0
2008-01-10,AMT,28.180629950931237,29.288068959424248,28.121568001653724,29.037052154541016,3068000.0
2008-01-11,AMT,29.044446487959025,29.61293243113332,28.527640829040184,28.815574645996094,3608900.0
2008-01-14,AMT,29.096124115434744,29.583397334181832,28.874636800797706,29.50956916809082,3141000.0
2008-01-15,AMT,29.19947314818064,29.679364487429837,28.57192553503591,28.837711334228516,4499500.0
2008-01-16,AMT,28.616230683252176,29.096122180014266,28.261850440132832,28.32091522216797,4347300.0
2008-01-17,AMT,28.461189103084962,28.90416650755469,28.092042674208727,28.31352996826172,10497900.0
2008-01-18,AMT,28.54977373925508,28.60145681275978,25.663049760721666,27.051040649414062,12291400.0
2008-01-22,AMT,25.69258903404462,26.68928600996557,23.699197898566254,26.512094497680664,7372400.0
2008-01-23,AMT,25.692592487945692,26.556396649866585,23.928072898552074,26.519479751586914,12896000.0
2008-01-24,AMT,26.51208512484855,28.224923600486555,26.467786558347335,28.055116653442383,5952800.0
2008-01-25,AMT,28.269219539172475,28.431641968520243,26.652357216708246,26.711421966552734,5444000.0
2008-01-28,AMT,26.807412391918284,27.30945171766963,26.57854061164933,27.257768630981445,3886400.0
2008-01-29,AMT,27.39805197340584,29.007530838426014,27.368519579318615,28.65315055847168,5429900.0
2008-01-30,AMT,28.594073178917228,29.162558841125495,27.68597358334699,27.826248168945312,5439300.0
2008-01-31,AMT,27.449719450139717,27.94437414671582,26.962446440459956,27.634292602539062,7399400.0
2008-02-01,AMT,27.604764690373678,28.63099113320243,27.22823663773329,28.535015106201172,3921500.0
2008-02-04,AMT,28.535009525111285,28.682665788960662,28.195392795714685,28.468563079833984,3879700.0
2008-02-05,AMT,28.121575918120897,28.468574473034643,27.279922485351562,27.279922485351562,3882000.0
2008-02-06,AMT,27.72289319377437,28.70482393835512,27.70074531171609,27.863170623779297,5699000.0
2008-02-07,AMT,27.530945173779198,27.855793062517627,26.82218460760582,27.398052215576172,4145800.0
2008-02-08,AMT,27.20608873173569,28.19540120287318,27.183940848826886,27.767192840576172,2747200.0
2008-02-11,AMT,27.988675624766493,28.660521856639882,27.65644335266139,28.557161331176758,3790900.0
2008-02-12,AMT,28.682670582618574,29.28807037794052,28.468567837709475,29.022287368774414,3429800.0
2008-02-13,AMT,29.49478658808498,29.59814708974418,28.535006880212133,29.39142608642578,2697500.0
2008-02-14,AMT,29.243776827545588,29.376669750351425,28.527631945354504,28.675291061401367,2668300.0
2008-02-15,AMT,28.512871024164465,28.80818931086276,28.210171047662467,28.74912452697754,1887200.0
2008-02-19,AMT,29.140423762481724,29.310230803744947,28.741744891847663,28.896785736083984,3129700.0
2008-02-20,AMT,28.645761098342945,29.369287730183007,28.505486475231095,29.14780044555664,3221200.0
