date,Ticker,Open,High,Low,Close,Volume
2008-01-02,AAPL,5.982109431088468,6.011829227883251,5.780374421262814,5.849119663238525,1079178800.0
2008-01-03,AAPL,5.866231886434386,5.925671479645892,5.784576896566548,5.8518218994140625,842066400.0
2008-01-04,AAPL,5.7473518537720585,5.793882900728478,5.370299347527555,5.40512228012085,1455832000.0
2008-01-07,AAPL,5.4411474399595345,5.511695144653669,5.11032571216404,5.332775115966797,2072193200.0
2008-01-08,AAPL,5.407821491723926,5.477468931049569,5.127434094115565,5.1409430503845215,1523816000.0
2008-01-09,AAPL,5.142444939206671,5.388609875293784,5.052384547856296,5.385608196258545,1813882000.0
2008-01-10,AAPL,5.330972308385805,5.433641048974471,5.265828769630943,5.344181060791016,1482975200.0
2008-01-11,AAPL,5.283540032332402,5.3390777136256276,5.1034196318020895,5.184173583984375,1232285600.0
2008-01-14,AAPL,5.32917040624274,5.386208321251315,5.258622730835594,5.366995811462402,1100450400.0
2008-01-15,AAPL,5.335175755340866,5.380205360754399,4.94311244898219,5.074601173400879,2343278000.0
2008-01-16,AAPL,4.960224185798921,5.073700032309019,4.7041531111677015,4.792412281036377,2213845200.0
2008-01-17,AAPL,4.848549404284021,4.964126702943167,4.755787116806378,4.829936504364014,1757859600.0
2008-01-18,AAPL,4.854553952655956,4.975835625012872,4.7915118523937865,4.8440470695495605,1724343600.0
2008-01-22,AAPL,4.444777849614169,4.802617369195274,4.382936604752664,4.672329902648926,2434754000.0
2008-01-23,AAPL,4.088439762356526,4.202816215850358,3.786737506676002,4.17489767074585,3372969600.0
2008-01-24,AAPL,4.202515370706136,4.223829736745754,3.9629550109805614,4.0707268714904785,2005866800.0
2008-01-25,AAPL,4.172496185565075,4.175497864887098,3.890907482003904,3.9029150009155273,1554739200.0
2008-01-28,AAPL,3.8473781216874916,3.9986793531245732,3.7960429522114607,3.9029150009155273,1474844000.0
2008-01-29,AAPL,3.9371387894477445,3.986371306344767,3.87409670226635,3.9488461017608643,1099982800.0
2008-01-30,AAPL,3.9437432492295015,4.066225336612964,3.902615545093158,3.9680593013763428,1243051600.0
2008-01-31,AAPL,3.8861040099354502,4.102249006412182,3.8846037712381563,4.063523769378662,1345674400.0
2008-02-01,AAPL,4.0899389393563235,4.100445815814558,3.968057328707231,4.015189170837402,1010744000.0
2008-02-04,AAPL,4.0289980711923565,4.079732009307105,3.945242062153768,3.9521472454071045,899234000.0
2008-02-05,AAPL,3.915522845670456,4.022694688137096,3.869591827006629,3.883401393890381,1141042000.0
2008-02-06,AAPL,3.927531545977172,3.9602538176970477,3.6555495065463783,3.6624538898468018,1573272400.0
2008-02-07,AAPL,3.60151226666235,3.745909070363142,3.5204573303189766,3.6396374702453613,2083331600.0
2008-02-08,AAPL,3.664856820474131,3.773529750926974,3.650446831259872,3.766925573348999,1355972800.0
2008-02-11,AAPL,3.8428750405286594,3.902014416518071,3.8185585920096883,3.886103391647339,1201432400.0
2008-02-12,AAPL,3.923628823120728,3.9326346624121573,3.7110863664266445,3.748311758041382,1225980000.0
2008-02-13,AAPL,3.8029496828818177,3.8960122007918465,3.771428630290141,3.8846046924591064,968534000.0
2008-02-14,AAPL,3.8846036778293827,3.9266320041820832,3.812854753836262,3.826364517211914,954097200.0
2008-02-15,AAPL,3.790639672907114,3.8149553173957758,3.7242949102784544,3.741405963897705,901300400.0
2008-02-19,AAPL,3.7822340131275975,3.805049420294527,3.645642579749239,3.6678571701049805,1005046000.0
2008-02-20,AAPL,3.66845764091984,3.7405055499984528,3.6528468264067873,3.717090129852295,967439200.0
2008-02-21,AAPL,3.784036351851666,3.7966446893269143,3.628231978896408,3.6486449241638184,938114800.0
2008-02-22,AAPL,3.6768644015544294,3.6777646248864495,3.478430889981293,3.5862035751342773,1529878000.0
2008-02-25,AAPL,3.5600853363892924,3.6075178053064234,3.5021471894502847,3.594609260559082,1256774400.0
2008-02-26,AAPL,3.5315670916120916,3.635136468524733,3.4655225201565742,3.576896905899048,1504888000.0
2008-02-27,AAPL,3.5492769534941657,3.6939739677064467,3.545074443330969,3.691272497177124,1475138000.0
2008-02-28,AAPL,3.818557142176845,3.968657886906762,3.7756286145619615,3.899911880493164,1618254400.0
2008-02-29,AAPL,3.881300804928706,3.9089191432411883,3.746510600213301,3.753115177154541,1255480800.0
2008-03-03,AAPL,3.7357026542546237,3.78193388061103,3.5423731279950808,3.6543478965759277,1593043200.0
2008-03-04,AAPL,3.66215380625613,3.748911918554337,3.6144219342943047,3.7411065101623535,1785383600.0
2008-03-05,AAPL,3.7098857810096324,3.7567178369070477,3.6699593120199183,3.7372043132781982,1221836000.0
2008-03-06,AAPL,3.740806289456488,3.827564401460366,3.626730049796882,3.6303329467773438,1473698800.0
2008-03-07,AAPL,3.6147226966199844,3.691874573633449,3.5738959990289976,3.669959783554077,1230462800.0
2008-03-10,AAPL,3.661854864875472,3.706284459176558,3.5835017568497616,3.5931084156036377,999588800.0
2008-03-11,AAPL,3.725496894944351,3.8269644092505786,3.662454407445848,3.82306170463562,1163943200.0
2008-03-12,AAPL,3.813756359883499,3.862988880306841,3.7576182521997223,3.783435344696045,1059629200.0
2008-03-13,AAPL,3.7254965098908728,3.8876048305622537,3.6924740289122737,3.840773582458496,1262102800.0
2008-03-14,AAPL,3.8990126004006993,3.9116213392407526,3.728498426110751,3.8008477687835693,1156640800.0
2008-03-17,AAPL,3.6789652679704545,3.8602864909242105,3.6789652679704545,3.8044486045837402,1072598800.0
2008-03-18,AAPL,3.8779983905559514,3.9926754543053877,3.8626881816828496,3.987271308898926,1205120000.0
2008-03-19,AAPL,3.9962778272654176,4.0314009636105075,3.89270806312561,3.8927080631256104,1010536800.0
2008-03-20,AAPL,3.936238473078972,4.001382028334972,3.8779993033962534,4.000782012939453,908787600.0
2008-03-24,AAPL,4.022995632697349,4.228333537224227,4.011888736078451,4.188706874847412,1066920400.0
2008-03-25,AAPL,4.201615089550892,4.2958784090951445,4.122662780703041,4.232235908508301,1052391200.0
2008-03-26,AAPL,4.2289333769085875,4.375131476002903,4.222028993267517,4.35471773147583,1182084400.0
2008-03-27,AAPL,4.351416979646531,4.362224070363851,4.202516969517052,4.210322380065918,999829600.0
2008-03-28,AAPL,4.256853628995127,4.342410127138452,4.250849467323102,4.293177604675293,714610400.0
2008-03-31,AAPL,4.300983644883495,4.374232824764743,4.278468436127097,4.307888031005859,768065200.0
2008-04-01,AAPL,4.391942555428038,4.492810041294622,4.311189006107254,4.488907337188721,1032567200.0
2008-04-02,AAPL,4.466391334099924,4.539040456569946,4.378433209214838,4.427665710449219,1044968400.0
2008-04-03,AAPL,4.414757732967382,4.6119899751027384,4.412956485012455,4.55134916305542,1051568000.0
2008-04-04,AAPL,4.568761848708365,4.644412275693975,4.525533090546849,4.595479965209961,854417200.0
2008-04-07,AAPL,4.6870390320537965,4.7939110610922455,4.656419022758861,4.679834842681885,1158326400.0
2008-04-08,AAPL,4.609589172483003,4.696647094131315,4.5726639865298315,4.588274002075195,1014294400.0
2008-04-09,AAPL,4.602384154952511,4.619795420054516,4.51682646480658,4.54624605178833,873398400.0
2008-04-10,AAPL,4.536939652972147,4.665725677320431,4.521028629115179,4.639608383178711,955763200.0
2008-04-11,AAPL,4.584672510849586,4.602083775302358,4.394944639530531,4.4171600341796875,1210076000.0
2008-04-14,AAPL,4.406052946341684,4.480502538686955,4.339108154435035,4.436372756958008,845087600.0
2008-04-15,AAPL,4.485005779669905,4.49461283919838,4.374532410923758,4.454385757446289,698037200.0
2008-04-16,AAPL,4.554651486584306,4.62609939239553,4.5216298066817515,4.614091873168945,795774000.0
2008-04-17,AAPL,4.628201188683205,4.683138458986528,4.603585331566664,4.637807846069336,704267200.0
2008-04-18,AAPL,4.776799673683702,4.87106296977083,4.754585086100807,4.834438800811768,1026765600.0
2008-04-21,AAPL,4.8695617946543726,5.058388605086408,4.8560532372401095,5.048181533813477,1039152800.0
2008-04-22,AAPL,5.025368357859188,5.043380844567739,4.745881018755202,4.8092241287231445,1439572400.0
2008-04-23,AAPL,4.924800710423852,4.948516344160229,4.835640525039215,4.889976978302002,1504190800.0
2008-04-24,AAPL,4.9635268304395606,5.102819768477636,4.778902874361936,5.071598529815674,1696066400.0
2008-04-25,AAPL,5.124432440429606,5.136439956269513,4.995945848442976,5.09531307220459,992474000.0
2008-04-28,AAPL,5.095914197236971,5.215994592343086,5.077301701926525,5.1706647872924805,787214400.0
2008-04-29,AAPL,5.136741615735204,5.273333058983898,5.110924527517241,5.255021572113037,923476400.0
2008-04-30,AAPL,5.28924223103755,5.4036186414417875,5.191076246486752,5.221997261047363,1139524400.0
2008-05-01,AAPL,5.252317687965825,5.403619289398193,5.249316009255172,5.403619289398193,903576800.0
2008-05-02,AAPL,5.409324266219732,5.4612590493691275,5.360091755964538,5.431839466094971,1006082000.0
2008-05-05,AAPL,5.461261102190102,5.56302925067817,5.435143396387619,5.545617580413818,854557200.0
2008-05-06,AAPL,5.543515341847943,5.617364926199606,5.469066142960648,5.603556156158447,918870400.0
2008-05-07,AAPL,5.585243298531825,5.6497868313214825,5.419832258819445,5.481373310089111,1157133600.0
2008-05-08,AAPL,5.516796482438001,5.598751673930853,5.495782721307743,5.555522918701172,899085600.0
2008-05-09,AAPL,5.498485071894041,5.531206546207521,5.4447486337190005,5.507190704345703,673072400.0
2008-05-12,AAPL,5.560025878508058,5.669899212046922,5.489177985707775,5.648584842681885,818563200.0
2008-05-13,AAPL,5.662092356477803,5.747349812153058,5.639577962366562,5.702620029449463,823236400.0
2008-05-14,AAPL,5.740747288282295,5.771067500841076,5.570833533754442,5.59154748916626,916823600.0
2008-05-15,AAPL,5.608058509258261,5.700820795742152,5.529705408031184,5.695716857910156,873208000.0
2008-05-16,AAPL,5.7071244867124165,5.712828840387089,5.613761788647763,5.632374286651611,765769200.0
2008-05-19,AAPL,5.639580754151135,5.664497225040171,5.442648246988037,5.51169490814209,945820400.0
2008-05-20,AAPL,5.458257565755174,5.588545059853377,5.407223798120535,5.580740451812744,969850000.0
2008-05-21,AAPL,5.573835141240299,5.642281375873195,5.291045965048318,5.349285125732422,1157657200.0
2008-05-22,AAPL,5.38140731004326,5.443548382206839,5.163461040858851,5.315062522888184,1206735600.0
2008-05-23,AAPL,5.426737174649603,5.463362162060972,5.337577773764297,5.438745498657227,906917200.0
2008-05-27,AAPL,5.48617637265802,5.596650123596191,5.458858243160722,5.596650123596191,789905200.0
2008-05-28,AAPL,5.626068873555278,5.6422801049989815,5.515295331850523,5.61406135559082,743979600.0
2008-05-29,AAPL,5.6065574042718,5.649786562790794,5.568731990770635,5.604455947875977,647186400.0
