date,Ticker,Open,High,Low,Close,Volume
2008-01-02,BA,64.17784193842769,64.37571566165492,63.02722879912259,63.48161315917969,4303000.0
2008-01-03,BA,63.81143947847334,64.22917809288137,63.569589335554554,63.7454833984375,3427900.0
2008-01-04,BA,63.26177751062034,63.87739549340884,62.80006821707386,62.89533996582031,5393400.0
2008-01-07,BA,63.21048003454633,63.2471260276455,60.22034815880378,60.73336410522461,9961800.0
2008-01-08,BA,60.90923085425181,61.099779885920185,58.37348447663241,58.56403350830078,9810600.0
2008-01-09,BA,58.41011655396714,58.945117592812466,57.02498369495357,58.84984588623047,10307100.0
2008-01-10,BA,58.52738992993724,60.96786468756302,58.52738992993724,60.35957717895508,9411400.0
2008-01-11,BA,59.927179151126765,59.93450946584347,58.62999301586321,59.011085510253906,6556600.0
2008-01-14,BA,59.604703296224606,60.366893688480815,58.739910888798384,59.853878021240234,7732600.0
2008-01-15,BA,59.70733257514939,59.949182689080445,55.698505065914006,57.06165313720703,16467100.0
2008-01-16,BA,57.024984101103925,59.590045797752445,56.06491994103195,58.53470993041992,13292400.0
2008-01-17,BA,59.50942805814734,60.4548371660621,57.91176086352553,58.2781982421875,9303800.0
2008-01-18,BA,58.81319548279518,59.23093384387718,56.98833902032017,57.45737838745117,7686800.0
2008-01-22,BA,54.62116059911455,57.706562985824156,54.52588888339357,56.87108612060547,8503300.0
2008-01-23,BA,55.332057865026975,56.5706183005227,54.320692462646825,56.116233825683594,13028100.0
2008-01-24,BA,56.841762086998465,57.41340347994007,56.05026163059724,56.885738372802734,7449300.0
2008-01-25,BA,57.640593783976406,58.38812348548144,56.409364117493425,56.45333480834961,7849500.0
2008-01-28,BA,56.541294681163286,56.959033113772634,56.05026988327693,56.87108612060547,4864300.0
2008-01-29,BA,57.58199379533616,59.406851146728286,57.36212903866061,59.33356475830078,9025500.0
2008-01-30,BA,58.410145691017576,62.19911436689525,58.402820965512554,60.73336410522461,11331100.0
2008-01-31,BA,59.934492183109974,61.444212278679586,59.21627810694958,60.96051788330078,7887700.0
2008-02-01,BA,61.09976780496784,61.55414655574607,59.985795092357726,60.652713775634766,6685900.0
