date,Ticker,Open,High,Low,Close,Volume
2010-11-18,GM,26.15205200931014,26.89178273458351,25.322657903816424,25.546817779541016,457044300.0
2010-11-19,GM,25.516929425162914,25.77844877989251,24.739839270613263,25.599119186401367,107842000.0
2010-11-22,GM,25.554282030238607,25.763497457567734,25.262874013502632,25.464618682861328,36650600.0
2010-11-23,GM,25.367491619585078,25.39738036381519,24.79961688060307,24.844449996948242,31170200.0
2010-11-24,GM,25.203100534028454,25.255404399132185,24.822029109651705,25.016300201416016,26138000.0
2010-11-26,GM,24.963989809993546,25.262871404175783,24.814549012902425,25.25539779663086,12301200.0
2010-11-29,GM,25.25539779663086,25.262871404175783,24.70994131004248,25.25539779663086,27776900.0
2010-11-30,GM,25.053656825896372,25.59164263426033,24.92663398244741,25.554283142089844,57476900.0
2010-12-01,GM,25.89053104142183,26.11469090339811,25.718672201881148,25.9876651763916,34633200.0
2010-12-02,GM,26.09226385140876,26.13709694835744,25.78591148145853,25.91293716430664,23196100.0
2010-12-03,GM,25.81579780578613,25.853157291253616,25.382422643740423,25.815797805786133,19395200.0
2010-12-06,GM,25.76350212097168,25.98766195516285,25.71119825467197,25.76350212097168,11676500.0
2010-12-07,GM,25.96524101890695,26.06984872810757,25.74855199250778,25.91293716430664,20823000.0
2010-12-08,GM,25.860639061278203,25.95030242477097,25.651423596346103,25.741086959838867,12603900.0
2010-12-09,GM,25.67383914818651,25.726143015282418,25.120908888440795,25.210575103759766,18402200.0
2010-12-10,GM,25.292758576592306,25.39736913514735,25.05365442915904,25.26287269592285,11741700.0
2010-12-13,GM,25.37494986423453,25.442198080408225,25.18067882325836,25.25539779663086,11029300.0
2010-12-14,GM,25.203098818702472,25.345066035700746,24.99388337252677,25.322650909423828,15165600.0
2010-12-15,GM,25.262880410302774,25.41231841032188,25.113439559936523,25.113439559936523,10182700.0
2010-12-16,GM,25.083550819793846,25.30023991030755,25.076080059931748,25.113439559936523,9885700.0
2010-12-17,GM,25.053662521749228,25.404848098754883,24.799613926747792,25.404848098754883,35681600.0
2010-12-20,GM,25.33759478816728,25.442202509236722,25.210571941253423,25.225513458251953,12476400.0
2010-12-21,GM,25.300236365509775,25.36001098707301,25.195628640014053,25.292762756347656,9012400.0
2010-12-22,GM,25.19562871168597,26.11468596731569,25.05365864066929,26.092267990112305,20935100.0
2010-12-23,GM,25.905467853276992,26.540590672173458,25.86810835812938,26.01007843017578,20529200.0
2010-12-27,GM,25.71119934427703,26.069855664251648,25.54681412874185,25.853166580200195,7368300.0
2010-12-28,GM,26.435976892948517,26.652663055331793,26.204343515512328,26.391143798828125,23489000.0
2010-12-29,GM,26.50322640434919,27.123401893089852,26.338841234885905,26.914186477661133,20960800.0
2010-12-30,GM,26.97396747221691,27.631505455324383,26.914192846669103,27.511953353881836,16980800.0
2010-12-31,GM,27.526897138301678,27.61656049989279,27.325152436961528,27.541841506958008,6163900.0
2011-01-03,GM,27.885545680761116,28.393642672400173,27.668856671020265,27.691274642944336,24874900.0
2011-01-04,GM,27.72117196880301,28.386183637136707,27.407348735736388,28.31893539428711,32363400.0
2011-01-05,GM,27.997641236758284,28.617817002227877,27.997641236758284,28.445960998535156,22503900.0
2011-01-06,GM,28.572978849818604,29.49950686185209,28.44595314715547,29.066131591796875,38556900.0
2011-01-07,GM,29.021292564387306,29.387422379319304,28.774714818553196,29.125900268554688,19901100.0
2011-01-10,GM,29.394900321002744,29.409844689585796,28.722417986499742,28.812084197998047,18341600.0
2011-01-11,GM,28.88679802795786,29.46214328901955,28.774716708789423,28.95404624938965,14856500.0
2011-01-12,GM,29.103488479641808,29.41731162808706,28.670110398059524,28.856910705566406,16773900.0
2011-01-13,GM,28.88680989303237,28.924169397984915,28.475849637859366,28.595401763916016,11358300.0
2011-01-14,GM,28.528146451961852,28.744835517525992,28.42353872385415,28.5430908203125,5894200.0
2011-01-18,GM,28.43100958446851,28.64022789177848,27.88555296428115,28.416065216064453,8918200.0
2011-01-19,GM,28.229256400021065,28.341337704183267,27.840711489363652,27.945322036743164,12667700.0
2011-01-20,GM,27.728633345722372,27.86312977208312,27.100984306154228,27.78093719482422,15844900.0
2011-01-21,GM,27.893023371408812,28.28156550392056,27.511949146721506,27.825775146484375,9548500.0
2011-01-24,GM,28.176958629696955,28.289039958036785,27.668861548490483,28.12465476989746,12202800.0
2011-01-25,GM,28.281564822829065,28.759775994301023,28.17695710887616,28.692527770996094,12318700.0
2011-01-26,GM,28.954054152895566,29.073606262480734,28.289045365181376,28.311460494995117,11534600.0
2011-01-27,GM,28.543079769777776,29.103480539405563,28.41605411314904,28.894262313842773,13950000.0
2011-01-28,GM,28.3936515513624,28.408595920536335,26.90671959754628,27.34756851196289,37134600.0
2011-01-31,GM,27.564250073574897,27.68380214402136,26.817048920697957,27.265371322631836,13954800.0
2011-02-01,GM,27.594145185892874,27.81830501353159,26.996384695407357,27.235488891601562,28091600.0
2011-02-02,GM,27.242962904802646,27.31768475650544,26.58542771190124,26.660146713256836,17434700.0
2011-02-03,GM,26.876828315473176,26.944076538085938,26.24917918786954,26.944076538085938,19350000.0
2011-02-04,GM,27.08604885512689,27.444705159994523,26.81705591388943,27.340097427368164,11115000.0
2011-02-07,GM,27.609087303498388,27.713695024511402,27.355038759461088,27.422286987304688,7328800.0
2011-02-08,GM,27.62402649684832,27.68380110465426,27.198122083726414,27.56424903869629,6243000.0
2011-02-09,GM,27.511951245795906,27.57919947585117,27.10846186546433,27.205598831176758,6399300.0
2011-02-10,GM,27.026269876469925,27.377455402486866,26.54059073765909,26.80958366394043,11542400.0
2011-02-11,GM,26.719918152650983,27.325152252587678,26.56300655833857,27.235488891601562,13508300.0
2011-02-14,GM,27.31020736614058,27.31768097545003,26.503231431874767,27.115936279296875,7121200.0
2011-02-15,GM,27.04121612427198,27.205601335169618,26.749808050660327,26.981441497802734,10336500.0
