date,Ticker,Open,High,Low,Close,Volume
2008-01-02,APD,58.50014579264083,58.523839518321935,56.74087444755817,57.20882797241211,1759760.0
2008-01-03,APD,57.5109027028457,57.8840811775837,57.037023491083886,57.730072021484375,1421515.0
2008-01-04,APD,57.35098140942458,58.2039602866253,56.64016486420672,57.114044189453125,2117895.0
2008-01-07,APD,57.57605801575866,57.61752446200072,55.89379927048281,57.26803970336914,1976933.0
2008-01-08,APD,57.789325674425406,57.81894038710028,55.70426328350305,55.87604522705078,2167621.0
2008-01-09,APD,56.32028069986557,56.486136698136335,54.507701805302816,56.06557083129883,3175546.0
2008-01-10,APD,53.82651368717989,55.61539915362314,53.78504723833365,54.52547836303711,3171330.0
2008-01-11,APD,53.921307075230764,54.880907862002935,53.25787786298571,53.53628158569336,2450411.0
2008-01-14,APD,54.91047127485086,55.66867468256759,53.60731267914694,55.603519439697266,1370600.0
2008-01-15,APD,54.549175223177414,55.579861778572145,53.79689719622601,53.83836364746094,1693603.0
2008-01-16,APD,53.536279647764154,53.79691062391358,52.25680872151322,52.65960693359375,2742389.0
2008-01-17,APD,52.707003288746854,53.29342552681225,50.100678430996815,50.1362190246582,2614615.0
2008-01-18,APD,50.38499920158296,52.42266951453902,49.16476736359389,50.43831253051758,2808438.0
2008-01-22,APD,49.24174343427318,50.544907512163334,47.98004579972041,49.83409118652344,3391097.0
2008-01-23,APD,49.875571148002706,51.658536048663045,47.820133313309164,51.3919792175293,3591839.0
2008-01-24,APD,51.35642553177259,53.115696260236,51.35642553177259,52.58850860595703,3771393.0
2008-01-25,APD,53.192720537369595,53.88576938702723,52.6773795272988,52.96170425415039,2733200.0
2008-01-28,APD,53.139418434685425,54.05163192749024,52.96171057389331,54.051631927490234,1592962.0
2008-01-29,APD,54.40111754520062,54.95199921851165,53.636987413426255,54.15232849121094,2077142.0
2008-01-30,APD,53.67844481639739,54.91052347181675,52.85508049783512,53.05055618286133,2306530.0
2008-01-31,APD,52.29825031131912,53.719878026801226,51.62297458168167,53.11568832397461,2473977.0
2008-02-01,APD,53.64288645187188,54.82165627506474,53.49479826861262,54.697261810302734,1440865.0
2008-02-04,APD,54.4958818705849,54.67358481366461,53.96869403012962,54.06346893310547,864151.0
2008-02-05,APD,53.22232283914179,53.96867988982829,52.86099117356653,53.19270324707031,1922018.0
2008-02-06,APD,53.35265563887591,54.02793175045303,52.82546776518629,52.96170425415039,1756517.0
2008-02-07,APD,52.83139736387188,53.43559239219714,52.33382901079669,52.8550910949707,2128489.0
2008-02-08,APD,52.52927940131845,53.317098023059565,52.16794773367095,52.8254508972168,1087054.0
2008-02-11,APD,52.70107591663568,53.90353996264271,52.635920606093286,53.767303466796875,967711.0
2008-02-12,APD,53.99237569252421,55.034904277633856,53.83836650959826,54.37147521972656,1584746.0
2008-02-13,APD,54.67950625565502,55.40216978213986,54.06939037003898,54.626197814941406,1107701.0
2008-02-14,APD,54.59066755058386,55.06454704431834,54.0990202016859,54.247108459472656,1313415.0
2008-02-15,APD,54.14640071107223,54.40703171224782,53.31118949298443,54.34779739379883,1168021.0
2008-02-19,APD,54.86312706176065,55.56802263349464,54.61434297572115,54.99344253540039,1374167.0
2008-02-20,APD,54.63803705122138,56.26698781019829,54.40109982489099,56.16036605834961,1968609.0
2008-02-21,APD,56.213664346097204,56.2728986368413,54.6380224416997,54.74464416503906,1131915.0
