date,Ticker,Open,High,Low,Close,Volume
2008-01-02,BK,32.40599686967098,32.498926402875874,30.98549678864789,31.28420066833496,7066300.0
2008-01-03,BK,31.99445092467149,32.79099376516362,31.914797400264245,32.63832092285156,7169000.0
2008-01-04,BK,32.39936959345371,32.60514146789261,31.85506571245307,31.961271286010742,6693800.0
2008-01-07,BK,32.094040173836916,32.777741221904115,31.59620085863484,32.399383544921875,6205600.0
2008-01-08,BK,32.49893490020266,32.6847965473486,31.098347200907735,31.19791603088379,9146500.0
2008-01-09,BK,31.138171556815347,31.801956925779344,30.354904618866616,31.72230339050293,9731800.0
2008-01-10,BK,31.496624958742625,32.286528854300535,31.13818015283597,31.549726486206055,10608200.0
2008-01-11,BK,31.138166334940543,31.689109314214754,30.281882744862212,30.86601448059082,8732600.0
2008-01-14,BK,31.051874303182853,31.549713258614677,30.414641047943686,31.28420066833496,8608800.0
2008-01-15,BK,30.832839442280235,31.012061845441348,29.445527535269502,29.870349884033203,10117400.0
2008-01-16,BK,29.465430179761757,30.85274161068128,29.033971237676397,29.93008041381836,11638500.0
2008-01-17,BK,29.949990455933712,31.330665022935754,29.379134722736325,29.717666625976562,14951200.0
2008-01-18,BK,29.924550084392873,30.738733570291995,28.095974768166695,29.197124481201172,12321200.0
2008-01-22,BK,27.735586401394464,30.28491094634473,27.735586401394464,30.064680099487305,16017100.0
2008-01-23,BK,28.549790775635973,31.03238216335668,28.49640305486363,30.85219383239746,15110600.0
2008-01-24,BK,30.92560741309752,31.22592132946428,29.87117245025163,30.425085067749023,10924100.0
2008-01-25,BK,30.405067759315127,30.79213708451392,29.183791903394994,29.283897399902344,10899500.0
2008-01-28,BK,29.310584001209214,30.46512432064916,28.850104412137355,30.365018844604492,9403100.0
2008-01-29,BK,30.61860847869077,30.825489334291458,29.74436222277209,30.084718704223633,7023600.0
2008-01-30,BK,29.904533327442177,31.659695972065474,29.717669978920636,30.164804458618164,9597500.0
2008-01-31,BK,29.75105262371164,31.466175840920116,29.370653258280015,31.04573631286621,11534000.0
2008-02-01,BK,31.06573806103433,32.100149899541734,30.73873171225202,31.859901428222656,6960100.0
2008-02-04,BK,31.693070403943157,31.753133176558872,31.10579024345482,31.199220657348633,4413000.0
2008-02-05,BK,30.685342183226002,30.978980907783026,29.8377910956377,29.89785385131836,7235300.0
2008-02-06,BK,30.19149544961136,30.905573471689493,29.69097332876479,30.09806251525879,6872500.0
2008-02-07,BK,29.92454281095703,31.192532927115973,29.911195251801118,30.825481414794922,8912000.0
2008-02-08,BK,30.651970732276894,31.092430037127006,30.224858987669123,30.818811416625977,7490500.0
2008-02-11,BK,30.745403204270637,31.152494909161987,30.244881117100025,30.858856201171875,4284200.0
2008-02-12,BK,31.312659791425652,31.57293340889833,30.698687268042523,31.22590446472168,6662300.0
2008-02-13,BK,31.58627824792288,31.77313899184423,30.758747368381588,31.57960319519043,6289600.0
2008-02-14,BK,31.65302167349823,31.819862393874757,30.571894518278775,30.611934661865234,6473000.0
2008-02-15,BK,30.44509389802474,30.932268495334228,30.031329624902106,30.87220573425293,6132700.0
2008-02-19,BK,31.232565908628086,31.532879556417843,29.89784084803897,29.96457862854004,6615100.0
2008-02-20,BK,30.131444986556215,30.69203009244804,29.67096281820224,30.578577041625977,7116000.0
2008-02-21,BK,30.745412696550385,30.93894857433046,30.144784988194207,30.298280715942383,4750800.0
2008-02-22,BK,30.478452845838635,30.87219693497055,29.57751423219463,30.765419006347656,6330800.0
2008-02-25,BK,30.692022842951317,31.232585197023468,30.224868274085964,31.079092025756836,6975500.0
2008-02-26,BK,30.90558582378905,31.519558648770797,30.698702348003543,31.099119186401367,4783400.0
2008-02-27,BK,30.83884000666993,31.62632845808964,30.69202189500334,31.14582633972168,3954300.0
2008-02-28,BK,31.11914182093204,31.6597042983737,30.538534095533567,30.812152862548828,5350600.0
2008-02-29,BK,30.55187727642013,30.591919972839612,29.11037330056016,29.27721405029297,11983300.0
2008-03-03,BK,29.20379453574504,29.911200008792456,28.876788194672173,29.477413177490234,7015800.0
2008-03-04,BK,29.150419788508593,29.74437252748543,28.80339067843252,29.564184188842773,8156200.0
2008-03-05,BK,30.02466995282552,30.338328909650233,29.323936592026893,29.65094566345215,9402700.0
2008-03-06,BK,29.424037063144052,29.577530259602355,28.91016720763337,28.94353485107422,6499800.0
2008-03-07,BK,28.69660250450633,29.791077169445266,28.489719104850906,29.09701919555664,6469300.0
2008-03-10,BK,29.18378400931111,29.37064483673871,28.176066988242198,28.236129760742188,7565700.0
2008-03-11,BK,28.883469866579855,30.712045609336833,28.883469866579855,30.698698043823242,10531900.0
2008-03-12,BK,30.59860110044956,31.37274229540684,30.20485671835474,30.318309783935547,7774100.0
2008-03-13,BK,29.957923508582205,30.631961538256903,28.93018391718552,30.29160499572754,7797000.0
2008-03-14,BK,30.45844339136018,30.772104779749753,27.73560398995848,28.696605682373047,15692200.0
2008-03-17,BK,25.826948385371303,27.86907751837239,25.826948385371303,26.57439422607422,18634100.0
2008-03-18,BK,27.43530475596217,29.93124198913574,27.43530475596217,29.931241989135742,15489600.0
2008-03-19,BK,30.051347079108627,30.371680928377774,28.763336628167004,28.856769561767578,10493100.0
2008-03-20,BK,29.06365093490162,31.145822265834692,28.836747469327765,30.958961486816406,14538600.0
2008-03-24,BK,31.145825060706454,31.61965465054465,29.083676160897745,29.383987426757812,12376100.0
2008-03-25,BK,29.424034274209045,29.964599211550563,28.836754131320603,29.59754753112793,7729600.0
2008-03-26,BK,29.390655626279774,29.50410606989246,28.329548769809048,28.509737014770508,10483100.0
2008-03-27,BK,28.04926390176468,28.64321651841227,27.829035452640202,27.969181060791016,10017100.0
2008-03-28,BK,28.095980398224526,28.60985019756075,27.461987604790277,27.555418014526367,7204700.0
2008-03-31,BK,27.59544248435463,28.075944370878595,27.268436236081822,27.849040985107422,8765000.0
2008-04-01,BK,28.843417944829064,29.524128233497493,28.436326273055975,29.45071792602539,9960900.0
2008-04-02,BK,28.850101542835283,29.550832168092406,27.52872313771929,28.029245376586914,21009000.0
2008-04-03,BK,27.80900497562361,28.36291728817029,27.69555452844864,28.302854537963867,11234100.0
2008-04-04,BK,28.22944628097366,28.3028565972101,27.054888858551873,27.148319244384766,15488300.0
2008-04-07,BK,28.496402828233244,29.070335460252654,28.262824232571294,28.94353485107422,18757200.0
2008-04-08,BK,29.230495448532555,29.297233268145906,28.402966851627085,28.683258056640625,11884200.0
2008-04-09,BK,28.382949785588753,29.283891433219686,28.382949785588753,28.94353485107422,10913100.0
2008-04-10,BK,28.890151257146574,29.477428993793602,28.696615333443443,28.870128631591797,7129000.0
2008-04-11,BK,28.563144954275714,29.210488084337662,28.349588930174814,28.47638702392578,6366700.0
2008-04-14,BK,28.262817807595958,28.583154240012565,27.88909621275564,28.082632064819336,6575200.0
2008-04-15,BK,28.496389454500754,29.370633012981735,27.23507428555735,28.509737014770508,13405900.0
2008-04-16,BK,28.709950687553743,29.54415426676281,28.32955405909739,29.36396598815918,10210800.0
2008-04-17,BK,29.030281550517586,29.030281550517586,28.236120741825836,28.736642837524414,7992600.0
2008-04-18,BK,29.050301941950913,29.797750112785618,28.169383247412277,28.276161193847656,10462200.0
2008-04-21,BK,28.06139896456764,28.41040493987923,27.77950843977007,27.79964256286621,7553100.0
2008-04-22,BK,27.73252525332774,27.73923833410333,27.101631355800297,27.26942253112793,8874800.0
2008-04-23,BK,27.423790503541117,28.047973889649747,27.195594399369252,27.6586971282959,8825000.0
2008-04-24,BK,27.645274836394144,29.33661029561754,27.645274836394144,29.1553955078125,11252600.0
2008-04-25,BK,29.457410957102912,29.89366892786686,29.04800018214064,29.779569625854492,7393500.0
2008-04-28,BK,29.927219628318813,30.417169315565246,29.50438535455697,29.80640983581543,5098000.0
2008-04-29,BK,29.705750450558245,30.11516135415007,29.497691018450492,29.611787796020508,3924800.0
2008-04-30,BK,29.56480529197816,29.94065845545926,29.108413079283327,29.21579933166504,5467900.0
2008-05-01,BK,29.215796430017242,30.584972932118177,28.974176746082964,30.289661407470703,8634500.0
2008-05-02,BK,30.645377563972044,31.470909769432215,30.021194239794124,30.410470962524414,7488200.0
2008-05-05,BK,30.605100391317823,30.672218377963905,29.994340794430176,30.43730926513672,5681100.0
2008-05-06,BK,30.336639209012148,30.873570355307386,30.13529034918764,30.645374298095703,6234100.0
2008-05-07,BK,30.719200996597067,30.806453102807758,29.6721834029373,29.779569625854492,6699300.0
