date,Ticker,Open,High,Low,Close,Volume
2008-01-02,FCX,36.10855386874523,36.76717405210732,35.61809077896934,36.18562698364258,16639200.0
2008-01-03,FCX,36.37830587525736,37.22260338558686,35.817777794130265,36.472896575927734,16279200.0
2008-01-04,FCX,35.90884866689127,35.97891364394755,34.47950068335974,34.931427001953125,20337400.0
2008-01-07,FCX,35.07508014015789,35.187185759743166,32.67181341454019,33.44253921508789,25281200.0
2008-01-08,FCX,34.27632869169942,34.69672682001262,33.36897414232627,33.5616569519043,26225400.0
2008-01-09,FCX,33.54764711248315,34.24480401096944,32.29346336758924,33.93301010131836,27743000.0
2008-01-10,FCX,33.610709342013315,34.20276607508175,32.66831943283409,33.90148162841797,22914600.0
2008-01-11,FCX,33.686085246053345,34.090797416339754,32.795720082399626,33.123008728027344,25796600.0
2008-01-14,FCX,33.735360101989784,34.77353252755906,33.049110896608205,34.52718734741211,25468800.0
2008-01-15,FCX,33.87965035260483,34.21045906929685,33.00688218957582,33.376399993896484,20363800.0
2008-01-16,FCX,32.72534167271595,32.96816957000344,29.913475707957133,31.190956115722656,44757200.0
2008-01-17,FCX,31.5956622908655,31.66252855344888,28.50577723721538,28.678218841552734,49925400.0
2008-01-18,FCX,29.459507877930243,30.047219319242384,28.153872369012774,29.607315063476562,39495600.0
2008-01-22,FCX,27.161428921223123,29.561544705380605,27.161428921223123,28.68877410888672,37193600.0
2008-01-23,FCX,26.728575675845917,27.340924199468862,24.26863236599843,27.20367431640625,73666800.0
2008-01-24,FCX,27.896952404043894,29.550993145227505,27.88991512104291,29.36095428466797,41414000.0
2008-01-25,FCX,30.43432827821649,31.148732150271226,29.135730437214278,29.638980865478516,27605200.0
2008-01-28,FCX,29.561553112122045,30.381534932122815,28.787323033170047,30.019054412841797,19114200.0
2008-01-29,FCX,30.698277742512342,30.958700292972527,29.832543861456184,30.353391647338867,18063200.0
2008-01-30,FCX,30.26540108734914,31.250787313014857,29.614343577694967,30.543420791625977,26867200.0
2008-01-31,FCX,30.001463501395616,31.64494478722784,29.54396210422242,31.257829666137695,30663600.0
2008-02-01,FCX,32.45788400614114,32.97520895181868,31.479535071245962,32.412132263183594,33890200.0
2008-02-04,FCX,32.58809016896105,32.72885999625977,31.546397742888338,32.08835983276367,15042400.0
2008-02-05,FCX,31.127599339669157,31.289486339972783,30.187965240086164,30.23371696472168,22198200.0
2008-02-06,FCX,30.58212006303401,31.23317730651579,29.716389498761323,29.902908325195312,19140400.0
2008-02-07,FCX,29.382078693161223,31.257830726240403,29.07238712277836,30.638444900512695,25753200.0
2008-02-08,FCX,30.77217024937259,32.303035870286365,30.77217024937259,31.979267120361328,21429600.0
2008-02-11,FCX,32.41917313160469,33.07726793894126,32.03557536482255,32.897789001464844,19456600.0
2008-02-12,FCX,33.17580576055119,33.784634204154955,32.35230659060643,32.633846282958984,27155200.0
2008-02-13,FCX,32.950571023263066,33.37991779300014,31.83849501382583,33.13709259033203,21856200.0
2008-02-14,FCX,33.2109982668716,33.51716977781974,32.11299675374646,32.48251724243164,16824800.0
2008-02-15,FCX,32.44731987289564,32.88722389874813,32.1657829073267,32.792205810546875,21957800.0
2008-02-19,FCX,33.876149072232195,35.111398340022696,33.844474568334626,34.46738052368164,26712000.0
2008-02-20,FCX,34.00633728933129,35.03395505697679,33.79166392607008,34.9565315246582,18051200.0
2008-02-21,FCX,35.28381812118576,36.184740586012445,34.98116397722791,35.146568298339844,31210800.0
2008-02-22,FCX,35.68149429842763,35.68149429842763,34.122474359748146,34.96709060668945,19193000.0
2008-02-25,FCX,35.01988268774048,35.466824025286854,34.1013628080573,35.389400482177734,20248600.0
2008-02-26,FCX,35.188807758773024,35.860982507452285,34.56590473909903,35.3049430847168,19497200.0
2008-02-27,FCX,35.28030346538105,36.951938791670926,35.01636104544055,36.466285705566406,26579400.0
2008-02-28,FCX,36.343119014405254,37.786006732266536,36.290332665915216,37.50446701049805,21847800.0
2008-02-29,FCX,37.166635298196155,37.258136145825944,35.17474730766191,35.494998931884766,25688000.0
2008-03-03,FCX,35.84689936326941,36.93082352402857,35.47737890870481,36.406455993652344,19075600.0
2008-03-04,FCX,35.91376289412822,36.48035944925269,34.00633714885261,34.81576156616211,27849600.0
2008-03-05,FCX,35.3014179475775,36.86395793050185,35.280303413201054,36.628170013427734,26834600.0
2008-03-06,FCX,36.68800135082844,37.321464318640295,36.07917290482252,36.71967315673828,31118400.0
2008-03-07,FCX,35.755389854202306,36.23752551405515,34.60108240502513,35.150081634521484,34009000.0
2008-03-10,FCX,34.569414413807024,34.738336033018015,33.035029167010066,33.070220947265625,27409000.0
2008-03-11,FCX,34.20694184788923,35.81171383543001,33.650905104339024,35.70965576171875,27821600.0
2008-03-12,FCX,35.466824025806474,36.557785542909684,35.421074970769176,35.853939056396484,21497400.0
2008-03-13,FCX,35.69206743661008,36.57891582999491,35.12195329725349,36.38535690307617,24970800.0
2008-03-14,FCX,36.72320722543771,37.106805137775865,34.92136108810082,35.75893783569336,23621800.0
2008-03-17,FCX,33.75295332375139,34.83687467248064,32.60568301056103,33.29545211791992,40322800.0
2008-03-18,FCX,34.270279151006804,34.94949101263561,33.78110613348231,34.731300354003906,26599600.0
2008-03-19,FCX,34.41809894744766,34.5694260700362,30.828479766845703,30.828479766845703,44028000.0
2008-03-20,FCX,29.913480013142042,31.585115660935273,29.06886356989629,30.64548110961914,42783600.0
2008-03-24,FCX,31.11705238901128,32.33822646739387,31.01147702747027,31.23670768737793,19055800.0
2008-03-25,FCX,32.03205300308505,32.88722660716839,31.79626507020052,32.5212287902832,26241600.0
2008-03-26,FCX,33.67201900925426,34.692597042226716,32.98576969801082,34.291404724121094,32547600.0
2008-03-27,FCX,34.882626546491316,35.17472074513946,34.073202159010414,34.38641357421875,38016200.0
2008-03-28,FCX,34.294911282752324,34.678508927970796,33.87260455962952,33.99577713012695,14258600.0
2008-03-31,FCX,34.041538347761545,34.646844103622854,33.22155650211306,33.862056732177734,29958600.0
2008-04-01,FCX,33.175802622983525,34.41105394603952,32.728861289976464,34.3582649230957,22506000.0
2008-04-02,FCX,34.699630325173686,35.30845870119705,34.565900462879156,35.09730529785156,19262800.0
2008-04-03,FCX,34.805208406165455,36.89563059194784,34.75241938403291,36.49092102050781,34307800.0
2008-04-04,FCX,36.61760896555102,38.09568528843914,36.61760896555102,37.89860916137695,27671000.0
2008-04-07,FCX,38.49336955487815,39.25352517101726,37.18773443517711,37.6628303527832,28251000.0
2008-04-08,FCX,37.12438382336647,38.271654398977894,37.001211219764336,37.91973114013672,20443400.0
2008-04-09,FCX,38.049946752792486,38.99661856894327,37.85638787097938,38.64469528198242,22082600.0
2008-04-10,FCX,38.79601613794369,38.92270871558804,37.546690281952394,38.588382720947266,18717200.0
2008-04-11,FCX,37.987004063149854,38.7784728219788,37.418135134567734,37.52766799926758,16454600.0
2008-04-14,FCX,37.591264869570985,37.74319884323949,36.782128376846046,37.23793029785156,15814800.0
2008-04-15,FCX,37.84565551990259,38.22725739672127,36.76798430177432,37.27678680419922,23119800.0
2008-04-16,FCX,38.33678896092257,40.02219315124096,38.1177206249695,40.0045280456543,26716000.0
2008-04-17,FCX,39.33321652769055,40.54515458970437,38.955148527363015,39.80668640136719,18961800.0
2008-04-18,FCX,39.29081978668534,40.28015808100194,38.90922033783063,40.24129104614258,20377000.0
2008-04-21,FCX,40.28014024992661,40.79954248972911,39.813738733809245,40.68294143676758,15570200.0
2008-04-22,FCX,41.59456676052613,42.85243759456241,41.21296458759484,41.92316818237305,29556200.0
2008-04-23,FCX,43.19516128761936,43.55556144721105,40.7465520368601,41.01508712768555,33182600.0
2008-04-24,FCX,40.743003613377674,40.983271200555414,39.50280135942928,39.78900146484375,20611800.0
2008-04-25,FCX,39.85613796337373,41.559210371378775,38.96573339569469,41.33307647705078,19302200.0
2008-04-28,FCX,41.01509387119017,42.124564647296374,40.79955948197241,40.916160583496094,19075400.0
2008-04-29,FCX,40.103477968883205,40.41088004800585,38.96220600003558,39.12120819091797,16896200.0
2008-04-30,FCX,39.32613818672752,40.693541228843365,39.03286985062411,40.19180679321289,19108600.0
2008-05-01,FCX,39.39681643087225,39.85615258862719,37.47467492802401,38.14601135253906,31099000.0
2008-05-02,FCX,38.34034965995548,39.25195115166055,37.764412364552925,38.94808578491211,24560200.0
2008-05-05,FCX,40.622887632305016,41.24828881502585,40.280152569476066,40.9832878112793,18504800.0
2008-05-06,FCX,40.333139056942706,41.912544912477884,40.333139056942706,41.453208923339844,18697000.0
2008-05-07,FCX,41.15641902129155,41.98322076420875,40.22008170962506,40.4073486328125,17717000.0
2008-05-08,FCX,40.94087716025731,42.18461364728825,40.68647584125059,41.71821212768555,20303200.0
2008-05-09,FCX,41.417903044521395,41.47090380028564,39.5946942989061,40.3578987121582,15516800.0
2008-05-12,FCX,40.03634751603048,40.72181758574718,39.44981341071787,40.51335144042969,15110000.0
2008-05-13,FCX,40.0469396816063,41.55214573512107,39.700673305595586,41.46734619140625,17550600.0
2008-05-14,FCX,41.693483625541816,42.1881526144822,40.63347980455347,40.707679748535156,16609000.0
2008-05-15,FCX,41.442621239616635,42.382490002701374,41.340153868080016,42.19875717163086,20727400.0
2008-05-16,FCX,42.636896381880106,43.99016889112852,42.41429649771301,43.87710189819336,24267800.0
2008-05-19,FCX,43.979553644188265,44.86995555999124,43.46015140341619,44.106754302978516,25745800.0
2008-05-20,FCX,43.61916899228327,44.52017358357618,42.827699994490736,44.470706939697266,20465000.0
2008-05-21,FCX,44.52016019070829,44.95829434571746,42.456687393279395,42.60508728027344,22417200.0
2008-05-22,FCX,42.93016257741186,43.75343300879331,41.20942175713854,42.0786247253418,21428600.0
2008-05-23,FCX,42.05034491705108,42.07507822734946,40.6370067383351,41.40727615356445,16386400.0
2008-05-27,FCX,40.99741146746483,41.65461401124289,40.53100992307998,41.566280364990234,16605800.0
2008-05-28,FCX,41.07514331169387,42.29061508178711,40.41794080304847,42.29061508178711,16469400.0
2008-05-29,FCX,41.69347852596431,41.86308030269907,39.88440458895163,39.99040603637695,25681200.0
2008-05-30,FCX,40.55221062357016,41.198813584840984,40.30841158406257,40.88434600830078,14974600.0
2008-06-02,FCX,40.52042291806824,41.56982739321488,40.326087757585604,40.83842468261719,13551600.0
2008-06-03,FCX,40.49215687063309,41.23415921595951,39.81375488037636,40.35082244873047,14371200.0
2008-06-04,FCX,40.03281776723452,40.658218924797815,39.33674806074377,39.41448211669922,18500200.0
2008-06-05,FCX,39.77842071443396,41.541560092305225,39.77842071443396,41.361358642578125,16676600.0
2008-06-06,FCX,41.75708583060674,42.400154736277784,40.894948488335736,40.905548095703125,16356600.0
2008-06-09,FCX,41.322484410149826,42.135155147470336,41.04688382666546,41.78535461425781,14268800.0
2008-06-10,FCX,41.50267314955394,43.68274653057727,41.1988052411763,42.19167709350586,34725600.0
2008-06-11,FCX,42.40015079633118,43.2728876648723,41.79948307167475,42.431949615478516,17994200.0
2008-06-12,FCX,42.431964628628975,42.435498730583205,40.91262697163034,41.506229400634766,17766400.0
2008-06-13,FCX,41.69349474400938,43.63330149890512,41.591027357167874,43.56616973876953,17772600.0
2008-06-16,FCX,43.81349735694672,44.746300633404,43.49549562730685,44.04669952392578,16994000.0
2008-06-17,FCX,44.343497234196334,44.520164553854485,43.032626045820365,43.209293365478516,16392800.0
2008-06-18,FCX,43.28348473999332,43.91595394253864,42.58034970187832,43.17041778564453,17151600.0
2008-06-19,FCX,43.636827143837124,44.00782958650965,42.559155435677354,42.5980224609375,16854400.0
2008-06-20,FCX,42.55914586536117,43.10328140091358,41.12814254197819,41.35074234008789,16450400.0
2008-06-23,FCX,41.40727834624723,42.1916815082885,41.07867709446585,41.887813568115234,11901000.0
2008-06-24,FCX,42.00089073177833,42.04682326572366,40.520417688612284,40.88788604736328,20770400.0
2008-06-25,FCX,41.11401421188857,42.064485147140125,39.76074204888093,41.502681732177734,18882200.0
2008-06-26,FCX,41.87015299950105,42.361287911853736,40.357881238093135,40.86668395996094,19216600.0
2008-06-27,FCX,40.986826355475344,42.10689673907652,40.633491645514354,41.09635925292969,21304600.0
2008-06-30,FCX,41.728809187443446,42.389545756455476,40.82780771594919,41.40727615356445,14505200.0
2008-07-01,FCX,41.188216132183456,41.37901714855598,39.796076880722374,40.827816009521484,19897800.0
2008-07-02,FCX,40.99034639042091,41.34014687843432,38.00113609346775,38.008201599121094,32210400.0
2008-07-03,FCX,38.26968657271415,38.86682317319048,36.587815074509145,38.386287689208984,16473400.0
2008-07-07,FCX,38.14601215198963,39.746617838808405,37.81034528056214,38.721946716308594,22030200.0
2008-07-08,FCX,38.37214357744221,38.42867841705218,35.51366746896883,37.174339294433594,28078000.0
2008-07-09,FCX,37.626600694486676,38.86680589183951,36.6619987487793,36.6619987487793,22355600.0
2008-07-10,FCX,36.91992146330866,38.28732696036762,36.273321371578454,37.520591735839844,21043800.0
2008-07-11,FCX,37.60505538227689,38.712026591285465,37.118983646324004,38.2259521484375,17735600.0
2008-07-14,FCX,38.71556288241888,39.32581323400945,38.06983056151169,38.92489242553711,13170400.0
2008-07-15,FCX,39.01360615977264,39.71965375491905,36.81740463751239,37.2431640625,19883800.0
2008-07-16,FCX,36.899013910350135,37.101248782159885,34.890854738611615,35.9871826171875,25258000.0
2008-07-17,FCX,35.717537505374025,36.71806841524841,34.52896396490806,35.28468322753906,20735400.0
2008-07-18,FCX,35.2988487575803,38.492030440559446,34.44023833247817,36.62934112548828,35561600.0
2008-07-21,FCX,37.24314222747579,38.04143763604337,36.448395556432054,37.9669303894043,13966600.0
2008-07-22,FCX,36.671933630977755,37.250253587857024,34.8731072840374,35.66785430908203,29223400.0
2008-07-23,FCX,35.73525809748063,36.505169174709465,34.947606035953044,35.03275680541992,27408800.0
2008-07-24,FCX,35.07534007872557,35.717523767956614,33.351021111110214,33.55680465698242,23539800.0
2008-07-25,FCX,33.84772843466172,34.812779390508226,33.28714696664885,34.152854919433594,13921600.0
2008-07-28,FCX,34.36929574640734,34.986643733218685,33.77678081346663,33.91160583496094,12418200.0
2008-07-29,FCX,34.06061663029348,34.58926502631233,33.53551426620949,33.92934036254883,13045200.0
2008-07-30,FCX,33.93998882544877,35.97298049926758,33.47520145622966,35.97298049926758,20332800.0
2008-07-31,FCX,35.76009810172823,35.83460537222929,34.312521314264686,34.32671356201172,16166800.0
2008-08-01,FCX,33.95773027532045,34.039335040045984,32.10923225695728,32.3966178894043,21485000.0
2008-08-04,FCX,31.569943835267257,31.96731607185335,27.933262422552136,28.508033752441406,55236200.0
2008-08-05,FCX,28.486734900509354,29.703692283596304,26.897238493395992,28.02904510498047,60709200.0
2008-08-06,FCX,29.494359214793583,31.96730191325512,29.41275718387777,31.10514259338379,57063600.0
2008-08-07,FCX,31.608962867236865,32.534986166903124,30.423938458652504,30.959684371948242,31470600.0
2008-08-08,FCX,29.71434511900277,30.626176257960843,29.09699709475948,30.342336654663086,26795400.0
2008-08-11,FCX,30.3352332773041,30.459412053434672,28.30223925961619,29.199880599975586,30485800.0
2008-08-12,FCX,29.696594740962535,30.140092289106505,28.56124210047166,29.685951232910156,25031000.0
2008-08-13,FCX,29.966248687661725,31.747336753874414,29.625642819593182,31.399633407592773,28691200.0
2008-08-14,FCX,31.208038037744984,31.534451613801618,30.26427657533872,30.8106632232666,20113600.0
2008-08-15,FCX,30.81065839877332,30.81065839877332,29.48726331544182,29.941404342651367,19649000.0
2008-08-18,FCX,30.26427325551485,30.853236581889753,29.384372943866673,29.568866729736328,16754200.0
2008-08-19,FCX,29.249561153648173,30.65456154131796,28.96927028264076,30.051403045654297,22632200.0
2008-08-20,FCX,31.396072100068366,32.375315270565864,31.034179356022406,32.318546295166016,31595200.0
2008-08-21,FCX,32.98912584471316,33.617117239579926,32.694642796020474,33.23038864135742,23283400.0
2008-08-22,FCX,32.893338726902805,33.092024840191186,31.907000226085117,32.14471435546875,11882000.0
2008-08-25,FCX,32.49949661886335,32.5420733538171,30.888713356181277,31.15481185913086,13934800.0
2008-08-26,FCX,30.956127743755413,31.573475550571587,30.565850456846203,31.410268783569336,13275400.0
2008-08-27,FCX,31.80763905103606,32.50304275832179,31.690555069444173,32.318546295166016,10890600.0
2008-08-28,FCX,32.62013706727614,33.05299116761122,31.449302294464673,32.15534973144531,14508600.0
2008-08-29,FCX,32.116302402324806,32.148235618607806,31.57701082422488,31.6905460357666,8244600.0
2008-09-02,FCX,30.09752844848502,30.09752844848502,29.100543781971588,29.465988159179688,22373200.0
2008-09-03,FCX,29.38082210416708,29.781745584635278,27.816164300311957,28.511568069458008,30609800.0
2008-09-04,FCX,28.515120428012448,28.873464511748125,26.074108096616758,26.585018157958984,48247600.0
2008-09-05,FCX,26.577933177367033,26.805003797845934,24.569774163068573,26.223134994506836,64556800.0
2008-09-08,FCX,27.10302191261075,27.31944893239293,24.874890666552425,25.56674575805664,31740400.0
2008-09-09,FCX,24.928110308582934,24.99552009349446,23.022843915840234,23.118640899658203,50552600.0
2008-09-10,FCX,23.349257272503948,25.03454789944321,23.07606398295984,24.5449275970459,38185400.0
2008-09-11,FCX,23.977262058119756,24.523651589354948,22.45872490178496,24.218524932861328,50397600.0
2008-09-12,FCX,24.793288259200637,26.39342831941942,24.6726582142133,26.212480545043945,32010800.0
2008-09-15,FCX,24.761359340352666,25.13034968346554,23.129288647007186,23.359905242919922,30904000.0
2008-09-16,FCX,22.355830244683847,23.586981579171326,21.35175221053387,23.5053768157959,53650400.0
2008-09-17,FCX,22.994463038513206,24.26109209456158,21.646230585272193,23.20734405517578,51547000.0
2008-09-18,FCX,23.70760479390043,24.65136887440972,22.256480764157928,23.764373779296875,48025800.0
2008-09-19,FCX,25.29710174147792,26.521153916400223,24.278830375824498,26.08475112915039,36748600.0
2008-09-22,FCX,26.574379103846216,27.440084655579934,25.52062827914722,25.662548065185547,34440800.0
2008-09-23,FCX,25.375165974581815,26.538906339861956,24.583967507510888,24.662023544311523,30861200.0
2008-09-24,FCX,25.169374650092166,25.190661666984845,23.512465691657848,23.594070434570312,22047600.0
2008-09-25,FCX,23.686331029281813,24.711697716328185,22.9731858159074,24.268199920654297,25906800.0
2008-09-26,FCX,23.48763568179055,23.636652957174395,21.827181639075725,22.643217086791992,32617600.0
2008-09-29,FCX,21.348200372988053,21.422709000324225,18.169209819256672,18.882354736328125,51453400.0
2008-09-30,FCX,19.474865145097194,20.344120656013256,18.889449162727164,20.170269012451172,37664200.0
2008-10-01,FCX,19.897072754204917,20.13478676771101,18.222425738835877,18.790102005004883,36514600.0
2008-10-02,FCX,18.179855391068294,18.183402776581037,16.02622966094362,16.17879295349121,46935000.0
2008-10-03,FCX,16.466171477557452,17.594428975852388,15.664328770733295,15.916234970092773,42213600.0
2008-10-06,FCX,15.156970469008819,15.525959347630316,13.248156916046181,15.508219718933105,67262800.0
2008-10-07,FCX,16.22492094389585,16.498115710548767,13.659730211959731,13.727141380310059,57618000.0
2008-10-08,FCX,13.365246694294907,15.7175589896496,13.127532565068798,15.114401817321777,67262000.0
2008-10-09,FCX,16.224917251277176,16.55487959866804,13.248161353661548,13.627795219421387,60774000.0
2008-10-10,FCX,12.513410909774572,14.343151240926012,11.683017481283846,13.067005157470703,69572000.0
2008-10-13,FCX,14.181391164035903,16.309497833251953,13.217991115558908,16.309497833251953,57050400.0
2008-10-14,FCX,16.873880185691608,17.25133281049613,14.512112164518003,14.71701431274414,47769800.0
2008-10-15,FCX,13.660146771943554,13.750016158601078,11.862759038793087,11.902301788330078,58864600.0
2008-10-16,FCX,12.358837840384021,12.689556509092565,10.795110450914798,12.002954483032227,72187000.0
2008-10-17,FCX,11.413409558544654,13.049031756454504,11.107853574965656,11.837593078613281,53698800.0
2008-10-20,FCX,12.405569597237061,13.217989624896626,12.182693901096854,13.200016021728516,38726800.0
2008-10-21,FCX,12.40197859738226,12.689560435525653,11.747729401369153,11.769298553466797,53079200.0
2008-10-22,FCX,11.183346561963951,11.219293767679906,9.274520318410017,9.677135467529297,82040800.0
2008-10-23,FCX,9.526153973109432,10.166024184929267,8.720924436528243,9.44706916809082,67726800.0
2008-10-24,FCX,8.077459454865041,9.41112138208794,8.009159221192593,8.93661117553711,63036000.0
2008-10-27,FCX,8.983342013348164,9.414715257385673,8.537590026855469,8.537590026855469,54564800.0
2008-10-28,FCX,9.152297046761035,9.687919138350875,8.267982704048235,9.633996963500977,58900400.0
2008-10-29,FCX,9.979095668069286,10.867004862766823,9.795762057378099,10.151644706726074,67643600.0
2008-10-30,FCX,10.719620519167162,10.996418399491896,9.892822421649328,10.791516304016113,54190600.0
2008-10-31,FCX,10.662103510505196,10.94249623141093,10.101318754342705,10.446416854858398,39271200.0
2008-11-03,FCX,10.388901874884896,10.816680385008416,10.112103975060908,10.36733341217041,32976600.0
2008-11-04,FCX,10.845438017573757,12.024524661745321,10.813084982307075,11.841190338134766,44012000.0
2008-11-05,FCX,11.40622640816134,11.844789608360879,10.694460779651292,10.805898666381836,45009600.0
2008-11-06,FCX,10.493152683516318,10.618969996803646,9.616027034893765,9.662758827209473,41722000.0
2008-11-07,FCX,9.846090838276663,10.36014389476725,9.227789638625588,9.731058120727539,35519800.0
2008-11-10,FCX,10.636937482145521,10.852624082822974,9.731054170689507,9.87125015258789,41379600.0
2008-11-11,FCX,9.468636847883115,9.526153189647946,8.677786120143356,8.907852172851562,42915200.0
2008-11-12,FCX,8.627460685002541,8.71373520957469,7.886937168188203,8.012754440307617,45869000.0
2008-11-13,FCX,8.109813088048519,9.364389616910067,7.728767088681297,9.350010871887207,58101200.0
2008-11-14,FCX,9.119947481293762,9.457855948952025,8.620273125432506,8.749685287475586,40085200.0
2008-11-17,FCX,8.368638063573883,8.879096239615443,8.005565636153916,8.318310737609863,40238400.0
2008-11-18,FCX,8.329093681409693,8.329093681409693,7.549027480952027,7.7934722900390625,50578000.0
2008-11-19,FCX,7.710795206809345,8.073866998863513,7.196742101602169,7.275826930999756,61916800.0
2008-11-20,FCX,7.150004588248786,7.182357606031251,6.208174273566503,6.326801776885986,66972400.0
2008-11-21,FCX,6.722230814887872,7.017002311778419,6.398700454252834,6.94870138168335,52813400.0
2008-11-24,FCX,7.433995341158241,8.24281977398089,7.2039299441185785,7.87974739074707,49578000.0
2008-11-25,FCX,8.188895638022409,8.408176391650674,7.703600997902977,8.289548873901367,40813400.0
2008-11-26,FCX,8.127784812879929,9.202622233232868,8.113405386743354,9.105563163757324,35929800.0
2008-11-28,FCX,8.943803838811283,9.055242406576554,8.50164648355957,8.623868942260742,12079200.0
2008-12-01,FCX,8.095435057378468,8.149356555858045,7.47353902457264,7.51667594909668,34840000.0
2008-12-02,FCX,7.84380054473877,8.102624836496362,7.50229726127392,7.8438005447387695,34656000.0
2008-12-03,FCX,6.646739079226273,6.783340917022645,6.114712528853617,6.4885687828063965,102382200.0
2008-12-04,FCX,6.431055310960968,6.7725593724677475,6.114715262354602,6.294454097747803,57747800.0
2008-12-05,FCX,6.150661739884798,6.168635344995349,5.643798053672984,6.0392231941223145,82114000.0
2008-12-08,FCX,6.812099746540755,7.531054835963568,6.707850929462926,7.193145751953125,73226800.0
2008-12-09,FCX,7.009812446464521,7.53464935693443,6.844453097351766,7.0960869789123535,51251200.0
2008-12-10,FCX,7.728766747004738,8.267983031679487,7.441185002771124,8.228440284729004,77415200.0
2008-12-11,FCX,8.109814773478355,9.058836139933184,7.987592329962576,8.206873893737793,60401200.0
2008-12-12,FCX,7.549027633183311,8.156544810883098,7.484321572337911,8.009159088134766,39900000.0
2008-12-15,FCX,8.307523521725413,8.559157308156246,7.843797313774107,8.091836929321289,37405000.0
2008-12-16,FCX,8.354257549109251,8.98693807162987,8.199682104573384,8.947395324707031,44663400.0
2008-12-17,FCX,8.839552739069273,9.590860850448816,8.77844153001188,9.350010871887207,51343600.0
2008-12-18,FCX,9.299683717387108,9.389553097129102,8.124192065806074,8.383015632629395,48360600.0
2008-12-19,FCX,8.311122920657622,8.569946561611983,8.091841351873903,8.386612892150879,36130400.0
2008-12-22,FCX,8.523213234221899,8.523213234221899,7.408833266236158,7.664062023162842,32672200.0
2008-12-23,FCX,7.707196185794579,8.05948389782174,7.613731972994741,7.811444282531738,21366600.0
2008-12-24,FCX,7.908506023401762,7.908506023401762,7.642492721256129,7.753930568695068,7099200.0
2008-12-26,FCX,7.79347193614557,8.178112733005063,7.7215761653321255,8.1170015335083,12893400.0
2008-12-29,FCX,8.339879885444036,8.454912597963421,8.167330131015907,8.318310737609863,20700600.0
2008-12-30,FCX,8.440531851493311,8.537590944683352,8.170923716398047,8.530401229858398,18313200.0
2008-12-31,FCX,8.472887260971621,8.886286380366053,8.37582814053622,8.785633087158203,22568600.0
2009-01-02,FCX,8.943802930121931,9.691516356158976,8.91504474779932,9.612431526184082,32276400.0
2009-01-05,FCX,9.526155684666195,10.547072046855929,9.436286291414627,10.14445686340332,51357800.0
2009-01-06,FCX,10.626153657696094,11.301971674859525,10.439225897265795,11.07550048828125,70888800.0
2009-01-07,FCX,10.64412805408446,10.79870347513279,10.004257913778234,10.061774253845215,50379400.0
2009-01-08,FCX,9.846087825174632,10.550664033022056,9.72746028579839,10.514716148376465,40728000.0
2009-01-09,FCX,10.701645317435538,10.77713526316802,10.033016949409934,10.334978103637695,32749000.0
2009-01-12,FCX,9.90001114566737,9.95033777863145,9.033669699042463,9.145108222961426,40571600.0
2009-01-13,FCX,8.947394505664302,9.475826854718882,8.843146390113708,9.274518966674805,41937000.0
2009-01-14,FCX,8.961772676316695,8.979746274031928,7.9552354343411285,8.278765678405762,66520600.0
2009-01-15,FCX,8.390206352032935,8.623866630205942,7.897721790401431,8.516023635864258,50341600.0
2009-01-16,FCX,9.23857589676474,9.32125559186559,8.32550233492305,8.771254539489746,56075600.0
